time_s,x,y,z
20250820_095823,0.9990221261978149,0.09494384378194809,0.9939643740653992
20250820_095823,0.9990776181221008,0.09500725567340851,0.9939252138137817
20250820_095823,0.9991706013679504,0.09518153220415115,0.9939362406730652
20250820_095823,0.9991883635520935,0.0954248458147049,0.9938750863075256
20250820_095823,0.9991701245307922,0.09528420120477676,0.9939549565315247
20250820_095823,0.9990956783294678,0.09513114392757416,0.9939484000205994
20250820_095823,0.9990532994270325,0.09497282654047012,0.9939632415771484
20250820_095823,0.9990643858909607,0.09502721577882767,0.9939599633216858
20250820_095823,0.9990906715393066,0.09509442001581192,0.9939278364181519
20250820_095823,0.9991604089736938,0.09520504623651505,0.993920087814331
20250820_095823,0.999183714389801,0.09521789103746414,0.9939237236976624
20250820_095823,0.9991661906242371,0.09519560635089874,0.9939244389533997
20250820_095823,0.9991014003753662,0.09514596313238144,0.9939484596252441
20250820_095823,0.9990258812904358,0.0952061116695404,0.9939367771148682
20250820_095823,0.9990867972373962,0.09503080695867538,0.9939751029014587
20250820_095823,0.9991422891616821,0.09514974057674408,0.9939548969268799
20250820_095823,0.9991424679756165,0.09539163112640381,0.993894636631012
20250820_095823,0.9991493821144104,0.0952233076095581,0.9939556121826172
20250820_095823,0.9991369843482971,0.09515547752380371,0.9939622282981873
20250820_095823,0.9991012811660767,0.09510476887226105,0.9939364790916443
20250820_095823,0.9990026354789734,0.09518413245677948,0.9939078092575073
20250820_095823,0.9990163445472717,0.09505403786897659,0.9939829111099243
20250820_095823,0.9990723133087158,0.0951584130525589,0.9939793944358826
20250820_095823,0.9992022514343262,0.09541551768779755,0.9939357042312622
20250820_095823,0.9992348551750183,0.0954861268401146,0.9939572215080261
20250820_095823,0.9991670250892639,0.09530127048492432,0.994026780128479
20250820_095823,0.9990591406822205,0.09508112818002701,0.9940725564956665
20250820_095823,0.9990333318710327,0.09521827846765518,0.9939892888069153
20250820_095823,0.9990618228912354,0.09510618448257446,0.9940012097358704
20250820_095823,0.9991324543952942,0.0953703224658966,0.9939749240875244
20250820_095823,0.9990720748901367,0.09569969773292542,0.9940378665924072
20250820_095823,0.9989733099937439,0.09568840265274048,0.9942649006843567
20250820_095823,0.9987444281578064,0.095854751765728,0.994420051574707
20250820_095823,0.9984298348426819,0.09599483013153076,0.9946504235267639
20250820_095823,0.9981507658958435,0.09631191194057465,0.9950116872787476
20250820_095823,0.9978261590003967,0.09708451479673386,0.9951475858688354
20250820_095823,0.9974059462547302,0.09839408844709396,0.9952567219734192
20250820_095824,0.9970519542694092,0.09932312369346619,0.9954833388328552
20250820_095824,0.9965198636054993,0.10043538361787796,0.9958488345146179
20250820_095824,0.9959465861320496,0.10170398652553558,0.9962798953056335
20250820_095824,0.9954206943511963,0.10313963145017624,0.9968647956848145
20250820_095824,0.9948726296424866,0.10510670393705368,0.9972301721572876
20250820_095824,0.9943943619728088,0.10711723566055298,0.99782794713974
20250820_095824,0.9938071966171265,0.10977568477392197,0.9984238147735596
20250820_095824,0.9932766556739807,0.11216761916875839,0.9991261959075928
20250820_095824,0.9924170970916748,0.11482542008161545,0.9998594522476196
20250820_095824,0.9915453195571899,0.11759259551763535,1.0006718635559082
20250820_095824,0.9907230734825134,0.12058229744434357,1.0014392137527466
20250820_095824,0.9899240732192993,0.12413694709539413,1.0023401975631714
20250820_095824,0.9892995953559875,0.12796525657176971,1.0030345916748047
20250820_095824,0.9883934259414673,0.13175709545612335,1.00392484664917
20250820_095824,0.9873694181442261,0.135664701461792,1.004835844039917
20250820_095824,0.9862751960754395,0.13966605067253113,1.005832314491272
20250820_095824,0.985210657119751,0.14387884736061096,1.0067225694656372
20250820_095824,0.9840425252914429,0.14830812811851501,1.0077027082443237
20250820_095824,0.9829356074333191,0.15292662382125854,1.0085382461547852
20250820_095824,0.9818093776702881,0.1579999327659607,1.0093823671340942
20250820_095824,0.9806485176086426,0.16302140057086945,1.0103057622909546
20250820_095824,0.9791144728660583,0.16826805472373962,1.011184811592102
20250820_095824,0.977774977684021,0.17309722304344177,1.0122123956680298
20250820_095824,0.9764651656150818,0.17856711149215698,1.0129764080047607
20250820_095824,0.9751297235488892,0.18407432734966278,1.0137578248977661
20250820_095824,0.9739227294921875,0.1896333247423172,1.0144975185394287
20250820_095824,0.9727899432182312,0.19549234211444855,1.015138864517212
20250820_095824,0.9716437458992004,0.20151425898075104,1.0157243013381958
20250820_095824,0.9702905416488647,0.20751485228538513,1.016369342803955
20250820_095824,0.9691117405891418,0.2132566273212433,1.0170080661773682
