time_s,x,y,z
20250818_160125,0.9944679141044617,0.1051437109708786,0.9906154274940491
20250818_160125,0.9945213794708252,0.10505020618438721,0.9906022548675537
20250818_160125,0.9946248531341553,0.10516227036714554,0.9905864000320435
20250818_160125,0.9945552945137024,0.10530690103769302,0.9905872344970703
20250818_160125,0.9945028424263,0.10503865033388138,0.9905881881713867
20250818_160125,0.9944411516189575,0.1048944890499115,0.9906108975410461
20250818_160125,0.9943240284919739,0.10491524636745453,0.9906267523765564
20250818_160125,0.9944964051246643,0.10502627491950989,0.9906097650527954
20250818_160125,0.9946331977844238,0.10521207004785538,0.9905510544776917
20250818_160125,0.9946461319923401,0.10525066405534744,0.9905751943588257
20250818_160125,0.9945076107978821,0.10514842718839645,0.9906074404716492
20250818_160125,0.9944008588790894,0.10503680258989334,0.9905984401702881
20250818_160125,0.9943737983703613,0.10496559739112854,0.9906286597251892
20250818_160125,0.9944722056388855,0.10499104857444763,0.9906409978866577
20250818_160125,0.9946315288543701,0.1050986796617508,0.9906055927276611
20250818_160125,0.9946213364601135,0.10518721491098404,0.9906114935874939
20250818_160125,0.994489312171936,0.10529851913452148,0.9906107783317566
20250818_160125,0.9943991899490356,0.10506542772054672,0.9906079769134521
20250818_160125,0.9943517446517944,0.10500656813383102,0.9906405210494995
20250818_160125,0.9944266080856323,0.10510275512933731,0.9906133413314819
20250818_160125,0.99449622631073,0.1052490845322609,0.9906024932861328
20250818_160125,0.994519054889679,0.10523255169391632,0.9905842542648315
20250818_160125,0.994514524936676,0.10511504113674164,0.9905860424041748
20250818_160125,0.9944549202919006,0.10524901747703552,0.9904959201812744
20250818_160125,0.9944337606430054,0.1051352396607399,0.9905194044113159
20250818_160125,0.9942655563354492,0.10518579930067062,0.9905737042427063
20250818_160125,0.9942388534545898,0.10510750859975815,0.990597128868103
20250818_160125,0.9941285252571106,0.10520773380994797,0.9906144738197327
20250818_160125,0.9940316677093506,0.10529190301895142,0.9906506538391113
20250818_160125,0.9938719868659973,0.10525396466255188,0.9906665682792664
20250818_160125,0.9934593439102173,0.1055501326918602,0.9906288385391235
20250818_160125,0.9931065440177917,0.10587125271558762,0.9905667901039124
20250818_160125,0.9926677346229553,0.10646391659975052,0.9905279874801636
20250818_160125,0.9923020005226135,0.10733658820390701,0.9905784726142883
20250818_160125,0.9920721650123596,0.1084255576133728,0.990607738494873
20250818_160125,0.9917831420898438,0.10989295691251755,0.9906692504882812
20250818_160125,0.9915412664413452,0.11143916100263596,0.9907744526863098
20250818_160125,0.9912501573562622,0.11318530142307281,0.9908552765846252
20250818_160125,0.9909480214118958,0.11530939489603043,0.9909453988075256
20250818_160125,0.9907360672950745,0.11773780733346939,0.9909993410110474
20250818_160125,0.9906500577926636,0.12040028721094131,0.9910809397697449
20250818_160125,0.9904807806015015,0.12315100431442261,0.9911373853683472
20250818_160125,0.9902726411819458,0.12670469284057617,0.9912042021751404
20250818_160125,0.9901968240737915,0.13017705082893372,0.9912087917327881
20250818_160125,0.9899784922599792,0.1339217871427536,0.9912611246109009
20250818_160125,0.9898164868354797,0.1380259394645691,0.9912045001983643
20250818_160125,0.9895675778388977,0.14204375445842743,0.9911598563194275
20250818_160125,0.989376425743103,0.14641951024532318,0.9911311864852905
20250818_160125,0.9893403053283691,0.15100640058517456,0.9909811615943909
20250818_160125,0.9890451431274414,0.15606658160686493,0.9908905625343323
20250818_160125,0.9885581135749817,0.16128402948379517,0.9908983111381531
20250818_160125,0.9882765412330627,0.16668148338794708,0.9907375574111938
20250818_160125,0.9878836870193481,0.17198708653450012,0.9906314611434937
20250818_160125,0.9876620769500732,0.17708174884319305,0.9904662370681763
20250818_160125,0.987400233745575,0.1833004504442215,0.9905780553817749
20250818_160125,0.9873202443122864,0.18909481167793274,0.9904671311378479
20250818_160125,0.9871006011962891,0.19508227705955505,0.9903507232666016
20250818_160125,0.9869409203529358,0.20102760195732117,0.9902383685112
20250818_160125,0.9866018891334534,0.20734189450740814,0.9902656674385071
20250818_160125,0.9865185618400574,0.2135273814201355,0.9901250600814819
20250818_160125,0.986577033996582,0.22006987035274506,0.9900482892990112
20250818_160125,0.9864899516105652,0.22695013880729675,0.9900563955307007
20250818_160125,0.9864311218261719,0.2334466129541397,0.9898846745491028
20250818_160125,0.9862006306648254,0.24018217623233795,0.9898722171783447
20250818_160125,0.9860455989837646,0.2471502721309662,0.989826500415802
20250818_160125,0.9861659407615662,0.2542974054813385,0.9897434711456299
20250818_160125,0.9862691760063171,0.2613682150840759,0.9896937608718872
20250818_160125,0.9863961338996887,0.26765885949134827,0.9894616007804871
20250818_160125,0.9859933257102966,0.2764544188976288,0.9894021153450012
20250818_160125,0.9859758615493774,0.283875435590744,0.9892542958259583
20250818_160125,0.9859555959701538,0.2917948067188263,0.9891956448554993
20250818_160125,0.9859327077865601,0.29969239234924316,0.9890189170837402
20250818_160125,0.9859330058097839,0.30757713317871094,0.9888516664505005
20250818_160125,0.9861496090888977,0.3144058585166931,0.9884753227233887
20250818_160125,0.9860348105430603,0.32273992896080017,0.9882338643074036
20250818_160125,0.9861022233963013,0.33070629835128784,0.9879225492477417
20250818_160125,0.9861131310462952,0.3393567204475403,0.9878616333007812
20250818_160125,0.9857748746871948,0.34922924637794495,0.9877610206604004
20250818_160125,0.9858200550079346,0.35781005024909973,0.9876989722251892
20250818_160125,0.985747218132019,0.36619871854782104,0.9875825643539429
20250818_160125,0.985671877861023,0.3745475709438324,0.9872000813484192
20250818_160125,0.9856486320495605,0.383238822221756,0.9871438145637512
20250818_160125,0.9858492612838745,0.39260828495025635,0.987067461013794
20250818_160125,0.9859138131141663,0.4015151262283325,0.9870317578315735
20250818_160125,0.9860708713531494,0.4105988144874573,0.9868733882904053
20250818_160125,0.986052930355072,0.41966503858566284,0.9869476556777954
20250818_160125,0.9862586259841919,0.42847728729248047,0.9867544770240784
20250818_160125,0.9862974286079407,0.43756309151649475,0.9865620732307434
20250818_160125,0.9864732623100281,0.4466142952442169,0.9863355159759521
20250818_160125,0.9866819977760315,0.4563118517398834,0.98622727394104
20250818_160125,0.9867776036262512,0.4662177264690399,0.9862188100814819
20250818_160125,0.986919641494751,0.4757465422153473,0.9861043691635132
20250818_160126,0.9869868159294128,0.48525530099868774,0.985960841178894
20250818_160126,0.9871570467948914,0.49493372440338135,0.9858594536781311
20250818_160126,0.9873101115226746,0.5044451355934143,0.9854933619499207
20250818_160126,0.9873917698860168,0.5142161846160889,0.9852893352508545
20250818_160126,0.9875503182411194,0.5238518714904785,0.9850389957427979
20250818_160126,0.9876605868339539,0.5335920453071594,0.9848144054412842
20250818_160126,0.9877764582633972,0.5433182716369629,0.9845533967018127
20250818_160126,0.9877082109451294,0.5530885457992554,0.9843971729278564
