time_s,x,y,z
20250902_173109.830298,0.9939244389533997,0.09131485968828201,0.986835241317749
20250902_173109.831628,0.9939191937446594,0.09162728488445282,0.9868317246437073
20250902_173109.833414,0.9938796162605286,0.09124848991632462,0.9870555996894836
20250902_173109.835026,0.9937599301338196,0.09101838618516922,0.9870296716690063
20250902_173109.836134,0.9936538934707642,0.09082696586847305,0.9869580268859863
20250902_173109.837326,0.9936885237693787,0.09095277637243271,0.9868502616882324
20250902_173109.838601,0.9938065409660339,0.09116850048303604,0.9868247509002686
20250902_173109.839908,0.9939453601837158,0.091221883893013,0.9869009852409363
20250902_173109.840903,0.9940204620361328,0.09163878113031387,0.986862063407898
20250902_173109.842098,0.9938918948173523,0.09131880849599838,0.986981987953186
20250902_173109.843191,0.9937025904655457,0.09102452546358109,0.9870023131370544
20250902_173109.845707,0.9936072826385498,0.09093184024095535,0.9869258999824524
20250902_173109.856045,0.9936770796775818,0.09087633341550827,0.9868813157081604
20250902_173109.866213,0.9937329888343811,0.09144193679094315,0.9867759943008423
20250902_173109.876387,0.9939736723899841,0.09165620803833008,0.9867791533470154
20250902_173109.886562,0.9940873980522156,0.09173744916915894,0.9868390560150146
20250902_173109.896297,0.993829607963562,0.0912596806883812,0.9869874119758606
20250902_173109.912075,0.9936011433601379,0.09085347503423691,0.9870136976242065
20250902_173109.916597,0.9935975670814514,0.09063182771205902,0.9869819283485413
20250902_173109.926650,0.9936325550079346,0.09106991440057755,0.9868462085723877
20250902_173109.936591,0.9939127564430237,0.09140666574239731,0.9867834448814392
20250902_173109.947499,0.9941039085388184,0.09179330617189407,0.9867083430290222
20250902_173109.955696,0.9939718246459961,0.09181550145149231,0.9867313504219055
20250902_173109.966418,0.9936951994895935,0.09136012941598892,0.9868348836898804
20250902_173109.975732,0.9935044646263123,0.09066148847341537,0.9869906306266785
20250902_173109.986573,0.9935516715049744,0.09094570577144623,0.986807107925415
20250902_173109.996081,0.9937230944633484,0.0915386974811554,0.9866873621940613
20250902_173110.006346,0.993989109992981,0.0918361097574234,0.9865567088127136
20250902_173110.016433,0.9941600561141968,0.09215940535068512,0.9862838387489319
20250902_173110.026570,0.9940881133079529,0.09195271134376526,0.9862547516822815
20250902_173110.036921,0.9939497709274292,0.09143009036779404,0.9863972663879395
20250902_173110.046843,0.9938161969184875,0.091603584587574,0.9863332509994507
20250902_173110.056957,0.9938395619392395,0.09247039258480072,0.9861533045768738
20250902_173110.066884,0.9939911365509033,0.09376384317874908,0.9860071539878845
20250902_173110.076705,0.9941210150718689,0.09541509300470352,0.9856297969818115
20250902_173110.087094,0.9941585063934326,0.09685100615024567,0.985345721244812
20250902_173110.096596,0.9938256144523621,0.0984911322593689,0.9851976633071899
20250902_173110.106944,0.9934853315353394,0.09986799210309982,0.9852415919303894
20250902_173110.115819,0.9932952523231506,0.10247037559747696,0.9848490953445435
20250902_173110.126479,0.9933174252510071,0.1053309217095375,0.9845553040504456
20250902_173110.136642,0.9934219121932983,0.10872962325811386,0.9841955304145813
20250902_173110.146469,0.993344783782959,0.11214620620012283,0.9836900234222412
20250902_173110.156826,0.9930630326271057,0.11591856926679611,0.983363151550293
20250902_173110.166489,0.9927152395248413,0.11979053914546967,0.9830018877983093
20250902_173110.177900,0.9922563433647156,0.12373992800712585,0.9828194975852966
20250902_173110.186743,0.9918831586837769,0.12831833958625793,0.9824478030204773
20250902_173110.197704,0.9916709661483765,0.13341550529003143,0.9818699955940247
20250902_173110.207286,0.9913643598556519,0.13906194269657135,0.9812251329421997
20250902_173110.216027,0.9910625219345093,0.14465388655662537,0.9806758761405945
20250902_173110.226457,0.990536630153656,0.15047119557857513,0.9800931811332703
20250902_173110.237317,0.9900830984115601,0.15626664459705353,0.9796374440193176
20250902_173110.247172,0.9893823862075806,0.1622726023197174,0.9791385531425476
20250902_173110.257056,0.9889770150184631,0.16853177547454834,0.9784917831420898
20250902_173110.266246,0.9885090589523315,0.17563357949256897,0.9776387214660645
20250902_173110.277140,0.9881778359413147,0.1827402263879776,0.9769695997238159
20250902_173110.286869,0.9876897931098938,0.1899302452802658,0.976297914981842
20250902_173110.297267,0.9871734380722046,0.1971738189458847,0.9755913019180298
20250902_173110.306119,0.9864882826805115,0.20417119562625885,0.974996030330658
20250902_173110.317041,0.9858771562576294,0.21170713007450104,0.9741670489311218
20250902_173110.326159,0.985119104385376,0.21973547339439392,0.9733460545539856
20250902_173110.336977,0.984478771686554,0.22775092720985413,0.972618818283081
20250902_173110.346428,0.9837811589241028,0.2361195832490921,0.9717681407928467
20250902_173110.356884,0.9832221865653992,0.24434708058834076,0.9709527492523193
20250902_173110.366842,0.9825499653816223,0.25284644961357117,0.9702075123786926
20250902_173110.376636,0.9815807342529297,0.26122528314590454,0.9695431590080261
20250902_173110.386922,0.9807368516921997,0.26942235231399536,0.9689498543739319
20250902_173110.396733,0.979840874671936,0.27827784419059753,0.9680483937263489
20250902_173110.407023,0.97917240858078,0.28710809350013733,0.967265784740448
20250902_173110.416548,0.9785066246986389,0.29588648676872253,0.9665552973747253
20250902_173110.427393,0.9777089953422546,0.3051867187023163,0.965583860874176
20250902_173110.436831,0.9770644307136536,0.31424111127853394,0.9649220108985901
20250902_173110.446730,0.9760417938232422,0.3232592046260834,0.9642744660377502
20250902_173110.456916,0.9749407768249512,0.3321322202682495,0.9635997414588928
20250902_173110.465951,0.9741064310073853,0.3409866392612457,0.9629231691360474
20250902_173110.476590,0.9732552766799927,0.35069555044174194,0.9619237184524536
20250902_173110.486598,0.9725422859191895,0.3599231243133545,0.9611995816230774
20250902_173110.496663,0.9718136787414551,0.36937612295150757,0.9603522419929504
20250902_173110.507157,0.9708739519119263,0.37861359119415283,0.9598008394241333
20250902_173110.516881,0.9697315096855164,0.38766083121299744,0.9591736197471619
20250902_173110.526761,0.9686801433563232,0.39668527245521545,0.9585535526275635
20250902_173110.536733,0.9676457047462463,0.4060789942741394,0.9577703475952148
20250902_173110.547024,0.9668161273002625,0.415420800447464,0.957066535949707
20250902_173110.556775,0.9659332036972046,0.42485421895980835,0.956270158290863
20250902_173110.566158,0.9650174379348755,0.4344257116317749,0.9555395841598511
20250902_173110.576448,0.9639943838119507,0.44355449080467224,0.9550541639328003
20250902_173110.586655,0.9628613591194153,0.4525854289531708,0.9545010328292847
20250902_173110.595762,0.9617024660110474,0.4615940749645233,0.9539994597434998
20250902_173110.606683,0.9607036709785461,0.4707907736301422,0.9533296823501587
20250902_173110.616613,0.9597283601760864,0.48008987307548523,0.9526581168174744
20250902_173110.626624,0.9588518738746643,0.48932287096977234,0.9519627690315247
20250902_173110.635541,0.9579208493232727,0.4985535144805908,0.9513838291168213
20250902_173110.646544,0.956852912902832,0.5076691508293152,0.9508440494537354
20250902_173110.656176,0.9557576179504395,0.516464114189148,0.9503496885299683
20250902_173110.666979,0.954555332660675,0.5252382159233093,0.9497891068458557
20250902_173110.676932,0.95352703332901,0.5341527462005615,0.9492122530937195
20250902_173110.686801,0.9525331854820251,0.5430554151535034,0.9485341906547546
