time_s,x,y,z
20250815_170000,0.993904173374176,0.10590431839227676,0.9909906387329102
20250815_170000,0.9939890503883362,0.1056525856256485,0.991019606590271
20250815_170000,0.9938094019889832,0.10574552416801453,0.9909847378730774
20250815_170000,0.9938803911209106,0.10574450343847275,0.9909743070602417
20250815_170000,0.9939565658569336,0.10575837641954422,0.9909850358963013
20250815_170000,0.9939195513725281,0.10594536364078522,0.9910162091255188
20250815_170000,0.9940163493156433,0.10584630817174911,0.9910313487052917
20250815_170000,0.9939296245574951,0.10583086311817169,0.9910203218460083
20250815_170000,0.9939762353897095,0.10569409281015396,0.9910222887992859
20250815_170000,0.9939008951187134,0.10561379045248032,0.9910152554512024
20250815_170000,0.9939756989479065,0.10571692138910294,0.9909757971763611
20250815_170000,0.9939799904823303,0.10577567666769028,0.9910350441932678
20250815_170000,0.9938830137252808,0.10592839866876602,0.9910122752189636
20250815_170000,0.9940057992935181,0.10578150302171707,0.9909688830375671
20250815_170000,0.9939731359481812,0.10575676709413528,0.9910302758216858
20250815_170000,0.9940041899681091,0.10568129271268845,0.9909971356391907
20250815_170000,0.9939363598823547,0.10562727600336075,0.9910195469856262
20250815_170000,0.9938657283782959,0.10585780441761017,0.9909918904304504
20250815_170000,0.9939954280853271,0.10582014173269272,0.9910144209861755
20250815_170000,0.9938127398490906,0.10588109493255615,0.9909993410110474
20250815_170000,0.9939000010490417,0.10588712245225906,0.990980327129364
20250815_170000,0.9938681125640869,0.10571742057800293,0.9910052418708801
20250815_170000,0.9938133955001831,0.10577398538589478,0.9910447001457214
20250815_170000,0.993910014629364,0.1058197095990181,0.9909863471984863
20250815_170000,0.9940279722213745,0.10583673417568207,0.9909961223602295
20250815_170000,0.9941507577896118,0.10585600882768631,0.9909723401069641
20250815_170000,0.9940553903579712,0.10587680339813232,0.9909824728965759
20250815_170000,0.9940629601478577,0.10580181330442429,0.9910191297531128
20250815_170000,0.9939463138580322,0.10577120631933212,0.991012692451477
20250815_170000,0.9939447641372681,0.10578297823667526,0.9909980893135071
20250815_170000,0.9939324259757996,0.10588617622852325,0.9909380674362183
20250815_170000,0.9937711954116821,0.10604657232761383,0.9908849596977234
20250815_170000,0.9935153126716614,0.1063988208770752,0.9908456802368164
20250815_170000,0.9932505488395691,0.10674428939819336,0.9907823801040649
20250815_170000,0.9929963946342468,0.10717637836933136,0.9907867908477783
20250815_170000,0.9927107095718384,0.10787761211395264,0.990818977355957
20250815_170000,0.9925305843353271,0.10876652598381042,0.9908403158187866
20250815_170000,0.9921407699584961,0.10969000309705734,0.9908584356307983
20250815_170000,0.9918172955513,0.11095470190048218,0.9907688498497009
20250815_170000,0.9916138648986816,0.1128491535782814,0.9908058643341064
20250815_170000,0.9913032650947571,0.11478154361248016,0.9907696843147278
20250815_170000,0.9910367727279663,0.11691020429134369,0.9907485246658325
20250815_170000,0.9909417629241943,0.11943555623292923,0.9907332062721252
20250815_170000,0.9907822012901306,0.12244794517755508,0.9907686710357666
20250815_170000,0.9906904697418213,0.12559708952903748,0.990713357925415
20250815_170000,0.9903720021247864,0.12901471555233002,0.9907628297805786
20250815_170000,0.9902427196502686,0.13278158009052277,0.9907503128051758
20250815_170000,0.9901044368743896,0.13667407631874084,0.9906752705574036
20250815_170000,0.9899839162826538,0.141188845038414,0.990699827671051
20250815_170000,0.9899594783782959,0.14578084647655487,0.9905279874801636
20250815_170000,0.9898172616958618,0.15073612332344055,0.9905436635017395
20250815_170000,0.9897018671035767,0.15582874417304993,0.9903627634048462
20250815_170000,0.989233672618866,0.1610741764307022,0.990334153175354
20250815_170000,0.9889771342277527,0.16651348769664764,0.9901799559593201
20250815_170000,0.988829493522644,0.17239691317081451,0.9900103211402893
20250815_170000,0.988584578037262,0.1786312311887741,0.9897831082344055
20250815_170000,0.9884544610977173,0.18469326198101044,0.9896228909492493
20250815_170000,0.988103985786438,0.19112135469913483,0.9894514083862305
20250815_170000,0.9878320097923279,0.1976710855960846,0.9892968535423279
20250815_170000,0.987730860710144,0.2043878138065338,0.9891401529312134
20250815_170000,0.9875293374061584,0.21136075258255005,0.9890565872192383
20250815_170000,0.987281084060669,0.21854719519615173,0.9888793230056763
20250815_170000,0.9872116446495056,0.2258269041776657,0.988734245300293
20250815_170000,0.9870021343231201,0.23313070833683014,0.9887460470199585
20250815_170000,0.9867426156997681,0.24057859182357788,0.9886949062347412
20250815_170000,0.9865146279335022,0.24813342094421387,0.9888694286346436
20250815_170000,0.9863165020942688,0.25604894757270813,0.988764226436615
20250815_170000,0.9861101508140564,0.26399606466293335,0.9887285828590393
20250815_170000,0.9858258962631226,0.2717038691043854,0.9887818694114685
20250815_170000,0.9856451153755188,0.2801758348941803,0.9888548254966736
20250815_170000,0.985281765460968,0.28863364458084106,0.9888913035392761
20250815_170001,0.984998881816864,0.29699188470840454,0.988930881023407
20250815_170001,0.9846120476722717,0.30562296509742737,0.989011287689209
20250815_170001,0.9842070937156677,0.31435900926589966,0.9891160130500793
20250815_170001,0.9837486743927002,0.3232581913471222,0.9891571998596191
20250815_170001,0.9832875728607178,0.332222580909729,0.9893765449523926
20250815_170001,0.982860803604126,0.3415742516517639,0.9894933700561523
20250815_170001,0.9823947548866272,0.35085421800613403,0.9895117282867432
20250815_170001,0.9817383885383606,0.3601722717285156,0.9897026419639587
20250815_170001,0.9813364148139954,0.3699261248111725,0.9897969365119934
20250815_170001,0.9808903336524963,0.37940967082977295,0.9899502992630005
20250815_170001,0.9803507924079895,0.3894828259944916,0.990084171295166
20250815_170001,0.9799112677574158,0.3994161784648895,0.9903203845024109
20250815_170001,0.9794848561286926,0.4095131456851959,0.9905848503112793
20250815_170001,0.978917121887207,0.41962143778800964,0.9909170269966125
20250815_170001,0.978473961353302,0.42980173230171204,0.9911677241325378
20250815_170001,0.9780146479606628,0.4400821030139923,0.9912772178649902
20250815_170001,0.9775776863098145,0.4504571259021759,0.9915357232093811
20250815_170001,0.9771685004234314,0.46113651990890503,0.9916847348213196
20250815_170001,0.9767425060272217,0.4718497097492218,0.992020845413208
20250815_170001,0.9762054681777954,0.4824123680591583,0.992287278175354
20250815_170001,0.9755648970603943,0.4928867220878601,0.9926196932792664
20250815_170001,0.9749236106872559,0.5034269690513611,0.9927433133125305
20250815_170001,0.9742007255554199,0.5141643285751343,0.9931074380874634
20250815_170001,0.9735156297683716,0.5248729586601257,0.9932841062545776
20250815_170001,0.9729248285293579,0.5356124043464661,0.9936734437942505
20250815_170001,0.9721883535385132,0.5464734435081482,0.9940053820610046
20250815_170001,0.9715654253959656,0.5572249889373779,0.9942536950111389
20250815_170001,0.9707615971565247,0.5677961111068726,0.9943452477455139
20250815_170001,0.9700204133987427,0.5785234570503235,0.9945660829544067
20250815_170001,0.969468355178833,0.5894265174865723,0.9947928786277771
20250815_170001,0.9688999652862549,0.6002872586250305,0.9947322010993958
20250815_170001,0.9682503938674927,0.611019492149353,0.9949292540550232
20250815_170001,0.9676754474639893,0.6219110488891602,0.9949673414230347
20250815_170001,0.967099130153656,0.6324235796928406,0.9951785802841187
20250815_170001,0.9663026928901672,0.6430585384368896,0.9951738119125366
20250815_170001,0.9658033847808838,0.6536916494369507,0.9951763153076172
20250815_170001,0.9652944207191467,0.6643071174621582,0.9952372312545776
20250815_170001,0.9647403955459595,0.6749101877212524,0.9952638745307922
20250815_170001,0.9642301797866821,0.6853299140930176,0.9952985644340515
20250815_170001,0.9635965824127197,0.695615828037262,0.995477557182312
20250815_170001,0.9628544449806213,0.705651044845581,0.9955609440803528
20250815_170001,0.9621732234954834,0.7156067490577698,0.9956473708152771
20250815_170001,0.9614895582199097,0.7254442572593689,0.9956716299057007
20250815_170001,0.9608154892921448,0.7353176474571228,0.9958944916725159
20250815_170001,0.960059404373169,0.7449103593826294,0.9959307312965393
20250815_170001,0.9593890905380249,0.7544991970062256,0.9959807991981506
20250815_170001,0.9585329294204712,0.7637925148010254,0.9963791966438293
20250815_170001,0.957654595375061,0.7727741003036499,0.9964172840118408
20250815_170001,0.9567668437957764,0.7817535996437073,0.9965876936912537
20250815_170001,0.9560198783874512,0.7906301617622375,0.9966502785682678
20250815_170001,0.955270528793335,0.7992977499961853,0.9967794418334961
20250815_170001,0.9544477462768555,0.8079797029495239,0.9968773722648621
20250815_170001,0.9536852836608887,0.8162848353385925,0.9969789385795593
20250815_170001,0.9529239535331726,0.8245803117752075,0.9971161484718323
20250815_170001,0.9522867202758789,0.8325875997543335,0.9971067905426025
20250815_170001,0.95162034034729,0.840438723564148,0.9972272515296936
20250815_170001,0.9510019421577454,0.8482286334037781,0.9972611665725708
20250815_170001,0.9504360556602478,0.8558468222618103,0.9973509311676025
20250815_170001,0.9498429894447327,0.8634455800056458,0.9974129796028137
20250815_170001,0.9493306279182434,0.8708972930908203,0.9973884224891663
20250815_170001,0.9487886428833008,0.8778936862945557,0.9975690841674805
20250815_170001,0.9482158422470093,0.8847766518592834,0.9976125955581665
20250815_170001,0.9475999474525452,0.8914588093757629,0.9976808428764343
20250815_170001,0.9471302032470703,0.8979542255401611,0.9979581832885742
20250815_170001,0.9465758204460144,0.9045790433883667,0.9979113936424255
20250815_170001,0.9460123181343079,0.9108964204788208,0.9981421828269958
20250815_170001,0.9454197287559509,0.9169352650642395,0.9983308911323547
20250815_170001,0.9446634650230408,0.9227620959281921,0.9986072182655334
20250815_170001,0.9438849687576294,0.9282467365264893,0.998860776424408
20250815_170001,0.9432322382926941,0.9338521957397461,0.9991447329521179
20250815_170001,0.9425636529922485,0.9395372867584229,0.999142587184906
20250815_170001,0.9419991374015808,0.9448373317718506,0.9991829991340637
20250815_170001,0.9412716031074524,0.9498668909072876,0.9993937015533447
20250815_170001,0.9405620098114014,0.9547063112258911,0.9995524287223816
20250815_170001,0.9398034811019897,0.9594669342041016,0.9996933341026306
20250815_170001,0.9390254020690918,0.9642976522445679,0.9997100830078125
20250815_170001,0.9385718107223511,0.9684678316116333,0.9998069405555725
20250815_170001,0.9378904104232788,0.9731247425079346,0.9997527599334717
20250815_170001,0.9372529983520508,0.9773025512695312,0.9997471570968628
20250815_170001,0.936726450920105,0.9812979698181152,0.9997601509094238
20250815_170001,0.9360408186912537,0.9852176308631897,0.9998024702072144
20250815_170001,0.9354200959205627,0.9887334704399109,0.9999196529388428
20250815_170001,0.9347599744796753,0.9920932650566101,1.0000200271606445
20250815_170001,0.9340029954910278,0.995620608329773,0.9999839067459106
20250815_170001,0.9333924055099487,0.9988354444503784,1.0000430345535278
20250815_170001,0.9327439665794373,1.0019690990447998,1.0001263618469238
20250815_170001,0.93213951587677,1.0048986673355103,1.0002491474151611
20250815_170001,0.9311832785606384,1.007710337638855,1.000489592552185
20250815_170001,0.9303593635559082,1.0098683834075928,1.0007587671279907
20250815_170001,0.9294512867927551,1.011878252029419,1.0009891986846924
20250815_170001,0.9286001920700073,1.0140589475631714,1.001226782798767
20250815_170001,0.9277834296226501,1.0164061784744263,1.0013482570648193
20250815_170001,0.9269636273384094,1.018449306488037,1.0014808177947998
20250815_170001,0.9260254502296448,1.0202802419662476,1.0015976428985596
20250815_170001,0.9250460863113403,1.0216971635818481,1.0017900466918945
20250815_170001,0.9239742159843445,1.0230602025985718,1.001834750175476
20250815_170001,0.9230738282203674,1.0242384672164917,1.0018982887268066
20250815_170001,0.9221863746643066,1.0256961584091187,1.001802682876587
20250815_170001,0.9212907552719116,1.0269732475280762,1.0017869472503662
20250815_170001,0.9203962087631226,1.0279957056045532,1.0016522407531738
20250815_170002,0.9195209741592407,1.028623104095459,1.0016462802886963
20250815_170002,0.918501615524292,1.0291881561279297,1.001591444015503
20250815_170002,0.9175195693969727,1.0294686555862427,1.001555323600769
20250815_170002,0.9164800643920898,1.0298103094100952,1.0015660524368286
20250815_170002,0.9156059622764587,1.030050277709961,1.0015382766723633
20250815_170002,0.9147519469261169,1.0301679372787476,1.001558780670166
20250815_170002,0.9137482047080994,1.029983401298523,1.0015634298324585
20250815_170002,0.9127272367477417,1.0295900106430054,1.0016076564788818
20250815_170002,0.911539614200592,1.0289442539215088,1.001792073249817
20250815_170002,0.9104006886482239,1.028206467628479,1.0018749237060547
20250815_170002,0.9093768000602722,1.0275051593780518,1.0019826889038086
20250815_170002,0.9083826541900635,1.026700496673584,1.0020712614059448
20250815_170002,0.907355546951294,1.025693416595459,1.0021743774414062
20250815_170002,0.9061590433120728,1.024288535118103,1.0023174285888672
20250815_170002,0.9049093127250671,1.0229777097702026,1.0022786855697632
20250815_170002,0.9037122130393982,1.0214701890945435,1.00230073928833
20250815_170002,0.9026022553443909,1.0199074745178223,1.0022629499435425
20250815_170002,0.9014724493026733,1.01827073097229,1.0022276639938354
20250815_170002,0.9004820585250854,1.016434907913208,1.0020688772201538
20250815_170002,0.8993034958839417,1.0144894123077393,1.0019725561141968
20250815_170002,0.8980780243873596,1.0123944282531738,1.0019237995147705
20250815_170002,0.8968582153320312,1.0101114511489868,1.0018670558929443
20250815_170002,0.895645022392273,1.0075688362121582,1.0019478797912598
20250815_170002,0.8944637179374695,1.0051897764205933,1.0018784999847412
20250815_170002,0.8933797478675842,1.0027825832366943,1.0017766952514648
20250815_170002,0.8923156261444092,1.0001006126403809,1.0016486644744873
20250815_170002,0.891167163848877,0.9972823858261108,1.0016000270843506
20250815_170002,0.889863133430481,0.9943721294403076,1.0017178058624268
20250815_170002,0.8887208104133606,0.9913628697395325,1.0016943216323853
20250815_170002,0.8874629735946655,0.9883502125740051,1.0017338991165161
20250815_170002,0.8862361907958984,0.9852490425109863,1.001768946647644
20250815_170002,0.8851684927940369,0.9820404052734375,1.0017197132110596
20250815_170002,0.883931577205658,0.9788480401039124,1.0017304420471191
20250815_170002,0.8827387094497681,0.9755690693855286,1.0018186569213867
20250815_170002,0.881543755531311,0.9721536040306091,1.0017958879470825
20250815_170002,0.8802687525749207,0.9687148928642273,1.0018310546875
20250815_170002,0.8789556622505188,0.9652019739151001,1.0018573999404907
20250815_170002,0.8778045773506165,0.9617458581924438,1.0016953945159912
20250815_170002,0.876553475856781,0.9584164619445801,1.0016025304794312
20250815_170002,0.875281035900116,0.9550045132637024,1.0015708208084106
20250815_170002,0.874135434627533,0.95131915807724,1.001457691192627
20250815_170002,0.8728041052818298,0.9478856921195984,1.0013655424118042
20250815_170002,0.8714509010314941,0.9441600441932678,1.0013518333435059
20250815_170002,0.8701140284538269,0.9404312372207642,1.001279592514038
20250815_170002,0.8687858581542969,0.9367496371269226,1.0011818408966064
20250815_170002,0.8675620555877686,0.9334816932678223,1.0008100271224976
20250815_170002,0.8663075566291809,0.9298831224441528,1.0007522106170654
20250815_170002,0.864946722984314,0.9259949326515198,1.0008704662322998
20250815_170002,0.8636175394058228,0.9225669503211975,1.0007814168930054
20250815_170002,0.8623366355895996,0.918772280216217,1.000793695449829
20250815_170002,0.8609721064567566,0.9151115417480469,1.0008513927459717
20250815_170002,0.8596217632293701,0.9115138053894043,1.0008444786071777
20250815_170002,0.8584312200546265,0.9081750512123108,1.000653862953186
20250815_170002,0.8571299910545349,0.9047611951828003,1.0006496906280518
20250815_170002,0.8557115197181702,0.9011881351470947,1.0007553100585938
20250815_170002,0.854436457157135,0.8978357911109924,1.0006517171859741
20250815_170002,0.8530393242835999,0.8944730758666992,1.0005797147750854
20250815_170002,0.8516514301300049,0.8910542130470276,1.0006248950958252
20250815_170002,0.8503596782684326,0.8877527117729187,1.0004479885101318
20250815_170002,0.8489552140235901,0.8848183155059814,1.0002578496932983
20250815_170002,0.8475993275642395,0.8817731738090515,1.0001804828643799
20250815_170002,0.8460975289344788,0.878556489944458,1.0001015663146973
20250815_170002,0.8447502255439758,0.8754804730415344,1.0000401735305786
20250815_170002,0.8432163000106812,0.872574508190155,0.999976634979248
20250815_170002,0.8417539000511169,0.8698745965957642,0.9997578263282776
20250815_170002,0.8403149843215942,0.8671426177024841,0.9995658993721008
20250815_170002,0.8388087749481201,0.8643934726715088,0.9995517134666443
20250815_170002,0.8373366594314575,0.8617587089538574,0.9994146823883057
20250815_170002,0.8358937501907349,0.8592135906219482,0.9991509914398193
20250815_170002,0.8344241976737976,0.8568004965782166,0.999147355556488
20250815_170002,0.8328250646591187,0.8544480204582214,0.9991529583930969
20250815_170002,0.8312735557556152,0.8519015908241272,0.9991250038146973
20250815_170002,0.8297420740127563,0.8495657444000244,0.998988926410675
20250815_170002,0.8282117247581482,0.8474651575088501,0.9988070130348206
20250815_170002,0.8268260955810547,0.8454513549804688,0.9987736344337463
20250815_170002,0.8253270983695984,0.8433809876441956,0.9987586140632629
20250815_170002,0.8238117694854736,0.8412670493125916,0.998784601688385
20250815_170002,0.8222103714942932,0.8392719030380249,0.99874347448349
20250815_170002,0.8205891847610474,0.8373953700065613,0.9984988570213318
20250815_170002,0.8190361261367798,0.8357729911804199,0.9982898831367493
20250815_170002,0.8175121545791626,0.8341683745384216,0.998272716999054
20250815_170002,0.8160305023193359,0.8326269388198853,0.9981508255004883
20250815_170002,0.8144510388374329,0.8310226798057556,0.9981364011764526
20250815_170002,0.812911868095398,0.8296759128570557,0.9979237914085388
20250815_170002,0.8111940622329712,0.8280720114707947,0.9979028701782227
20250815_170002,0.8095639944076538,0.8266953825950623,0.9976651668548584
