time_s,x,y,z
20250818_155909,0.9976846575737,0.10493794083595276,0.9888212084770203
20250818_155909,0.9978837370872498,0.1051744669675827,0.9887915253639221
20250818_155909,0.997927188873291,0.1053871214389801,0.9887983798980713
20250818_155909,0.9979703426361084,0.10514339804649353,0.9887071251869202
20250818_155909,0.9979065656661987,0.10505104064941406,0.9887191653251648
20250818_155909,0.9978951215744019,0.10520511865615845,0.9887754321098328
20250818_155909,0.9976699948310852,0.10485485941171646,0.9888414740562439
20250818_155909,0.9978295564651489,0.10503463447093964,0.988784670829773
20250818_155909,0.9978414177894592,0.10511047393083572,0.9888139963150024
20250818_155909,0.997948169708252,0.10511274635791779,0.9887132048606873
20250818_155909,0.9979583621025085,0.10513051599264145,0.9886977672576904
20250818_155909,0.9978703260421753,0.10513381659984589,0.9887868165969849
20250818_155909,0.9979279041290283,0.1051773950457573,0.9887654185295105
20250818_155909,0.9978272318840027,0.10513219982385635,0.9887515306472778
20250818_155909,0.9978649020195007,0.10518084466457367,0.9887661337852478
20250818_155909,0.9978116750717163,0.10509184747934341,0.988791286945343
20250818_155909,0.9978986978530884,0.10518895089626312,0.9887978434562683
20250818_155909,0.9979547262191772,0.10508893430233002,0.9887146353721619
20250818_155909,0.9978748559951782,0.10520574450492859,0.9887943863868713
20250818_155909,0.9979380369186401,0.10520032048225403,0.9887691736221313
20250818_155909,0.9978381395339966,0.10516843944787979,0.9887499213218689
20250818_155909,0.9977209568023682,0.10518726706504822,0.9887973666191101
20250818_155909,0.9977206587791443,0.10522886365652084,0.9888133406639099
20250818_155909,0.9976255297660828,0.10506337136030197,0.9888861775398254
20250818_155909,0.9973748922348022,0.10507842898368835,0.9887527227401733
20250818_155909,0.997157871723175,0.1052960678935051,0.988885223865509
20250818_155909,0.9969637393951416,0.10544777661561966,0.9888936877250671
20250818_155909,0.9968633651733398,0.10507183521986008,0.9889923930168152
20250818_155909,0.9967151284217834,0.10520415753126144,0.9890137910842896
20250818_155909,0.9965758919715881,0.10541289299726486,0.9890080094337463
20250818_155909,0.9963832497596741,0.10555779188871384,0.988926351070404
20250818_155909,0.9959438443183899,0.10613393783569336,0.9888470768928528
20250818_155909,0.9956038594245911,0.10687556117773056,0.9889125227928162
20250818_155909,0.9952549934387207,0.1076461672782898,0.9889047741889954
20250818_155909,0.9948692917823792,0.1086575984954834,0.9889451265335083
