time_s,x,y,z
20250822_110621,1.021532654762268,0.10369805991649628,2.9820973873138428
20250822_110621,1.0215190649032593,0.1037532240152359,2.9820594787597656
20250822_110621,1.021626353263855,0.10376015305519104,2.9821393489837646
20250822_110621,1.0215178728103638,0.10375545918941498,2.9820666313171387
20250822_110621,1.021538496017456,0.10369563847780228,2.9820849895477295
20250822_110621,1.0215325355529785,0.1037377342581749,2.9820644855499268
20250822_110621,1.02152681350708,0.10376361757516861,2.9820401668548584
20250822_110621,1.0216002464294434,0.10374920815229416,2.9821555614471436
20250822_110621,1.0215115547180176,0.10373774915933609,2.9820687770843506
20250822_110621,1.0215649604797363,0.10372644662857056,2.9820759296417236
20250822_110621,1.0215386152267456,0.10371489822864532,2.9820640087127686
20250822_110621,1.0215216875076294,0.10370787978172302,2.9820780754089355
20250822_110621,1.0215398073196411,0.10371778160333633,2.982100486755371
20250822_110621,1.0215167999267578,0.10374370217323303,2.9820802211761475
20250822_110621,1.0215634107589722,0.10372269153594971,2.982100009918213
20250822_110621,1.0215318202972412,0.10373938083648682,2.9820666313171387
20250822_110621,1.0215345621109009,0.10370058566331863,2.9820754528045654
20250822_110621,1.021536111831665,0.10370875895023346,2.982083320617676
20250822_110621,1.0214940309524536,0.10371876507997513,2.98207688331604
20250822_110621,1.0216068029403687,0.1037464439868927,2.9821481704711914
20250822_110621,1.0215150117874146,0.10375359654426575,2.982067346572876
20250822_110621,1.0215251445770264,0.10372631996870041,2.982074499130249
20250822_110621,1.0215282440185547,0.10372647643089294,2.98209547996521
20250822_110621,1.021514892578125,0.10371550172567368,2.982070207595825
20250822_110621,1.0215438604354858,0.1037072241306305,2.9821016788482666
20250822_110621,1.0214998722076416,0.10374058783054352,2.9820780754089355
20250822_110621,1.02158522605896,0.10375518351793289,2.9821383953094482
20250822_110621,1.021531105041504,0.10372895002365112,2.982076406478882
20250822_110621,1.0215131044387817,0.10371068865060806,2.9820773601531982
20250822_110621,1.0215317010879517,0.10371257364749908,2.982078790664673
20250822_110621,1.021531105041504,0.10373561829328537,2.9820821285247803
20250822_110621,1.021580696105957,0.10372979193925858,2.982079267501831
20250822_110621,1.0215179920196533,0.10372008383274078,2.982081174850464
20250822_110621,1.021527647972107,0.10373570024967194,2.982050657272339
20250822_110621,1.0215351581573486,0.10369928181171417,2.9820778369903564
20250822_110621,1.0215164422988892,0.10371936112642288,2.982065439224243
20250822_110621,1.0215613842010498,0.10373416543006897,2.9821088314056396
20250822_110621,1.0215771198272705,0.10374808311462402,2.9821298122406006
20250822_110621,1.0215314626693726,0.10370896756649017,2.982100486755371
20250822_110621,1.021517276763916,0.1037084236741066,2.982097625732422
20250822_110621,1.0215266942977905,0.10372935235500336,2.982041835784912
20250822_110621,1.0215667486190796,0.10370197147130966,2.98211407661438
20250822_110621,1.0215144157409668,0.10372410714626312,2.982078790664673
20250822_110621,1.0215402841567993,0.10371163487434387,2.9820961952209473
20250822_110621,1.021514892578125,0.10371960699558258,2.982095241546631
20250822_110621,1.0215212106704712,0.10371469706296921,2.982083797454834
20250822_110621,1.0215511322021484,0.10371903330087662,2.982079267501831
20250822_110621,1.021522045135498,0.10373882949352264,2.9820704460144043
20250822_110621,1.02156400680542,0.10371985286474228,2.9820659160614014
20250822_110621,1.0215210914611816,0.10371384024620056,2.982083797454834
20250822_110621,1.0215339660644531,0.10371606796979904,2.9820759296417236
20250822_110621,1.0215517282485962,0.1037135124206543,2.9820728302001953
20250822_110621,1.021515965461731,0.1037290021777153,2.9820761680603027
20250822_110621,1.0216052532196045,0.10375171154737473,2.9821536540985107
20250822_110621,1.021525502204895,0.10373398661613464,2.982025384902954
20250822_110621,1.021546483039856,0.10369937866926193,2.9820752143859863
20250822_110621,1.02150559425354,0.10372842848300934,2.9820773601531982
20250822_110621,1.021523118019104,0.10373605042695999,2.982079029083252
20250822_110621,1.0216206312179565,0.1037507951259613,2.9821555614471436
20250822_110621,1.0215232372283936,0.10372953116893768,2.9820830821990967
20250822_110621,1.0215587615966797,0.10371503978967667,2.9820926189422607
20250822_110621,1.0215116739273071,0.10371136665344238,2.982067346572876
20250822_110621,1.0215094089508057,0.10369835793972015,2.982077121734619
20250822_110621,1.0215413570404053,0.10370903462171555,2.982109308242798
20250822_110621,1.0215277671813965,0.10376347601413727,2.9820849895477295
20250822_110621,1.0216153860092163,0.1037464290857315,2.9821603298187256
20250822_110621,1.0215147733688354,0.10372139513492584,2.98207426071167
20250822_110621,1.0215197801589966,0.10371052473783493,2.9820895195007324
20250822_110621,1.0215317010879517,0.10369893163442612,2.9820892810821533
20250822_110621,1.0215370655059814,0.10371032357215881,2.9820525646209717
20250822_110621,1.0216189622879028,0.10375010222196579,2.9821572303771973
20250822_110621,1.0215831995010376,0.10377401113510132,2.9821269512176514
20250822_110621,1.0215367078781128,0.1037156730890274,2.982095718383789
20250822_110621,1.0215140581130981,0.10369693487882614,2.9820852279663086
20250822_110621,1.0215119123458862,0.1037035658955574,2.9820845127105713
20250822_110621,1.0215461254119873,0.10370942950248718,2.9820973873138428
20250822_110621,1.0215284824371338,0.10372543334960938,2.9820728302001953
20250822_110621,1.0216172933578491,0.10375013202428818,2.9821553230285645
20250822_110621,1.0215908288955688,0.10377219319343567,2.9821481704711914
20250822_110622,1.0215137004852295,0.1036994606256485,2.9820899963378906
20250822_110622,1.0215295553207397,0.10368208587169647,2.9820754528045654
20250822_110622,1.0215119123458862,0.10373083502054214,2.982065439224243
20250822_110622,1.021611213684082,0.1037454754114151,2.9821553230285645
20250822_110622,1.0215884447097778,0.10377459228038788,2.98213529586792
20250822_110622,1.0216034650802612,0.10376626998186111,2.982144355773926
20250822_110622,1.0215263366699219,0.10370548069477081,2.98209285736084
20250822_110622,1.0214036703109741,0.10366765409708023,2.982006788253784
20250822_110622,1.0215438604354858,0.10369676351547241,2.9821012020111084
20250822_110622,1.021528959274292,0.10375288128852844,2.9820504188537598
20250822_110622,1.0216162204742432,0.10375998914241791,2.9821507930755615
20250822_110622,1.0215319395065308,0.10375252366065979,2.9820916652679443
20250822_110622,1.021499752998352,0.10370514541864395,2.982079267501831
20250822_110622,1.0215272903442383,0.10371378064155579,2.9820756912231445
20250822_110622,1.0214816331863403,0.10370703041553497,2.9820802211761475
20250822_110622,1.0216182470321655,0.10375521332025528,2.9821617603302
20250822_110622,1.0216020345687866,0.10378210991621017,2.9821360111236572
20250822_110622,1.0215497016906738,0.10373305529356003,2.9820942878723145
20250822_110622,1.0215281248092651,0.10369426012039185,2.9820823669433594
20250822_110622,1.0214797258377075,0.1037098616361618,2.982055425643921
20250822_110622,1.0215423107147217,0.10369639843702316,2.98210072517395
20250822_110622,1.0215359926223755,0.10373526811599731,2.982083559036255
20250822_110622,1.021563172340393,0.10374137759208679,2.982090711593628
20250822_110622,1.0215637683868408,0.10376456379890442,2.982044219970703
20250822_110622,1.021497130393982,0.10370058566331863,2.9820737838745117
20250822_110622,1.0215436220169067,0.10370095074176788,2.9820921421051025
20250822_110622,1.0214959383010864,0.1037328764796257,2.98205828666687
20250822_110622,1.0215462446212769,0.10371844470500946,2.982103109359741
20250822_110622,1.021553635597229,0.10374388843774796,2.9820704460144043
20250822_110622,1.0215307474136353,0.10373605787754059,2.9820897579193115
20250822_110622,1.021597981452942,0.1037420779466629,2.982152223587036
20250822_110622,1.021503210067749,0.10372573882341385,2.9820821285247803
20250822_110622,1.0215641260147095,0.10371571779251099,2.98209285736084
20250822_110622,1.0215245485305786,0.1037328913807869,2.9820809364318848
20250822_110622,1.0215482711791992,0.10373085737228394,2.982041835784912
20250822_110622,1.0215940475463867,0.1037343293428421,2.982154369354248
20250822_110622,1.0215448141098022,0.10373201966285706,2.982044219970703
20250822_110622,1.0215593576431274,0.10371942073106766,2.9820995330810547
20250822_110622,1.021497368812561,0.1037280336022377,2.982065439224243
20250822_110622,1.0215212106704712,0.1037055030465126,2.9820995330810547
20250822_110622,1.0215728282928467,0.10375690460205078,2.9821269512176514
20250822_110622,1.0215137004852295,0.10373421013355255,2.982064962387085
