time_s,x,y,z
20250818_153248,0.9960630536079407,0.10414828360080719,0.9913621544837952
20250818_153248,0.9960830211639404,0.10387317091226578,0.9912103414535522
20250818_153248,0.99631267786026,0.1041230782866478,0.9913040399551392
20250818_153248,0.9963488578796387,0.10422245413064957,0.9912949800491333
20250818_153248,0.9962817430496216,0.10417624562978745,0.9913021326065063
20250818_153248,0.996077835559845,0.10381071269512177,0.9912703037261963
20250818_153248,0.9961528778076172,0.10416720062494278,0.9913194179534912
20250818_153248,0.9961628317832947,0.1037694439291954,0.991303563117981
20250818_153248,0.9961506724357605,0.10372375696897507,0.9912962317466736
20250818_153248,0.9961669445037842,0.10423779487609863,0.9912748336791992
20250818_153248,0.9960273504257202,0.1042604073882103,0.9912508130073547
20250818_153248,0.9961540102958679,0.10422877967357635,0.991282045841217
20250818_153248,0.9961690306663513,0.10383550077676773,0.9912726879119873
20250818_153248,0.9962814450263977,0.10384555160999298,0.9912571907043457
20250818_153248,0.996216356754303,0.10387098789215088,0.9912442564964294
20250818_153248,0.9962841868400574,0.10413650423288345,0.9912768006324768
20250818_153248,0.9961599111557007,0.10417486727237701,0.9912638664245605
20250818_153248,0.9960876107215881,0.10380630940198898,0.9913148880004883
20250818_153248,0.9962978959083557,0.10407720506191254,0.9912983179092407
20250818_153248,0.9961468577384949,0.10385303199291229,0.9913051128387451
20250818_153248,0.9962243437767029,0.1042914018034935,0.9912739992141724
20250818_153248,0.9963135719299316,0.10411768406629562,0.9912891387939453
20250818_153248,0.9960953593254089,0.10382504016160965,0.9913399815559387
20250818_153248,0.9961139559745789,0.10420387238264084,0.9913431406021118
20250818_153248,0.9959905743598938,0.10416863113641739,0.9914371371269226
20250818_153248,0.995782196521759,0.10412076860666275,0.9914331436157227
20250818_153248,0.9958212971687317,0.10391480475664139,0.9913208484649658
20250818_153248,0.9955474734306335,0.10408265888690948,0.991631031036377
20250818_153248,0.9953905344009399,0.10440510511398315,0.9917354583740234
20250818_153248,0.9949924945831299,0.1044125035405159,0.9918543100357056
20250818_153248,0.9948161244392395,0.10454784333705902,0.9918326139450073
20250818_153248,0.9944890737533569,0.10494311898946762,0.9918823838233948
20250818_153248,0.9942509531974792,0.10503244400024414,0.9920039772987366
20250818_153248,0.9938696622848511,0.10534998774528503,0.9922031760215759
20250818_153248,0.9934034943580627,0.10560949146747589,0.9922553300857544
20250818_153248,0.9929136633872986,0.10619830340147018,0.9923384189605713
20250818_153248,0.9925856590270996,0.10689747333526611,0.9923825860023499
20250818_153248,0.9923661947250366,0.1078999862074852,0.9923126101493835
20250818_153248,0.9920992851257324,0.10879635810852051,0.9922037720680237
20250818_153248,0.9917389154434204,0.11015106737613678,0.9921857714653015
20250818_153248,0.9913946986198425,0.11198229342699051,0.9922112226486206
20250818_153248,0.9909418225288391,0.11380456387996674,0.9921711683273315
20250818_153248,0.9906885027885437,0.11545531451702118,0.9919964075088501
20250818_153248,0.9904669523239136,0.11830251663923264,0.9918447732925415
20250818_153248,0.9899862408638,0.12095943838357925,0.9918565154075623
20250818_153248,0.989711582660675,0.12433455884456635,0.9917672276496887
20250818_153248,0.989333987236023,0.127285897731781,0.9915767908096313
20250818_153248,0.9884979724884033,0.13084271550178528,0.9915568828582764
20250818_153248,0.9881986379623413,0.1344333440065384,0.9913009405136108
20250818_153248,0.9877179265022278,0.13886119425296783,0.9910672903060913
20250818_153248,0.9872466325759888,0.14342617988586426,0.9909133315086365
20250818_153248,0.9865888357162476,0.14757470786571503,0.9906687140464783
20250818_153248,0.9861016869544983,0.15270572900772095,0.9904305338859558
20250818_153248,0.9853875041007996,0.157722607254982,0.9902129769325256
20250818_153248,0.9848752021789551,0.16296544671058655,0.9898918867111206
20250818_153248,0.9843880534172058,0.1686982810497284,0.9896065592765808
20250818_153248,0.9839006066322327,0.17457634210586548,0.9892730712890625
20250818_153248,0.9832162857055664,0.18049515783786774,0.9890332221984863
20250818_153248,0.982644259929657,0.18641357123851776,0.9887111783027649
20250818_153249,0.9819890856742859,0.1926669180393219,0.988422691822052
20250818_153249,0.9814976453781128,0.19925054907798767,0.9880412817001343
20250818_153249,0.9810061454772949,0.20618124306201935,0.9878634810447693
20250818_153249,0.9804869890213013,0.21298646926879883,0.9874774813652039
20250818_153249,0.9799875617027283,0.21997056901454926,0.9871286153793335
20250818_153249,0.9793208241462708,0.22710636258125305,0.9867393970489502
20250818_153249,0.9787649512290955,0.23450684547424316,0.9862973093986511
20250818_153249,0.978193998336792,0.24169248342514038,0.9858493208885193
20250818_153249,0.9775470495223999,0.24952706694602966,0.9855515956878662
20250818_153249,0.9769662618637085,0.25735193490982056,0.98518306016922
20250818_153249,0.9764074087142944,0.2652343213558197,0.9847561120986938
20250818_153249,0.9758486151695251,0.2732918858528137,0.9842493534088135
20250818_153249,0.9751584529876709,0.2813088893890381,0.9839405417442322
20250818_153249,0.9745352864265442,0.28949645161628723,0.9834692478179932
20250818_153249,0.9739152789115906,0.2981729507446289,0.983047604560852
20250818_153249,0.973196268081665,0.3067397475242615,0.9827727675437927
20250818_153249,0.9726787209510803,0.31563499569892883,0.9823604226112366
20250818_153249,0.9719340801239014,0.32437363266944885,0.9819508790969849
20250818_153249,0.9713108539581299,0.3333251178264618,0.9815503358840942
20250818_153249,0.9707010984420776,0.34225887060165405,0.9811880588531494
20250818_153249,0.9700097441673279,0.3516223132610321,0.9808061718940735
20250818_153249,0.9693803787231445,0.3608126938343048,0.9803228378295898
20250818_153249,0.9689037799835205,0.3704403042793274,0.9800354242324829
20250818_153249,0.9682059288024902,0.38017207384109497,0.9796527624130249
20250818_153249,0.9674532413482666,0.38987740874290466,0.9791384339332581
20250818_153249,0.9668843746185303,0.39980000257492065,0.9787614345550537
20250818_153249,0.9662066102027893,0.40976041555404663,0.9783641695976257
20250818_153249,0.9656960368156433,0.41966766119003296,0.9779330492019653
20250818_153249,0.9650855660438538,0.42985254526138306,0.977344274520874
20250818_153249,0.9644321799278259,0.440105140209198,0.9769299626350403
20250818_153249,0.9637494087219238,0.45065775513648987,0.9764659404754639
20250818_153249,0.9630526900291443,0.4611802399158478,0.9760625958442688
20250818_153249,0.9625144600868225,0.47168219089508057,0.9756580591201782
20250818_153249,0.9619957804679871,0.48210859298706055,0.9749472141265869
20250818_153249,0.9613229632377625,0.4930197298526764,0.9745827913284302
20250818_153249,0.9608204960823059,0.5037944316864014,0.9740691781044006
20250818_153249,0.9602871537208557,0.5145307779312134,0.973642885684967
20250818_153249,0.9595999717712402,0.52538001537323,0.9731836318969727
20250818_153249,0.9590441584587097,0.5364755392074585,0.9727770090103149
20250818_153249,0.958533763885498,0.5471531748771667,0.9722576141357422
20250818_153249,0.9579977989196777,0.5579357743263245,0.9716991782188416
20250818_153249,0.9573992490768433,0.5689263343811035,0.9711883068084717
20250818_153249,0.9569477438926697,0.5798108577728271,0.9706575870513916
20250818_153249,0.9564782381057739,0.5907625555992126,0.9701454639434814
20250818_153249,0.9558525085449219,0.6017424464225769,0.9697229266166687
20250818_153249,0.9553706645965576,0.6125584244728088,0.9692823886871338
20250818_153249,0.9548745155334473,0.623579204082489,0.9687519073486328
20250818_153249,0.9543293714523315,0.6341469883918762,0.9681671857833862
20250818_153249,0.9538933038711548,0.6448837518692017,0.9676221609115601
20250818_153249,0.9533388018608093,0.6555809378623962,0.9670823216438293
20250818_153249,0.9528326988220215,0.6662482023239136,0.9665600061416626
20250818_153249,0.9523271918296814,0.6769076585769653,0.9661335349082947
20250818_153249,0.9518623948097229,0.6876227259635925,0.9657508134841919
20250818_153249,0.9515028595924377,0.698126494884491,0.9652417302131653
20250818_153249,0.9509247541427612,0.708045244216919,0.9646972417831421
20250818_153249,0.9503384828567505,0.7182716727256775,0.9641925692558289
20250818_153249,0.9497998952865601,0.7282472848892212,0.9636566042900085
20250818_153249,0.9493036866188049,0.7382032871246338,0.9633041620254517
20250818_153249,0.9488387703895569,0.7482467889785767,0.9628410935401917
20250818_153249,0.9484331607818604,0.7579507231712341,0.9623188972473145
20250818_153249,0.947917640209198,0.7674689292907715,0.9619497060775757
20250818_153249,0.9473532438278198,0.7765429019927979,0.9613658785820007
20250818_153249,0.9467533230781555,0.7858190536499023,0.9610503911972046
20250818_153249,0.9462676644325256,0.7948681712150574,0.9604618549346924
20250818_153249,0.945811927318573,0.8038418889045715,0.959956705570221
20250818_153249,0.945446252822876,0.8128209114074707,0.9595255255699158
20250818_153249,0.9450215697288513,0.821411669254303,0.9590064883232117
20250818_153249,0.944428026676178,0.829953134059906,0.9587809443473816
20250818_153249,0.9439716339111328,0.838287889957428,0.958384096622467
20250818_153249,0.9433616399765015,0.8461904525756836,0.9579219222068787
20250818_153249,0.9428765773773193,0.8541518449783325,0.9574956893920898
20250818_153249,0.9424076080322266,0.8621301651000977,0.9571438431739807
20250818_153249,0.9418660998344421,0.8696933388710022,0.9565870761871338
20250818_153249,0.9413342475891113,0.8772274255752563,0.9562585353851318
20250818_153249,0.9408224821090698,0.8845912218093872,0.9559474587440491
20250818_153249,0.9402905106544495,0.89173424243927,0.95558762550354
20250818_153249,0.9398077130317688,0.8988975286483765,0.9553087949752808
20250818_153249,0.9392052292823792,0.9056331515312195,0.9549524784088135
20250818_153249,0.9386312961578369,0.9122010469436646,0.954561710357666
20250818_153249,0.938262939453125,0.9190842509269714,0.954133927822113
20250818_153249,0.9377636909484863,0.9253627061843872,0.9538047313690186
20250818_153249,0.9371865391731262,0.9314809441566467,0.9535229802131653
20250818_153249,0.9365759491920471,0.9374169707298279,0.9532146453857422
20250818_153249,0.9360837340354919,0.9434311985969543,0.9528449773788452
20250818_153249,0.9355440139770508,0.949307382106781,0.9524891376495361
20250818_153249,0.9349795579910278,0.9549024701118469,0.9522597193717957
20250818_153249,0.9345799684524536,0.9603868126869202,0.9517852663993835
20250818_153249,0.9340202212333679,0.9656586050987244,0.9515446424484253
20250818_153249,0.9334760904312134,0.9704757928848267,0.9513356685638428
20250818_153249,0.9328157901763916,0.9752320051193237,0.9510876536369324
20250818_153249,0.9324648976325989,0.980116069316864,0.9509422779083252
20250818_153249,0.9319389462471008,0.9846997261047363,0.9507110118865967
20250818_153249,0.9313814043998718,0.9893254041671753,0.9504961371421814
20250818_153249,0.9308732748031616,0.9933569431304932,0.9503224492073059
20250818_153249,0.9302485585212708,0.9972761273384094,0.9501436352729797
20250818_153249,0.9296836853027344,1.001161813735962,0.9499207139015198
20250818_153249,0.9292636513710022,1.0049721002578735,0.9496355652809143
20250818_153249,0.9286961555480957,1.0088105201721191,0.9494333863258362
20250818_153249,0.9282570481300354,1.012183666229248,0.9492394328117371
20250818_153249,0.9276536703109741,1.0156943798065186,0.9490576982498169
20250818_153250,0.9271000623703003,1.0189216136932373,0.9487274289131165
20250818_153250,0.9265596270561218,1.0218806266784668,0.9485583901405334
20250818_153250,0.926026463508606,1.0245298147201538,0.9485262632369995
20250818_153250,0.9254983067512512,1.0273089408874512,0.9482937455177307
20250818_153250,0.9250226616859436,1.0301578044891357,0.9480074644088745
20250818_153250,0.92441326379776,1.0327004194259644,0.9478635787963867
20250818_153250,0.9238370656967163,1.0350854396820068,0.9476073980331421
