time_s,x,y,z
20250827_154642,1.0293933153152466,0.11730770766735077,2.979011297225952
20250827_154642,1.0293186902999878,0.11726157367229462,2.979050874710083
20250827_154642,1.0292233228683472,0.1171734482049942,2.978970766067505
20250827_154642,1.0293043851852417,0.11721550673246384,2.97902774810791
20250827_154642,1.0293457508087158,0.11732802540063858,2.978999376296997
20250827_154642,1.0294344425201416,0.11733920872211456,2.9790048599243164
20250827_154642,1.0294488668441772,0.11735254526138306,2.978999614715576
20250827_154642,1.0293787717819214,0.1173459067940712,2.978985548019409
20250827_154642,1.0293208360671997,0.117213673889637,2.9790213108062744
20250827_154642,1.0292751789093018,0.11723164469003677,2.979036808013916
20250827_154642,1.0292898416519165,0.11713991314172745,2.9789633750915527
20250827_154642,1.0293755531311035,0.11731978505849838,2.9789915084838867
20250827_154642,1.0294421911239624,0.11736109107732773,2.978989601135254
20250827_154642,1.029497742652893,0.11721888184547424,2.97896409034729
20250827_154642,1.0293599367141724,0.11731009185314178,2.9790031909942627
20250827_154642,1.0293402671813965,0.1171756461262703,2.9790117740631104
20250827_154642,1.02925443649292,0.11720531433820724,2.9790170192718506
20250827_154642,1.0293314456939697,0.11721915751695633,2.9790148735046387
20250827_154642,1.0294204950332642,0.11732186377048492,2.979001045227051
20250827_154642,1.0294331312179565,0.11737602949142456,2.9790568351745605
20250827_154642,1.0294601917266846,0.1172589659690857,2.978966236114502
20250827_154642,1.0293776988983154,0.11737434566020966,2.9790656566619873
20250827_154642,1.0293099880218506,0.11724160611629486,2.979099750518799
20250827_154642,1.0291613340377808,0.11736113578081131,2.9791364669799805
20250827_154642,1.0291439294815063,0.11748374998569489,2.9791202545166016
20250827_154642,1.029339075088501,0.1174018383026123,2.9790210723876953
20250827_154642,1.0293465852737427,0.11737045645713806,2.979010581970215
20250827_154642,1.0292320251464844,0.11745933443307877,2.979102373123169
20250827_154642,1.029052495956421,0.11764287203550339,2.979186534881592
20250827_154642,1.0289214849472046,0.11778262257575989,2.979226589202881
20250827_154642,1.0288015604019165,0.11811169236898422,2.979182720184326
20250827_154642,1.028618335723877,0.11846397817134857,2.97910213470459
20250827_154642,1.0284806489944458,0.1189488023519516,2.9790968894958496
20250827_154642,1.0282164812088013,0.11976753920316696,2.979055404663086
20250827_154642,1.0279498100280762,0.12060557305812836,2.9790074825286865
20250827_154642,1.0274426937103271,0.12182581424713135,2.979001045227051
