time_s,x,y,z
20250818_170748,0.9939255714416504,0.10587835311889648,0.9871425628662109
20250818_170748,0.9937924742698669,0.10578204691410065,0.9871339797973633
20250818_170748,0.993724524974823,0.10548768937587738,0.987126886844635
20250818_170748,0.9937377572059631,0.10566262900829315,0.9870852828025818
20250818_170748,0.9939984679222107,0.10594312846660614,0.9870195388793945
20250818_170748,0.9938857555389404,0.105684295296669,0.986982524394989
20250818_170748,0.9938558340072632,0.10555265843868256,0.9870257377624512
20250818_170748,0.9940746426582336,0.10583275556564331,0.9870982766151428
20250818_170748,0.9937232136726379,0.10539224743843079,0.9871054887771606
20250818_170748,0.9937251210212708,0.10527408123016357,0.9871276617050171
20250818_170748,0.9939732551574707,0.10567309707403183,0.9870719909667969
20250818_170748,0.99394690990448,0.10565448552370071,0.987062394618988
20250818_170748,0.9939722418785095,0.10567781329154968,0.9870908856391907
20250818_170748,0.9940059781074524,0.10578745603561401,0.9871096611022949
20250818_170748,0.9939171075820923,0.10579464584589005,0.9871948957443237
20250818_170748,0.9937525391578674,0.10559321194887161,0.9872437715530396
20250818_170748,0.9938049912452698,0.10549066215753555,0.9871736168861389
20250818_170748,0.9940793514251709,0.1057998463511467,0.9870506525039673
20250818_170748,0.9940286874771118,0.10585292428731918,0.9870672821998596
20250818_170748,0.9940264225006104,0.1058049350976944,0.9870948195457458
20250818_170748,0.9939958453178406,0.10592272877693176,0.9871574640274048
20250818_170748,0.9938270449638367,0.10570625960826874,0.9872071743011475
20250818_170748,0.9937403202056885,0.10568282008171082,0.9871299862861633
20250818_170748,0.9937282800674438,0.10576540976762772,0.9871553182601929
20250818_170748,0.9938157200813293,0.1059497520327568,0.987173855304718
20250818_170748,0.9937377572059631,0.10589554905891418,0.9873346090316772
20250818_170748,0.9937819838523865,0.10586956143379211,0.9873597621917725
20250818_170748,0.9935673475265503,0.1058819368481636,0.9874680638313293
20250818_170748,0.993597686290741,0.10595770925283432,0.9875469207763672
20250818_170748,0.9933485388755798,0.10570095479488373,0.9875059723854065
20250818_170748,0.9931566119194031,0.10573838651180267,0.9875164031982422
20250818_170748,0.9931753277778625,0.10611779242753983,0.9875871539115906
20250818_170748,0.9930052757263184,0.10623278468847275,0.987865149974823
20250818_170748,0.9927257299423218,0.10634041577577591,0.9882451295852661
20250818_170748,0.9924545288085938,0.10667937994003296,0.9886278510093689
20250818_170748,0.9919190406799316,0.10705788433551788,0.9890263676643372
