time_s,x,y,z
20250902_173527.956671,1.0146678686141968,0.09121343493461609,0.97892826795578
20250902_173527.957707,1.014757513999939,0.0913366824388504,0.9788991808891296
20250902_173527.958708,1.014851689338684,0.09147927910089493,0.9788810610771179
20250902_173527.959633,1.0151008367538452,0.0920419991016388,0.9786966443061829
20250902_173527.961125,1.0151287317276,0.09208117425441742,0.9787077307701111
20250902_173527.962150,1.0149909257888794,0.09187112748622894,0.9787291884422302
20250902_173527.963059,1.0148082971572876,0.0915977731347084,0.9788373112678528
20250902_173527.963959,1.0146863460540771,0.09135963767766953,0.9788848161697388
20250902_173527.964823,1.014747977256775,0.09135092794895172,0.9788368940353394
20250902_173527.965734,1.0149253606796265,0.09181450307369232,0.978755533695221
20250902_173527.966938,1.0149682760238647,0.09191114455461502,0.9786896705627441
20250902_173527.967619,1.0150259733200073,0.09187795221805573,0.9787699580192566
20250902_173527.977598,1.0149153470993042,0.09182892739772797,0.9787951111793518
20250902_173527.988464,1.01485013961792,0.09148342162370682,0.9789208173751831
20250902_173527.990541,1.0147051811218262,0.09136618673801422,0.9788808822631836
20250902_173528.008273,1.0147615671157837,0.09137158840894699,0.9788230061531067
20250902_173528.009681,1.0149859189987183,0.09165332466363907,0.9787740111351013
20250902_173528.028595,1.0150065422058105,0.09198449552059174,0.9787170886993408
20250902_173528.038165,1.0150222778320312,0.09187786281108856,0.9787958264350891
20250902_173528.048141,1.014876365661621,0.0917753055691719,0.9788304567337036
20250902_173528.058291,1.0147550106048584,0.09136880189180374,0.9788928627967834
20250902_173528.068657,1.0147243738174438,0.09129323810338974,0.9788673520088196
20250902_173528.078048,1.0148111581802368,0.09145765751600266,0.9788113832473755
20250902_173528.088388,1.0149941444396973,0.09190849959850311,0.9787188172340393
20250902_173528.090267,1.0150177478790283,0.09199698269367218,0.9787830710411072
20250902_173528.108578,1.0149915218353271,0.09194274246692657,0.9787747263908386
20250902_173528.119112,1.0148773193359375,0.09175129234790802,0.9788227081298828
20250902_173528.128293,1.0147000551223755,0.09129995107650757,0.9788888096809387
20250902_173528.130189,1.0147277116775513,0.09122586995363235,0.9788217544555664
20250902_173528.148179,1.0148240327835083,0.09174211323261261,0.9787102341651917
20250902_173528.157991,1.0150425434112549,0.09218449145555496,0.9786280989646912
20250902_173528.168381,1.0150237083435059,0.09199453890323639,0.9787532091140747
20250902_173528.178008,1.0148488283157349,0.09178584069013596,0.9787922501564026
20250902_173528.187901,1.014856219291687,0.0914410948753357,0.9788967370986938
20250902_173528.197985,1.014696478843689,0.09156418591737747,0.9788045287132263
20250902_173528.208127,1.0147749185562134,0.09141954034566879,0.9788340926170349
20250902_173528.217901,1.0149471759796143,0.09183923155069351,0.9787309765815735
20250902_173528.228539,1.01498544216156,0.09198445826768875,0.978708028793335
20250902_173528.230538,1.0149664878845215,0.09184444695711136,0.9787859320640564
20250902_173528.238091,1.0147913694381714,0.09166114032268524,0.9788089990615845
20250902_173528.257980,1.0147844552993774,0.09139096736907959,0.9788923263549805
20250902_173528.268855,1.0147943496704102,0.09147188067436218,0.9788618087768555
20250902_173528.278287,1.0148200988769531,0.0915433019399643,0.9788678288459778
20250902_173528.288231,1.0149319171905518,0.09184632450342178,0.9787337183952332
20250902_173528.298302,1.0148558616638184,0.0918414369225502,0.9787359833717346
20250902_173528.300162,1.0149571895599365,0.09163694828748703,0.9788283705711365
20250902_173528.318404,1.0149024724960327,0.09176572412252426,0.9788175225257874
20250902_173528.328241,1.014778971672058,0.09170141071081161,0.9788270592689514
20250902_173528.337825,1.0148783922195435,0.09148886799812317,0.9788644313812256
20250902_173528.348070,1.014801025390625,0.09149130433797836,0.9788102507591248
20250902_173528.357781,1.0149316787719727,0.09181710332632065,0.9787055850028992
20250902_173528.368187,1.0149331092834473,0.09188643842935562,0.9787185788154602
20250902_173528.378079,1.0148600339889526,0.09158046543598175,0.9788606762886047
20250902_173528.387579,1.0149316787719727,0.09159864485263824,0.9789103865623474
20250902_173528.397655,1.0147889852523804,0.09174033999443054,0.9788398742675781
20250902_173528.408077,1.0148653984069824,0.09141111373901367,0.9789077043533325
20250902_173528.417765,1.0148165225982666,0.09172949194908142,0.9787066578865051
20250902_173528.428143,1.0148322582244873,0.09174153953790665,0.9786745309829712
20250902_173528.437869,1.0149168968200684,0.09176215529441833,0.9787390232086182
20250902_173528.447852,1.0148953199386597,0.09181094169616699,0.9787887334823608
20250902_173528.457601,1.0148855447769165,0.09176848083734512,0.9788030982017517
20250902_173528.467998,1.014819622039795,0.09176476299762726,0.9788141846656799
20250902_173528.477868,1.014797568321228,0.09169216454029083,0.9787634015083313
20250902_173528.487820,1.014884352684021,0.09173834323883057,0.9787456393241882
