time_s,x,y,z
20250820_095641,0.9987973570823669,0.09523618966341019,0.9929167032241821
20250820_095641,0.9986937046051025,0.09510203450918198,0.9929909110069275
20250820_095641,0.998717188835144,0.09506704658269882,0.9929683804512024
20250820_095641,0.9988117814064026,0.09521712362766266,0.9929131865501404
20250820_095641,0.9988762140274048,0.09534073621034622,0.9928852915763855
20250820_095641,0.9988422989845276,0.09532437473535538,0.9928843379020691
20250820_095641,0.9988014101982117,0.09522692859172821,0.99290931224823
20250820_095641,0.9987468719482422,0.0951373502612114,0.9929327964782715
20250820_095641,0.9987396001815796,0.09513185173273087,0.9929577708244324
20250820_095641,0.9987227320671082,0.09514475613832474,0.9929603338241577
20250820_095641,0.9987740516662598,0.09521681070327759,0.9929137825965881
20250820_095641,0.9988783597946167,0.09530303627252579,0.9928774833679199
20250820_095641,0.998870849609375,0.09531281143426895,0.9928814172744751
20250820_095641,0.998816728591919,0.09526801109313965,0.992911696434021
20250820_095641,0.9986976385116577,0.09519218653440475,0.9929540157318115
20250820_095641,0.9987384676933289,0.09508087486028671,0.9929684400558472
20250820_095641,0.9986813068389893,0.09521549195051193,0.9929366111755371
20250820_095641,0.9988242983818054,0.09522108733654022,0.9929131269454956
20250820_095641,0.998854398727417,0.0952063575387001,0.992959201335907
20250820_095641,0.9988476037979126,0.09530390799045563,0.9928923845291138
20250820_095641,0.9987998604774475,0.09525997191667557,0.9929240345954895
20250820_095641,0.998741865158081,0.09516380727291107,0.9929569363594055
20250820_095641,0.9986421465873718,0.0951637402176857,0.9929458498954773
20250820_095641,0.9986965656280518,0.09527799487113953,0.9929114580154419
20250820_095641,0.9987488985061646,0.0954662635922432,0.992811918258667
20250820_095641,0.9987263083457947,0.09550133347511292,0.9927611351013184
20250820_095641,0.9986119270324707,0.09534472972154617,0.9927433133125305
20250820_095641,0.9985310435295105,0.09514990448951721,0.9927389025688171
20250820_095641,0.9984848499298096,0.0951632484793663,0.992757260799408
20250820_095641,0.9982852935791016,0.09544611722230911,0.9926121234893799
20250820_095641,0.9982008337974548,0.09562935680150986,0.9924781918525696
20250820_095641,0.9980409741401672,0.09576363861560822,0.9923252463340759
20250820_095641,0.9978209137916565,0.09588656574487686,0.9922423362731934
20250820_095641,0.997462272644043,0.09630167484283447,0.9920325875282288
20250820_095641,0.9970691800117493,0.09663419425487518,0.9918346405029297
20250820_095641,0.9966262578964233,0.0973815843462944,0.9915673732757568
20250820_095641,0.996158242225647,0.09840173274278641,0.9912942051887512
20250820_095641,0.9956549406051636,0.09954812377691269,0.9910812973976135
20250820_095641,0.9951227903366089,0.10077399015426636,0.9909536242485046
20250820_095641,0.9945917129516602,0.10209690779447556,0.9909383654594421
20250820_095641,0.9939842820167542,0.10394524782896042,0.9908418655395508
20250820_095641,0.9932290315628052,0.1059015616774559,0.9907487630844116
20250820_095641,0.9925118684768677,0.10791478306055069,0.9906238913536072
20250820_095641,0.9917598962783813,0.11023570597171783,0.9904505014419556
20250820_095641,0.9911087155342102,0.11292345821857452,0.9903112053871155
20250820_095641,0.9902154803276062,0.116012804210186,0.9902066588401794
20250820_095641,0.9893566966056824,0.11927143484354019,0.9901385307312012
20250820_095641,0.9884503483772278,0.12264113873243332,0.9900583028793335
20250820_095641,0.9874666333198547,0.12634964287281036,0.990067720413208
20250820_095641,0.9863895773887634,0.13016755878925323,0.9899907112121582
20250820_095641,0.985148012638092,0.1344626098871231,0.9900076985359192
20250820_095641,0.9839016795158386,0.13895344734191895,0.9898406863212585
20250820_095641,0.9826676249504089,0.14364655315876007,0.9898384809494019
20250820_095641,0.9811367392539978,0.1487361341714859,0.9897667765617371
20250820_095641,0.9795755743980408,0.15384845435619354,0.9897401928901672
20250820_095641,0.9778555035591125,0.1590036004781723,0.9897557497024536
20250820_095641,0.9760540127754211,0.16458940505981445,0.9896895289421082
20250820_095641,0.9741141200065613,0.1703486293554306,0.9896366000175476
20250820_095641,0.9722337126731873,0.17626512050628662,0.989537239074707
20250820_095641,0.9703563451766968,0.1822018176317215,0.9895180463790894
20250820_095641,0.9682856798171997,0.18830269575119019,0.9895602464675903
20250820_095641,0.9662119150161743,0.1944647580385208,0.9896443486213684
20250820_095641,0.964022696018219,0.2007974237203598,0.989797055721283
20250820_095641,0.9616891145706177,0.20727136731147766,0.9899072647094727
20250820_095641,0.959501326084137,0.2136116325855255,0.9900525808334351
20250820_095641,0.957393229007721,0.22051052749156952,0.9902037382125854
20250820_095641,0.9550883769989014,0.22725693881511688,0.9904357194900513
20250820_095641,0.9527120590209961,0.2342439591884613,0.9906704425811768
20250820_095641,0.9504368901252747,0.24097122251987457,0.9907903075218201
20250820_095641,0.9479073286056519,0.24815960228443146,0.9910722374916077
20250820_095641,0.9454022645950317,0.2553870379924774,0.991337776184082
20250820_095641,0.9428204298019409,0.2626926898956299,0.9916171431541443
20250820_095641,0.9402532577514648,0.270208477973938,0.9918874502182007
20250820_095641,0.9376809000968933,0.27793562412261963,0.992049515247345
20250820_095641,0.9349406361579895,0.2856975197792053,0.9923547506332397
20250820_095641,0.9320948123931885,0.2934130132198334,0.9925662279129028
20250820_095641,0.929145872592926,0.30141445994377136,0.9927743673324585
20250820_095641,0.9262456297874451,0.3092901110649109,0.9931700229644775
20250820_095641,0.923258900642395,0.31750503182411194,0.993312418460846
20250820_095641,0.9201985001564026,0.3261289894580841,0.9934619069099426
20250820_095641,0.9170828461647034,0.33445632457733154,0.9938294887542725
20250820_095641,0.9138555526733398,0.34293872117996216,0.9941565990447998
20250820_095641,0.91069495677948,0.3515644073486328,0.9945792555809021
20250820_095641,0.9073452353477478,0.3603602349758148,0.9948628544807434
20250820_095641,0.9040457010269165,0.3690902590751648,0.9953039884567261
20250820_095641,0.9007602334022522,0.37803712487220764,0.9957948327064514
20250820_095641,0.8974093198776245,0.38722115755081177,0.9962562322616577
20250820_095641,0.8940154314041138,0.3962644338607788,0.9968366622924805
20250820_095641,0.8904955983161926,0.40555498003959656,0.9975247383117676
20250820_095641,0.8870790600776672,0.41467368602752686,0.9982077479362488
20250820_095641,0.8835703730583191,0.424239844083786,0.9988535046577454
20250820_095641,0.8800917863845825,0.4338076412677765,0.999562680721283
20250820_095641,0.8765676021575928,0.4433082044124603,1.0002856254577637
20250820_095641,0.8730116486549377,0.45320573449134827,1.0009452104568481
20250820_095641,0.8694472312927246,0.4627540111541748,1.001636028289795
20250820_095641,0.8656857013702393,0.47271808981895447,1.002234935760498
20250820_095641,0.8618083000183105,0.4824525713920593,1.002902865409851
20250820_095641,0.8580296635627747,0.4926627576351166,1.003555417060852
20250820_095641,0.8543583750724792,0.5028672814369202,1.0042699575424194
20250820_095641,0.8505654335021973,0.513179361820221,1.0047335624694824
20250820_095641,0.846567690372467,0.5235313773155212,1.0052331686019897
