time_s,x,y,z
20251031_141402.022437,1.0086830854415894,0.07504327595233917,0.9839931726455688
20251031_141402.023344,1.0087193250656128,0.0751020759344101,0.983967661857605
20251031_141402.024601,1.0087382793426514,0.07512956857681274,0.9839708209037781
20251031_141402.026327,1.0086716413497925,0.07497341930866241,0.9839959144592285
20251031_141402.027568,1.0086432695388794,0.0748620554804802,0.9839996695518494
20251031_141402.029209,1.008664608001709,0.07489312440156937,0.9839926958084106
20251031_141402.030505,1.0087320804595947,0.07507196068763733,0.9840161204338074
20251031_141402.032025,1.0087398290634155,0.07506261765956879,0.9840055108070374
20251031_141402.033675,1.0086863040924072,0.07496555149555206,0.9839748740196228
20251031_141402.035056,1.0086578130722046,0.07493361085653305,0.9839751720428467
20251031_141402.035825,1.0086374282836914,0.07487340271472931,0.9840030074119568
20251031_141402.037483,1.0086365938186646,0.07485835254192352,0.9840010404586792
20251031_141402.047012,1.0087554454803467,0.07505550980567932,0.9840050935745239
20251031_141402.057535,1.008751630783081,0.0751907229423523,0.9839726090431213
20251031_141402.067627,1.0087488889694214,0.07506194710731506,0.9839679598808289
20251031_141402.077488,1.0086686611175537,0.0748450830578804,0.9839919209480286
20251031_141402.087630,1.0086320638656616,0.07481153309345245,0.9839993715286255
20251031_141402.098292,1.0087110996246338,0.07500658929347992,0.983982503414154
20251031_141402.108037,1.0087559223175049,0.0751231387257576,0.9839761853218079
20251031_141402.117774,1.0087603330612183,0.07524479180574417,0.9839348793029785
20251031_141402.127413,1.0087250471115112,0.075196772813797,0.9840050935745239
20251031_141402.137415,1.008629560470581,0.07488676905632019,0.984062910079956
20251031_141402.147604,1.008552074432373,0.07488293200731277,0.9840520024299622
20251031_141402.157384,1.00832998752594,0.07550762593746185,0.9839397668838501
20251031_141402.167632,1.0083385705947876,0.07568728923797607,0.9839652180671692
20251031_141402.177703,1.0085186958312988,0.07531612366437912,0.9841142296791077
20251031_141402.187741,1.0083580017089844,0.07549038529396057,0.9841715097427368
20251031_141402.197573,1.00819993019104,0.07551686465740204,0.9842541813850403
20251031_141402.208072,1.0080064535140991,0.07572811096906662,0.9842888116836548
20251031_141402.217490,1.007857084274292,0.07614950090646744,0.9843177795410156
20251031_141402.227824,1.0076253414154053,0.07688101381063461,0.9843589067459106
20251031_141402.237692,1.007262945175171,0.0776241198182106,0.9844840168952942
20251031_141402.247664,1.0071607828140259,0.07869529724121094,0.9845517873764038
20251031_141402.257790,1.0068445205688477,0.07950938493013382,0.9849098324775696
20251031_141402.267617,1.0062617063522339,0.08058073371648788,0.985127329826355
20251031_141402.277880,1.005887746810913,0.08227667212486267,0.9853448271751404
20251031_141402.287571,1.0055476427078247,0.08395791798830032,0.9855918288230896
20251031_141402.297556,1.004971981048584,0.08612244576215744,0.9857904314994812
20251031_141402.307638,1.0045007467269897,0.08858811110258102,0.9859969019889832
20251031_141402.317680,1.0039390325546265,0.09084848314523697,0.9863138794898987
20251031_141402.327655,1.003487467765808,0.09395840764045715,0.9865865707397461
20251031_141402.337263,1.002905011177063,0.09695594012737274,0.9869488477706909
20251031_141402.347919,1.0022755861282349,0.09979795664548874,0.9874452948570251
20251031_141402.358120,1.001467227935791,0.10346037149429321,0.9879645109176636
20251031_141402.368277,1.001018762588501,0.1070631816983223,0.9883551597595215
20251031_141402.377915,1.000197410583496,0.11085061728954315,0.9887696504592896
20251031_141402.387765,0.9997274875640869,0.1145700216293335,0.9893530011177063
20251031_141402.398026,0.9992083311080933,0.11874967813491821,0.9900452494621277
20251031_141402.408170,0.9976504445075989,0.12412269413471222,0.9901968836784363
