time_s,x,y,z
20251031_132914.999716,1.0176233053207397,0.07375989109277725,0.9902122020721436
20251031_132915.000490,1.0176376104354858,0.07381612807512283,0.9902406930923462
20251031_132915.001661,1.0176870822906494,0.07394162565469742,0.99024897813797
20251031_132915.002923,1.0177537202835083,0.07404044270515442,0.9902215003967285
20251031_132915.004600,1.0177803039550781,0.07409459352493286,0.9901503920555115
20251031_132915.030678,1.017694354057312,0.07394695281982422,0.9902248382568359
20251031_132915.035561,1.0176329612731934,0.07381930947303772,0.99019855260849
20251031_132915.037521,1.0176421403884888,0.0738375261425972,0.9902830719947815
20251031_132915.039064,1.017691969871521,0.07400697469711304,0.9902368187904358
20251031_132915.041319,1.0177356004714966,0.0740370973944664,0.9902204871177673
20251031_132915.043311,1.0177453756332397,0.07408353686332703,0.9902142882347107
20251031_132915.047171,1.0177394151687622,0.07408086955547333,0.9901691675186157
20251031_132915.048628,1.017643690109253,0.07388728111982346,0.9902668595314026
20251031_132915.052099,1.0175641775131226,0.07373331487178802,0.9902358055114746
20251031_132915.053397,1.0176409482955933,0.07393227517604828,0.9902610182762146
20251031_132915.055919,1.0177394151687622,0.07403712719678879,0.9902153611183167
20251031_132915.071010,1.0177464485168457,0.07403341680765152,0.9901981949806213
20251031_132915.076128,1.0176749229431152,0.07397317886352539,0.9902334213256836
20251031_132915.085705,1.0176525115966797,0.07398241013288498,0.990260660648346
20251031_132915.095873,1.0176384449005127,0.0739278793334961,0.9902527332305908
20251031_132915.105900,1.0177092552185059,0.07392459362745285,0.9901937246322632
20251031_132915.119467,1.0177150964736938,0.07404624670743942,0.99021315574646
20251031_132915.125948,1.0176982879638672,0.07397189736366272,0.9902548789978027
20251031_132915.135963,1.0176796913146973,0.07394961267709732,0.9902244210243225
20251031_132915.146460,1.0177334547042847,0.07396538555622101,0.9903547167778015
20251031_132915.156463,1.0175501108169556,0.07419348508119583,0.9902002215385437
20251031_132915.165936,1.0175141096115112,0.07428257912397385,0.9901918172836304
20251031_132915.176053,1.0174423456192017,0.07431521266698837,0.9901826977729797
20251031_132915.186434,1.0173989534378052,0.07456932216882706,0.990193784236908
20251031_132915.196013,1.0173295736312866,0.0749419704079628,0.9902209043502808
20251031_132915.206047,1.0172840356826782,0.07558667659759521,0.9901726245880127
20251031_132915.215942,1.0174559354782104,0.07701723277568817,0.990038275718689
20251031_132915.226064,1.0174006223678589,0.07831184566020966,0.9899944067001343
20251031_132915.235949,1.0173604488372803,0.07969172298908234,0.9899389743804932
20251031_132915.245945,1.0172605514526367,0.08151157200336456,0.9898228645324707
20251031_132915.256148,1.017093300819397,0.0838196873664856,0.9898648858070374
20251031_132915.265958,1.0170177221298218,0.08601318299770355,0.9897547364234924
20251031_132915.275893,1.0173875093460083,0.08910153061151505,0.9897878766059875
20251031_132915.285526,1.0171806812286377,0.0922909677028656,0.9895031452178955
20251031_132915.295940,1.017162799835205,0.09539667516946793,0.9895824790000916
20251031_132915.305507,1.0170077085494995,0.09899130463600159,0.9891098737716675
20251031_132915.315806,1.0168251991271973,0.10300280153751373,0.9891782402992249
20251031_132915.325948,1.0173239707946777,0.10694292187690735,0.9892226457595825
20251031_132915.335652,1.017289161682129,0.11170181632041931,0.9886692762374878
20251031_132915.346076,1.017025351524353,0.11610930413007736,0.9885086417198181
20251031_132915.355453,1.017141580581665,0.12135998904705048,0.9881983995437622
20251031_132915.366258,1.017008662223816,0.1261661946773529,0.9881078600883484
20251031_132915.375467,1.0169401168823242,0.13188308477401733,0.9876852035522461
20251031_132915.385957,1.0174051523208618,0.1374594271183014,0.9876312017440796
20251031_132915.395536,1.0173707008361816,0.14317114651203156,0.9872050285339355
20251031_132915.405928,1.0177862644195557,0.14953260123729706,0.9869171380996704
20251031_132915.415956,1.0177607536315918,0.15529975295066833,0.9867074489593506
20251031_132915.426251,1.0179312229156494,0.16166448593139648,0.9863467812538147
20251031_132915.446239,1.0180360078811646,0.17669960856437683,0.9854934811592102
20251031_132915.456050,1.018279790878296,0.18252475559711456,0.985033392906189
20251031_132915.466042,1.0186588764190674,0.1905815154314041,0.984705924987793
20251031_132915.476070,1.0187172889709473,0.1974320262670517,0.9843381643295288
20251031_132915.486003,1.0187112092971802,0.20457281172275543,0.9838866591453552
20251031_132915.495679,1.0190759897232056,0.21331310272216797,0.9832468032836914
20251031_132915.505900,1.019386887550354,0.22076644003391266,0.9831498265266418
20251031_132915.526065,1.0199880599975586,0.23567511141300201,0.9822090864181519
20251031_132915.545926,1.0205180644989014,0.2519543766975403,0.9812031984329224
20251031_132915.566256,1.0209676027297974,0.2694608271121979,0.9804184436798096
20251031_132915.576188,1.0216337442398071,0.27729350328445435,0.9801843762397766
20251031_132915.586002,1.0214684009552002,0.28635555505752563,0.9796327352523804
20251031_132915.605897,1.0222623348236084,0.3037741780281067,0.9787057638168335
20251031_132915.616155,1.023032307624817,0.312128484249115,0.9788659811019897
20251031_132915.625992,1.0232752561569214,0.3209749162197113,0.9781438112258911
20251031_132915.635975,1.0237189531326294,0.3299613893032074,0.9772935509681702
20251031_132915.646132,1.0238946676254272,0.33891284465789795,0.977301299571991
20251031_132915.656150,1.0243862867355347,0.34771957993507385,0.9762986898422241
20251031_132915.667082,1.0246973037719727,0.3563738167285919,0.9758306741714478
20251031_132915.675837,1.02524733543396,0.36539870500564575,0.9754889011383057
20251031_132915.686019,1.0256693363189697,0.37416428327560425,0.9749112725257874
20251031_132915.696337,1.0256178379058838,0.38342398405075073,0.9741877317428589
20251031_132915.706331,1.0263961553573608,0.3915885090827942,0.9741590023040771
20251031_132915.716201,1.0266826152801514,0.40039733052253723,0.9735016822814941
20251031_132915.726108,1.0273710489273071,0.4089239835739136,0.9730272889137268
20251031_132915.736281,1.0273892879486084,0.4180411696434021,0.972519040107727
20251031_132915.745893,1.0277899503707886,0.42665067315101624,0.9717596769332886
20251031_132915.756098,1.0283995866775513,0.4349800646305084,0.971173882484436
20251031_132915.766043,1.0285155773162842,0.4438905119895935,0.9706884622573853
20251031_132915.775294,1.029244303703308,0.4521067440509796,0.9706286787986755
20251031_132915.785491,1.0295096635818481,0.46086835861206055,0.9695236086845398
20251031_132915.795908,1.0304690599441528,0.46909281611442566,0.9692738652229309
20251031_132915.806117,1.0307505130767822,0.47758230566978455,0.9686026573181152
20251031_132915.815838,1.0312142372131348,0.48582544922828674,0.9680129289627075
20251031_132915.826082,1.0314602851867676,0.4940676987171173,0.9674075841903687
20251031_132915.835935,1.0319923162460327,0.5024238228797913,0.9669094681739807
20251031_132915.846135,1.0325337648391724,0.5102138519287109,0.9665626883506775
20251031_132915.856120,1.0328986644744873,0.5185278654098511,0.9657930135726929
20251031_132915.865969,1.033653974533081,0.5262430906295776,0.9650940895080566
20251031_132915.875395,1.034170389175415,0.5339447259902954,0.9648301005363464
20251031_132915.885844,1.0343656539916992,0.5420130491256714,0.963968813419342
20251031_132915.896238,1.0348342657089233,0.5497809052467346,0.963351845741272
20251031_132915.906041,1.035383939743042,0.557529091835022,0.9629405736923218
20251031_132915.916231,1.0360544919967651,0.5651217103004456,0.9624327421188354
20251031_132915.925797,1.0364466905593872,0.5730174779891968,0.9615088105201721
20251031_132915.935962,1.0372751951217651,0.5802209973335266,0.961293637752533
20251031_132915.946109,1.0374584197998047,0.5877415537834167,0.9604335427284241
20251031_132915.955971,1.0381925106048584,0.594663143157959,0.9601239562034607
20251031_132915.966130,1.0385621786117554,0.6022956967353821,0.959263026714325
20251031_132915.975431,1.039227843284607,0.609612226486206,0.9584770202636719
20251031_132915.985366,1.0397032499313354,0.6169053912162781,0.9580628871917725
20251031_132915.996463,1.040148138999939,0.6239239573478699,0.9572753310203552
20251031_132916.005803,1.0408015251159668,0.6307538747787476,0.9567835927009583
20251031_132916.016239,1.0411723852157593,0.6376359462738037,0.956079363822937
20251031_132916.026050,1.041845679283142,0.6445251107215881,0.9555443525314331
20251031_132916.036250,1.0422993898391724,0.6513288617134094,0.9547797441482544
20251031_132916.045859,1.0429612398147583,0.658062756061554,0.9543436765670776
20251031_132916.056222,1.0433640480041504,0.6648178100585938,0.9535057544708252
20251031_132916.065925,1.0439776182174683,0.6712297201156616,0.9530718326568604
20251031_132916.075796,1.0445942878723145,0.6776650547981262,0.952408492565155
20251031_132916.086029,1.0451347827911377,0.6839691996574402,0.9518999457359314
20251031_132916.096088,1.0456944704055786,0.6904355883598328,0.9512270092964172
20251031_132916.105693,1.0461270809173584,0.6968995928764343,0.9504359364509583
20251031_132916.115890,1.0469566583633423,0.7028843760490417,0.9502025842666626
20251031_132916.125897,1.0473415851593018,0.7090761065483093,0.949263870716095
20251031_132916.135951,1.047924518585205,0.7151281833648682,0.948692798614502
20251031_132916.146073,1.0482585430145264,0.7214062213897705,0.9479566216468811
20251031_132916.155950,1.0489428043365479,0.727219820022583,0.9473655223846436
20251031_132916.166155,1.0494492053985596,0.733166515827179,0.9467443227767944
20251031_132916.176382,1.05008864402771,0.7387869358062744,0.9461565613746643
20251031_132916.186149,1.0505913496017456,0.7444772124290466,0.9455648064613342
20251031_132916.196115,1.051150918006897,0.7500427961349487,0.9449877738952637
20251031_132916.205952,1.0516529083251953,0.7557311058044434,0.9442595839500427
20251031_132916.215776,1.052234172821045,0.7612355351448059,0.9437046647071838
20251031_132916.225972,1.0526211261749268,0.7666456699371338,0.9432997703552246
20251031_132916.236093,1.053259015083313,0.7721130847930908,0.9424471259117126
20251031_132916.246358,1.0537021160125732,0.7776554226875305,0.9416729211807251
20251031_132916.256159,1.0543264150619507,0.7826774716377258,0.9412251710891724
20251031_132916.266483,1.0547990798950195,0.7878071665763855,0.9406343698501587
20251031_132916.276014,1.055352807044983,0.7928404808044434,0.9400758147239685
20251031_132916.286122,1.0558732748031616,0.7978954911231995,0.9394640326499939
20251031_132916.296243,1.0563586950302124,0.8029716610908508,0.9387465715408325
20251031_132916.305662,1.0568336248397827,0.8078950643539429,0.9381067752838135
20251031_132916.316010,1.0572612285614014,0.8129348158836365,0.9375088214874268
20251031_132916.325479,1.0579094886779785,0.8176155090332031,0.936902642250061
20251031_132916.336046,1.0583088397979736,0.8225629329681396,0.9362391233444214
20251031_132916.345446,1.0588486194610596,0.8271017670631409,0.9357209801673889
20251031_132916.355900,1.0592039823532104,0.8317732214927673,0.9350655674934387
20251031_132916.366071,1.059862494468689,0.8360914587974548,0.9345541000366211
20251031_132916.375958,1.060390830039978,0.8405912518501282,0.9339095950126648
20251031_132916.386283,1.0608371496200562,0.845128059387207,0.9332616329193115
20251031_132916.396176,1.0611910820007324,0.8495684266090393,0.9326608777046204
20251031_132916.406089,1.061618685722351,0.8540863990783691,0.9319617748260498
20251031_132916.416427,1.0621622800827026,0.8579674959182739,0.9315380454063416
20251031_132916.426100,1.062678337097168,0.862082302570343,0.93101567029953
20251031_132916.436108,1.0631277561187744,0.8663091659545898,0.9303293228149414
20251031_132916.446420,1.063753604888916,0.8703259825706482,0.9298121333122253
20251031_132916.455644,1.0640640258789062,0.874323844909668,0.9290873408317566
20251031_132916.466015,1.0645478963851929,0.878186821937561,0.9286067485809326
20251031_132916.476251,1.0648975372314453,0.8823955059051514,0.9277777075767517
20251031_132916.486165,1.0653901100158691,0.8859100937843323,0.9273393750190735
20251031_132916.495412,1.0659443140029907,0.8897057771682739,0.9268303513526917
20251031_132916.505922,1.066209077835083,0.8937494158744812,0.926034688949585
20251031_132916.516143,1.0668079853057861,0.8970531821250916,0.9256958961486816
20251031_132916.525969,1.0672614574432373,0.9006372690200806,0.9251180291175842
20251031_132916.535684,1.0676608085632324,0.9041293859481812,0.9245846271514893
20251031_132916.546131,1.0682138204574585,0.9073852300643921,0.9240873456001282
20251031_132916.556081,1.0686748027801514,0.9108974933624268,0.92347651720047
20251031_132916.566173,1.069009780883789,0.9143579006195068,0.9227252006530762
20251031_132916.575950,1.0694780349731445,0.9177370667457581,0.9223235845565796
20251031_132916.585931,1.0697429180145264,0.92107754945755,0.9214903116226196
20251031_132916.596351,1.0701963901519775,0.9242799878120422,0.9209845066070557
20251031_132916.605928,1.0707579851150513,0.9269383549690247,0.9204765558242798
20251031_132916.616182,1.0710008144378662,0.9304190874099731,0.920066237449646
20251031_132916.625826,1.0715888738632202,0.9334795475006104,0.9193326830863953
20251031_132916.636112,1.0720752477645874,0.9360399842262268,0.9189298152923584
20251031_132916.646501,1.072231411933899,0.9392930269241333,0.918287456035614
20251031_132916.656115,1.0728092193603516,0.9420636296272278,0.9177431464195251
20251031_132916.665848,1.0732823610305786,0.9447638988494873,0.9171809554100037
20251031_132916.675720,1.0734926462173462,0.9477533102035522,0.9166351556777954
20251031_132916.685959,1.0741084814071655,0.9504420161247253,0.9161131978034973
20251031_132916.695734,1.074571132659912,0.9528113007545471,0.9157156348228455
20251031_132916.706101,1.0751023292541504,0.9551243185997009,0.9155840277671814
20251031_132916.716385,1.0753612518310547,0.9580997228622437,0.9146031141281128
20251031_132916.725941,1.0758683681488037,0.9603610038757324,0.914088249206543
20251031_132916.735969,1.076238751411438,0.9629301428794861,0.9135122895240784
20251031_132916.746451,1.0765424966812134,0.9655508399009705,0.9128578305244446
20251031_132916.756188,1.0770511627197266,0.9677829742431641,0.9124200940132141
20251031_132916.766134,1.0775431394577026,0.9696921706199646,0.9121138453483582
20251031_132916.776002,1.0779606103897095,0.9720448851585388,0.9116041660308838
20251031_132916.786031,1.078256607055664,0.974515974521637,0.9108422994613647
20251031_132916.796119,1.0787416696548462,0.9765879511833191,0.9103775024414062
20251031_132916.806053,1.0792491436004639,0.9784620404243469,0.9101142287254333
20251031_132916.816289,1.0796421766281128,0.9804679751396179,0.9095633029937744
20251031_132916.826239,1.0799400806427002,0.982819676399231,0.9088284969329834
20251031_132916.835941,1.0803039073944092,0.9846416115760803,0.9084028005599976
20251031_132916.846289,1.0808950662612915,0.9862740635871887,0.9081456065177917
20251031_132916.855913,1.0814151763916016,0.9881371855735779,0.9074747562408447
20251031_132916.865749,1.0817551612854004,0.990048348903656,0.9069021344184875
20251031_132916.876145,1.0822285413742065,0.9917334318161011,0.906558632850647
20251031_132916.885962,1.0826369524002075,0.9934420585632324,0.906166672706604
20251031_132916.896405,1.0828951597213745,0.995128870010376,0.9056684374809265
20251031_132916.906015,1.0834438800811768,0.9968782067298889,0.9049801826477051
20251031_132916.916096,1.0839667320251465,0.9982635378837585,0.9046090245246887
20251031_132916.925758,1.0843769311904907,0.9996433258056641,0.9043522477149963
20251031_132916.936438,1.084617257118225,1.0015145540237427,0.9039177298545837
20251031_132916.946208,1.0850658416748047,1.0031042098999023,0.9031362533569336
20251031_132916.955460,1.085553765296936,1.0043613910675049,0.9027308225631714
20251031_132916.965949,1.0860449075698853,1.0057681798934937,0.9023298025131226
20251031_132916.975872,1.0865249633789062,1.0068622827529907,0.9020131230354309
20251031_132916.985918,1.0869531631469727,1.0080443620681763,0.9016432762145996
