time_s,x,y,z
20251031_140610.290953,1.0089489221572876,0.07499999552965164,0.9843549132347107
20251031_140610.291527,1.0089712142944336,0.07502475380897522,0.9843356013298035
20251031_140610.292646,1.008927583694458,0.07500935345888138,0.9843435287475586
20251031_140610.293947,1.0088982582092285,0.074908547103405,0.9843799471855164
20251031_140610.294831,1.0088907480239868,0.07491303980350494,0.9843817353248596
20251031_140610.296250,1.0089256763458252,0.07500991225242615,0.9843583106994629
20251031_140610.297554,1.0089505910873413,0.07504165917634964,0.9843418002128601
20251031_140610.299126,1.0089428424835205,0.07494358718395233,0.9843471050262451
20251031_140610.300856,1.0089448690414429,0.07494977861642838,0.9843476414680481
20251031_140610.302151,1.008893609046936,0.0749039426445961,0.9843783974647522
20251031_140610.302987,1.008901834487915,0.07486685365438461,0.9843883514404297
20251031_140610.304605,1.0089302062988281,0.07498705387115479,0.9843586087226868
20251031_140610.314961,1.0089614391326904,0.07512877881526947,0.9843206405639648
20251031_140610.325270,1.0089830160140991,0.07506335526704788,0.9843466281890869
20251031_140610.335263,1.0089019536972046,0.07489429414272308,0.984349250793457
20251031_140610.344870,1.0088751316070557,0.07484938949346542,0.9843740463256836
20251031_140610.355160,1.0088783502578735,0.07486995309591293,0.9843901991844177
20251031_140610.365183,1.0089001655578613,0.07496567815542221,0.984365701675415
20251031_140610.375644,1.0089545249938965,0.07501589506864548,0.9843282103538513
20251031_140610.385516,1.0090168714523315,0.07511108368635178,0.98434978723526
20251031_140610.398649,1.0089514255523682,0.07500986754894257,0.9843982458114624
20251031_140610.405126,1.008978009223938,0.07485485076904297,0.9845294952392578
20251031_140610.415423,1.009008526802063,0.07481962442398071,0.984609842300415
20251031_140610.425686,1.0090667009353638,0.07492348551750183,0.9846461415290833
20251031_140610.435554,1.0091406106948853,0.07502446323633194,0.9846861958503723
20251031_140610.445845,1.0091336965560913,0.07538678497076035,0.9847365617752075
20251031_140610.455410,1.0091091394424438,0.07540210336446762,0.984870433807373
20251031_140610.465556,1.0090113878250122,0.07564402371644974,0.9850287437438965
20251031_140610.475480,1.0088796615600586,0.07599096745252609,0.9851187467575073
20251031_140610.485325,1.0090062618255615,0.07701217383146286,0.9852391481399536
20251031_140610.496086,1.0087156295776367,0.07783258706331253,0.9852439761161804
20251031_140610.504900,1.0084644556045532,0.07903670519590378,0.9853527545928955
20251031_140610.514911,1.0082024335861206,0.08039585500955582,0.9855481386184692
20251031_140610.525208,1.0078225135803223,0.08184060454368591,0.9857226014137268
20251031_140610.535537,1.0075058937072754,0.08350009471178055,0.9859806299209595
20251031_140610.545879,1.0071059465408325,0.0859018862247467,0.9862024784088135
20251031_140610.555112,1.0073161125183105,0.08858928829431534,0.9863821268081665
20251031_140610.566167,1.0067496299743652,0.09097425639629364,0.9866437911987305
20251031_140610.576244,1.0062596797943115,0.09372413903474808,0.9870603680610657
20251031_140610.585731,1.0056087970733643,0.09697987139225006,0.987334132194519
20251031_140610.595394,1.0051758289337158,0.10024905204772949,0.9877124428749084
20251031_140610.605747,1.0046974420547485,0.10377534478902817,0.9882462024688721
20251031_140610.615925,1.004043698310852,0.10774176567792892,0.9885338544845581
20251031_140610.625739,1.0035154819488525,0.112140953540802,0.9889106750488281
20251031_140610.636083,1.0030767917633057,0.11670134216547012,0.9895234704017639
20251031_140610.646084,1.0024633407592773,0.1206313893198967,0.989977240562439
20251031_140610.656091,1.0021113157272339,0.12563076615333557,0.9907137155532837
20251031_140610.665127,1.0002104043960571,0.13222171366214752,0.9906808137893677
20251031_140610.675753,0.9997546076774597,0.13718649744987488,0.9909789562225342
20251031_140610.685930,0.9990403056144714,0.1426820307970047,0.9916908144950867
20251031_140610.695864,0.998212456703186,0.14807192981243134,0.9925165772438049
20251031_140610.705407,0.9978000521659851,0.15240658819675446,0.9935125112533569
20251031_140610.715221,0.9958440065383911,0.1595558077096939,0.9932632446289062
20251031_140610.725586,0.9950187802314758,0.16613297164440155,0.9940828680992126
20251031_140610.735738,0.9951186180114746,0.17105841636657715,0.9951683282852173
20251031_140610.745841,0.9935480356216431,0.17800478637218475,0.9955517053604126
20251031_140610.755620,0.9932634830474854,0.18400035798549652,0.9963991045951843
20251031_140610.765856,0.991850733757019,0.19057540595531464,0.9971449375152588
20251031_140610.775356,0.9909606575965881,0.19873198866844177,0.9973313808441162
20251031_140610.785759,0.9896349310874939,0.20504678785800934,0.9980629086494446
20251031_140610.795510,0.9867680668830872,0.2142324447631836,0.9981021881103516
20251031_140610.805218,0.9859040975570679,0.22065958380699158,0.998859703540802
20251031_140610.815684,0.9859260320663452,0.22657184302806854,1.0000799894332886
20251031_140610.825544,0.985117495059967,0.23405930399894714,1.0007445812225342
20251031_140610.835662,0.9827733039855957,0.24294809997081757,1.0008838176727295
20251031_140610.845912,0.9828728437423706,0.24845686554908752,1.0028964281082153
20251031_140610.855498,0.9824806451797485,0.2548500597476959,1.0045089721679688
20251031_140610.865496,0.9814542531967163,0.26231637597084045,1.0054302215576172
20251031_140610.875492,0.980198860168457,0.2698989510536194,1.0060625076293945
20251031_140610.885462,0.9785351753234863,0.2790919244289398,1.0064544677734375
20251031_140610.896026,0.9778501987457275,0.285770982503891,1.0075699090957642
20251031_140610.905819,0.97621750831604,0.2943768799304962,1.0081826448440552
20251031_140610.915410,0.9754388928413391,0.30101433396339417,1.0093626976013184
20251031_140610.925632,0.9741857647895813,0.30859383940696716,1.0106377601623535
20251031_140610.935708,0.9725093245506287,0.31795012950897217,1.0105453729629517
20251031_140610.946049,0.9719678163528442,0.32438817620277405,1.011659860610962
20251031_140610.955767,0.9703727960586548,0.3332170248031616,1.012206792831421
20251031_140610.965255,0.9692639708518982,0.34026625752449036,1.0134615898132324
20251031_140610.976089,0.9679388999938965,0.3497730493545532,1.0138912200927734
20251031_140610.985582,0.9664064645767212,0.3570249378681183,1.014603614807129
20251031_140610.998309,0.9653687477111816,0.36498695611953735,1.0156461000442505
20251031_140611.005634,0.9641037583351135,0.37259745597839355,1.016399621963501
20251031_140611.015592,0.9631892442703247,0.379730224609375,1.0173648595809937
20251031_140611.025474,0.9620314240455627,0.3875797390937805,1.017987847328186
20251031_140611.035656,0.9607391357421875,0.39510780572891235,1.0190976858139038
20251031_140611.045543,0.9591882824897766,0.4035218358039856,1.019567608833313
20251031_140611.055720,0.958306610584259,0.41063162684440613,1.0209009647369385
20251031_140611.065346,0.9571563005447388,0.4181913733482361,1.0213652849197388
20251031_140611.075535,0.9559343457221985,0.42616426944732666,1.0221858024597168
20251031_140611.085639,0.9546833634376526,0.43360635638237,1.0231151580810547
20251031_140611.095493,0.9534628391265869,0.4411724805831909,1.0239574909210205
20251031_140611.105805,0.9524329304695129,0.44856101274490356,1.0247737169265747
20251031_140611.115748,0.9510396718978882,0.4564385414123535,1.025154948234558
20251031_140611.125518,0.9498192667961121,0.4638599455356598,1.025907278060913
20251031_140611.135514,0.9489445090293884,0.47094911336898804,1.0267360210418701
20251031_140611.145915,0.9475403428077698,0.47840821743011475,1.0274611711502075
20251031_140611.155591,0.9464545845985413,0.48578616976737976,1.0279582738876343
20251031_140611.165573,0.9452430605888367,0.493046373128891,1.0286365747451782
20251031_140611.175445,0.9440520405769348,0.5001946091651917,1.0293729305267334
20251031_140611.185521,0.9430074691772461,0.5072764754295349,1.0302927494049072
20251031_140611.195647,0.9418452978134155,0.5143011212348938,1.0307952165603638
20251031_140611.205441,0.9407467842102051,0.521188497543335,1.031141996383667
20251031_140611.215597,0.939500093460083,0.5283797383308411,1.0318055152893066
20251031_140611.225473,0.9383564591407776,0.5354070663452148,1.0324411392211914
20251031_140611.235256,0.9373987913131714,0.5418371558189392,1.0332467555999756
20251031_140611.245592,0.9363507628440857,0.5487285256385803,1.0334949493408203
20251031_140611.255406,0.9351929426193237,0.5553836822509766,1.0338833332061768
20251031_140611.265442,0.9342840909957886,0.5619860887527466,1.0348581075668335
20251031_140611.275814,0.9331675171852112,0.5684751868247986,1.0352957248687744
20251031_140611.285385,0.9321185350418091,0.5747535824775696,1.0359270572662354
20251031_140611.295477,0.9309999942779541,0.5813596844673157,1.0361372232437134
20251031_140611.305669,0.9298941493034363,0.5876162052154541,1.0365848541259766
20251031_140611.316391,0.9289092421531677,0.5936031937599182,1.0371730327606201
20251031_140611.325654,0.9280635714530945,0.5995513200759888,1.0379421710968018
20251031_140611.335591,0.9269712567329407,0.6058371663093567,1.0379493236541748
20251031_140611.345822,0.9258624911308289,0.6120477318763733,1.0383244752883911
20251031_140611.355771,0.9248440861701965,0.6178715229034424,1.0387860536575317
20251031_140611.364996,0.9239800572395325,0.6235997676849365,1.0393712520599365
20251031_140611.376068,0.9231548309326172,0.6290232539176941,1.0398463010787964
20251031_140611.385663,0.9222498536109924,0.6350381374359131,1.0401110649108887
20251031_140611.395677,0.9212121963500977,0.6409648656845093,1.0403189659118652
20251031_140611.405746,0.9202858209609985,0.646228015422821,1.0406537055969238
20251031_140611.415763,0.9194737076759338,0.6518622040748596,1.0409692525863647
20251031_140611.425944,0.9185313582420349,0.6569807529449463,1.0414422750473022
20251031_140611.436178,0.9176464676856995,0.6626451015472412,1.0414906740188599
20251031_140611.445821,0.9166944026947021,0.6680545210838318,1.0418014526367188
20251031_140611.455499,0.9159387350082397,0.6733706593513489,1.042090654373169
20251031_140611.465740,0.9151579737663269,0.6782083511352539,1.0424675941467285
20251031_140611.475499,0.9143891334533691,0.6834909319877625,1.0424487590789795
20251031_140611.485453,0.9134429097175598,0.6887398958206177,1.042662262916565
20251031_140611.495620,0.9124894738197327,0.6937367916107178,1.042833924293518
20251031_140611.505237,0.9119681715965271,0.6983464360237122,1.0431851148605347
20251031_140611.515639,0.9111745357513428,0.7032222747802734,1.0433108806610107
20251031_140611.525885,0.9104149341583252,0.7082810401916504,1.0433764457702637
20251031_140611.535465,0.9096789360046387,0.7127612829208374,1.0435056686401367
20251031_140611.545795,0.9089739918708801,0.7175112962722778,1.0436570644378662
20251031_140611.555735,0.9080849289894104,0.7222084999084473,1.0438103675842285
