time_s,x,y,z
20251029_141832.859678,1.0202460289001465,0.06096804141998291,0.9853246808052063
20251029_141832.860761,1.0202959775924683,0.060965828597545624,0.9853261709213257
20251029_141832.862745,1.0203263759613037,0.06115654483437538,0.9852595329284668
20251029_141832.863898,1.0203540325164795,0.06121262162923813,0.9852248430252075
20251029_141832.864714,1.0203547477722168,0.061434730887413025,0.9852076172828674
20251029_141832.866623,1.0203263759613037,0.06129658967256546,0.985281765460968
20251029_141832.867470,1.0202921628952026,0.061198487877845764,0.9852895736694336
20251029_141832.868303,1.0203139781951904,0.06113540008664131,0.9852612614631653
20251029_141832.869325,1.0203176736831665,0.061186760663986206,0.985231339931488
20251029_141832.870338,1.0203183889389038,0.06113147735595703,0.9852539896965027
20251029_141832.872190,1.020336389541626,0.06115361675620079,0.9852388501167297
20251029_141832.873039,1.0202974081039429,0.06133785843849182,0.9852533340454102
20251029_141832.885616,1.0202091932296753,0.06133885681629181,0.9853758811950684
20251029_141832.890429,1.020272970199585,0.06116034835577011,0.9852312803268433
20251029_141832.900697,1.0203337669372559,0.06126934662461281,0.9852346181869507
20251029_141832.910329,1.0201709270477295,0.061476945877075195,0.9852233529090881
20251029_141832.922386,1.020282506942749,0.0611228421330452,0.9852578043937683
20251029_141832.930935,1.0203070640563965,0.06130944564938545,0.9852093458175659
20251029_141832.940444,1.020308017730713,0.06124642491340637,0.9851930737495422
20251029_141832.950855,1.0202999114990234,0.061174776405096054,0.9852085709571838
20251029_141832.960931,1.0202556848526,0.061076678335666656,0.9852501749992371
20251029_141832.970728,1.0202248096466064,0.06105789914727211,0.985298752784729
20251029_141832.980102,1.0202782154083252,0.06119292974472046,0.9852555990219116
20251029_141832.990215,1.0202041864395142,0.06128837540745735,0.9852797389030457
20251029_141833.000841,1.0203667879104614,0.06138111278414726,0.9852119088172913
20251029_141833.010906,1.0202789306640625,0.061499424278736115,0.9852929711341858
20251029_141833.020395,1.0201431512832642,0.0611705407500267,0.9854764938354492
20251029_141833.040797,1.0200759172439575,0.0610993355512619,0.9855432510375977
20251029_141833.043433,1.0200556516647339,0.06128693372011185,0.9855993390083313
20251029_141833.050793,1.0200177431106567,0.06145608797669411,0.985660970211029
20251029_141833.060911,1.0200351476669312,0.06148195266723633,0.9857016801834106
20251029_141833.070752,1.0200129747390747,0.0617685429751873,0.9857622385025024
20251029_141833.081209,1.0198181867599487,0.06182129681110382,0.9859461188316345
20251029_141833.090724,1.0195887088775635,0.06209183484315872,0.9860785603523254
20251029_141833.100964,1.019479751586914,0.06250148266553879,0.9863464832305908
20251029_141833.110301,1.0194544792175293,0.06363511085510254,0.9864019155502319
20251029_141833.120318,1.019348382949829,0.06474194675683975,0.9863821268081665
20251029_141833.130403,1.0192899703979492,0.06572680920362473,0.9866264462471008
20251029_141833.141044,1.019188404083252,0.06693019717931747,0.9866161942481995
20251029_141833.151413,1.0188324451446533,0.06818269193172455,0.9869306683540344
20251029_141833.171382,1.0184617042541504,0.06991779059171677,0.987167477607727
20251029_141833.173624,1.0184550285339355,0.07176167517900467,0.9874979257583618
20251029_141833.191333,1.018458366394043,0.07407920807600021,0.9878163933753967
20251029_141833.201330,1.0182441473007202,0.07632473111152649,0.9881142973899841
20251029_141833.202971,1.0183162689208984,0.07845563441514969,0.9885120987892151
20251029_141833.220712,1.0181446075439453,0.08096806704998016,0.989375114440918
20251029_141833.221930,1.0180128812789917,0.08336556702852249,0.989957869052887
20251029_141833.241420,1.017802119255066,0.08661394566297531,0.990375816822052
20251029_141833.243370,1.0178332328796387,0.09010354429483414,0.9910549521446228
20251029_141833.261527,1.0178041458129883,0.09332112967967987,0.9915876984596252
