time_s,x,y,z
20251017_153940.403553,1.0200819969177246,0.07104036211967468,0.9811127185821533
20251017_153940.404436,1.0200713872909546,0.07119716703891754,0.9811295866966248
20251017_153940.405777,1.020080804824829,0.07111428678035736,0.9811134338378906
20251017_153940.406563,1.0200709104537964,0.0711519718170166,0.9811084866523743
20251017_153940.408175,1.0200732946395874,0.07118269801139832,0.981101930141449
20251017_153940.409696,1.0200889110565186,0.07109548896551132,0.9811192750930786
20251017_153940.410866,1.020140290260315,0.07099335640668869,0.9811219573020935
20251017_153940.412243,1.020080327987671,0.0711355209350586,0.9811122417449951
20251017_153940.413174,1.0200811624526978,0.0710846558213234,0.9811041355133057
20251017_153940.415192,1.0200831890106201,0.07116279006004333,0.9811038970947266
20251017_153940.415881,1.0200921297073364,0.07119469344615936,0.9811009764671326
20251017_153940.421356,1.0201265811920166,0.07105232775211334,0.9811313152313232
20251017_153940.431428,1.0200539827346802,0.07102052122354507,0.9811220765113831
20251017_153940.441258,1.0200393199920654,0.07111532986164093,0.9811010956764221
20251017_153940.451133,1.0201021432876587,0.07117024809122086,0.9811335206031799
20251017_153940.461934,1.0201125144958496,0.07112332433462143,0.9811214804649353
20251017_153940.471417,1.020086646080017,0.07110150903463364,0.9811078906059265
20251017_153940.481769,1.0200648307800293,0.0711963027715683,0.9811173677444458
20251017_153940.491695,1.0200741291046143,0.07111401855945587,0.9810876250267029
20251017_153940.502213,1.0200469493865967,0.07107425481081009,0.9811332821846008
20251017_153940.512177,1.0200597047805786,0.07115118205547333,0.9811208844184875
20251017_153940.522116,1.0200579166412354,0.0712251365184784,0.9811348915100098
20251017_153940.532132,1.0200538635253906,0.07131872326135635,0.9811443090438843
20251017_153940.541670,1.0199464559555054,0.07125166058540344,0.9811171293258667
20251017_153940.551657,1.0198330879211426,0.07124095410108566,0.9810521006584167
20251017_153940.561636,1.0197862386703491,0.071277916431427,0.981048047542572
20251017_153940.571604,1.0196800231933594,0.07139823585748672,0.9810404777526855
20251017_153940.582349,1.0194889307022095,0.07138179987668991,0.9809640645980835
20251017_153940.591667,1.0193796157836914,0.07158198207616806,0.9808902740478516
20251017_153940.602382,1.0193134546279907,0.07190682739019394,0.9809483885765076
20251017_153940.611689,1.0191031694412231,0.07214932143688202,0.9809490442276001
20251017_153940.622192,1.018809199333191,0.07243028283119202,0.9809468984603882
20251017_153940.632256,1.0187132358551025,0.07335877418518066,0.981028139591217
20251017_153940.642195,1.0185304880142212,0.07418744266033173,0.9809516668319702
20251017_153940.651998,1.018204689025879,0.07542102038860321,0.9808611869812012
20251017_153940.662656,1.0179901123046875,0.07702760398387909,0.9808982610702515
20251017_153940.672235,1.0175968408584595,0.07837148755788803,0.9809626340866089
20251017_153940.681827,1.0172699689865112,0.08007748425006866,0.9809686541557312
20251017_153940.691969,1.0170713663101196,0.08332864940166473,0.9809244275093079
