time_s,x,y,z
20251105_143059.495849,1.01434326171875,0.06697824597358704,0.9801996350288391
20251105_143059.496507,1.01431143283844,0.06672552227973938,0.9803522229194641
20251105_143059.497784,1.0141292810440063,0.06638994067907333,0.9803287386894226
20251105_143059.499454,1.0141453742980957,0.06630326807498932,0.9804551005363464
20251105_143059.500216,1.014202356338501,0.06662587076425552,0.9802416563034058
20251105_143059.501025,1.0143355131149292,0.06692159175872803,0.9801834225654602
20251105_143059.502877,1.0143715143203735,0.06684157252311707,0.980292022228241
20251105_143059.504030,1.0143375396728516,0.06676378846168518,0.980320394039154
20251105_143059.504873,1.014268398284912,0.06671236455440521,0.9802616238594055
20251105_143059.505969,1.0141963958740234,0.0664471834897995,0.9804446697235107
20251105_143059.506827,1.0141146183013916,0.06639690697193146,0.9803180694580078
20251105_143059.513390,1.0141913890838623,0.06660059839487076,0.9802787899971008
20251105_143059.523457,1.0143589973449707,0.0668838769197464,0.980294942855835
20251105_143059.533596,1.014359951019287,0.06689544022083282,0.9802373051643372
20251105_143059.543565,1.0142264366149902,0.06673099100589752,0.9801872372627258
20251105_143059.553885,1.0140949487686157,0.06644818186759949,0.9802730083465576
20251105_143059.565631,1.014147162437439,0.06635875254869461,0.9802907705307007
20251105_143059.573551,1.0141347646713257,0.06648857146501541,0.9802638292312622
20251105_143059.583790,1.0142264366149902,0.06682581454515457,0.9802252054214478
20251105_143059.598644,1.0143418312072754,0.06684503704309464,0.98030024766922
20251105_143059.603347,1.0143327713012695,0.06689770519733429,0.9801698327064514
20251105_143059.613362,1.0142972469329834,0.066869355738163,0.9801679253578186
20251105_143059.623560,1.0141547918319702,0.06654893606901169,0.9802649021148682
20251105_143059.633870,1.0140843391418457,0.06632228940725327,0.9803236126899719
20251105_143059.644071,1.0140702724456787,0.06649064272642136,0.9802733063697815
20251105_143059.653509,1.0141117572784424,0.06716785579919815,0.9801526665687561
20251105_143059.663290,1.0142277479171753,0.06717639416456223,0.980210542678833
20251105_143059.673468,1.0140408277511597,0.06683379411697388,0.9802598357200623
20251105_143059.683633,1.0138726234436035,0.06684331595897675,0.9804027676582336
20251105_143059.693430,1.0137525796890259,0.06676121056079865,0.980370283126831
20251105_143059.703441,1.013630986213684,0.06744078546762466,0.980421245098114
20251105_143059.713594,1.0137197971343994,0.06801099330186844,0.9805451035499573
20251105_143059.723790,1.0135009288787842,0.06909315288066864,0.9801059365272522
20251105_143059.733217,1.0135053396224976,0.06965508311986923,0.9803930521011353
20251105_143059.743508,1.013264775276184,0.07001300156116486,0.9808596968650818
20251105_143059.753701,1.0129566192626953,0.07079336047172546,0.9813565611839294
20251105_143059.763889,1.012647032737732,0.07210026681423187,0.9816116690635681
20251105_143059.773519,1.0124198198318481,0.0741671547293663,0.981425940990448
20251105_143059.783739,1.0121028423309326,0.07789137959480286,0.9807265400886536
20251105_143059.794452,1.0122151374816895,0.07873629033565521,0.9816048741340637
20251105_143059.804136,1.0118849277496338,0.08097149431705475,0.9820687770843506
20251105_143059.813925,1.0111620426177979,0.08295843750238419,0.9822108149528503
20251105_143059.823760,1.0107096433639526,0.08555452525615692,0.9823282957077026
20251105_143059.833588,1.0104188919067383,0.08870396018028259,0.982531726360321
20251105_143059.843520,1.0099419355392456,0.09255019575357437,0.9827617406845093
20251105_143059.853467,1.0098744630813599,0.09570115804672241,0.9832474589347839
20251105_143059.863813,1.009490966796875,0.09865859150886536,0.9836214184761047
20251105_143059.873621,1.0088062286376953,0.10213910788297653,0.9843920469284058
20251105_143059.883885,1.008402705192566,0.10521625727415085,0.9845343828201294
20251105_143059.893676,1.0075024366378784,0.1098267063498497,0.9847902059555054
20251105_143059.903492,1.0068415403366089,0.1150316372513771,0.9846341609954834
20251105_143059.943563,1.0049171447753906,0.13188882172107697,0.9868265986442566
20251105_143059.953557,1.0043922662734985,0.13621635735034943,0.9874106645584106
20251105_143059.963431,1.00362229347229,0.14101865887641907,0.987909734249115
20251105_143059.973642,1.0031062364578247,0.14646723866462708,0.9883151650428772
20251105_143059.993514,1.0019797086715698,0.15667060017585754,0.9891813397407532
20251105_143100.013568,1.000309944152832,0.16657494008541107,0.9902286529541016
20251105_143100.024194,0.99958336353302,0.1724783331155777,0.990462064743042
20251105_143100.033976,0.9989683032035828,0.17911642789840698,0.9906291365623474
20251105_143100.043670,0.9980886578559875,0.18318502604961395,0.9915243983268738
20251105_143100.053526,0.9974314570426941,0.18906448781490326,0.9920611381530762
20251105_143100.073867,0.9963194131851196,0.2007085233926773,0.9928241968154907
20251105_143100.084068,0.994347333908081,0.2077295482158661,0.9921960830688477
20251105_143100.093740,0.9942951798439026,0.21365144848823547,0.9931438565254211
20251105_143100.123971,0.9923815727233887,0.23092901706695557,0.9950853586196899
20251105_143100.143573,0.9907727837562561,0.24348054826259613,0.9957454800605774
20251105_143100.153604,0.9899864792823792,0.25012391805648804,0.9962233901023865
20251105_143100.163879,0.989413321018219,0.2566835880279541,0.9962802529335022
20251105_143100.173739,0.9886271357536316,0.26300689578056335,0.9971886873245239
