time_s,x,y,z
20251017_140127.077269,1.0052554607391357,0.07165955007076263,0.975738525390625
20251017_140127.077830,1.0052459239959717,0.07160329073667526,0.9757450222969055
20251017_140127.078577,1.0052381753921509,0.07156361639499664,0.9757199883460999
20251017_140127.079658,1.005259394645691,0.07160641252994537,0.9757171273231506
20251017_140127.080918,1.0052704811096191,0.07163725048303604,0.9757195711135864
20251017_140127.082594,1.0052661895751953,0.07165927439928055,0.9757158756256104
20251017_140127.083541,1.0052480697631836,0.071647509932518,0.9757297039031982
20251017_140127.084952,1.0052381753921509,0.07160989195108414,0.9757401347160339
20251017_140127.086916,1.0052186250686646,0.0715293288230896,0.9757388234138489
20251017_140127.089379,1.005246639251709,0.07155691832304001,0.9757164120674133
20251017_140127.090184,1.0053396224975586,0.07188823819160461,0.9756520986557007
20251017_140127.096267,1.005293369293213,0.07172596454620361,0.9756991267204285
20251017_140127.106356,1.005246877670288,0.07165504992008209,0.9757111072540283
20251017_140127.115953,1.0051875114440918,0.07160785049200058,0.9756888151168823
20251017_140127.126323,1.0051692724227905,0.07153992354869843,0.9756914377212524
20251017_140127.138823,1.005234718322754,0.07155653834342957,0.9757048487663269
20251017_140127.145613,1.0052680969238281,0.07157833129167557,0.9757109880447388
20251017_140127.155713,1.0052229166030884,0.07169364392757416,0.9756791591644287
20251017_140127.166207,1.0052335262298584,0.07161709666252136,0.9756861329078674
20251017_140127.176423,1.0052313804626465,0.07157185673713684,0.9757023453712463
20251017_140127.186720,1.0052096843719482,0.07153245061635971,0.975683867931366
20251017_140127.196168,1.0052036046981812,0.07156897336244583,0.975679337978363
20251017_140127.206935,1.005234718322754,0.07163900882005692,0.9756147861480713
20251017_140127.216332,1.0051854848861694,0.07172145694494247,0.9755620956420898
20251017_140127.226886,1.0051653385162354,0.07176166772842407,0.975521981716156
20251017_140127.236018,1.0051106214523315,0.07163537293672562,0.9755061864852905
20251017_140127.246425,1.0050461292266846,0.07166823744773865,0.9754323363304138
20251017_140127.256557,1.0049532651901245,0.07174300402402878,0.9753918647766113
20251017_140127.266268,1.0048822164535522,0.07194411754608154,0.9753648638725281
20251017_140127.276881,1.0046961307525635,0.07233104854822159,0.9752777814865112
20251017_140127.286380,1.0044540166854858,0.07308229804039001,0.9751538634300232
20251017_140127.296320,1.0041741132736206,0.07363350689411163,0.9751434922218323
20251017_140127.307107,1.0039241313934326,0.07440100610256195,0.9751308560371399
20251017_140127.316711,1.0036633014678955,0.07530916482210159,0.9750887751579285
20251017_140127.326774,1.0034130811691284,0.07686050236225128,0.9749959111213684
20251017_140127.336394,1.0031545162200928,0.0783221498131752,0.975042998790741
20251017_140127.346613,1.002730369567871,0.07999264448881149,0.9751365780830383
20251017_140127.355797,1.002463936805725,0.08174124360084534,0.9751512408256531
20251017_140127.366271,1.002156376838684,0.08392080664634705,0.9751756191253662
20251017_140127.376502,1.0016554594039917,0.08650696277618408,0.9751406311988831
20251017_140127.387165,1.00123929977417,0.08971081674098969,0.9751543998718262
20251017_140127.396506,1.0007349252700806,0.09265221655368805,0.9754167199134827
20251017_140127.406933,1.0003042221069336,0.09580200165510178,0.9753187894821167
20251017_140127.416773,0.999626100063324,0.09966836869716644,0.9754083752632141
20251017_140127.427038,0.9990252256393433,0.10394365340471268,0.9751580953598022
20251017_140127.437824,0.9984384775161743,0.10785555839538574,0.9757468700408936
20251017_140127.446701,0.9979544878005981,0.11193263530731201,0.9756615161895752
20251017_140127.456730,0.9971785545349121,0.11646854132413864,0.9759262800216675
20251017_140127.466851,0.9967584609985352,0.12126835435628891,0.9757695198059082
20251017_140127.476440,0.9956378936767578,0.1266995370388031,0.9757521748542786
20251017_140127.487081,0.9957020878791809,0.13088743388652802,0.9760878682136536
20251017_140127.496587,0.9948364496231079,0.1359943002462387,0.9763709902763367
20251017_140127.507673,0.9942437410354614,0.14179550111293793,0.976203978061676
20251017_140127.516619,0.9936580657958984,0.14694376289844513,0.9763960242271423
20251017_140127.526420,0.9930292367935181,0.1525571197271347,0.9766605496406555
20251017_140127.536806,0.9922218322753906,0.15859417617321014,0.9766144752502441
20251017_140127.546302,0.9917554259300232,0.1640131175518036,0.977109432220459
20251017_140127.556276,0.9911717772483826,0.17082153260707855,0.9768669009208679
20251017_140127.567085,0.9906299710273743,0.17713938653469086,0.9770705103874207
20251017_140127.576269,0.9900628924369812,0.18327835202217102,0.9772297739982605
20251017_140127.585968,0.9894541501998901,0.18950192630290985,0.9775190353393555
20251017_140127.596367,0.9880668520927429,0.1976136863231659,0.9768965840339661
20251017_140127.606252,0.988163948059082,0.2034776657819748,0.9773896336555481
20251017_140127.616434,0.9874779582023621,0.21032339334487915,0.9776464700698853
20251017_140127.626226,0.9870704412460327,0.2173319309949875,0.9777609705924988
20251017_140127.636445,0.9864338040351868,0.22441378235816956,0.9780404567718506
