time_s,x,y,z
20251024_142547.549542,1.0098607540130615,0.06551423668861389,0.9834613800048828
20251024_142547.550031,1.0097851753234863,0.0652778297662735,0.9835402965545654
20251024_142547.550622,1.0097918510437012,0.06533695757389069,0.9835388660430908
20251024_142547.551707,1.0098429918289185,0.06553108245134354,0.9834745526313782
20251024_142547.552608,1.0098694562911987,0.06556086987257004,0.9834759831428528
20251024_142547.554733,1.009859561920166,0.065529465675354,0.983461856842041
20251024_142547.555763,1.0098527669906616,0.06550441682338715,0.9834706783294678
20251024_142547.556845,1.0098328590393066,0.06541674584150314,0.9834800362586975
20251024_142547.558087,1.009824275970459,0.06536883860826492,0.9835066795349121
20251024_142547.558976,1.0098447799682617,0.06545798480510712,0.983485996723175
20251024_142547.560670,1.0098568201065063,0.06559821218252182,0.9834704399108887
20251024_142547.562430,1.0098408460617065,0.06551224738359451,0.9834860563278198
20251024_142547.573315,1.0098321437835693,0.06544659286737442,0.9834828972816467
20251024_142547.582635,1.0096403360366821,0.0654931291937828,0.9833114147186279
20251024_142547.592624,1.0096803903579712,0.06547244638204575,0.9833340644836426
20251024_142547.602686,1.0095781087875366,0.06538984179496765,0.9833984971046448
20251024_142547.612503,1.0096625089645386,0.06546231359243393,0.9833337664604187
20251024_142547.622656,1.0095829963684082,0.06545200198888779,0.983393132686615
20251024_142547.632699,1.0096186399459839,0.0653340145945549,0.9833860397338867
20251024_142547.643043,1.0096406936645508,0.06542105972766876,0.9833284020423889
20251024_142547.653322,1.0098230838775635,0.06555994600057602,0.9835058450698853
20251024_142547.663124,1.0098153352737427,0.06557335704565048,0.9835240244865417
20251024_142547.672883,1.009637475013733,0.06550786644220352,0.983353853225708
20251024_142547.683234,1.0095304250717163,0.06540410965681076,0.9834290742874146
20251024_142547.693312,1.0094115734100342,0.06524957716464996,0.9835600256919861
20251024_142547.703496,1.0093477964401245,0.0653577670454979,0.9835846424102783
20251024_142547.713381,1.009455680847168,0.0654459148645401,0.9837885499000549
20251024_142547.723138,1.00933837890625,0.06565658748149872,0.9838059544563293
20251024_142547.733222,1.009254813194275,0.06556059420108795,0.9839717745780945
20251024_142547.743218,1.0089510679244995,0.06548740714788437,0.9839193224906921
20251024_142547.752805,1.0089988708496094,0.06584140658378601,0.9843584895133972
20251024_142547.772584,1.0087484121322632,0.06643605977296829,0.9843050241470337
20251024_142547.773383,1.0085623264312744,0.06718327850103378,0.9842330813407898
20251024_142547.782827,1.0085164308547974,0.06866203248500824,0.9842643141746521
20251024_142547.792832,1.008173942565918,0.06939128786325455,0.9845237731933594
20251024_142547.802867,1.007826328277588,0.0703849345445633,0.9846867918968201
20251024_142547.813111,1.0075725317001343,0.07206591218709946,0.9847580194473267
20251024_142547.823469,1.0072790384292603,0.07351267337799072,0.9852426052093506
20251024_142547.833415,1.0069236755371094,0.07546260207891464,0.985453188419342
20251024_142547.843359,1.006703495979309,0.07775308191776276,0.9857794642448425
20251024_142547.853293,1.0059932470321655,0.07985548675060272,0.9862068891525269
20251024_142547.873190,1.0057637691497803,0.08203253149986267,0.9864096641540527
20251024_142547.875515,1.005264163017273,0.08498615026473999,0.9868447184562683
20251024_142547.883611,1.0052191019058228,0.08799399435520172,0.9872859120368958
20251024_142547.892795,1.0046972036361694,0.09115897864103317,0.9876040816307068
20251024_142547.903300,1.0043240785598755,0.09436637908220291,0.98820561170578
20251024_142547.912963,1.0039277076721191,0.0978534147143364,0.9884319305419922
20251024_142547.922935,1.0034383535385132,0.10140474885702133,0.988892138004303
20251024_142547.932796,1.0031585693359375,0.10515688359737396,0.9897280931472778
20251024_142547.943163,1.002873420715332,0.10910892486572266,0.9900643229484558
20251024_142547.953198,1.0025384426116943,0.11402848362922668,0.9904887676239014
20251024_142547.963216,1.0020723342895508,0.11793066561222076,0.9909631013870239
20251024_142547.972807,1.001370906829834,0.12445122003555298,0.9910935163497925
20251024_142547.983314,1.0013971328735352,0.12757591903209686,0.9923059344291687
20251024_142547.993638,1.0008026361465454,0.13227376341819763,0.9930244088172913
20251024_142548.013769,1.0002424716949463,0.14221778512001038,0.9941262602806091
20251024_142548.023448,0.9994574189186096,0.1485375165939331,0.993942379951477
20251024_142548.033440,0.9991840720176697,0.15359507501125336,0.995019793510437
20251024_142548.042966,0.9986162185668945,0.1593000888824463,0.9952048659324646
20251024_142548.053546,0.9983246326446533,0.1648005098104477,0.9963772296905518
20251024_142548.073287,0.9973257780075073,0.17683446407318115,0.9978223443031311
20251024_142548.093395,0.9960522651672363,0.19021113216876984,0.9983022212982178
20251024_142548.103527,0.9962658286094666,0.19569657742977142,0.9994142055511475
20251024_142548.113097,0.995576798915863,0.20164789259433746,1.0004481077194214
20251024_142548.133554,0.9948903918266296,0.215682253241539,1.001257061958313
20251024_142548.153471,0.9939545392990112,0.22912411391735077,1.0029586553573608
20251024_142548.172633,0.9932703375816345,0.23597270250320435,1.0035635232925415
20251024_142548.173726,0.9930081963539124,0.24344108998775482,1.0041054487228394
20251024_142548.183275,0.9927220940589905,0.2508739233016968,1.0048452615737915
20251024_142548.193303,0.9922338128089905,0.2584250569343567,1.0056331157684326
20251024_142548.203304,0.9915667772293091,0.2656576633453369,1.0061625242233276
