time_s,x,y,z
20251024_150256.995514,1.0108039379119873,0.06559181213378906,0.9875108003616333
20251024_150256.996162,1.0108447074890137,0.0657590925693512,0.987488865852356
20251024_150256.996948,1.0108731985092163,0.0658201202750206,0.9874934554100037
20251024_150256.997730,1.0108510255813599,0.06576449424028397,0.9874983429908752
20251024_150256.998994,1.0108410120010376,0.06561185419559479,0.9875583052635193
20251024_150257.001015,1.0108002424240112,0.06552980095148087,0.9875495433807373
20251024_150257.002248,1.0108026266098022,0.06552354246377945,0.9875452518463135
20251024_150257.002969,1.0108447074890137,0.06569784134626389,0.9874973297119141
20251024_150257.003935,1.010873556137085,0.06585101783275604,0.9874844551086426
20251024_150257.006042,1.0108562707901,0.06578255444765091,0.9875099658966064
20251024_150257.007027,1.0108226537704468,0.06567348539829254,0.9875153303146362
20251024_150257.012397,1.0107958316802979,0.06562010943889618,0.9875400066375732
20251024_150257.022257,1.0108023881912231,0.0655982568860054,0.9875321388244629
20251024_150257.032464,1.0108311176300049,0.06567732244729996,0.9875380396842957
20251024_150257.042540,1.0108128786087036,0.06577993929386139,0.987485945224762
20251024_150257.051825,1.0108193159103394,0.06576815247535706,0.9874829649925232
20251024_150257.062326,1.0107816457748413,0.06560388952493668,0.987533450126648
20251024_150257.072778,1.0107581615447998,0.06554429233074188,0.9875479340553284
20251024_150257.082253,1.0107741355895996,0.0655771940946579,0.9875374436378479
20251024_150257.092714,1.010830044746399,0.06563441455364227,0.987534761428833
20251024_150257.102779,1.0108258724212646,0.06573827564716339,0.9874997138977051
20251024_150257.112688,1.0108137130737305,0.06583871692419052,0.9874776601791382
20251024_150257.122498,1.0106679201126099,0.0658566877245903,0.9875606298446655
20251024_150257.132685,1.0106722116470337,0.06563024967908859,0.9874926209449768
20251024_150257.142680,1.010504961013794,0.06570183485746384,0.9876055121421814
20251024_150257.152464,1.0104292631149292,0.06588893383741379,0.9875864386558533
20251024_150257.162182,1.01042902469635,0.06589549779891968,0.9875529408454895
20251024_150257.172641,1.0102720260620117,0.06590881198644638,0.9876343011856079
20251024_150257.182893,1.0100771188735962,0.06609039008617401,0.9876785278320312
20251024_150257.192652,1.0099133253097534,0.06593804806470871,0.9877634048461914
20251024_150257.202416,1.0096914768218994,0.06594835221767426,0.9878324866294861
20251024_150257.212405,1.009596347808838,0.06618939340114594,0.9878593683242798
20251024_150257.222406,1.0093703269958496,0.06628482788801193,0.987959086894989
20251024_150257.232412,1.0091873407363892,0.06655997782945633,0.9878773093223572
20251024_150257.242437,1.0088579654693604,0.06682351231575012,0.9880251288414001
20251024_150257.252465,1.0086110830307007,0.06723622977733612,0.9881782531738281
20251024_150257.262358,1.0082589387893677,0.06772874295711517,0.9882393479347229
20251024_150257.272631,1.0079102516174316,0.06822843849658966,0.9883260130882263
20251024_150257.282440,1.0074819326400757,0.06899520009756088,0.9883468747138977
20251024_150257.292484,1.0071672201156616,0.07005180418491364,0.9883919954299927
20251024_150257.302425,1.0066567659378052,0.07121340185403824,0.9883922934532166
20251024_150257.312408,1.0062484741210938,0.07288003712892532,0.9885804057121277
20251024_150257.322496,1.005841851234436,0.07422337681055069,0.9884145855903625
20251024_150257.332411,1.0053246021270752,0.07591096311807632,0.9884187579154968
20251024_150257.342392,1.0047367811203003,0.07745051383972168,0.9884299635887146
20251024_150257.352771,1.00443434715271,0.08007436245679855,0.9885594248771667
20251024_150257.362903,1.0037306547164917,0.08215838670730591,0.9884768128395081
20251024_150257.372652,1.003169059753418,0.08461854606866837,0.9885630011558533
20251024_150257.383177,1.002815842628479,0.08737876266241074,0.9880828857421875
20251024_150257.392557,1.002236247062683,0.08998434990644455,0.9882115125656128
20251024_150257.402427,1.0016335248947144,0.09287343174219131,0.9881734848022461
20251024_150257.412395,1.0010312795639038,0.09589050710201263,0.9881353378295898
20251024_150257.422730,1.0004682540893555,0.0992896631360054,0.988065779209137
20251024_150257.432544,1.0000953674316406,0.10250800102949142,0.9877890944480896
20251024_150257.442299,0.9996583461761475,0.10611721873283386,0.9876658916473389
20251024_150257.452615,0.9993008375167847,0.10969854891300201,0.9876818656921387
20251024_150257.462369,0.9983304738998413,0.11348315328359604,0.9871990084648132
20251024_150257.472498,0.9973105788230896,0.11816274374723434,0.9867705702781677
20251024_150257.485493,0.996946394443512,0.12231386452913284,0.9866435527801514
20251024_150257.492733,0.9965224862098694,0.1263481229543686,0.9865664839744568
20251024_150257.502331,0.9961049556732178,0.13085415959358215,0.9865163564682007
20251024_150257.522933,0.9953000545501709,0.13799123466014862,0.986025869846344
20251024_150257.533052,0.9946185350418091,0.14212049543857574,0.9861981272697449
20251024_150257.542602,0.9942470192909241,0.14702238142490387,0.9856740832328796
20251024_150257.552624,0.9933905005455017,0.15241892635822296,0.985088050365448
20251024_150257.562473,0.9936652779579163,0.1563781499862671,0.9856060743331909
20251024_150257.572364,0.9928833842277527,0.16086333990097046,0.9855561256408691
20251024_150257.582639,0.9925110340118408,0.16569370031356812,0.9849908351898193
20251024_150257.602721,0.991756796836853,0.17531071603298187,0.9851548671722412
20251024_150257.613006,0.9914180040359497,0.18063531816005707,0.9847772717475891
20251024_150257.623025,0.990962028503418,0.18576623499393463,0.9846556186676025
20251024_150257.642951,0.9900351762771606,0.19620858132839203,0.9841387867927551
20251024_150257.652671,0.9890670776367188,0.2024381160736084,0.9834856986999512
20251024_150257.662661,0.9888903498649597,0.20663359761238098,0.9837768077850342
20251024_150257.673164,0.9883078932762146,0.21307529509067535,0.9833599328994751
20251024_150257.682892,0.9885836243629456,0.21784453094005585,0.9835593104362488
20251024_150257.692914,0.9880954027175903,0.22372637689113617,0.9829744696617126
20251024_150257.709213,0.9874299764633179,0.22970423102378845,0.9824522733688354
20251024_150257.712568,0.9876430630683899,0.23472274839878082,0.9829676151275635
20251024_150257.722825,0.9866303205490112,0.24140293896198273,0.9821622371673584
20251024_150257.732895,0.9867758750915527,0.24624358117580414,0.9827728867530823
20251024_150257.742846,0.9863985180854797,0.2521657645702362,0.9822684526443481
20251024_150257.753074,0.9855881929397583,0.25951600074768066,0.982107937335968
20251024_150257.762961,0.9858123064041138,0.26423925161361694,0.982299268245697
20251024_150257.773025,0.9856399893760681,0.2703889012336731,0.982153594493866
20251024_150257.782941,0.9851936101913452,0.2768210768699646,0.9818636775016785
20251024_150257.792930,0.9849938154220581,0.2828039824962616,0.9818367958068848
20251024_150257.802902,0.9849026799201965,0.28913116455078125,0.9815943241119385
20251024_150257.812963,0.9845694899559021,0.2955760657787323,0.9816567301750183
20251024_150257.822680,0.9842391014099121,0.30166760087013245,0.9814010858535767
20251024_150257.832679,0.9840599894523621,0.3086203932762146,0.981118381023407
20251024_150257.842673,0.9837431311607361,0.31528812646865845,0.9810057878494263
20251024_150257.852715,0.9837322235107422,0.321659654378891,0.98114013671875
20251024_150257.862815,0.9833794832229614,0.3284696042537689,0.9807600975036621
