time_s,x,y,z
20251024_151941.392407,1.012916088104248,0.06635623425245285,0.9820931553840637
20251024_151941.392901,1.012885570526123,0.0660073384642601,0.9821803569793701
20251024_151941.394053,1.0128861665725708,0.06635131686925888,0.9820534586906433
20251024_151941.394857,1.0129348039627075,0.06642613559961319,0.9820640683174133
20251024_151941.396283,1.0129249095916748,0.06646977365016937,0.9821014404296875
20251024_151941.397814,1.0128238201141357,0.0661129504442215,0.9821474552154541
20251024_151941.398876,1.0128233432769775,0.06596364825963974,0.9822239279747009
20251024_151941.399662,1.0128897428512573,0.06628748029470444,0.9821173548698425
20251024_151941.400566,1.0129541158676147,0.0663621723651886,0.9820826053619385
20251024_151941.402401,1.0129666328430176,0.06652790307998657,0.9820343852043152
20251024_151941.403398,1.0129032135009766,0.06639979034662247,0.9820262789726257
20251024_151941.406441,1.0128698348999023,0.0661202222108841,0.9822041392326355
20251024_151941.416506,1.0128320455551147,0.06603557616472244,0.9821762442588806
20251024_151941.426631,1.0128086805343628,0.06611673533916473,0.9822065234184265
20251024_151941.436822,1.0128860473632812,0.06614291667938232,0.9821865558624268
20251024_151941.446608,1.012945532798767,0.06635282188653946,0.9820906519889832
20251024_151941.456595,1.0128806829452515,0.06628870218992233,0.9821945428848267
20251024_151941.466901,1.0128991603851318,0.06644044071435928,0.9821023344993591
20251024_151941.476648,1.0128345489501953,0.06619998067617416,0.9822453856468201
20251024_151941.486871,1.0127923488616943,0.0661754161119461,0.9822714328765869
20251024_151941.497120,1.0128767490386963,0.06645990163087845,0.9821229577064514
20251024_151941.507118,1.0128012895584106,0.06610390543937683,0.9822431206703186
20251024_151941.517178,1.0128463506698608,0.06637260317802429,0.9821448922157288
20251024_151941.527497,1.0129860639572144,0.06643471866846085,0.9822267293930054
20251024_151941.537362,1.012801170349121,0.06652175635099411,0.9821568131446838
20251024_151941.546817,1.0127501487731934,0.06620793044567108,0.9823946356773376
20251024_151941.556615,1.0127108097076416,0.06623667478561401,0.9824100136756897
20251024_151941.567329,1.0126519203186035,0.06628301739692688,0.9824644923210144
20251024_151941.576679,1.0126198530197144,0.0662650614976883,0.9826930165290833
20251024_151941.587043,1.012455940246582,0.06635791063308716,0.9826621413230896
20251024_151941.596838,1.0124038457870483,0.06629709154367447,0.9828742146492004
20251024_151941.606499,1.0123085975646973,0.06626418232917786,0.9830137491226196
20251024_151941.617439,1.0122480392456055,0.06629899144172668,0.9831002354621887
20251024_151941.627305,1.0122315883636475,0.06653635948896408,0.9832269549369812
20251024_151941.637256,1.0119297504425049,0.06724138557910919,0.9833199977874756
20251024_151941.647678,1.0120394229888916,0.06784515082836151,0.9835076928138733
20251024_151941.657283,1.0118376016616821,0.06850653141736984,0.9836256504058838
20251024_151941.667061,1.0117067098617554,0.06914276629686356,0.9838127493858337
20251024_151941.676946,1.0117710828781128,0.07026583701372147,0.9839638471603394
20251024_151941.686929,1.0115540027618408,0.07117066532373428,0.9844803810119629
20251024_151941.697195,1.0114275217056274,0.07267611473798752,0.9842800498008728
20251024_151941.706848,1.0114014148712158,0.07441767305135727,0.9844334125518799
20251024_151941.716879,1.0113877058029175,0.07587356120347977,0.9849036335945129
20251024_151941.726808,1.0111528635025024,0.07806586474180222,0.9849599003791809
20251024_151941.736931,1.0108639001846313,0.08034641295671463,0.9852701425552368
20251024_151941.747014,1.0107406377792358,0.08253185451030731,0.9856181144714355
20251024_151941.757074,1.0107485055923462,0.08523169159889221,0.9858015179634094
20251024_151941.766894,1.01056969165802,0.0879361629486084,0.9864412546157837
20251024_151941.776438,1.0103141069412231,0.0908665731549263,0.9865052103996277
20251024_151941.787171,1.0103025436401367,0.09361696988344193,0.9867938756942749
20251024_151941.797361,1.0101579427719116,0.09692472219467163,0.9871039390563965
20251024_151941.806772,1.0100144147872925,0.10004725307226181,0.9875048995018005
20251024_151941.816963,1.0102158784866333,0.10372775048017502,0.9875770211219788
20251024_151941.827539,1.010145664215088,0.10751739144325256,0.9881035685539246
20251024_151941.837434,1.0100514888763428,0.11097986251115799,0.9887090921401978
20251024_151941.847340,1.0100008249282837,0.11474886536598206,0.9885562658309937
20251024_151941.856786,1.009768009185791,0.11881305277347565,0.9891324639320374
20251024_151941.867350,1.0098645687103271,0.12253184616565704,0.9895002245903015
20251024_151941.877391,1.0100494623184204,0.12705093622207642,0.9899250268936157
20251024_151941.887102,1.0100010633468628,0.1308736503124237,0.990392804145813
20251024_151941.897827,1.010455846786499,0.13511383533477783,0.9907529354095459
20251024_151941.906569,1.0097931623458862,0.14111989736557007,0.9905173778533936
20251024_151941.916853,1.0094822645187378,0.14574576914310455,0.990741491317749
20251024_151941.926974,1.0102769136428833,0.1489299088716507,0.9917327165603638
20251024_151941.937174,1.0099122524261475,0.15531779825687408,0.991405725479126
20251024_151941.947454,1.0103709697723389,0.15896454453468323,0.9925156235694885
20251024_151941.957194,1.0107017755508423,0.163910374045372,0.9928879737854004
20251024_151941.967277,1.0101702213287354,0.17027072608470917,0.9926971793174744
20251024_151941.977555,1.0106037855148315,0.17365585267543793,0.993481457233429
20251024_151941.987221,1.0104923248291016,0.17892500758171082,0.9936787486076355
