time_s,x,y,z
20251024_150401.201245,1.00625741481781,0.06552662700414658,0.9855342507362366
20251024_150401.202183,1.0062956809997559,0.06556110829114914,0.985526978969574
20251024_150401.202938,1.0062960386276245,0.06563402712345123,0.9855118989944458
20251024_150401.204141,1.0062828063964844,0.0656009241938591,0.985527753829956
20251024_150401.205567,1.0062782764434814,0.06555667519569397,0.985528826713562
20251024_150401.207620,1.0062905550003052,0.06557800620794296,0.985535740852356
20251024_150401.208406,1.006300687789917,0.06557818502187729,0.9855332970619202
20251024_150401.209321,1.0062849521636963,0.06556075811386108,0.9855530261993408
20251024_150401.210410,1.0062966346740723,0.06557720899581909,0.9855329990386963
20251024_150401.212608,1.0062931776046753,0.06559690833091736,0.9855293035507202
20251024_150401.213701,1.0062822103500366,0.06550338864326477,0.9855474829673767
20251024_150401.215306,1.0062793493270874,0.06547599285840988,0.9855512976646423
20251024_150401.225429,1.0063408613204956,0.06576336175203323,0.9854646921157837
20251024_150401.232263,1.0063390731811523,0.06565388292074203,0.9854403138160706
20251024_150401.243317,1.0062824487686157,0.06559792160987854,0.9855228662490845
20251024_150401.254178,1.0063276290893555,0.06555764377117157,0.985500693321228
20251024_150401.262812,1.0062506198883057,0.06559101492166519,0.9854575395584106
20251024_150401.272785,1.0062575340270996,0.0654902532696724,0.9854797720909119
20251024_150401.282865,1.0063972473144531,0.065762959420681,0.9853952527046204
20251024_150401.292713,1.006369709968567,0.06582934409379959,0.9853958487510681
20251024_150401.303008,1.0063403844833374,0.0657934620976448,0.9854013323783875
20251024_150401.312431,1.006251335144043,0.06549917906522751,0.9854788184165955
20251024_150401.323031,1.0062607526779175,0.06547904759645462,0.9854594469070435
20251024_150401.332977,1.0063058137893677,0.06575712561607361,0.9854386448860168
20251024_150401.343702,1.0063447952270508,0.06583873182535172,0.985434353351593
20251024_150401.353311,1.0062814950942993,0.06580070406198502,0.9855022430419922
20251024_150401.362328,1.006217360496521,0.0655907467007637,0.9854801297187805
20251024_150401.373167,1.006139874458313,0.06541936099529266,0.9855863451957703
20251024_150401.383075,1.0059863328933716,0.0656365305185318,0.9856719970703125
20251024_150401.393257,1.005968689918518,0.06572971493005753,0.9857493042945862
20251024_150401.403143,1.005918025970459,0.06589746475219727,0.9858546853065491
20251024_150401.412770,1.0057551860809326,0.06611555069684982,0.985835611820221
20251024_150401.423096,1.0055701732635498,0.06631447374820709,0.9859961271286011
20251024_150401.433069,1.0053409337997437,0.06650310009717941,0.9860728979110718
20251024_150401.443362,1.0051820278167725,0.06680914759635925,0.9861376881599426
20251024_150401.453212,1.0051895380020142,0.06782270222902298,0.9860826730728149
20251024_150401.463011,1.0051065683364868,0.0685204342007637,0.9861986041069031
20251024_150401.473056,1.0048357248306274,0.06943225860595703,0.9862595796585083
20251024_150401.482542,1.0045061111450195,0.07052558660507202,0.9863920211791992
20251024_150401.492885,1.004130482673645,0.07169350981712341,0.986498236656189
20251024_150401.503148,1.0038517713546753,0.07296719402074814,0.9865107536315918
20251024_150401.512494,1.0035141706466675,0.07443331182003021,0.9864774346351624
20251024_150401.523533,1.0032837390899658,0.07656269520521164,0.9861865043640137
20251024_150401.533452,1.002921223640442,0.07872268557548523,0.9863168001174927
20251024_150401.542748,1.0024526119232178,0.08084926009178162,0.9863131046295166
20251024_150401.553202,1.0020873546600342,0.08259131759405136,0.9863311052322388
20251024_150401.562849,1.001595139503479,0.08480480313301086,0.9864014387130737
20251024_150401.573157,1.0012885332107544,0.08833692222833633,0.9862198829650879
