time_s,x,y,z
20251031_142403.421076,1.0105277299880981,0.07521214336156845,0.9827475547790527
20251031_142403.422063,1.010456919670105,0.0751047357916832,0.9827929139137268
20251031_142403.423414,1.0104283094406128,0.07492278516292572,0.9828231334686279
20251031_142403.424295,1.010453701019287,0.07502831518650055,0.9827954173088074
20251031_142403.427221,1.0104714632034302,0.0750502273440361,0.9828540086746216
20251031_142403.428519,1.0105186700820923,0.07516766339540482,0.9827783703804016
20251031_142403.429865,1.0104846954345703,0.07506208121776581,0.9828019738197327
20251031_142403.432183,1.010510802268982,0.07517703622579575,0.9827878475189209
20251031_142403.434654,1.010470986366272,0.07504333555698395,0.9828465580940247
20251031_142403.436375,1.0104539394378662,0.07504820823669434,0.9828091859817505
20251031_142403.437456,1.0105036497116089,0.07505109161138535,0.9828184247016907
20251031_142403.439733,1.0104947090148926,0.07518007606267929,0.9827580451965332
20251031_142403.449581,1.0104880332946777,0.07512270659208298,0.9827684164047241
20251031_142403.459976,1.0104986429214478,0.0751195177435875,0.9827467799186707
20251031_142403.469783,1.0104708671569824,0.0751100555062294,0.9827220439910889
20251031_142403.479803,1.0104496479034424,0.07490856200456619,0.9828517436981201
20251031_142403.493922,1.0104775428771973,0.07504470646381378,0.9827399253845215
20251031_142403.500166,1.0104789733886719,0.0750555545091629,0.9828090667724609
20251031_142403.510024,1.0105061531066895,0.07521902769804001,0.9827430248260498
20251031_142403.519759,1.0104765892028809,0.07515385746955872,0.9827476739883423
20251031_142403.533100,1.0104763507843018,0.07509356737136841,0.9827421307563782
20251031_142403.540182,1.0104930400848389,0.07507533580064774,0.9827321171760559
20251031_142403.549612,1.010511040687561,0.07513559609651566,0.9826492071151733
20251031_142403.559881,1.0106226205825806,0.07512400299310684,0.9826358556747437
20251031_142403.569484,1.0106593370437622,0.07520353049039841,0.9826036691665649
20251031_142403.580011,1.0106397867202759,0.07527434080839157,0.9825939536094666
20251031_142403.590200,1.0105348825454712,0.07537731528282166,0.9825642108917236
20251031_142403.600214,1.010455846786499,0.07534921914339066,0.9825628399848938
20251031_142403.609883,1.0103236436843872,0.07558538764715195,0.982547402381897
20251031_142403.620352,1.0102475881576538,0.07581178098917007,0.9825794696807861
20251031_142403.630018,1.0100616216659546,0.07637109607458115,0.9826003313064575
20251031_142403.640428,1.0098296403884888,0.07704731076955795,0.9825324416160583
20251031_142403.650364,1.0094945430755615,0.07771401107311249,0.9826086759567261
20251031_142403.659441,1.009372353553772,0.07883264869451523,0.9827519059181213
20251031_142403.670226,1.009070634841919,0.08006327599287033,0.9828034043312073
20251031_142403.679466,1.008701205253601,0.08161082863807678,0.9828259348869324
20251031_142403.690559,1.0082253217697144,0.08330501616001129,0.9829082489013672
20251031_142403.700628,1.0077853202819824,0.08507131785154343,0.9830698370933533
20251031_142403.711069,1.0070438385009766,0.08701461553573608,0.9831840395927429
20251031_142403.720323,1.00640869140625,0.08889862895011902,0.983379602432251
20251031_142403.730042,1.0059171915054321,0.09126108884811401,0.9834411144256592
20251031_142403.740379,1.0051923990249634,0.09419262409210205,0.9834967851638794
20251031_142403.750019,1.0044522285461426,0.09685289114713669,0.9837244153022766
20251031_142403.760613,1.003942847251892,0.10031457245349884,0.983890175819397
20251031_142403.770435,1.0029759407043457,0.10327012091875076,0.9841604828834534
20251031_142403.780316,1.0020498037338257,0.10640913993120193,0.9846242070198059
20251031_142403.790297,1.0009095668792725,0.10957664251327515,0.9849271774291992
20251031_142403.800459,1.0002473592758179,0.11279688775539398,0.9853016138076782
20251031_142403.810705,0.9993849992752075,0.11719009280204773,0.9854475855827332
20251031_142403.820458,0.9982509613037109,0.12186385691165924,0.9856427311897278
20251031_142403.830415,0.9971209764480591,0.1255115568637848,0.9862319231033325
20251031_142403.840076,0.9954001903533936,0.13084574043750763,0.9863383769989014
20251031_142403.850705,0.994764506816864,0.13359104096889496,0.9871387481689453
20251031_142403.860526,0.9936490654945374,0.13893669843673706,0.9874189496040344
20251031_142403.870551,0.9926300048828125,0.14260625839233398,0.9881125688552856
20251031_142403.880610,0.9911625385284424,0.1482408046722412,0.9883422255516052
20251031_142403.890839,0.9899935126304626,0.1536625772714615,0.9885494112968445
20251031_142403.900649,0.9888826012611389,0.15939006209373474,0.98927903175354
20251031_142403.910212,0.9878155589103699,0.16217322647571564,0.989824116230011
20251031_142403.920539,0.9859623312950134,0.16790194809436798,0.9902124404907227
20251031_142403.929796,0.9850719571113586,0.1724928617477417,0.9910495281219482
20251031_142403.939866,0.9837548732757568,0.17956316471099854,0.9912274479866028
20251031_142403.949604,0.9827392101287842,0.18329337239265442,0.9922857880592346
20251031_142403.959188,0.9813699126243591,0.1891043335199356,0.9925655722618103
20251031_142403.970024,0.9794516563415527,0.19569768011569977,0.9929209351539612
20251031_142403.979977,0.9783949851989746,0.1998405158519745,0.99385005235672
20251031_142403.989651,0.9765027761459351,0.20644816756248474,0.9944465160369873
20251031_142403.999947,0.9750944972038269,0.21320074796676636,0.9947487115859985
20251031_142404.010132,0.9739342927932739,0.21843105554580688,0.995581328868866
20251031_142404.020229,0.9729247689247131,0.224473237991333,0.9960806369781494
20251031_142404.029896,0.9708716869354248,0.23146609961986542,0.9964578151702881
20251031_142404.039423,0.9691935181617737,0.23723872005939484,0.9971413612365723
20251031_142404.050201,0.9681767821311951,0.24302038550376892,0.998105525970459
20251031_142404.059712,0.9664901494979858,0.25031784176826477,0.9985352158546448
20251031_142404.070316,0.9652860760688782,0.2560170292854309,0.9992018342018127
20251031_142404.080193,0.9638782739639282,0.2619456648826599,1.0003188848495483
20251031_142404.090200,0.9622933864593506,0.268612802028656,1.001023292541504
20251031_142404.100215,0.9608073234558105,0.2753247320652008,1.0015395879745483
20251031_142404.110221,0.9592285752296448,0.28221195936203003,1.0022224187850952
20251031_142404.120326,0.9577254056930542,0.2892175614833832,1.00285005569458
20251031_142404.134770,0.9563785791397095,0.29595422744750977,1.003487229347229
20251031_142404.140026,0.9546939730644226,0.30329176783561707,1.0038347244262695
20251031_142404.149882,0.9533359408378601,0.30979612469673157,1.0047104358673096
20251031_142404.159827,0.9518072009086609,0.31727296113967896,1.0053129196166992
20251031_142404.170267,0.9500405192375183,0.32471948862075806,1.0060292482376099
20251031_142404.180285,0.9485777616500854,0.33181461691856384,1.0066324472427368
20251031_142404.190132,0.9470445513725281,0.3390668034553528,1.0072327852249146
