time_s,x,y,z
20251024_143109.881597,1.0105036497116089,0.06537698209285736,0.987260639667511
20251024_143109.882252,1.010481357574463,0.0653613954782486,0.9872692823410034
20251024_143109.883413,1.0105465650558472,0.06534303724765778,0.9874993562698364
20251024_143109.884540,1.0105412006378174,0.06539696455001831,0.9875191450119019
20251024_143109.886182,1.0105255842208862,0.06531641632318497,0.9874958992004395
20251024_143109.888243,1.010474681854248,0.06541159749031067,0.9872552752494812
20251024_143109.889032,1.0105034112930298,0.0654074028134346,0.9872618913650513
20251024_143109.889804,1.0105606317520142,0.06533485651016235,0.9874740242958069
20251024_143109.891012,1.010502815246582,0.06544142216444016,0.9872683882713318
20251024_143109.893653,1.0105500221252441,0.06538454443216324,0.9874863624572754
20251024_143109.895134,1.0104788541793823,0.06540032476186752,0.9872837662696838
20251024_143109.896636,1.0104728937149048,0.06536063551902771,0.9872584342956543
20251024_143109.907342,1.0104881525039673,0.0654381513595581,0.987235963344574
20251024_143109.915270,1.0104994773864746,0.06544677168130875,0.9872992038726807
20251024_143109.925493,1.0105228424072266,0.06538891792297363,0.9874387979507446
20251024_143109.935065,1.0105265378952026,0.06535104662179947,0.9874864220619202
20251024_143109.947960,1.0105596780776978,0.06536845862865448,0.9874520301818848
20251024_143109.954554,1.0105680227279663,0.065265953540802,0.9874464273452759
20251024_143109.965628,1.0104436874389648,0.06532397866249084,0.9872533679008484
20251024_143109.975312,1.010533332824707,0.06528399139642715,0.9874435663223267
20251024_143109.985806,1.0105817317962646,0.06544916331768036,0.9874676465988159
20251024_143109.995512,1.0105400085449219,0.06540955603122711,0.9874887466430664
20251024_143110.005325,1.0104881525039673,0.06536370515823364,0.9874682426452637
20251024_143110.015422,1.01046884059906,0.06538163870573044,0.9874384999275208
20251024_143110.025508,1.0104299783706665,0.06533712893724442,0.9872320294380188
20251024_143110.035844,1.0104846954345703,0.06535374373197556,0.9874086976051331
20251024_143110.045519,1.010523796081543,0.06551650166511536,0.98741614818573
20251024_143110.055617,1.0104352235794067,0.06569883972406387,0.9873799085617065
20251024_143110.065682,1.010312557220459,0.06558375060558319,0.9874070286750793
20251024_143110.075297,1.0102345943450928,0.0654294416308403,0.987464427947998
20251024_143110.085560,1.0100843906402588,0.06561195105314255,0.9872496724128723
20251024_143110.095613,1.0100396871566772,0.06581605970859528,0.9874570369720459
20251024_143110.105962,1.0098464488983154,0.06629882007837296,0.9874346256256104
20251024_143110.115357,1.0098035335540771,0.06679008901119232,0.9874434471130371
20251024_143110.125586,1.009684443473816,0.06746109575033188,0.987261950969696
20251024_143110.135468,1.0094482898712158,0.06813091039657593,0.9872299432754517
20251024_143110.145281,1.0092004537582397,0.06888588517904282,0.9871876239776611
20251024_143110.155157,1.0091333389282227,0.0701107531785965,0.9872379302978516
20251024_143110.165589,1.0088919401168823,0.07135328650474548,0.9872013926506042
20251024_143110.175828,1.0088435411453247,0.07353287935256958,0.986690104007721
20251024_143110.185571,1.0084412097930908,0.07525051385164261,0.9865028858184814
20251024_143110.195678,1.0080305337905884,0.07706508785486221,0.9864770770072937
20251024_143110.206033,1.0075759887695312,0.07909200340509415,0.9864226579666138
20251024_143110.215264,1.0071792602539062,0.08114346116781235,0.9864312410354614
20251024_143110.225218,1.0072274208068848,0.0838872417807579,0.9861429333686829
20251024_143110.235348,1.006966471672058,0.087037093937397,0.9860918521881104
20251024_143110.245196,1.0067726373672485,0.08977013826370239,0.986227810382843
20251024_143110.255451,1.006271243095398,0.09296552836894989,0.9855133891105652
20251024_143110.265705,1.0059505701065063,0.09612255543470383,0.9854354858398438
20251024_143110.275421,1.0053752660751343,0.09929392486810684,0.9854840636253357
20251024_143110.285428,1.0052400827407837,0.10340635478496552,0.9850844144821167
20251024_143110.295594,1.0050967931747437,0.10718027502298355,0.9852626323699951
20251024_143110.305640,1.0047917366027832,0.11145074665546417,0.9849358797073364
20251024_143110.315466,1.0044302940368652,0.1152239665389061,0.9849157333374023
20251024_143110.325275,1.0040770769119263,0.11984825134277344,0.9849192500114441
20251024_143110.335549,1.0037181377410889,0.12334075570106506,0.9847310781478882
20251024_143110.345444,1.0028846263885498,0.12936361134052277,0.9847293496131897
20251024_143110.365643,1.0028430223464966,0.13879670202732086,0.9841486811637878
20251024_143110.375679,1.002395510673523,0.14354805648326874,0.9838277101516724
20251024_143110.385410,1.0018658638000488,0.14896301925182343,0.9840787649154663
20251024_143110.415377,1.001055359840393,0.164204940199852,0.9837128520011902
20251024_143110.425353,1.0002751350402832,0.17001673579216003,0.9833331108093262
20251024_143110.445433,0.9991210699081421,0.18243367969989777,0.9824339151382446
20251024_143110.455578,0.9996491074562073,0.18686163425445557,0.9836646914482117
20251024_143110.465206,0.9992246627807617,0.19266755878925323,0.9836519956588745
20251024_143110.475269,0.9983590841293335,0.19989006221294403,0.9826409220695496
20251024_143110.485215,0.998100221157074,0.20575153827667236,0.9827384948730469
20251024_143110.494967,0.9983794093132019,0.21073460578918457,0.9833924174308777
20251024_143110.514964,0.9976996183395386,0.22368663549423218,0.982812225818634
20251024_143110.525362,0.9967440962791443,0.23118636012077332,0.9823784828186035
20251024_143110.535414,0.996893048286438,0.23660270869731903,0.9827372431755066
20251024_143110.555659,0.996468722820282,0.2498650848865509,0.9826545715332031
20251024_143110.565356,0.9963926076889038,0.25653618574142456,0.9826553463935852
20251024_143110.575407,0.9958393573760986,0.2634361982345581,0.9823414087295532
20251024_143110.585579,0.9956586360931396,0.27010878920555115,0.9825993776321411
20251024_143110.595055,0.9953081011772156,0.2767777144908905,0.9824965596199036
20251024_143110.605840,0.9951066970825195,0.2840490937232971,0.9824418425559998
20251024_143110.615369,0.9947524070739746,0.2911492586135864,0.9825599789619446
20251024_143110.625152,0.994489848613739,0.2986518442630768,0.9822115898132324
20251024_143110.635352,0.9943215250968933,0.3059200346469879,0.9824442267417908
20251024_143110.645170,0.9939278364181519,0.3129880130290985,0.9822176098823547
20251024_143110.655393,0.9937562942504883,0.32043054699897766,0.9821814894676208
20251024_143110.665377,0.99339759349823,0.32808396220207214,0.982208788394928
20251024_143110.675240,0.9929711818695068,0.3355668783187866,0.9824700951576233
20251024_143110.685637,0.9927660226821899,0.3433363139629364,0.9820484519004822
20251024_143110.695481,0.9924084544181824,0.3513067662715912,0.982072651386261
20251024_143110.705646,0.9921702146530151,0.3591296672821045,0.9818583726882935
20251024_143110.715688,0.9917276501655579,0.36708584427833557,0.98190838098526
20251024_143110.725605,0.9916518926620483,0.3747836649417877,0.9822639226913452
20251024_143110.735520,0.9911245107650757,0.3829837739467621,0.9818611741065979
20251024_143110.745501,0.9908462166786194,0.3910536468029022,0.9821466207504272
20251024_143110.756110,0.9905982613563538,0.3996150493621826,0.9816986322402954
20251024_143110.765261,0.9902701377868652,0.4077598750591278,0.9821292757987976
20251024_143110.775611,0.9899976253509521,0.41604840755462646,0.9818849563598633
20251024_143110.785730,0.9896150231361389,0.4246613383293152,0.9817572832107544
20251024_143110.795838,0.9894375205039978,0.4331982135772705,0.9820951819419861
20251024_143110.805755,0.989072322845459,0.44192761182785034,0.9814487099647522
20251024_143110.815645,0.9886745810508728,0.45079877972602844,0.9818100333213806
20251024_143110.824748,0.9887319803237915,0.4596257209777832,0.9815112948417664
20251024_143110.835181,0.9882286787033081,0.46841445565223694,0.9816842079162598
20251024_143110.845525,0.9880952835083008,0.4776407778263092,0.9815065860748291
20251024_143110.855157,0.9876558780670166,0.48656851053237915,0.9816479682922363
20251024_143110.865219,0.9874116778373718,0.4957291781902313,0.9811825752258301
20251024_143110.875331,0.987128496170044,0.5049401521682739,0.981623649597168
20251024_143110.885396,0.9870470762252808,0.5140515565872192,0.9812781810760498
20251024_143110.894787,0.9864752888679504,0.5235161781311035,0.9813441038131714
20251024_143110.905739,0.986393928527832,0.5330107808113098,0.9810544848442078
20251024_143110.914713,0.9858936667442322,0.5424985885620117,0.9814731478691101
20251024_143110.925324,0.985838770866394,0.5517128705978394,0.9811004996299744
20251024_143110.935714,0.9852940440177917,0.56109219789505,0.9813033938407898
20251024_143110.945423,0.9852972626686096,0.5704402327537537,0.9812719821929932
20251024_143110.955464,0.9849684238433838,0.5800421237945557,0.9814043045043945
20251024_143110.965938,0.9849402904510498,0.589659571647644,0.9811715483665466
20251024_143110.975347,0.9846768379211426,0.5992931723594666,0.9813219904899597
20251024_143110.985180,0.9843155145645142,0.6088526248931885,0.9811906218528748
20251024_143110.995497,0.9841715693473816,0.6181946396827698,0.9815278053283691
20251024_143111.005376,0.9838284850120544,0.6278238892555237,0.9813171029090881
20251024_143111.015512,0.9837358593940735,0.6374918818473816,0.981155514717102
20251024_143111.025215,0.9835146069526672,0.6469627022743225,0.9814093112945557
20251024_143111.035126,0.9833436608314514,0.6561394333839417,0.9814965128898621
20251024_143111.045141,0.9832002520561218,0.665887713432312,0.9814740419387817
20251024_143111.055335,0.9828994274139404,0.6751577854156494,0.9812600612640381
20251024_143111.065498,0.9827802181243896,0.6842286586761475,0.9815647602081299
20251024_143111.075115,0.9823321104049683,0.693612277507782,0.9813856482505798
20251024_143111.085508,0.9824128150939941,0.7024698853492737,0.9816352128982544
20251024_143111.094897,0.9820007681846619,0.711556613445282,0.9814953804016113
20251024_143111.105400,0.9819084405899048,0.7203817367553711,0.9816564321517944
20251024_143111.115236,0.9815494418144226,0.7293108105659485,0.9816640019416809
20251024_143111.125257,0.9814738631248474,0.7379605174064636,0.9817771315574646
20251024_143111.135190,0.9812211990356445,0.7467251420021057,0.9817565083503723
20251024_143111.145081,0.981358528137207,0.7551440596580505,0.9820979833602905
20251024_143111.155223,0.9810502529144287,0.7637499570846558,0.981937050819397
20251024_143111.165489,0.9809125065803528,0.772145688533783,0.9820700883865356
20251024_143111.175097,0.9807313680648804,0.7804594039916992,0.9821935296058655
20251024_143111.185097,0.9805583953857422,0.788534939289093,0.9823577404022217
20251024_143111.195176,0.9804498553276062,0.7964652180671692,0.9824656844139099
20251024_143111.205530,0.9803118705749512,0.8045547604560852,0.9826259016990662
20251024_143111.215679,0.9802161455154419,0.8123263716697693,0.9825810790061951
20251024_143111.225150,0.9799982309341431,0.8199206590652466,0.9828478097915649
20251024_143111.235016,0.9799026846885681,0.8271822929382324,0.9831407070159912
20251024_143111.245536,0.9797871112823486,0.8347959518432617,0.9833301305770874
20251024_143111.255487,0.9795505404472351,0.8421191573143005,0.9835503101348877
20251024_143111.265486,0.979428231716156,0.8491231799125671,0.9836244583129883
20251024_143111.274598,0.9793298840522766,0.8562431931495667,0.983867347240448
20251024_143111.285120,0.9791756272315979,0.8633036017417908,0.9838210940361023
20251024_143111.295396,0.9789308309555054,0.8699257373809814,0.984096884727478
20251024_143111.305456,0.9790167808532715,0.8761786818504333,0.9846670627593994
20251024_143111.314616,0.9786902666091919,0.8828760385513306,0.9846041202545166
20251024_143111.324760,0.9787970781326294,0.8891739845275879,0.984974205493927
20251024_143111.335596,0.9786611199378967,0.8954187631607056,0.985268771648407
20251024_143111.345446,0.9786292314529419,0.9013590216636658,0.9854968190193176
20251024_143111.355162,0.9783223271369934,0.9073259234428406,0.9856972694396973
20251024_143111.365077,0.9783727526664734,0.9130253791809082,0.986074686050415
20251024_143111.374906,0.9781410098075867,0.9189512133598328,0.9861205816268921
20251024_143111.385418,0.9781318306922913,0.9245520830154419,0.9865689873695374
20251024_143111.395254,0.9779186248779297,0.929939866065979,0.9867299795150757
20251024_143111.406071,0.9778211712837219,0.9354352951049805,0.9869317412376404
20251024_143111.415715,0.9778319597244263,0.9404401779174805,0.9873793125152588
20251024_143111.425207,0.9776776432991028,0.945498526096344,0.987596333026886
20251024_143111.435269,0.9775702953338623,0.9506329894065857,0.9878034591674805
20251024_143111.445051,0.9775111675262451,0.9553915858268738,0.9882047772407532
20251024_143111.455022,0.9773539304733276,0.9598948359489441,0.9885737895965576
20251024_143111.465742,0.97735196352005,0.964756190776825,0.9889781475067139
20251024_143111.474978,0.9771621227264404,0.9695296287536621,0.9889348745346069
20251024_143111.485329,0.9771111607551575,0.9736732840538025,0.9894855618476868
20251024_143111.495328,0.9772264957427979,0.9775354266166687,0.9899240136146545
20251024_143111.505071,0.9770227074623108,0.9818964004516602,0.9901923537254333
20251024_143111.515235,0.9769951105117798,0.9860643744468689,0.9906222224235535
20251024_143111.525608,0.9767661690711975,0.9900198578834534,0.9907324910163879
20251024_143111.534867,0.9768121838569641,0.9935712814331055,0.9912493228912354
20251024_143111.545425,0.9767754673957825,0.9973625540733337,0.991574227809906
20251024_143111.555514,0.9767477512359619,1.0010260343551636,0.9921393990516663
20251024_143111.565426,0.9766360521316528,1.004343867301941,0.9922905564308167
20251024_143111.575466,0.9765434861183167,1.007940411567688,0.992501974105835
20251024_143111.585459,0.9763429760932922,1.0113115310668945,0.9928374886512756
20251024_143111.595486,0.9764477610588074,1.0143204927444458,0.9934023022651672
20251024_143111.605723,0.9764068126678467,1.0172570943832397,0.9938739538192749
20251024_143111.615409,0.9763873219490051,1.0204743146896362,0.9940950870513916
20251024_143111.625320,0.9763701558113098,1.0233955383300781,0.9946750402450562
20251024_143111.635570,0.9761636853218079,1.0261249542236328,0.9948233962059021
20251024_143111.644812,0.9761191606521606,1.028822422027588,0.9951737523078918
20251024_143111.655610,0.9760358333587646,1.0316643714904785,0.9955136775970459
20251024_143111.665527,0.9760858416557312,1.0341975688934326,0.9959751963615417
20251024_143111.675538,0.9760706424713135,1.0367696285247803,0.9964326024055481
20251024_143111.685286,0.9760599136352539,1.0387829542160034,0.9968730211257935
20251024_143111.695374,0.9759872555732727,1.0410865545272827,0.997369110584259
20251024_143111.705437,0.9758931994438171,1.043457269668579,0.9976635575294495
20251024_143111.715326,0.9759863615036011,1.045522928237915,0.9982495307922363
20251024_143111.725282,0.9758948683738708,1.047640323638916,0.9985564351081848
20251024_143111.735790,0.9759459495544434,1.0496702194213867,0.9989537000656128
20251024_143111.745461,0.9759831428527832,1.051712155342102,0.9992716312408447
20251024_143111.755725,0.9757871031761169,1.053869605064392,0.9995001554489136
20251024_143111.765603,0.9757035970687866,1.0556074380874634,0.9999940991401672
20251024_143111.775444,0.9755385518074036,1.057511568069458,1.0003410577774048
20251024_143111.785584,0.9757540225982666,1.0590128898620605,1.0007655620574951
20251024_143111.795469,0.9758458733558655,1.060753345489502,1.00130295753479
20251024_143111.805454,0.9758421778678894,1.0622985363006592,1.0016677379608154
20251024_143111.815249,0.9758405089378357,1.063810110092163,1.0020549297332764
20251024_143111.825511,0.9759279489517212,1.065071702003479,1.0026028156280518
20251024_143111.835828,0.9758391380310059,1.0665076971054077,1.0030142068862915
20251024_143111.845472,0.9759286642074585,1.0679426193237305,1.00339937210083
20251024_143111.855530,0.9760279059410095,1.0691837072372437,1.0038431882858276
20251024_143111.865484,0.9759653806686401,1.0704742670059204,1.0043463706970215
20251024_143111.875427,0.9760417938232422,1.0716192722320557,1.0047752857208252
20251024_143111.885476,0.9761708378791809,1.0726832151412964,1.0051825046539307
20251024_143111.895363,0.9761806726455688,1.073939323425293,1.0056065320968628
20251024_143111.905888,0.9762606024742126,1.0750188827514648,1.0060831308364868
20251024_143111.915434,0.9763438105583191,1.0759949684143066,1.0066096782684326
20251024_143111.925372,0.9764472842216492,1.0769529342651367,1.0070083141326904
20251024_143111.935548,0.9765033721923828,1.0780190229415894,1.0073879957199097
20251024_143111.945661,0.9766110777854919,1.078978180885315,1.0078140497207642
20251024_143111.955531,0.9767374992370605,1.0799921751022339,1.0082563161849976
20251024_143111.965318,0.976706862449646,1.081070899963379,1.0087010860443115
20251024_143111.975480,0.9768502712249756,1.0817930698394775,1.0092626810073853
20251024_143111.985556,0.9770299196243286,1.08241868019104,1.0097450017929077
20251024_143111.995393,0.9771568179130554,1.0831071138381958,1.0101752281188965
20251024_143112.005657,0.9773143529891968,1.0839262008666992,1.0106120109558105
20251024_143112.015234,0.9774023294448853,1.085076093673706,1.0110756158828735
20251024_143112.025245,0.9774947762489319,1.085904598236084,1.011510968208313
20251024_143112.035187,0.9776661396026611,1.0866248607635498,1.0119789838790894
20251024_143112.045562,0.9777212142944336,1.087384581565857,1.0124034881591797
20251024_143112.055635,0.9778643846511841,1.088006854057312,1.0128917694091797
20251024_143112.065234,0.9780442118644714,1.088725209236145,1.013441562652588
20251024_143112.075322,0.9782580137252808,1.0894131660461426,1.013939619064331
20251024_143112.085293,0.9784601926803589,1.090112328529358,1.0144320726394653
20251024_143112.095335,0.978542685508728,1.0908088684082031,1.0149192810058594
20251024_143112.105552,0.9786322712898254,1.0914199352264404,1.0153807401657104
20251024_143112.115183,0.9788537621498108,1.0919978618621826,1.015902042388916
20251024_143112.125399,0.9791707992553711,1.0925296545028687,1.016587734222412
20251024_143112.135365,0.9794142842292786,1.093292236328125,1.0170795917510986
20251024_143112.144630,0.9796023368835449,1.0939573049545288,1.0176503658294678
20251024_143112.155721,0.979644238948822,1.0948162078857422,1.0180634260177612
20251024_143112.165389,0.9799619317054749,1.0951567888259888,1.0186309814453125
20251024_143112.175271,0.9802107810974121,1.095496416091919,1.0193371772766113
20251024_143112.185240,0.9804389476776123,1.096043348312378,1.0199310779571533
20251024_143112.195061,0.9806939363479614,1.096847653388977,1.0203967094421387
20251024_143112.205409,0.9810036420822144,1.097538709640503,1.0208775997161865
20251024_143112.215453,0.9812418818473816,1.0982698202133179,1.0213414430618286
20251024_143112.225469,0.9814532995223999,1.098836898803711,1.0218688249588013
20251024_143112.234783,0.9815590381622314,1.0995396375656128,1.0223933458328247
20251024_143112.245563,0.9818559288978577,1.100127935409546,1.0230096578598022
20251024_143112.255499,0.982132613658905,1.1006858348846436,1.0235393047332764
20251024_143112.265375,0.9823647737503052,1.1013922691345215,1.0239771604537964
20251024_143112.275461,0.9826605319976807,1.1020292043685913,1.0244743824005127
20251024_143112.285574,0.9829078912734985,1.1027551889419556,1.0249603986740112
20251024_143112.295489,0.9831351041793823,1.1034225225448608,1.0255087614059448
20251024_143112.305630,0.9834132194519043,1.1039875745773315,1.0260590314865112
20251024_143112.315586,0.9837417006492615,1.1045033931732178,1.0266536474227905
20251024_143112.325578,0.9840548038482666,1.10496985912323,1.0271588563919067
20251024_143112.335777,0.9843228459358215,1.1057153940200806,1.0275999307632446
20251024_143112.345738,0.9846586585044861,1.1063600778579712,1.0280749797821045
20251024_143112.355436,0.9849514961242676,1.107037901878357,1.02865469455719
20251024_143112.365481,0.9851776957511902,1.107662558555603,1.0292261838912964
20251024_143112.375440,0.9855433702468872,1.1082136631011963,1.0297342538833618
20251024_143112.385479,0.9859011173248291,1.1086653470993042,1.0302568674087524
20251024_143112.395043,0.9863131046295166,1.1092066764831543,1.03071129322052
20251024_143112.405871,0.9865832924842834,1.1097959280014038,1.0311239957809448
20251024_143112.415253,0.9869709610939026,1.1103266477584839,1.031812071800232
20251024_143112.425207,0.9874249696731567,1.1105986833572388,1.0326485633850098
20251024_143112.435221,0.9877176284790039,1.111040472984314,1.0331666469573975
20251024_143112.445401,0.9881069660186768,1.1114810705184937,1.0336556434631348
20251024_143112.455476,0.9884477257728577,1.1119788885116577,1.0340266227722168
20251024_143112.465097,0.9889110326766968,1.1124906539916992,1.0344959497451782
20251024_143112.475294,0.9893518090248108,1.1131287813186646,1.0350456237792969
20251024_143112.485325,0.989716649055481,1.1137045621871948,1.03557550907135
20251024_143112.494864,0.990056037902832,1.114148497581482,1.0360099077224731
20251024_143112.505084,0.9905242919921875,1.1143635511398315,1.036628007888794
20251024_143112.515153,0.9909007549285889,1.1147079467773438,1.0371484756469727
20251024_143112.525227,0.991351842880249,1.1150394678115845,1.0376603603363037
20251024_143112.535328,0.9917665123939514,1.1154931783676147,1.038071632385254
20251024_143112.545140,0.9922003149986267,1.1160266399383545,1.0385621786117554
20251024_143112.555187,0.9926382303237915,1.1165179014205933,1.0390020608901978
20251024_143112.565342,0.9929961562156677,1.116949439048767,1.0394014120101929
20251024_143112.575404,0.9934455156326294,1.1172970533370972,1.0398565530776978
20251024_143112.585556,0.993922770023346,1.1176356077194214,1.0403136014938354
20251024_143112.595400,0.9943718910217285,1.1179838180541992,1.0407079458236694
20251024_143112.605707,0.9948228001594543,1.1183110475540161,1.0411672592163086
20251024_143112.615708,0.9952534437179565,1.1186068058013916,1.041569471359253
20251024_143112.625494,0.9956660270690918,1.1188204288482666,1.041972041130066
20251024_143112.635322,0.9960387945175171,1.119054913520813,1.0422571897506714
20251024_143112.645320,0.9967741370201111,1.1191455125808716,1.0428603887557983
20251024_143112.655692,0.9973152875900269,1.1194106340408325,1.0433955192565918
20251024_143112.665365,0.9977774024009705,1.1197808980941772,1.0437805652618408
20251024_143112.675310,0.9982185959815979,1.1201430559158325,1.0442272424697876
20251024_143112.685321,0.9986811280250549,1.1202616691589355,1.0446916818618774
20251024_143112.695345,0.9990728497505188,1.1203426122665405,1.0450202226638794
20251024_143112.705083,0.9995311498641968,1.120457649230957,1.0454105138778687
20251024_143112.715093,1.0001554489135742,1.120431900024414,1.0461164712905884
20251024_143112.725090,1.0006977319717407,1.1207278966903687,1.0464677810668945
20251024_143112.735392,1.001283884048462,1.1207648515701294,1.046923279762268
20251024_143112.745095,1.0016367435455322,1.121098279953003,1.0471006631851196
20251024_143112.755194,1.0021381378173828,1.1213183403015137,1.0475150346755981
20251024_143112.765042,1.002593994140625,1.1214179992675781,1.0479075908660889
20251024_143112.775064,1.0031119585037231,1.1215832233428955,1.048389196395874
20251024_143112.785085,1.0036143064498901,1.121896743774414,1.048661231994629
20251024_143112.795237,1.0041040182113647,1.1220582723617554,1.0490914583206177
20251024_143112.805252,1.0045607089996338,1.1221801042556763,1.0494211912155151
20251024_143112.815002,1.0050878524780273,1.122066855430603,1.0500383377075195
20251024_143112.825094,1.0055919885635376,1.1221394538879395,1.050439715385437
20251024_143112.835174,1.0061869621276855,1.1220736503601074,1.050934910774231
20251024_143112.845186,1.0067209005355835,1.1223982572555542,1.0510636568069458
20251024_143112.855186,1.0072662830352783,1.122586965560913,1.0515179634094238
20251024_143112.864992,1.0077910423278809,1.12273108959198,1.0518627166748047
20251024_143112.875027,1.0083131790161133,1.1226916313171387,1.0523432493209839
20251024_143112.885228,1.0087336301803589,1.122860074043274,1.05259108543396
20251024_143112.895108,1.0091989040374756,1.1229689121246338,1.0529929399490356
20251024_143112.905209,1.0096962451934814,1.1231014728546143,1.05327570438385
20251024_143112.915128,1.0102285146713257,1.1232397556304932,1.0537095069885254
20251024_143112.925041,1.0107508897781372,1.1233922243118286,1.0540540218353271
20251024_143112.935049,1.0113157033920288,1.1234747171401978,1.054424524307251
20251024_143112.945216,1.0117329359054565,1.1236692667007446,1.0546507835388184
20251024_143112.955244,1.0123436450958252,1.123658537864685,1.055153250694275
20251024_143112.965437,1.0128387212753296,1.1237009763717651,1.0554721355438232
20251024_143112.975230,1.0133857727050781,1.1237597465515137,1.0559340715408325
20251024_143112.985150,1.0139427185058594,1.1239145994186401,1.0562766790390015
20251024_143112.995084,1.0144141912460327,1.1240752935409546,1.0566456317901611
20251024_143113.005313,1.014902949333191,1.1241222620010376,1.0569599866867065
20251024_143113.015012,1.0152833461761475,1.124243140220642,1.0571869611740112
20251024_143113.025046,1.0159186124801636,1.1239837408065796,1.0577324628829956
20251024_143113.035113,1.0163815021514893,1.1242128610610962,1.0579166412353516
20251024_143113.045057,1.0168887376785278,1.1244240999221802,1.058264970779419
20251024_143113.055123,1.0174564123153687,1.1245663166046143,1.058619737625122
20251024_143113.065040,1.0178760290145874,1.1247413158416748,1.058875560760498
20251024_143113.075033,1.018525242805481,1.124596357345581,1.059398889541626
20251024_143113.085109,1.018885850906372,1.1248483657836914,1.0593695640563965
20251024_143113.095065,1.0193684101104736,1.1248447895050049,1.0598132610321045
