time_s,x,y,z
20251024_143554.847528,1.0072643756866455,0.06549292057752609,0.9894329905509949
20251024_143554.848182,1.0072510242462158,0.06542147696018219,0.9894283413887024
20251024_143554.848954,1.0072972774505615,0.06535511463880539,0.989436686038971
20251024_143554.855139,1.007348656654358,0.06571131199598312,0.9893574714660645
20251024_143554.857963,1.007304310798645,0.0655483826994896,0.9893980622291565
20251024_143554.863010,1.0072815418243408,0.06549177318811417,0.9894208312034607
20251024_143554.864847,1.0072872638702393,0.06540443003177643,0.9894461035728455
20251024_143554.868974,1.007228970527649,0.06525101512670517,0.989271342754364
20251024_143554.871212,1.0072673559188843,0.06545048207044601,0.9894073605537415
20251024_143554.874921,1.007285714149475,0.0654929056763649,0.9893919825553894
20251024_143554.875478,1.007375955581665,0.06567280739545822,0.9893994927406311
20251024_143554.878639,1.0072824954986572,0.06549041718244553,0.9894203543663025
20251024_143554.881866,1.0072574615478516,0.06537385284900665,0.9894236922264099
20251024_143554.894469,1.007298469543457,0.06537358462810516,0.989372193813324
20251024_143554.897140,1.007312536239624,0.06550642102956772,0.989349365234375
20251024_143554.906609,1.0072788000106812,0.065513975918293,0.9893488883972168
20251024_143554.916429,1.0072972774505615,0.06555678695440292,0.9893380999565125
20251024_143554.926332,1.0072675943374634,0.06554275006055832,0.9893562197685242
20251024_143554.938489,1.0072567462921143,0.06540388613939285,0.9893754720687866
20251024_143554.946332,1.0072298049926758,0.06540065258741379,0.9893643856048584
20251024_143554.956370,1.007254719734192,0.0655575767159462,0.989392101764679
20251024_143554.966362,1.0073165893554688,0.06574220955371857,0.9893446564674377
20251024_143554.976335,1.0071773529052734,0.06553995609283447,0.989437997341156
20251024_143554.986347,1.007097601890564,0.06559078395366669,0.9894454479217529
20251024_143554.996278,1.0069419145584106,0.06558966636657715,0.9895046353340149
20251024_143555.006752,1.0068541765213013,0.06558308750391006,0.9894960522651672
20251024_143555.016315,1.0067839622497559,0.06574834883213043,0.9895305633544922
20251024_143555.026968,1.006583333015442,0.06568083167076111,0.9897198677062988
20251024_143555.036456,1.0064338445663452,0.06568685919046402,0.9898095726966858
20251024_143555.046623,1.0063596963882446,0.0656210333108902,0.9901221394538879
20251024_143555.056570,1.0060433149337769,0.06582406908273697,0.9901023507118225
20251024_143555.067020,1.0058696269989014,0.06642107665538788,0.9901628494262695
20251024_143555.076535,1.0055060386657715,0.06691297143697739,0.9900190830230713
20251024_143555.087085,1.005441665649414,0.06738661974668503,0.9903503060340881
20251024_143555.096486,1.005258560180664,0.06798043102025986,0.9904558062553406
20251024_143555.106794,1.0049620866775513,0.06879126280546188,0.9905344247817993
20251024_143555.116310,1.0047476291656494,0.06969805061817169,0.9906176924705505
20251024_143555.127113,1.0044251680374146,0.07106383889913559,0.9906365275382996
20251024_143555.137030,1.0040541887283325,0.07282370328903198,0.9906076192855835
20251024_143555.146404,1.0036699771881104,0.07438728213310242,0.9907584190368652
20251024_143555.157137,1.0034748315811157,0.07586396485567093,0.9908370971679688
20251024_143555.167138,1.003269910812378,0.07831989228725433,0.9905834794044495
20251024_143555.177254,1.0027068853378296,0.08076228946447372,0.9906066060066223
20251024_143555.187171,1.0025283098220825,0.08282989263534546,0.990696370601654
20251024_143555.197190,1.0023581981658936,0.0852196216583252,0.9907320141792297
20251024_143555.207146,1.0020228624343872,0.08846981078386307,0.9904749393463135
20251024_143555.216618,1.0019214153289795,0.09168487787246704,0.9904064536094666
20251024_143555.227353,1.0016690492630005,0.09459062665700912,0.9906468987464905
20251024_143555.237225,1.001108169555664,0.09804738312959671,0.9903028607368469
20251024_143555.246756,1.000962257385254,0.10173363238573074,0.9907417297363281
20251024_143555.256912,1.000688076019287,0.10484718531370163,0.9909065961837769
20251024_143555.266867,1.0006954669952393,0.10925119370222092,0.990551769733429
20251024_143555.277254,1.0004454851150513,0.11330507695674896,0.9904157519340515
20251024_143555.287285,1.0001895427703857,0.11731991171836853,0.9904438257217407
20251024_143555.296662,0.9994702935218811,0.12158046662807465,0.9902999997138977
20251024_143555.317173,0.9996100664138794,0.13042324781417847,0.990530252456665
20251024_143555.326912,0.9993484020233154,0.13531729578971863,0.9902188777923584
20251024_143555.341488,0.9988443851470947,0.1401001363992691,0.9901769161224365
20251024_143555.346489,0.9986506700515747,0.1446354240179062,0.9902436137199402
20251024_143555.357517,0.9981250166893005,0.15111862123012543,0.9893309473991394
20251024_143555.366490,0.9985762238502502,0.15521706640720367,0.9898697137832642
20251024_143555.377178,0.9985671639442444,0.1603192538022995,0.9900578260421753
20251024_143555.387164,0.9981839656829834,0.16595199704170227,0.9897680878639221
20251024_143555.407295,0.9978898167610168,0.17670713365077972,0.989770770072937
20251024_143555.416715,0.9967330694198608,0.18353497982025146,0.9891193509101868
20251024_143555.436428,0.9972647428512573,0.19351176917552948,0.9896957278251648
