time_s,x,y,z
20251024_145815.454242,0.997878909111023,0.06505481153726578,0.9922325015068054
20251024_145815.454911,0.9978502988815308,0.06519563496112823,0.9921747446060181
20251024_145815.456044,0.9979418516159058,0.06540846824645996,0.9922052621841431
20251024_145815.457136,0.9980007410049438,0.06571104377508163,0.9921042919158936
20251024_145815.458120,0.9979630708694458,0.0654095858335495,0.9922036528587341
20251024_145815.459888,0.9978844523429871,0.06524685025215149,0.9922254085540771
20251024_145815.461148,0.9978334903717041,0.06506240367889404,0.9922789931297302
20251024_145815.461737,0.9978773593902588,0.06506674736738205,0.9922649264335632
20251024_145815.462917,0.9978989362716675,0.0652097687125206,0.9921910166740417
20251024_145815.465107,0.9980384707450867,0.06557446718215942,0.9921425580978394
20251024_145815.465874,0.9979566335678101,0.06552749872207642,0.992189347743988
20251024_145815.470993,0.9979074597358704,0.06527919322252274,0.9922023415565491
20251024_145815.480845,0.9978740215301514,0.06516549736261368,0.9922193288803101
20251024_145815.490870,0.9978072643280029,0.06524316966533661,0.9921650290489197
20251024_145815.501077,0.9978461861610413,0.06527673453092575,0.9922773241996765
20251024_145815.511003,0.9978965520858765,0.0654689148068428,0.9922228455543518
20251024_145815.520596,0.9979149699211121,0.06543123722076416,0.9921702742576599
20251024_145815.531580,0.997886598110199,0.06527241319417953,0.9921834468841553
20251024_145815.541497,0.9978209137916565,0.06515492498874664,0.9921998381614685
20251024_145815.551134,0.9978492856025696,0.06522383540868759,0.9922060370445251
20251024_145815.560880,0.9978227019309998,0.06534850597381592,0.9921777844429016
20251024_145815.571674,0.9978838562965393,0.06536511331796646,0.9922463297843933
20251024_145815.581330,0.9978265166282654,0.06544984877109528,0.9921715259552002
20251024_145815.591193,0.9978311657905579,0.06543254107236862,0.9921571016311646
20251024_145815.601826,0.9977921843528748,0.06530310213565826,0.9922035336494446
20251024_145815.611369,0.9976508021354675,0.06530151516199112,0.9922853708267212
20251024_145815.621523,0.9975813627243042,0.06538945436477661,0.9922822713851929
20251024_145815.631604,0.9975122809410095,0.06546126306056976,0.9923202991485596
20251024_145815.641417,0.9974473714828491,0.06547706574201584,0.9923574924468994
20251024_145815.651697,0.9973555207252502,0.06563566625118256,0.9923838973045349
20251024_145815.661387,0.9972535967826843,0.06561542302370071,0.9924380779266357
20251024_145815.671497,0.9970366358757019,0.06579720228910446,0.9925025701522827
20251024_145815.681707,0.9967706799507141,0.06613805145025253,0.9924754500389099
20251024_145815.691362,0.9964697957038879,0.06668554246425629,0.9924747943878174
20251024_145815.701381,0.9961879849433899,0.0671406239271164,0.992686927318573
20251024_145815.711416,0.9959625005722046,0.06778640300035477,0.9926562309265137
20251024_145815.721568,0.9957569241523743,0.06852985918521881,0.9926016926765442
20251024_145815.731426,0.995437502861023,0.06923875212669373,0.992633044719696
20251024_145815.741545,0.995090901851654,0.07001867890357971,0.99267578125
20251024_145815.751606,0.9947901368141174,0.07122121006250381,0.9924904704093933
20251024_145815.761518,0.9944828748703003,0.07301384210586548,0.9924554228782654
20251024_145815.771631,0.9941313862800598,0.07482237368822098,0.9924001693725586
20251024_145815.781490,0.9937089681625366,0.07656126469373703,0.9923096299171448
20251024_145815.791515,0.9934986233711243,0.07869323343038559,0.9924372434616089
20251024_145815.801559,0.9929450154304504,0.08063436299562454,0.9925060868263245
