time_s,x,y,z
20251024_150518.262613,1.002370834350586,0.06545224040746689,0.9912687540054321
20251024_150518.263189,1.0023070573806763,0.06541519612073898,0.9912902116775513
20251024_150518.264755,1.0023393630981445,0.06535089015960693,0.9913294315338135
20251024_150518.265671,1.0023213624954224,0.06529343128204346,0.9913613796234131
20251024_150518.266724,1.0022995471954346,0.0654497742652893,0.991309404373169
20251024_150518.268929,1.0023502111434937,0.06559404730796814,0.9912545680999756
20251024_150518.270004,1.0023980140686035,0.06552266329526901,0.9912509322166443
20251024_150518.271595,1.0023601055145264,0.0654064267873764,0.9912834763526917
20251024_150518.272368,1.0023082494735718,0.06526301056146622,0.9913091659545898
20251024_150518.273993,1.0023086071014404,0.06530086696147919,0.9913548231124878
20251024_150518.275085,1.002341628074646,0.06534525007009506,0.9913361072540283
20251024_150518.276106,1.002372145652771,0.06543677300214767,0.9912863969802856
20251024_150518.286795,1.0024043321609497,0.06554140895605087,0.9912294149398804
20251024_150518.294190,1.00238835811615,0.0654604509472847,0.9912866353988647
20251024_150518.303202,1.0023252964019775,0.06540738791227341,0.9912673830986023
20251024_150518.313070,1.0022495985031128,0.06531073153018951,0.9912770986557007
20251024_150518.327278,1.0022923946380615,0.06542570888996124,0.9913164973258972
20251024_150518.332764,1.00227689743042,0.06563638895750046,0.9912680983543396
20251024_150518.342893,1.0023308992385864,0.06563612073659897,0.9912144541740417
20251024_150518.353466,1.0023307800292969,0.06562276929616928,0.9911947846412659
20251024_150518.362873,1.0023068189620972,0.06555258482694626,0.991259753704071
20251024_150518.372921,1.0021976232528687,0.06543862819671631,0.9912923574447632
20251024_150518.382827,1.0021802186965942,0.06532400846481323,0.9913690686225891
20251024_150518.393245,1.002319097518921,0.06548430770635605,0.9913410544395447
20251024_150518.403307,1.0022915601730347,0.06560864299535751,0.9913090467453003
20251024_150518.413078,1.002280831336975,0.06569430977106094,0.9912745356559753
20251024_150518.423282,1.0021247863769531,0.06568700075149536,0.9913672208786011
20251024_150518.433454,1.0019761323928833,0.06559444963932037,0.9914358258247375
20251024_150518.443860,1.0018327236175537,0.06548123061656952,0.9915362000465393
20251024_150518.453060,1.0017549991607666,0.06561436504125595,0.9915011525154114
20251024_150518.463539,1.0016072988510132,0.06581589579582214,0.9915282130241394
20251024_150518.473272,1.001469373703003,0.06584859639406204,0.9916256070137024
20251024_150518.483438,1.0012093782424927,0.0659513920545578,0.9916927218437195
20251024_150518.493419,1.000954031944275,0.06584002822637558,0.9918422698974609
20251024_150518.503210,1.0008306503295898,0.06623145192861557,0.9917545914649963
20251024_150518.513522,1.000600814819336,0.06666671484708786,0.9917848110198975
20251024_150518.523634,1.0004255771636963,0.06740425527095795,0.9918290376663208
20251024_150518.534011,1.000164270401001,0.06803195923566818,0.9918745756149292
20251024_150518.543427,0.9997335076332092,0.0686827152967453,0.9920306205749512
20251024_150518.553525,0.9991822838783264,0.06940978765487671,0.9923198223114014
20251024_150518.563611,0.9989043474197388,0.07058056443929672,0.9922148585319519
20251024_150518.573448,0.9986281991004944,0.07178782671689987,0.9922537803649902
20251024_150518.583471,0.9982943534851074,0.07330402731895447,0.9922034740447998
20251024_150518.593243,0.997964084148407,0.07516953349113464,0.9922587275505066
20251024_150518.604073,0.997445285320282,0.07693462073802948,0.9922390580177307
20251024_150518.613610,0.9969653487205505,0.07871436327695847,0.9923534393310547
20251024_150518.624225,0.9966384172439575,0.08091891556978226,0.9924591779708862
20251024_150518.633932,0.996103048324585,0.08303675800561905,0.9925074577331543
20251024_150518.643726,0.9955329298973083,0.08570259064435959,0.9924416542053223
20251024_150518.653165,0.9952031970024109,0.08821696043014526,0.9922476410865784
20251024_150518.662659,0.994668185710907,0.09121807664632797,0.9922654628753662
20251024_150518.673313,0.9943044781684875,0.09422516822814941,0.9926280975341797
20251024_150518.682793,0.9937020540237427,0.09668656438589096,0.9923250675201416
20251024_150518.693267,0.9933669567108154,0.10028858482837677,0.9922165274620056
20251024_150518.703421,0.9925245046615601,0.10362673550844193,0.991727888584137
20251024_150518.713101,0.9921023845672607,0.10747289657592773,0.991655707359314
20251024_150518.723352,0.9913798570632935,0.11063245683908463,0.9920751452445984
20251024_150518.733931,0.9910699129104614,0.11401791125535965,0.9920870065689087
20251024_150518.743595,0.9903488159179688,0.11798058450222015,0.9915215373039246
20251024_150518.753221,0.9897969961166382,0.12220339477062225,0.9914599657058716
20251024_150518.763351,0.9887481331825256,0.12728320062160492,0.9909138083457947
20251024_150518.773195,0.9879634380340576,0.1311507374048233,0.9909743666648865
20251024_150518.783066,0.9884605407714844,0.13438495993614197,0.9916065335273743
20251024_150518.803192,0.9872082471847534,0.1425332874059677,0.9915351867675781
20251024_150518.812941,0.9860156774520874,0.1491554081439972,0.9909773468971252
20251024_150518.823210,0.9854071736335754,0.15310612320899963,0.9905804991722107
20251024_150518.833110,0.9851729273796082,0.1562194675207138,0.9913734197616577
20251024_150518.843164,0.9847514629364014,0.1612730771303177,0.9909026026725769
20251024_150518.853138,0.9841881394386292,0.1658288836479187,0.9908987283706665
20251024_150518.863107,0.9837056398391724,0.1709708273410797,0.9907664060592651
20251024_150518.903174,0.9811065793037415,0.1915484517812729,0.9904916882514954
20251024_150518.913067,0.9806854724884033,0.19695094227790833,0.9904177188873291
20251024_150518.923351,0.9801902770996094,0.20233120024204254,0.9904010891914368
20251024_150518.932937,0.9799745082855225,0.20625601708889008,0.9905856251716614
20251024_150518.943097,0.9790505170822144,0.21233318746089935,0.9901661276817322
20251024_150518.962976,0.9787188768386841,0.22201640903949738,0.9908435940742493
20251024_150518.973199,0.9779185056686401,0.2279096096754074,0.9905053973197937
20251024_150518.983317,0.9775620102882385,0.23323626816272736,0.990500271320343
20251024_150518.992829,0.9771493673324585,0.23878495395183563,0.9905833005905151
20251024_150519.003022,0.976618230342865,0.24436554312705994,0.9908292889595032
20251024_150519.012950,0.9763470888137817,0.24988974630832672,0.9907262921333313
20251024_150519.023228,0.9759149551391602,0.2554258108139038,0.990935206413269
20251024_150519.033208,0.9754518270492554,0.26141437888145447,0.9908689260482788
20251024_150519.043195,0.9750994443893433,0.2671796381473541,0.9908777475357056
20251024_150519.053728,0.9745945334434509,0.27294468879699707,0.9913015961647034
20251024_150519.063382,0.9743385314941406,0.27892133593559265,0.9910023808479309
20251024_150519.073470,0.9740508198738098,0.2848435938358307,0.9912899732589722
20251024_150519.083407,0.9733867645263672,0.2905603349208832,0.9915457963943481
20251024_150519.093444,0.9734635949134827,0.2968074381351471,0.991510808467865
20251024_150519.103519,0.9729962944984436,0.30306723713874817,0.9915902614593506
20251024_150519.112971,0.9725723266601562,0.30925610661506653,0.9917362332344055
20251024_150519.123712,0.9721198678016663,0.31557855010032654,0.9918507933616638
20251024_150519.133229,0.971809446811676,0.32174545526504517,0.9917193651199341
20251024_150519.143841,0.9715917706489563,0.3283475339412689,0.9916760325431824
20251024_150519.153142,0.9714233875274658,0.33447951078414917,0.9921399354934692
20251024_150519.162733,0.9710708856582642,0.3409547507762909,0.9918804168701172
20251024_150519.173719,0.9706855416297913,0.34745165705680847,0.9922035932540894
20251024_150519.182678,0.9704333543777466,0.35401809215545654,0.9923059344291687
20251024_150519.192762,0.9700775742530823,0.3610052466392517,0.9922760725021362
20251024_150519.203058,0.9699189066886902,0.367486834526062,0.9924548268318176
20251024_150519.213576,0.9695941209793091,0.3745107054710388,0.9924328327178955
20251024_150519.223497,0.9692893624305725,0.3812924325466156,0.9926056265830994
20251024_150519.233463,0.9692525863647461,0.3878922164440155,0.9926648736000061
20251024_150519.243491,0.9689338207244873,0.3948824405670166,0.992767870426178
20251024_150519.253392,0.9686148166656494,0.40205517411231995,0.9928869605064392
20251024_150519.263071,0.9684112071990967,0.4087430238723755,0.9931197762489319
20251024_150519.273401,0.9683944582939148,0.4157148003578186,0.993392288684845
20251024_150519.283186,0.9679068326950073,0.4232252836227417,0.9933564066886902
20251024_150519.292975,0.9678019881248474,0.4301947057247162,0.9934608936309814
20251024_150519.303553,0.9676117897033691,0.4375419318675995,0.9934836626052856
20251024_150519.313373,0.967415452003479,0.4448298215866089,0.993660032749176
20251024_150519.322952,0.9672223329544067,0.45211607217788696,0.9938256144523621
20251024_150519.333335,0.9671159982681274,0.45923781394958496,0.9940720796585083
20251024_150519.343509,0.9669464826583862,0.46690425276756287,0.9940170049667358
20251024_150519.353230,0.966866672039032,0.4743835926055908,0.9942516088485718
20251024_150519.362819,0.9666649103164673,0.4818713963031769,0.9941975474357605
20251024_150519.372935,0.966571033000946,0.4893360137939453,0.9943946003913879
20251024_150519.383639,0.9665548801422119,0.4969269335269928,0.9946692585945129
20251024_150519.392903,0.9662894010543823,0.5049014091491699,0.9946842193603516
20251024_150519.403440,0.9663025736808777,0.5124797224998474,0.994888186454773
20251024_150519.413253,0.9661807417869568,0.5203242897987366,0.9951030015945435
20251024_150519.423626,0.966205358505249,0.5284621715545654,0.9949865937232971
20251024_150519.433301,0.9663131237030029,0.536357045173645,0.9953876733779907
20251024_150519.443031,0.9660156965255737,0.5442833304405212,0.995424747467041
20251024_150519.453749,0.9659483432769775,0.5519410967826843,0.9958049058914185
20251024_150519.462676,0.9659732580184937,0.5598536729812622,0.9957906007766724
20251024_150519.473220,0.9660640358924866,0.5678496360778809,0.9958776831626892
20251024_150519.483577,0.9660696387290955,0.5754872560501099,0.9963921904563904
20251024_150519.493428,0.966094970703125,0.5838661789894104,0.9962793588638306
20251024_150519.503714,0.9660277962684631,0.5915003418922424,0.9966533184051514
