time_s,x,y,z
20251017_151111.291971,1.006386637687683,0.07192795723676682,0.9900895953178406
20251017_151111.292537,1.0064321756362915,0.07209892570972443,0.9900422096252441
20251017_151111.294177,1.006471037864685,0.0722603127360344,0.9900156259536743
20251017_151111.295203,1.0065068006515503,0.07217983901500702,0.9900648593902588
20251017_151111.296923,1.006462574005127,0.07218985259532928,0.9900423884391785
20251017_151111.300172,1.006436824798584,0.07205016165971756,0.9900791645050049
20251017_151111.301229,1.00641667842865,0.07201049476861954,0.9900649785995483
20251017_151111.303067,1.0064445734024048,0.07208248227834702,0.9900437593460083
20251017_151111.304760,1.0064857006072998,0.0722493976354599,0.9900305867195129
20251017_151111.307791,1.0064901113510132,0.07229247689247131,0.9900246262550354
20251017_151111.308593,1.006447196006775,0.07215394824743271,0.9900428056716919
20251017_151111.309691,1.0064219236373901,0.07203174382448196,0.9900702834129333
20251017_151111.314997,1.006427526473999,0.07205193489789963,0.9900709986686707
20251017_151111.325470,1.006452202796936,0.07209110260009766,0.9899593591690063
20251017_151111.335369,1.0064829587936401,0.07221570611000061,0.9899890422821045
20251017_151111.345456,1.0064194202423096,0.07231152057647705,0.989957869052887
20251017_151111.357531,1.0064674615859985,0.0721919909119606,0.9900010228157043
20251017_151111.365233,1.0064257383346558,0.07200808823108673,0.9900175333023071
20251017_151111.375750,1.006460428237915,0.07206067442893982,0.989983081817627
20251017_151111.386215,1.0064417123794556,0.07225237041711807,0.9899689555168152
20251017_151111.396163,1.0064786672592163,0.07223854213953018,0.9900227785110474
20251017_151111.406134,1.006490707397461,0.07224012911319733,0.9900102615356445
20251017_151111.415703,1.0064494609832764,0.07217271625995636,0.9900090098381042
20251017_151111.425838,1.006404995918274,0.0720582976937294,0.9900063872337341
20251017_151111.435846,1.0063716173171997,0.07203850895166397,0.9900304675102234
20251017_151111.445815,1.006331443786621,0.07211677730083466,0.99007248878479
20251017_151111.455916,1.006301999092102,0.07230262458324432,0.9900313019752502
20251017_151111.465653,1.0062165260314941,0.07235722243785858,0.9899970889091492
20251017_151111.475757,1.0061906576156616,0.07232687622308731,0.9900185465812683
20251017_151111.486328,1.0061116218566895,0.07237015664577484,0.9900543689727783
20251017_151111.495946,1.005983591079712,0.07267900556325912,0.9901479482650757
20251017_151111.507078,1.0059162378311157,0.07335186004638672,0.990243673324585
20251017_151111.515718,1.0057579278945923,0.07385996729135513,0.9902001619338989
20251017_151111.525452,1.005622148513794,0.07448814809322357,0.9903181791305542
20251017_151111.535368,1.0053675174713135,0.07530546933412552,0.9904806613922119
20251017_151111.545920,1.0051896572113037,0.07634443044662476,0.9905514121055603
20251017_151111.556149,1.0051203966140747,0.07787562906742096,0.9905670881271362
20251017_151111.566209,1.0050039291381836,0.07943829149007797,0.9906744956970215
20251017_151111.575592,1.0047168731689453,0.08118029683828354,0.9908205270767212
20251017_151111.586315,1.0044879913330078,0.08367027342319489,0.9908967614173889
20251017_151111.596294,1.0041455030441284,0.08616980910301208,0.9911032915115356
20251017_151111.606700,1.0038273334503174,0.0888916552066803,0.9913268685340881
20251017_151111.616265,1.0036460161209106,0.09147652238607407,0.9915589094161987
20251017_151111.626221,1.0032907724380493,0.09489024430513382,0.991821825504303
20251017_151111.635430,1.0031555891036987,0.09848327189683914,0.9919607639312744
20251017_151111.645909,1.0028420686721802,0.10202449560165405,0.992377758026123
20251017_151111.656067,1.0025506019592285,0.10564631223678589,0.9927369952201843
20251017_151111.666115,1.0020869970321655,0.11064855009317398,0.99269700050354
20251017_151111.675970,1.0020818710327148,0.11404763162136078,0.9933376312255859
20251017_151111.685950,1.0017911195755005,0.11924812197685242,0.9932790398597717
20251017_151111.696599,1.0015870332717896,0.12385690212249756,0.99336177110672
20251017_151111.706594,1.001410961151123,0.12830787897109985,0.9942671656608582
20251017_151111.716699,1.0012422800064087,0.13368861377239227,0.9940475821495056
20251017_151111.726056,1.0011895895004272,0.13822180032730103,0.9949194192886353
20251017_151111.735906,1.0009477138519287,0.14430809020996094,0.9943946003913879
20251017_151111.745703,1.0006992816925049,0.14992652833461761,0.9946721792221069
20251017_151111.755834,1.0006678104400635,0.15586790442466736,0.9947885274887085
20251017_151111.766143,1.0005782842636108,0.16105586290359497,0.9955629110336304
20251017_151111.776079,1.000538945198059,0.16693462431430817,0.9954261183738708
20251017_151111.786242,1.0005146265029907,0.1727406084537506,0.9958692789077759
20251017_151111.796356,1.000533103942871,0.179288849234581,0.996208906173706
20251017_151111.806421,1.0005778074264526,0.18576578795909882,0.9964371919631958
20251017_151111.815713,1.0005223751068115,0.1918240785598755,0.9968966841697693
20251017_151111.825398,1.0007652044296265,0.1981751173734665,0.9969010949134827
20251017_151111.835851,1.0006911754608154,0.20491312444210052,0.9972309470176697
20251017_151111.845644,1.0008769035339355,0.2119244933128357,0.9974567294120789
20251017_151111.855650,1.0007561445236206,0.21909455955028534,0.9973656535148621
20251017_151111.869100,1.000880241394043,0.22625423967838287,0.9977434277534485
20251017_151111.875743,1.0010496377944946,0.23336653411388397,0.9979320168495178
20251017_151111.886284,1.0010120868682861,0.24062401056289673,0.9981605410575867
20251017_151111.896047,1.0011669397354126,0.2480907142162323,0.9983628392219543
20251017_151111.906500,1.0014034509658813,0.2555743455886841,0.9987132549285889
20251017_151111.915933,1.0016177892684937,0.26332953572273254,0.9986907243728638
20251017_151111.925554,1.0017105340957642,0.27109605073928833,0.9988885521888733
20251017_151111.935347,1.001887321472168,0.27896374464035034,0.9991326332092285
20251017_151111.945784,1.0021333694458008,0.28675377368927,0.9992189407348633
20251017_151111.955722,1.0022797584533691,0.29466331005096436,0.9994462132453918
20251017_151111.965849,1.0023303031921387,0.30283698439598083,0.9996239542961121
20251017_151111.975681,1.002699375152588,0.3109370172023773,0.99970942735672
20251017_151111.986347,1.0028996467590332,0.3190317749977112,0.9998422861099243
20251017_151111.996278,1.003199815750122,0.32750675082206726,0.9998747706413269
20251017_151112.005911,1.0035674571990967,0.3350784182548523,1.0000675916671753
20251017_151112.015483,1.003678321838379,0.3435378968715668,1.0001804828643799
20251017_151112.025678,1.0039381980895996,0.3521660268306732,1.000078797340393
20251017_151112.035848,1.0042200088500977,0.36073732376098633,1.000220775604248
20251017_151112.045733,1.0045552253723145,0.36925721168518066,1.00011146068573
20251017_151112.055637,1.0049365758895874,0.3776804804801941,1.0002137422561646
20251017_151112.065697,1.0052024126052856,0.386056512594223,1.0002464056015015
20251017_151112.075687,1.0055204629898071,0.3946811258792877,1.000084638595581
20251017_151112.086437,1.006051778793335,0.40282881259918213,1.0005338191986084
20251017_151112.096053,1.0063012838363647,0.4117761552333832,1.0002472400665283
20251017_151112.106253,1.0067051649093628,0.4202233850955963,1.0003294944763184
20251017_151112.115903,1.0070579051971436,0.42889145016670227,0.9999711513519287
20251017_151112.125562,1.0074570178985596,0.437023401260376,1.000476360321045
20251017_151112.135887,1.0078275203704834,0.4459247887134552,1.000001072883606
20251017_151112.145730,1.0081521272659302,0.4544259011745453,1.0000358819961548
20251017_151112.155645,1.0087342262268066,0.46290692687034607,0.9997298717498779
20251017_151112.165628,1.0093207359313965,0.4712322950363159,0.9997690916061401
20251017_151112.175781,1.0097839832305908,0.4797559678554535,0.9997251033782959
20251017_151112.186254,1.010039210319519,0.4883773624897003,0.9994446635246277
20251017_151112.196472,1.0105329751968384,0.49688512086868286,0.9992343783378601
20251017_151112.205862,1.0111676454544067,0.5053582191467285,0.9990033507347107
20251017_151112.216071,1.0117048025131226,0.5134769678115845,0.9991113543510437
20251017_151112.225584,1.012208104133606,0.521730899810791,0.9989063739776611
20251017_151112.235712,1.0126279592514038,0.5303251147270203,0.9984612464904785
20251017_151112.246180,1.0132527351379395,0.5381227731704712,0.9984405040740967
20251017_151112.255999,1.013715147972107,0.5464234948158264,0.9982802867889404
20251017_151112.265375,1.0141429901123047,0.5546388626098633,0.9980573058128357
20251017_151112.275810,1.0145502090454102,0.5627947449684143,0.9975855350494385
20251017_151112.286173,1.0153779983520508,0.5704030394554138,0.9975825548171997
20251017_151112.296073,1.0158782005310059,0.5785069465637207,0.9972131848335266
20251017_151112.306079,1.0163878202438354,0.5863672494888306,0.9969477653503418
20251017_151112.315814,1.0167791843414307,0.594688355922699,0.9964056015014648
20251017_151112.325490,1.0175607204437256,0.6021865606307983,0.9962556958198547
20251017_151112.335951,1.0181888341903687,0.6100863814353943,0.9958957433700562
20251017_151112.345718,1.018801212310791,0.6177139282226562,0.9954420328140259
20251017_151112.355593,1.0192058086395264,0.6257015466690063,0.9949672222137451
20251017_151112.365651,1.0199673175811768,0.6328017711639404,0.994956910610199
20251017_151112.375430,1.0206304788589478,0.640372633934021,0.9943865537643433
20251017_151112.386128,1.0211114883422852,0.6479889750480652,0.9940667748451233
20251017_151112.396083,1.0219894647598267,0.6550737023353577,0.9937074780464172
20251017_151112.406420,1.0225521326065063,0.6625798344612122,0.993322491645813
20251017_151112.415483,1.023390293121338,0.6697361469268799,0.9928077459335327
20251017_151112.425763,1.0239613056182861,0.6767730116844177,0.9926282167434692
20251017_151112.435723,1.0246952772140503,0.6841340661048889,0.992005467414856
20251017_151112.446256,1.0253243446350098,0.690953254699707,0.9917743802070618
20251017_151112.455896,1.0262266397476196,0.6978169083595276,0.9911890029907227
20251017_151112.466151,1.026767373085022,0.7045304179191589,0.9909935593605042
20251017_151112.475831,1.0276741981506348,0.7114599943161011,0.990293562412262
20251017_151112.486405,1.0282377004623413,0.7182555198669434,0.9898572564125061
20251017_151112.495507,1.0290818214416504,0.7249993681907654,0.9892407059669495
20251017_151112.506472,1.0299502611160278,0.7311267852783203,0.9890292882919312
20251017_151112.516096,1.0306494235992432,0.7377840280532837,0.9883349537849426
20251017_151112.525626,1.0314327478408813,0.7441397309303284,0.9879292249679565
20251017_151112.536020,1.0322266817092896,0.7505936026573181,0.987322986125946
20251017_151112.545516,1.0329967737197876,0.7567826509475708,0.9866772890090942
20251017_151112.555755,1.0337822437286377,0.762957751750946,0.9861624836921692
20251017_151112.565527,1.0346060991287231,0.7687992453575134,0.9857508540153503
20251017_151112.575613,1.035434603691101,0.7750018835067749,0.9850244522094727
20251017_151112.586164,1.0361441373825073,0.7809860110282898,0.9846991300582886
20251017_151112.595900,1.0371785163879395,0.7866937518119812,0.9839327931404114
20251017_151112.605897,1.0379700660705566,0.7923941612243652,0.9834957718849182
20251017_151112.615883,1.0390708446502686,0.7979837656021118,0.9828348159790039
20251017_151112.625271,1.0398964881896973,0.8034549355506897,0.9825570583343506
20251017_151112.635591,1.0405316352844238,0.8093198537826538,0.98150235414505
20251017_151112.645646,1.041474461555481,0.8147801160812378,0.9809152483940125
20251017_151112.655869,1.0424696207046509,0.8201340436935425,0.9802666902542114
20251017_151112.665710,1.0433456897735596,0.8252352476119995,0.9796947836875916
