time_s,x,y,z
20251029_135951.173673,1.0010011196136475,0.07825629413127899,1.0005015134811401
20251029_135951.174392,1.0012091398239136,0.07810501754283905,1.0004942417144775
20251029_135951.175853,1.0010159015655518,0.07832031697034836,1.000543475151062
20251029_135951.176549,1.0011576414108276,0.07819734513759613,1.0005772113800049
20251029_135951.178186,1.0012017488479614,0.07805334776639938,1.0005667209625244
20251029_135951.178908,1.0011688470840454,0.07813064008951187,1.0005728006362915
20251029_135951.179779,1.001127004623413,0.07808304578065872,1.0005948543548584
20251029_135951.181438,1.0012110471725464,0.07814056426286697,1.0005019903182983
20251029_135951.182562,1.0011259317398071,0.07851558178663254,1.0005351305007935
20251029_135951.183623,1.001187801361084,0.07820428907871246,1.0005873441696167
20251029_135951.184687,1.0011905431747437,0.07802597433328629,1.0005868673324585
20251029_135951.186151,1.0012177228927612,0.07812712341547012,1.0004873275756836
20251029_135951.195544,1.001223087310791,0.07810819149017334,1.00052011013031
20251029_135951.205844,1.0011601448059082,0.07788519561290741,1.0006047487258911
20251029_135951.216027,1.0011296272277832,0.07807083427906036,1.000441551208496
20251029_135951.226226,1.0011274814605713,0.07808884978294373,1.0005043745040894
20251029_135951.243476,1.0011827945709229,0.07798703014850616,1.000584363937378
20251029_135951.246301,1.0011447668075562,0.07788149267435074,1.00059974193573
20251029_135951.256189,1.0011026859283447,0.07790284603834152,1.0005319118499756
20251029_135951.266395,1.0010178089141846,0.07834440469741821,1.0005141496658325
20251029_135951.277465,1.0009874105453491,0.07836160063743591,1.0004634857177734
20251029_135951.286349,1.0011441707611084,0.07807177305221558,1.0005143880844116
20251029_135951.296338,1.0011647939682007,0.07800623774528503,1.0005332231521606
20251029_135951.306068,1.0011063814163208,0.07793550193309784,1.0005762577056885
20251029_135951.316260,1.0010244846343994,0.07792041450738907,1.0005722045898438
20251029_135951.326291,1.000899076461792,0.0783221423625946,1.0005203485488892
20251029_135951.336441,1.0011098384857178,0.07824264466762543,1.0004677772521973
20251029_135951.346317,1.001116394996643,0.07823694497346878,1.0004724264144897
20251029_135951.356269,1.0010515451431274,0.07814973592758179,1.0005323886871338
20251029_135951.366356,1.001001238822937,0.07816522568464279,1.00058913230896
20251029_135951.376284,1.000938057899475,0.0782603770494461,1.0006077289581299
20251029_135951.386389,1.0008821487426758,0.07847777754068375,1.0006697177886963
20251029_135951.396535,1.0009455680847168,0.07866853475570679,1.0009124279022217
20251029_135951.406654,1.0007773637771606,0.07889235019683838,1.000802755355835
20251029_135951.416347,1.0006603002548218,0.0791940689086914,1.000954508781433
20251029_135951.426441,1.0006887912750244,0.07994247227907181,1.0009592771530151
20251029_135951.436809,1.0002142190933228,0.08036620914936066,1.0009371042251587
20251029_135951.446264,0.9999002814292908,0.08146361261606216,1.001018762588501
20251029_135951.456434,0.9996128678321838,0.08239857852458954,1.0011016130447388
20251029_135951.466294,0.9994925260543823,0.08344152569770813,1.0014163255691528
20251029_135951.476361,0.9992037415504456,0.08489710837602615,1.001530647277832
20251029_135951.486322,0.9993234276771545,0.08590377122163773,1.0019023418426514
20251029_135951.496119,0.9992432594299316,0.08766374737024307,1.0021249055862427
20251029_135951.506817,0.9989973306655884,0.08949805051088333,1.002008318901062
20251029_135951.516868,0.998683750629425,0.09190327674150467,1.0018118619918823
20251029_135951.526428,0.9984530210494995,0.09396999329328537,1.0025050640106201
20251029_135951.537010,0.9983353018760681,0.09576983004808426,1.0028579235076904
20251029_135951.546474,0.9982022643089294,0.09830962121486664,1.003005862236023
20251029_135951.556872,0.9980579614639282,0.1016516238451004,1.0028859376907349
20251029_135951.566409,0.9977484345436096,0.10452917963266373,1.002846121788025
20251029_135951.576457,0.9975968599319458,0.10764545202255249,1.0031819343566895
20251029_135951.586087,0.9972035884857178,0.1112656518816948,1.0032870769500732
20251029_135951.596790,0.9970219731330872,0.11419224739074707,1.0036450624465942
20251029_135951.606638,0.9969615936279297,0.11724236607551575,1.0040266513824463
20251029_135951.616684,0.9967692494392395,0.12097794562578201,1.004437804222107
20251029_135951.627041,0.9967637062072754,0.12438987195491791,1.004724383354187
20251029_135951.636760,0.9967517852783203,0.12788976728916168,1.0050653219223022
20251029_135951.646866,0.9968185424804688,0.1324089914560318,1.0050064325332642
20251029_135951.656448,0.9965754151344299,0.1361309289932251,1.0052719116210938
20251029_135951.666476,0.9964991807937622,0.14068768918514252,1.0056157112121582
20251029_135951.676151,0.9963914752006531,0.14457343518733978,1.0062637329101562
20251029_135951.686749,0.9967527389526367,0.14825953543186188,1.0069241523742676
20251029_135951.706620,0.9965277910232544,0.15776538848876953,1.0069801807403564
20251029_135951.716374,0.9967498779296875,0.1623634248971939,1.00741446018219
20251029_135951.726571,0.9965065717697144,0.16679461300373077,1.0078051090240479
20251029_135951.736582,0.9965823292732239,0.1716192662715912,1.0082110166549683
20251029_135951.759592,0.9967382550239563,0.1811145544052124,1.0088821649551392
20251029_135951.765978,0.9965938925743103,0.18655464053153992,1.0089601278305054
20251029_135951.775901,0.996786892414093,0.19145002961158752,1.009652853012085
20251029_135951.786570,0.9964990019798279,0.19642561674118042,1.0101124048233032
20251029_135951.795896,0.9967507123947144,0.20128946006298065,1.0103446245193481
20251029_135951.806370,0.9969591498374939,0.2067209929227829,1.0107275247573853
20251029_135951.816354,0.9967906475067139,0.21221189200878143,1.0106399059295654
20251029_135951.826132,0.9968262910842896,0.21725240349769592,1.0114221572875977
20251029_135951.846669,0.9972291588783264,0.22815969586372375,1.0122119188308716
20251029_135951.856291,0.9971094727516174,0.23370249569416046,1.0123330354690552
20251029_135951.865845,0.9974668622016907,0.23888833820819855,1.0130611658096313
20251029_135951.876077,0.9971510171890259,0.24521207809448242,1.0131398439407349
20251029_135951.886571,0.9972104430198669,0.25089526176452637,1.0133106708526611
20251029_135951.896339,0.9974903464317322,0.2566099762916565,1.013895869255066
20251029_135951.906363,0.9974691271781921,0.26279765367507935,1.0139299631118774
20251029_135951.916853,0.9975448250770569,0.26841431856155396,1.0148409605026245
20251029_135951.925897,0.997493326663971,0.2747800052165985,1.0147110223770142
20251029_135951.937097,0.9976352453231812,0.280449241399765,1.015341877937317
20251029_135951.946614,0.9978541731834412,0.28650861978530884,1.0159152746200562
20251029_135951.955962,0.9979274272918701,0.29307040572166443,1.0162053108215332
20251029_135951.966317,0.9979369044303894,0.2991611659526825,1.0167237520217896
20251029_135951.976070,0.9982404112815857,0.30551302433013916,1.0169893503189087
20251029_135951.986326,0.9984049201011658,0.31182342767715454,1.0173741579055786
20251029_135951.996017,0.9983649253845215,0.31815090775489807,1.0179154872894287
20251029_135952.005836,0.9984255433082581,0.32495737075805664,1.0179290771484375
20251029_135952.015841,0.9985666871070862,0.33162418007850647,1.018380045890808
20251029_135952.026396,0.9986521601676941,0.3384045362472534,1.0185363292694092
20251029_135952.036442,0.9990180134773254,0.3450431823730469,1.018973708152771
20251029_135952.046719,0.9990701079368591,0.3516659736633301,1.0194740295410156
20251029_135952.056368,0.9991424679756165,0.3583432734012604,1.0200555324554443
20251029_135952.066338,0.9992656111717224,0.36548134684562683,1.0201677083969116
20251029_135952.075646,0.9993642568588257,0.37258678674697876,1.020320177078247
20251029_135952.085935,0.9998299479484558,0.37915435433387756,1.021187424659729
20251029_135952.096097,0.9998007416725159,0.38667985796928406,1.0210920572280884
20251029_135952.106109,1.0000579357147217,0.39376434683799744,1.0215208530426025
20251029_135952.116626,1.0000733137130737,0.40081843733787537,1.0219058990478516
20251029_135952.126168,1.0002551078796387,0.4081381857395172,1.0222710371017456
20251029_135952.136306,1.0005921125411987,0.415761798620224,1.022535800933838
20251029_135952.146216,1.000617504119873,0.4232019782066345,1.022780179977417
20251029_135952.156746,1.000737190246582,0.4307842254638672,1.022737741470337
20251029_135952.166223,1.0010839700698853,0.4382384121417999,1.0233103036880493
20251029_135952.176311,1.0012390613555908,0.4455723166465759,1.023741602897644
20251029_135952.185975,1.001477837562561,0.45364975929260254,1.0238591432571411
20251029_135952.196305,1.0015685558319092,0.4614543914794922,1.0241589546203613
20251029_135952.206322,1.0019609928131104,0.46917015314102173,1.0242657661437988
20251029_135952.216335,1.0019690990447998,0.4772922396659851,1.0243327617645264
20251029_135952.226030,1.0023071765899658,0.4847671687602997,1.0250301361083984
20251029_135952.236348,1.0022908449172974,0.49312716722488403,1.0250121355056763
20251029_135952.246711,1.0026934146881104,0.5009747743606567,1.0256239175796509
20251029_135952.256386,1.002782940864563,0.5093653798103333,1.0254322290420532
20251029_135952.266326,1.0031771659851074,0.5175126194953918,1.0259186029434204
20251029_135952.276451,1.0031118392944336,0.5257995128631592,1.0257973670959473
20251029_135952.286489,1.0034180879592896,0.5339174866676331,1.026298999786377
20251029_135952.296176,1.0037565231323242,0.5418824553489685,1.0268505811691284
20251029_135952.306463,1.00375235080719,0.5507490634918213,1.02663254737854
20251029_135952.316473,1.003952980041504,0.5590845942497253,1.026698350906372
20251029_135952.326692,1.004279613494873,0.5672979354858398,1.027109146118164
20251029_135952.336274,1.0043537616729736,0.575491726398468,1.02742600440979
20251029_135952.346364,1.004754900932312,0.5835858583450317,1.0279070138931274
20251029_135952.356425,1.0048785209655762,0.5924971103668213,1.027849555015564
20251029_135952.366300,1.0050756931304932,0.6006559133529663,1.0282413959503174
20251029_135952.376473,1.005552887916565,0.6091762781143188,1.0284510850906372
20251029_135952.386250,1.00566565990448,0.6175518035888672,1.0285781621932983
20251029_135952.396869,1.0058337450027466,0.6258038282394409,1.028617262840271
20251029_135952.406574,1.0061075687408447,0.6336687207221985,1.029233694076538
20251029_135952.416089,1.0062878131866455,0.6415743827819824,1.0295157432556152
20251029_135952.426211,1.0065091848373413,0.6501319408416748,1.029483675956726
20251029_135952.436466,1.0068950653076172,0.6583450436592102,1.0297738313674927
20251029_135952.446649,1.0070536136627197,0.666320264339447,1.0297998189926147
20251029_135952.456444,1.007256269454956,0.6741638779640198,1.0302501916885376
20251029_135952.466198,1.0075517892837524,0.6819692254066467,1.0305907726287842
20251029_135952.476446,1.0076384544372559,0.6894181370735168,1.0308187007904053
20251029_135952.486303,1.0080372095108032,0.697114884853363,1.0312728881835938
20251029_135952.496133,1.0082612037658691,0.7047198414802551,1.0312634706497192
20251029_135952.506593,1.008291482925415,0.712614893913269,1.0309436321258545
20251029_135952.516301,1.0086195468902588,0.7199540138244629,1.0314873456954956
20251029_135952.526522,1.0088704824447632,0.7267454862594604,1.0321016311645508
20251029_135952.536357,1.008847713470459,0.7343658208847046,1.0316709280014038
20251029_135952.546659,1.00920569896698,0.7412088513374329,1.0322761535644531
20251029_135952.556434,1.0094585418701172,0.7484481334686279,1.0323896408081055
20251029_135952.566445,1.0098052024841309,0.7553749084472656,1.032667636871338
20251029_135952.576448,1.0098835229873657,0.7620208263397217,1.032844066619873
20251029_135952.586059,1.0100630521774292,0.7687028050422668,1.0329607725143433
20251029_135952.595811,1.0103340148925781,0.7753445506095886,1.033115029335022
20251029_135952.606286,1.010691523551941,0.7817279100418091,1.0336869955062866
20251029_135952.616250,1.011027216911316,0.788129985332489,1.0338331460952759
20251029_135952.626408,1.011189341545105,0.7942982316017151,1.0341452360153198
20251029_135952.636537,1.01121985912323,0.8006330132484436,1.0341731309890747
20251029_135952.646878,1.0115514993667603,0.8063209652900696,1.0347648859024048
