time_s,x,y,z
20251105_141725.303006,1.0097711086273193,0.06642196327447891,0.9600187540054321
20251105_141725.303720,1.0098015069961548,0.06659933924674988,0.9600217342376709
20251105_141725.304560,1.0098564624786377,0.06658985465765,0.9601364731788635
20251105_141725.305568,1.0098423957824707,0.06671280413866043,0.9600131511688232
20251105_141725.306917,1.0098116397857666,0.06660059094429016,0.9600504636764526
20251105_141725.307687,1.0096389055252075,0.0662020817399025,0.9601249694824219
20251105_141725.308882,1.0096100568771362,0.06610701233148575,0.9601259827613831
20251105_141725.309732,1.0097955465316772,0.06654483079910278,0.9600284695625305
20251105_141725.311506,1.009915828704834,0.066913902759552,0.9599635004997253
20251105_141725.312761,1.009843349456787,0.06676629185676575,0.9600340127944946
20251105_141725.313568,1.009738802909851,0.06649095565080643,0.9600743055343628
20251105_141725.319447,1.009674072265625,0.0662694200873375,0.9600959420204163
20251105_141725.329531,1.0096515417099,0.06624145805835724,0.9600675702095032
20251105_141725.339590,1.0097038745880127,0.06620362401008606,0.9600602388381958
20251105_141725.350407,1.0097706317901611,0.06653104722499847,0.9600576162338257
20251105_141725.360003,1.009878396987915,0.06677265465259552,0.9599900245666504
20251105_141725.370679,1.009901762008667,0.06690377742052078,0.9599887132644653
20251105_141725.380175,1.0097744464874268,0.0666082501411438,0.9600468873977661
20251105_141725.390085,1.0096105337142944,0.0661531314253807,0.9601383209228516
20251105_141725.400094,1.009610891342163,0.0661235898733139,0.9601101875305176
20251105_141725.415303,1.009739637374878,0.06642568111419678,0.9600344300270081
20251105_141725.421578,1.00985586643219,0.06678850203752518,0.9599682092666626
20251105_141725.429902,1.0098658800125122,0.06692569702863693,0.9599699378013611
20251105_141725.440083,1.0097678899765015,0.06680063158273697,0.9600059390068054
20251105_141725.449928,1.0096327066421509,0.06642196327447891,0.9599722027778625
20251105_141725.460366,1.0094777345657349,0.06620478630065918,0.9602041244506836
20251105_141725.469621,1.0092966556549072,0.06633733958005905,0.9600261449813843
20251105_141725.479734,1.0093109607696533,0.06674361228942871,0.9598895311355591
20251105_141725.489712,1.0092588663101196,0.06762023270130157,0.9597890973091125
20251105_141725.499915,1.0092144012451172,0.06799235194921494,0.9599132537841797
20251105_141725.510093,1.0088180303573608,0.06805314123630524,0.9598373174667358
20251105_141725.519853,1.0084820985794067,0.06817588955163956,0.9598798751831055
20251105_141725.530091,1.0083461999893188,0.06865011900663376,0.9602548480033875
20251105_141725.539945,1.0081274509429932,0.06967391073703766,0.9602178335189819
20251105_141725.549876,1.0078203678131104,0.07059833407402039,0.9601900577545166
20251105_141725.560179,1.007443904876709,0.07175783812999725,0.9602974653244019
20251105_141725.569836,1.006811261177063,0.07303861528635025,0.9597551226615906
20251105_141725.580010,1.0062549114227295,0.07430687546730042,0.9599735140800476
20251105_141725.589897,1.0054519176483154,0.07591711729764938,0.9603904485702515
20251105_141725.600151,1.0050415992736816,0.0773598924279213,0.96036297082901
20251105_141725.610210,1.0043988227844238,0.07936441898345947,0.9604002833366394
20251105_141725.620252,1.0039803981781006,0.08141995221376419,0.9604641795158386
20251105_141725.630361,1.0031862258911133,0.0841580480337143,0.9607738852500916
20251105_141725.640999,1.0024529695510864,0.08616519719362259,0.9608500003814697
20251105_141725.650329,1.001919150352478,0.08890219032764435,0.9611182808876038
20251105_141725.660334,1.0004794597625732,0.09309819340705872,0.9606956839561462
