time_s,x,y,z
20251031_140330.353965,1.0078306198120117,0.07485974580049515,0.9853140115737915
20251031_140330.354947,1.0078678131103516,0.07516106963157654,0.9851638674736023
20251031_140330.356526,1.0079396963119507,0.07534918189048767,0.9851396679878235
20251031_140330.357493,1.007938265800476,0.07525487244129181,0.9851353168487549
20251031_140330.358843,1.0078928470611572,0.07523861527442932,0.9851109385490417
20251031_140330.359894,1.0078768730163574,0.07500879466533661,0.9852235317230225
20251031_140330.360832,1.0078177452087402,0.07498227804899216,0.9852047562599182
20251031_140330.362322,1.0078322887420654,0.07490456849336624,0.9852830767631531
20251031_140330.363316,1.0078930854797363,0.0750972181558609,0.9852377772331238
20251031_140330.364271,1.0078999996185303,0.07525753229856491,0.9851349592208862
20251031_140330.365045,1.0079309940338135,0.07512282580137253,0.9851794838905334
20251031_140330.366143,1.0078734159469604,0.07516349107027054,0.9851514101028442
20251031_140330.374655,1.0078518390655518,0.07502807676792145,0.985236644744873
20251031_140330.384425,1.0077717304229736,0.07490763068199158,0.9852469563484192
20251031_140330.394477,1.0078041553497314,0.07499843090772629,0.9851627349853516
20251031_140330.404213,1.0079102516174316,0.07510138303041458,0.9852049350738525
20251031_140330.414568,1.0078874826431274,0.07533349096775055,0.9850741624832153
20251031_140330.427387,1.0079083442687988,0.07518362998962402,0.985172688961029
20251031_140330.434765,1.0078465938568115,0.0750998854637146,0.9852001667022705
20251031_140330.444626,1.0077579021453857,0.07514762133359909,0.9852161407470703
20251031_140330.454937,1.007788062095642,0.074989452958107,0.985298752784729
20251031_140330.466965,1.0078660249710083,0.07514490187168121,0.9852110743522644
20251031_140330.474375,1.0079864263534546,0.07512523978948593,0.9853144884109497
20251031_140330.484365,1.0081024169921875,0.07521788030862808,0.9852959513664246
20251031_140330.494698,1.0080770254135132,0.07518333941698074,0.9853702187538147
20251031_140330.504719,1.0080671310424805,0.07507836818695068,0.9854338765144348
20251031_140330.514661,1.0078407526016235,0.0750642642378807,0.985497772693634
20251031_140330.525201,1.0078306198120117,0.07499440759420395,0.9856812953948975
20251031_140330.534805,1.007808804512024,0.07520972937345505,0.9857461452484131
20251031_140330.545252,1.007729172706604,0.07611620426177979,0.9857386946678162
20251031_140330.554795,1.0075032711029053,0.07685264945030212,0.9861814379692078
20251031_140330.565248,1.0070817470550537,0.07765110582113266,0.986221432685852
20251031_140330.574955,1.0067275762557983,0.07843011617660522,0.9863895773887634
20251031_140330.585104,1.006605863571167,0.07956387102603912,0.9865949153900146
20251031_140330.595793,1.0062700510025024,0.08068480342626572,0.9868000745773315
20251031_140330.604977,1.006325125694275,0.08222893625497818,0.9870949387550354
20251031_140330.614931,1.0058815479278564,0.08382134139537811,0.9872828125953674
20251031_140330.625032,1.005397915840149,0.08585651963949203,0.9878112077713013
20251031_140330.635504,1.0051836967468262,0.0880165547132492,0.9879024624824524
20251031_140330.645318,1.0048229694366455,0.09059423953294754,0.9882533550262451
20251031_140330.655262,1.004126787185669,0.09315764158964157,0.9886998534202576
20251031_140330.665219,1.003426194190979,0.09588494896888733,0.9889910817146301
20251031_140330.675236,1.0030064582824707,0.0991017296910286,0.9896644949913025
20251031_140330.685324,1.002221941947937,0.10255657881498337,0.9900485277175903
20251031_140330.696017,1.001986026763916,0.10584805905818939,0.9906491637229919
20251031_140330.705244,1.0010604858398438,0.10967109352350235,0.9911494255065918
20251031_140330.715273,1.0004634857177734,0.11299436539411545,0.991852879524231
20251031_140330.725379,0.999712347984314,0.11665845662355423,0.9925704598426819
20251031_140330.734721,0.9989433288574219,0.12100457400083542,0.993338406085968
20251031_140330.745110,0.9982175230979919,0.12561064958572388,0.9939672946929932
20251031_140330.754680,0.9965535402297974,0.13122029602527618,0.9941434264183044
20251031_140330.765150,0.996035099029541,0.13476692140102386,0.99515700340271
20251031_140330.775040,0.99558025598526,0.13950128853321075,0.9957859516143799
20251031_140330.785257,0.9943100214004517,0.14387978613376617,0.9968617558479309
20251031_140330.795041,0.9929307103157043,0.15010248124599457,0.9973089098930359
20251031_140330.805348,0.9921313524246216,0.15417645871639252,0.9985947012901306
20251031_140330.815168,0.9906996488571167,0.16121238470077515,0.9986172318458557
20251031_140330.825357,0.9901632070541382,0.16496700048446655,0.9998887777328491
20251031_140330.845307,0.9875425696372986,0.17705011367797852,1.0010915994644165
20251031_140330.855034,0.9855654239654541,0.18333852291107178,1.0015766620635986
20251031_140330.864474,0.9854915142059326,0.1879080832004547,1.00303053855896
20251031_140330.874443,0.9841550588607788,0.193638414144516,1.004087209701538
20251031_140330.885015,0.9827800989151001,0.20036642253398895,1.0046541690826416
20251031_140330.895230,0.9813376069068909,0.20763333141803741,1.0054378509521484
20251031_140330.905031,0.9804929494857788,0.21212875843048096,1.0067907571792603
20251031_140330.914874,0.9784879684448242,0.21987339854240417,1.0069279670715332
20251031_140330.924816,0.9772211313247681,0.22636675834655762,1.0078856945037842
20251031_140330.934938,0.9761271476745605,0.2327437549829483,1.008653163909912
20251031_140330.944796,0.975380003452301,0.23788435757160187,1.0099917650222778
20251031_140330.954896,0.9739851355552673,0.24479258060455322,1.0108401775360107
20251031_140330.964848,0.9726553559303284,0.2511962056159973,1.0118048191070557
20251031_140330.974824,0.9712553024291992,0.2578403651714325,1.0125800371170044
20251031_140330.984810,0.9693701863288879,0.2658761739730835,1.0125658512115479
20251031_140330.995195,0.968973696231842,0.27111873030662537,1.0142470598220825
20251031_140331.005221,0.9675235748291016,0.27836665511131287,1.0147240161895752
20251031_140331.014686,0.9660914540290833,0.28522416949272156,1.0157394409179688
20251031_140331.024415,0.9648526310920715,0.2921222746372223,1.0167144536972046
20251031_140331.034778,0.963713526725769,0.2990098297595978,1.01741361618042
20251031_140331.044564,0.9622561931610107,0.30621641874313354,1.0179709196090698
20251031_140331.054911,0.9609683752059937,0.31313270330429077,1.0187941789627075
20251031_140331.065054,0.959640622138977,0.3205704987049103,1.0195149183273315
20251031_140331.075380,0.958856999874115,0.3271189332008362,1.0204417705535889
20251031_140331.085065,0.9573311805725098,0.33423271775245667,1.0210134983062744
