time_s,x,y,z
20251024_150032.579881,1.0126525163650513,0.06563036143779755,0.9861687421798706
20251024_150032.580512,1.0126346349716187,0.06559209525585175,0.9862120151519775
20251024_150032.581856,1.0125958919525146,0.06552576273679733,0.9862241148948669
20251024_150032.582609,1.0126229524612427,0.06548979878425598,0.9862156510353088
20251024_150032.583625,1.0126283168792725,0.0656077042222023,0.986165463924408
20251024_150032.585215,1.012650489807129,0.06556971371173859,0.9861717224121094
20251024_150032.585914,1.0126533508300781,0.06555286049842834,0.9861725568771362
20251024_150032.586706,1.012647271156311,0.06559889763593674,0.986160933971405
20251024_150032.587669,1.0126538276672363,0.06555911898612976,0.9862245321273804
20251024_150032.589189,1.0126166343688965,0.06556853652000427,0.986212432384491
20251024_150032.591647,1.0126421451568604,0.06552407145500183,0.9861771464347839
20251024_150032.592343,1.0126361846923828,0.06562352180480957,0.9862046837806702
20251024_150032.603452,1.0126326084136963,0.06555993109941483,0.9861758947372437
20251024_150032.611917,1.0126307010650635,0.06552942842245102,0.9862111806869507
20251024_150032.621806,1.0125881433486938,0.06560681015253067,0.9861579537391663
20251024_150032.636497,1.0126949548721313,0.06554561108350754,0.986162006855011
20251024_150032.641397,1.0125939846038818,0.06553221493959427,0.9861451983451843
20251024_150032.651883,1.012641191482544,0.06552692502737045,0.9862067103385925
20251024_150032.661948,1.012615442276001,0.06558839231729507,0.9862161874771118
20251024_150032.672360,1.0125948190689087,0.06562381982803345,0.9861748218536377
20251024_150032.682122,1.0125864744186401,0.06556308269500732,0.9862050414085388
20251024_150032.691839,1.0126062631607056,0.06569407880306244,0.9862077832221985
20251024_150032.702029,1.012608289718628,0.06566040217876434,0.9862045049667358
20251024_150032.712167,1.0125514268875122,0.06557885557413101,0.9861759543418884
20251024_150032.721948,1.0124932527542114,0.0656685158610344,0.9862079620361328
20251024_150032.732153,1.012416124343872,0.06562706083059311,0.9862457513809204
20251024_150032.742087,1.0122849941253662,0.06563819199800491,0.9862475991249084
20251024_150032.752101,1.0121923685073853,0.06561490893363953,0.9862265586853027
20251024_150032.762117,1.0120620727539062,0.0656655877828598,0.9864799380302429
20251024_150032.772220,1.011785864830017,0.0655282735824585,0.9864344000816345
20251024_150032.782444,1.0116344690322876,0.06542304903268814,0.9864339232444763
20251024_150032.792088,1.0114388465881348,0.06559314578771591,0.9864770174026489
20251024_150032.802039,1.011296272277832,0.06570976227521896,0.9865578413009644
20251024_150032.812160,1.01105535030365,0.06593593209981918,0.9866034984588623
20251024_150032.822480,1.0108931064605713,0.06618311256170273,0.9868388175964355
20251024_150032.832308,1.0104687213897705,0.06677277386188507,0.9867517948150635
20251024_150032.841976,1.0100842714309692,0.06734580546617508,0.9868757724761963
20251024_150032.852479,1.0098119974136353,0.06777715682983398,0.9869697690010071
20251024_150032.862187,1.0094441175460815,0.06862005591392517,0.9870105385780334
20251024_150032.872189,1.0092982053756714,0.07001329213380814,0.9873567223548889
20251024_150032.882280,1.0088210105895996,0.07141236960887909,0.9870578050613403
20251024_150032.892701,1.0084422826766968,0.07307197898626328,0.9869688749313354
20251024_150032.902328,1.0080689191818237,0.0746837630867958,0.9870381951332092
20251024_150032.912804,1.007489562034607,0.07611017674207687,0.9872679710388184
20251024_150032.922055,1.0070593357086182,0.07810536026954651,0.9874075055122375
20251024_150032.932193,1.0065101385116577,0.08073624223470688,0.9872215390205383
20251024_150032.942129,1.0060240030288696,0.08292991667985916,0.9872321486473083
20251024_150032.952028,1.0054535865783691,0.08532428741455078,0.9875109791755676
20251024_150032.961876,1.0049232244491577,0.0879887044429779,0.9874162077903748
20251024_150032.971972,1.0044435262680054,0.09100914001464844,0.9874855279922485
20251024_150032.982098,1.0038760900497437,0.09407249838113785,0.9876275062561035
20251024_150032.992191,1.0032998323440552,0.09695408493280411,0.9875380992889404
20251024_150033.002359,1.0026217699050903,0.10041683912277222,0.9877673387527466
20251024_150033.012165,1.0020767450332642,0.10365942865610123,0.9878619909286499
20251024_150033.022167,1.0017485618591309,0.10723000764846802,0.9877131581306458
20251024_150033.032387,1.0013350248336792,0.11085270345211029,0.9876715540885925
20251024_150033.041854,1.0005967617034912,0.11695731431245804,0.9875592589378357
20251024_150033.052171,1.00042724609375,0.11934082955121994,0.9876450300216675
20251024_150033.061994,0.9998301267623901,0.12323103845119476,0.9876042008399963
20251024_150033.092114,0.9982759952545166,0.1360996812582016,0.9875388741493225
20251024_150033.101817,0.9976345300674438,0.14228858053684235,0.9874159693717957
20251024_150033.111843,0.9970540404319763,0.1456737071275711,0.9874098896980286
20251024_150033.121970,0.996304452419281,0.1521843522787094,0.9869051575660706
20251024_150033.131936,0.9965840578079224,0.15529896318912506,0.9873619079589844
20251024_150033.141954,0.995911180973053,0.16006791591644287,0.9874233603477478
20251024_150033.151958,0.9954521059989929,0.16520385444164276,0.9874393939971924
20251024_150033.161953,0.994458019733429,0.17145982384681702,0.9864915609359741
20251024_150033.172048,0.994197428226471,0.1771254688501358,0.9865676760673523
20251024_150033.182070,0.9940735697746277,0.18114151060581207,0.9869405627250671
20251024_150033.192268,0.9938117861747742,0.1864326149225235,0.9866281747817993
20251024_150033.202247,0.9934253692626953,0.19159841537475586,0.9872917532920837
20251024_150033.212498,0.993188738822937,0.19721738994121552,0.9868922233581543
20251024_150033.221997,0.9928159713745117,0.20268714427947998,0.9866834282875061
20251024_150033.232074,0.9919177293777466,0.2099180668592453,0.9863936305046082
20251024_150033.241996,0.992121696472168,0.2141047567129135,0.986578643321991
20251024_150033.262004,0.9915252923965454,0.22541005909442902,0.9864713549613953
20251024_150033.282231,0.9906205534934998,0.2381419539451599,0.9858505129814148
20251024_150033.292016,0.9899882674217224,0.24496158957481384,0.9857434034347534
20251024_150033.302064,0.9903202652931213,0.24953968822956085,0.9860894680023193
20251024_150033.312211,0.9899317026138306,0.2560512125492096,0.9857157468795776
20251024_150033.322252,0.9895897507667542,0.26245781779289246,0.9857032299041748
20251024_150033.331593,0.9894068241119385,0.2683899402618408,0.9856951236724854
20251024_150033.342029,0.9892798662185669,0.2748816907405853,0.9856225252151489
20251024_150033.352229,0.988814115524292,0.2814856469631195,0.985344648361206
20251024_150033.362202,0.988747775554657,0.2875524163246155,0.9854666590690613
20251024_150033.372213,0.9885583519935608,0.29449498653411865,0.9849961400032043
20251024_150033.382078,0.9883171319961548,0.30143794417381287,0.9851644039154053
20251024_150033.392303,0.9883859157562256,0.30801647901535034,0.985195517539978
20251024_150033.402053,0.9879525899887085,0.3145895004272461,0.9848564863204956
20251024_150033.412131,0.9876973032951355,0.32151854038238525,0.9847815632820129
20251024_150033.422282,0.9874199032783508,0.3285551369190216,0.984877347946167
20251024_150033.432305,0.9875173568725586,0.33535537123680115,0.9845927953720093
