time_s,x,y,z
20251017_154632.458082,1.0145219564437866,0.0714421421289444,0.9847360253334045
20251017_154632.458753,1.0145598649978638,0.07138460874557495,0.9847196340560913
20251017_154632.460258,1.0144693851470947,0.07149109244346619,0.9847075939178467
20251017_154632.461692,1.0145264863967896,0.07132051885128021,0.9847440123558044
20251017_154632.462761,1.0145049095153809,0.07140737026929855,0.9847195148468018
20251017_154632.464379,1.0144864320755005,0.07133423537015915,0.9847356677055359
20251017_154632.465898,1.0145331621170044,0.07139233499765396,0.9847323894500732
20251017_154632.467149,1.0145149230957031,0.07141297310590744,0.9847207069396973
20251017_154632.468721,1.0145583152770996,0.07126245647668839,0.9847738146781921
20251017_154632.470437,1.0145349502563477,0.07148873805999756,0.9847164750099182
20251017_154632.471871,1.014548659324646,0.07133471965789795,0.9847228527069092
20251017_154632.473544,1.014559030532837,0.07133305817842484,0.9847282767295837
20251017_154632.483407,1.0144317150115967,0.071455217897892,0.9847319722175598
20251017_154632.493316,1.01444673538208,0.0711972564458847,0.9846575856208801
20251017_154632.503317,1.0144954919815063,0.07158175110816956,0.9846779108047485
20251017_154632.513245,1.0145505666732788,0.07132560014724731,0.9846710562705994
20251017_154632.528347,1.0145466327667236,0.0713929831981659,0.9846720099449158
20251017_154632.537320,1.0145565271377563,0.07136452943086624,0.9846179485321045
20251017_154632.543401,1.0144786834716797,0.07121177017688751,0.9846615791320801
20251017_154632.553346,1.0145045518875122,0.07153920084238052,0.9847052693367004
20251017_154632.563439,1.0145635604858398,0.07146499305963516,0.9847671389579773
20251017_154632.574311,1.0145725011825562,0.0715019553899765,0.9847670793533325
20251017_154632.583437,1.014447569847107,0.07175581157207489,0.9848384261131287
20251017_154632.593377,1.0144306421279907,0.07183440029621124,0.9849383234977722
20251017_154632.603444,1.0142689943313599,0.07233022898435593,0.9850336313247681
20251017_154632.613289,1.01423180103302,0.07223538309335709,0.9851785898208618
20251017_154632.623351,1.014133095741272,0.07267802953720093,0.9852219223976135
20251017_154632.633553,1.014123797416687,0.07317420840263367,0.9854406118392944
20251017_154632.643722,1.014003038406372,0.07323646545410156,0.9856269359588623
20251017_154632.653520,1.013782024383545,0.07383812963962555,0.9857349991798401
20251017_154632.663497,1.0135599374771118,0.07473816722631454,0.9859017133712769
20251017_154632.673674,1.0132074356079102,0.07555034756660461,0.9858938455581665
20251017_154632.683833,1.013007402420044,0.07680446654558182,0.9859789609909058
