time_s,x,y,z
20251024_141923.690407,1.010504961013794,0.06537258625030518,0.9942110776901245
20251024_141923.691212,1.0104869604110718,0.06518509238958359,0.9941681623458862
20251024_141923.692090,1.0105276107788086,0.0652473196387291,0.9941273331642151
20251024_141923.692953,1.0105880498886108,0.06547655165195465,0.9941344261169434
20251024_141923.694055,1.0106078386306763,0.06551144272089005,0.9941412806510925
20251024_141923.694896,1.0105853080749512,0.06544984877109528,0.9941454529762268
20251024_141923.695807,1.0105267763137817,0.06529855728149414,0.9942008852958679
20251024_141923.697376,1.010483980178833,0.06515444815158844,0.9941884279251099
20251024_141923.698354,1.0105223655700684,0.0651998370885849,0.9941720366477966
20251024_141923.699383,1.0105831623077393,0.06550165265798569,0.9941246509552002
20251024_141923.700658,1.0106141567230225,0.06559735536575317,0.9941474795341492
20251024_141923.709840,1.0105770826339722,0.06548277288675308,0.9941551685333252
20251024_141923.719606,1.0105092525482178,0.06522302329540253,0.9942097663879395
20251024_141923.729976,1.0104913711547852,0.06504727900028229,0.9940701127052307
20251024_141923.739923,1.0105270147323608,0.06523489207029343,0.9941044449806213
20251024_141923.754760,1.0105525255203247,0.0653846487402916,0.9941734075546265
20251024_141923.760019,1.010602355003357,0.06571725010871887,0.9941409230232239
20251024_141923.769638,1.0106682777404785,0.06553336977958679,0.9941021203994751
20251024_141923.780034,1.010558843612671,0.06526067852973938,0.9941767454147339
20251024_141923.795033,1.0104920864105225,0.06507372111082077,0.9940876960754395
20251024_141923.799687,1.0105259418487549,0.06527568399906158,0.9941900372505188
20251024_141923.809468,1.0105652809143066,0.06549008190631866,0.9941975474357605
20251024_141923.820016,1.0106147527694702,0.06557559221982956,0.9941309094429016
20251024_141923.830253,1.010633111000061,0.06564473360776901,0.9941756725311279
20251024_141923.840464,1.0106312036514282,0.06549069285392761,0.9942024350166321
20251024_141923.850151,1.0106219053268433,0.06533616781234741,0.994295597076416
20251024_141923.860206,1.0106953382492065,0.06566377729177475,0.9943122863769531
20251024_141923.869962,1.0107848644256592,0.0659639835357666,0.9943487644195557
20251024_141923.880516,1.0108247995376587,0.06630583107471466,0.9943597912788391
20251024_141923.890818,1.0108131170272827,0.06670042872428894,0.9944033622741699
20251024_141923.900304,1.0107195377349854,0.06696323305368423,0.9945278167724609
20251024_141923.910546,1.010570764541626,0.0674491673707962,0.9947885274887085
20251024_141923.920375,1.0103627443313599,0.06795043498277664,0.9947577714920044
20251024_141923.930287,1.010608434677124,0.06912006437778473,0.9949397444725037
20251024_141923.939906,1.0106596946716309,0.07037365436553955,0.9948374629020691
20251024_141923.950302,1.0106453895568848,0.07197651267051697,0.9949519038200378
20251024_141923.960390,1.0104950666427612,0.07342063635587692,0.9950374364852905
20251024_141923.970638,1.0103530883789062,0.07541649043560028,0.9949130415916443
20251024_141923.980308,1.0100300312042236,0.07741288095712662,0.9948511123657227
20251024_141923.990325,1.0099787712097168,0.07998357713222504,0.99504154920578
20251024_141924.000296,1.0099431276321411,0.08269672095775604,0.9953337907791138
20251024_141924.010294,1.0096969604492188,0.08520852774381638,0.9955813884735107
20251024_141924.020504,1.009360432624817,0.08783116936683655,0.9955741763114929
20251024_141924.030483,1.0091164112091064,0.09088627994060516,0.995756208896637
20251024_141924.040637,1.0091361999511719,0.09442754834890366,0.9961099028587341
20251024_141924.065199,1.008553147315979,0.0976114422082901,0.9963308572769165
20251024_141924.067962,1.0086071491241455,0.10120035707950592,0.9965563416481018
20251024_141924.070054,1.0088775157928467,0.10586801171302795,0.9965888261795044
20251024_141924.080274,1.0084080696105957,0.10938581079244614,0.9966371059417725
20251024_141924.090311,1.0083283185958862,0.11402332782745361,0.9969905018806458
