time_s,x,y,z
20251017_152620.572712,1.0180155038833618,0.07337798178195953,0.9782953262329102
20251017_152620.573634,1.0180236101150513,0.07342817634344101,0.9782843589782715
20251017_152620.574477,1.0180332660675049,0.07348693162202835,0.9782887697219849
20251017_152620.575921,1.01804780960083,0.0734633132815361,0.9782886505126953
20251017_152620.576691,1.0180580615997314,0.07345927506685257,0.9782761931419373
20251017_152620.578336,1.0180381536483765,0.07344356179237366,0.9782847762107849
20251017_152620.579149,1.0180209875106812,0.07342122495174408,0.9782913327217102
20251017_152620.580885,1.018010139465332,0.07335445284843445,0.9783084392547607
20251017_152620.582274,1.017988681793213,0.07340196520090103,0.9783316850662231
20251017_152620.584553,1.0180190801620483,0.073447585105896,0.9782895445823669
20251017_152620.586234,1.0180405378341675,0.0734691172838211,0.9782736897468567
20251017_152620.588208,1.0180591344833374,0.07367248833179474,0.9783283472061157
20251017_152620.600144,1.0180188417434692,0.07345278561115265,0.9782694578170776
20251017_152620.609086,1.0182559490203857,0.07264444231987,0.9785864353179932
20251017_152620.618301,1.018183708190918,0.07263720035552979,0.9785434007644653
20251017_152620.628555,1.0181658267974854,0.07271785289049149,0.9786189198493958
20251017_152620.638698,1.0180199146270752,0.07333961129188538,0.978310227394104
20251017_152620.650325,1.0179953575134277,0.07333097606897354,0.9783329963684082
20251017_152620.659089,1.0182278156280518,0.07266339659690857,0.9785104393959045
20251017_152620.668722,1.0179790258407593,0.07329218834638596,0.9782652258872986
20251017_152620.679177,1.0181884765625,0.07264239341020584,0.9785608649253845
20251017_152620.688726,1.0182212591171265,0.07264077663421631,0.9785895943641663
20251017_152620.698752,1.0179697275161743,0.0733753964304924,0.9783229231834412
20251017_152620.708816,1.017952799797058,0.07333415746688843,0.9783104062080383
20251017_152620.718877,1.0178239345550537,0.07334064692258835,0.9783318042755127
20251017_152620.728831,1.0177899599075317,0.0732889324426651,0.9783244132995605
20251017_152620.738907,1.0177007913589478,0.07326588779687881,0.9783057570457458
20251017_152620.749826,1.0178462266921997,0.07269319146871567,0.9786025881767273
