time_s,x,y,z
20251031_143117.840283,1.0085252523422241,0.07493162155151367,0.9811644554138184
20251031_143117.841322,1.008636713027954,0.07519617676734924,0.9810742139816284
20251031_143117.842556,1.0085586309432983,0.07506348192691803,0.9811438322067261
20251031_143117.844137,1.008546233177185,0.07491151243448257,0.9811380505561829
20251031_143117.844928,1.0085188150405884,0.07482919096946716,0.9811727404594421
20251031_143117.846409,1.00851571559906,0.07485741376876831,0.9811644554138184
20251031_143117.847351,1.0085338354110718,0.07492940872907639,0.9811816215515137
20251031_143117.848898,1.008569598197937,0.074992835521698,0.981158435344696
20251031_143117.850122,1.008649468421936,0.0752033144235611,0.9810346961021423
20251031_143117.851387,1.0085339546203613,0.07494331896305084,0.9811548590660095
20251031_143117.853003,1.0085148811340332,0.07483431696891785,0.9811750650405884
20251031_143117.853793,1.0085160732269287,0.07487010210752487,0.9811755418777466
20251031_143117.861794,1.0085355043411255,0.0749327763915062,0.9811954498291016
20251031_143117.872156,1.0085355043411255,0.07493484765291214,0.9811623096466064
20251031_143117.882039,1.0085903406143188,0.07495923340320587,0.9812083840370178
20251031_143117.892619,1.00856351852417,0.07501643896102905,0.9811987280845642
20251031_143117.902476,1.0085581541061401,0.07496019452810287,0.9812056422233582
20251031_143117.913399,1.0085573196411133,0.07494232058525085,0.9812203645706177
20251031_143117.922687,1.0085355043411255,0.07501975446939468,0.981178343296051
20251031_143117.931609,1.0085707902908325,0.07508523762226105,0.9811970591545105
20251031_143117.942060,1.008539080619812,0.07496369630098343,0.9811969995498657
20251031_143117.954514,1.0084989070892334,0.07493395358324051,0.981252133846283
20251031_143117.962324,1.0083914995193481,0.07498688995838165,0.9812504053115845
20251031_143117.972094,1.008307933807373,0.07498694956302643,0.981306791305542
20251031_143117.982144,1.0081268548965454,0.07488949596881866,0.9814536571502686
20251031_143117.992539,1.0078189373016357,0.07518813759088516,0.9814985394477844
20251031_143118.002425,1.0076558589935303,0.0752413272857666,0.981535017490387
20251031_143118.012254,1.0075287818908691,0.07517293095588684,0.981589138507843
20251031_143118.023118,1.0073870420455933,0.0751710906624794,0.9816639423370361
20251031_143118.032490,1.0071752071380615,0.0754677876830101,0.9816725254058838
20251031_143118.042787,1.0068849325180054,0.07575318217277527,0.981741726398468
20251031_143118.052576,1.0065679550170898,0.0762660801410675,0.9817631840705872
20251031_143118.061796,1.0062603950500488,0.07670287042856216,0.981757640838623
20251031_143118.072058,1.005894422531128,0.0773235410451889,0.9817925691604614
20251031_143118.082200,1.0055487155914307,0.07813317328691483,0.9820764064788818
20251031_143118.092721,1.0052473545074463,0.07920026034116745,0.9821397066116333
20251031_143118.102364,1.004847526550293,0.08026749640703201,0.9823395013809204
20251031_143118.113095,1.0041385889053345,0.08192639797925949,0.9824023246765137
20251031_143118.123064,1.003657579421997,0.08339690417051315,0.9824492335319519
20251031_143118.132740,1.0031383037567139,0.08533500134944916,0.9826377630233765
20251031_143118.142750,1.0025677680969238,0.08726595342159271,0.9827523231506348
20251031_143118.152221,1.001706838607788,0.08956646919250488,0.9829903244972229
20251031_143118.162841,1.0011051893234253,0.0921061709523201,0.9831565022468567
20251031_143118.172936,1.0004160404205322,0.09453466534614563,0.9833594560623169
20251031_143118.182383,0.999726414680481,0.09727434813976288,0.9834502339363098
20251031_143118.192525,0.9982011318206787,0.10151577740907669,0.9833052158355713
20251031_143118.202490,0.9978446364402771,0.10479976236820221,0.9835428595542908
20251031_143118.211945,0.9970602989196777,0.10699457675218582,0.9845134019851685
20251031_143118.221730,0.9958255887031555,0.11103910207748413,0.9844596982002258
20251031_143118.232544,0.9949778318405151,0.11480683833360672,0.9847762584686279
20251031_143118.242563,0.9945210814476013,0.11802785098552704,0.9853885173797607
20251031_143118.252263,0.992821455001831,0.12291266024112701,0.9854612350463867
20251031_143118.262420,0.9921996593475342,0.1269097477197647,0.9858999848365784
20251031_143118.272743,0.9911710619926453,0.13123749196529388,0.9864175319671631
20251031_143118.282393,0.990058183670044,0.13577449321746826,0.9867803454399109
20251031_143118.292685,0.9882654547691345,0.14049702882766724,0.9869165420532227
20251031_143118.302272,0.9874509572982788,0.1448431760072708,0.9873220324516296
20251031_143118.312370,0.9860154986381531,0.14934934675693512,0.9880392551422119
20251031_143118.322166,0.9842740893363953,0.15574298799037933,0.9875924587249756
20251031_143118.332397,0.9838712215423584,0.1597592830657959,0.9887332916259766
20251031_143118.342818,0.9826536774635315,0.16452065110206604,0.9894887804985046
20251031_143118.352530,0.981462299823761,0.1691339910030365,0.9897544384002686
20251031_143118.362051,0.9803040027618408,0.17466393113136292,0.9900721311569214
20251031_143118.372931,0.9792974591255188,0.17884857952594757,0.9911641478538513
20251031_143118.382043,0.9777942299842834,0.18506255745887756,0.9915716648101807
20251031_143118.393024,0.9753922820091248,0.1924254149198532,0.990849494934082
20251031_143118.402547,0.9736437797546387,0.19845137000083923,0.9913540482521057
20251031_143118.412176,0.9738607406616211,0.20161379873752594,0.9930986166000366
20251031_143118.422614,0.972000241279602,0.2085292935371399,0.9930260181427002
20251031_143118.432474,0.9713233709335327,0.2129310816526413,0.9946203231811523
20251031_143118.442531,0.969048023223877,0.22101937234401703,0.9940657019615173
20251031_143118.452542,0.9683794379234314,0.2254122793674469,0.995329737663269
20251031_143118.462024,0.966602623462677,0.23261377215385437,0.9952747821807861
