time_s,x,y,z
20251024_142445.047237,1.0077614784240723,0.06549312174320221,0.9910502433776855
20251024_142445.048198,1.0077582597732544,0.06546004116535187,0.9910468459129333
20251024_142445.048935,1.0077476501464844,0.06544771790504456,0.9910517334938049
20251024_142445.050205,1.007756233215332,0.06551065295934677,0.9910457730293274
20251024_142445.052024,1.007741928100586,0.06551704555749893,0.9910624027252197
20251024_142445.053452,1.0077296495437622,0.06543554365634918,0.9910551905632019
20251024_142445.054214,1.0077476501464844,0.06543882936239243,0.9910461902618408
20251024_142445.055514,1.007768988609314,0.06551864743232727,0.991032600402832
20251024_142445.056738,1.007771372795105,0.06551892310380936,0.9910402894020081
20251024_142445.058360,1.007743000984192,0.06548622995615005,0.9910635352134705
20251024_142445.060213,1.0077404975891113,0.06544768810272217,0.9910678863525391
20251024_142445.062146,1.0077252388000488,0.0654357299208641,0.9910691380500793
20251024_142445.072916,1.0077296495437622,0.06540781259536743,0.9910426735877991
20251024_142445.082120,1.0077507495880127,0.06550636887550354,0.9909946918487549
20251024_142445.092410,1.0077913999557495,0.06556470692157745,0.9910072088241577
20251024_142445.103046,1.0077797174453735,0.06551089137792587,0.9910472631454468
20251024_142445.112269,1.0077612400054932,0.06539695709943771,0.9910303354263306
20251024_142445.122560,1.0077753067016602,0.06540262699127197,0.991062343120575
20251024_142445.132151,1.007699728012085,0.06536601483821869,0.9910337924957275
20251024_142445.142360,1.0077699422836304,0.0654599517583847,0.9910092353820801
20251024_142445.152735,1.0077942609786987,0.06549416482448578,0.9910185933113098
20251024_142445.162925,1.0077513456344604,0.06556878983974457,0.9910203218460083
20251024_142445.173127,1.007736325263977,0.06546817719936371,0.9910558462142944
20251024_142445.182912,1.0077035427093506,0.06534988433122635,0.9910839200019836
20251024_142445.193124,1.0075849294662476,0.06544984132051468,0.9911226630210876
20251024_142445.202798,1.0075318813323975,0.06555847078561783,0.9911439418792725
20251024_142445.212756,1.0074856281280518,0.06574109196662903,0.9911871552467346
20251024_142445.222732,1.0074117183685303,0.06570401042699814,0.9912686944007874
20251024_142445.232897,1.0070637464523315,0.06552151590585709,0.9914214015007019
20251024_142445.242928,1.0068118572235107,0.06535394489765167,0.9915393590927124
20251024_142445.252503,1.0066114664077759,0.0656895637512207,0.9916316866874695
20251024_142445.262657,1.0065122842788696,0.06628309190273285,0.9916186928749084
20251024_142445.272423,1.0063035488128662,0.06690520793199539,0.9916809797286987
20251024_142445.282737,1.0061287879943848,0.06774682551622391,0.9918441772460938
20251024_142445.292218,1.0058892965316772,0.06875483691692352,0.991689145565033
20251024_142445.303237,1.0054566860198975,0.06955185532569885,0.9920604228973389
20251024_142445.312850,1.0050690174102783,0.07065770030021667,0.9922975301742554
20251024_142445.322828,1.004611611366272,0.07215968519449234,0.9925215840339661
20251024_142445.332848,1.0042426586151123,0.07369717210531235,0.9927012920379639
20251024_142445.342926,1.0037915706634521,0.07573673129081726,0.9932509660720825
20251024_142445.352978,1.003504991531372,0.07818983495235443,0.9929822683334351
20251024_142445.362445,1.0031118392944336,0.08026228845119476,0.9933961629867554
