time_s,x,y,z
20251024_142925.895404,1.0022484064102173,0.06540016084909439,0.9872023463249207
20251024_142925.897585,1.002288579940796,0.0655495822429657,0.9871894121170044
20251024_142925.898692,1.0023021697998047,0.06562039256095886,0.9871949553489685
20251024_142925.899867,1.002259373664856,0.06546126306056976,0.9872221946716309
20251024_142925.900867,1.00221848487854,0.06530658900737762,0.9872392416000366
20251024_142925.902360,1.0022042989730835,0.06526169180870056,0.9872320890426636
20251024_142925.903951,1.0022484064102173,0.065396748483181,0.9872099161148071
20251024_142925.904641,1.0022914409637451,0.06552945822477341,0.9871857166290283
20251024_142925.906527,1.0023033618927002,0.06557047367095947,0.9871844053268433
20251024_142925.907819,1.0022622346878052,0.06547071039676666,0.9872098565101624
20251024_142925.909488,1.0022181272506714,0.06529448926448822,0.9872304201126099
20251024_142925.913964,1.0022004842758179,0.0652376189827919,0.9872329235076904
20251024_142925.924229,1.0022262334823608,0.06538626551628113,0.9872201681137085
20251024_142925.934266,1.0023233890533447,0.06563565880060196,0.9872068166732788
20251024_142925.944077,1.002316951751709,0.06556949019432068,0.9871776103973389
20251024_142925.954447,1.0023332834243774,0.06558435410261154,0.987188458442688
20251024_142925.969434,1.0022289752960205,0.06525296717882156,0.987204372882843
20251024_142925.974075,1.0022722482681274,0.06534328311681747,0.9872406125068665
20251024_142925.984406,1.0023263692855835,0.06539914011955261,0.987210750579834
20251024_142925.994110,1.002273678779602,0.06579896062612534,0.9872584939002991
20251024_142926.007190,1.0023093223571777,0.06572236120700836,0.9871830940246582
20251024_142926.013997,1.00234055519104,0.06561004370450974,0.9871600270271301
20251024_142926.024368,1.0023068189620972,0.06554520130157471,0.9871694445610046
20251024_142926.034224,1.0022927522659302,0.0654415562748909,0.9871805906295776
20251024_142926.044210,1.0023473501205444,0.06539946794509888,0.9872010946273804
20251024_142926.057818,1.0023101568222046,0.06557908654212952,0.9872120022773743
20251024_142926.067182,1.0022989511489868,0.06581719219684601,0.9872405529022217
20251024_142926.074189,1.0022779703140259,0.06565917283296585,0.9873096346855164
20251024_142926.084191,1.0021620988845825,0.06554342806339264,0.987353503704071
20251024_142926.094203,1.0018894672393799,0.06580737978219986,0.9874095916748047
20251024_142926.104469,1.0017603635787964,0.06597838550806046,0.9875179529190063
20251024_142926.115855,1.0016241073608398,0.06635984033346176,0.9875431060791016
20251024_142926.123871,1.0015376806259155,0.06672985106706619,0.9875852465629578
20251024_142926.135998,1.0013993978500366,0.06713080406188965,0.9876652956008911
20251024_142926.146330,1.0012396574020386,0.06764576584100723,0.9876209497451782
20251024_142926.147477,1.000882625579834,0.06818132847547531,0.9878503680229187
20251024_142926.163829,1.0007723569869995,0.06947789341211319,0.9876938462257385
20251024_142926.173894,1.0005090236663818,0.07049725204706192,0.9876861572265625
20251024_142926.183960,1.0001286268234253,0.07210793346166611,0.9876708388328552
20251024_142926.194171,0.9997292160987854,0.07359834015369415,0.9876804351806641
20251024_142926.204189,0.9993515014648438,0.07538725435733795,0.9876535534858704
