time_s,x,y,z
20251105_142920.495739,1.013759732246399,0.06634759902954102,0.9838355779647827
20251105_142920.496521,1.013683557510376,0.06650538742542267,0.9836244583129883
20251105_142920.498188,1.0137755870819092,0.06653691828250885,0.9838651418685913
20251105_142920.498906,1.0138249397277832,0.06665065139532089,0.9838457107543945
20251105_142920.499937,1.0138720273971558,0.06665767729282379,0.9837956428527832
20251105_142920.501148,1.0138990879058838,0.06661316752433777,0.983758807182312
20251105_142920.502446,1.0138022899627686,0.06649051606655121,0.9838055372238159
20251105_142920.504066,1.0137267112731934,0.06636948883533478,0.9839040637016296
20251105_142920.505610,1.0137228965759277,0.06634332239627838,0.983874499797821
20251105_142920.506543,1.0138458013534546,0.0666283592581749,0.9838438630104065
20251105_142920.507634,1.0138657093048096,0.06670563668012619,0.9837980270385742
20251105_142920.513172,1.0138390064239502,0.06648395955562592,0.9838159084320068
20251105_142920.522873,1.0137932300567627,0.06644538789987564,0.9838219881057739
20251105_142920.532888,1.013783574104309,0.06670957803726196,0.9836329817771912
20251105_142920.542949,1.013817310333252,0.06657601147890091,0.9838434457778931
20251105_142920.553547,1.0136542320251465,0.06646081060171127,0.9836463332176208
20251105_142920.563249,1.0137983560562134,0.06642366945743561,0.9838687777519226
20251105_142920.576406,1.0138449668884277,0.06663811206817627,0.9837954044342041
20251105_142920.583317,1.0138828754425049,0.0666741356253624,0.9837427139282227
20251105_142920.593386,1.013835072517395,0.06661102175712585,0.9838096499443054
20251105_142920.603332,1.0136864185333252,0.06653611361980438,0.9836391806602478
20251105_142920.613018,1.0137584209442139,0.06647065281867981,0.983834445476532
20251105_142920.623037,1.013790249824524,0.06649608910083771,0.9838106632232666
20251105_142920.633093,1.0137699842453003,0.06646686792373657,0.9837680459022522
20251105_142920.643086,1.0137792825698853,0.06658951938152313,0.9837499856948853
20251105_142920.653013,1.0137288570404053,0.06689219921827316,0.9835142493247986
20251105_142920.662948,1.0137161016464233,0.0669059157371521,0.9837377071380615
20251105_142920.673218,1.0136109590530396,0.06672407686710358,0.9837840795516968
20251105_142920.683245,1.013479232788086,0.06674200296401978,0.9838250279426575
20251105_142920.693396,1.0133616924285889,0.06715356558561325,0.9835954904556274
20251105_142920.703055,1.0133821964263916,0.06763643771409988,0.9836987257003784
20251105_142920.713631,1.0131139755249023,0.06832929700613022,0.9835618734359741
20251105_142920.723466,1.0128456354141235,0.06882894784212112,0.9836485385894775
20251105_142920.732884,1.012671709060669,0.06967217475175858,0.9837386608123779
20251105_142920.743618,1.0124096870422363,0.07073527574539185,0.9837263822555542
20251105_142920.753348,1.0120929479599,0.07184390723705292,0.983823299407959
20251105_142920.762617,1.0117427110671997,0.07376129180192947,0.9838200807571411
20251105_142920.773419,1.0116320848464966,0.075203076004982,0.9842439889907837
20251105_142920.782547,1.011296033859253,0.07721056044101715,0.9841043949127197
20251105_142920.793426,1.0110435485839844,0.07964319735765457,0.9843510985374451
20251105_142920.803110,1.010413646697998,0.08182863146066666,0.9846503734588623
20251105_142920.813150,1.0099267959594727,0.0844106450676918,0.9847783446311951
20251105_142920.823211,1.0095881223678589,0.08715607970952988,0.9852126836776733
