time_s,x,y,z
20251017_150747.241681,1.0054715871810913,0.07203198969364166,0.9913779497146606
20251017_150747.242617,1.0054153203964233,0.07199159264564514,0.9914226531982422
20251017_150747.243894,1.0054734945297241,0.07206487655639648,0.9914063811302185
20251017_150747.245278,1.0054775476455688,0.07216127961874008,0.991349458694458
20251017_150747.246703,1.005545735359192,0.07225995510816574,0.9913015365600586
20251017_150747.248885,1.005504846572876,0.0720953643321991,0.991342306137085
20251017_150747.250273,1.0054686069488525,0.07199268043041229,0.9913715720176697
20251017_150747.251698,1.0054715871810913,0.07206740230321884,0.9913713335990906
20251017_150747.253156,1.0055080652236938,0.07214408367872238,0.9913635849952698
20251017_150747.254791,1.0054703950881958,0.07213864475488663,0.9913636445999146
20251017_150747.257098,1.0055159330368042,0.07216327637434006,0.991329550743103
20251017_150747.258927,1.005515694618225,0.07212033122777939,0.9913302063941956
20251017_150747.264917,1.0054813623428345,0.07205266505479813,0.9913666248321533
20251017_150747.278376,1.0054160356521606,0.07199709117412567,0.9913976192474365
20251017_150747.284532,1.0054011344909668,0.07213675230741501,0.9913599491119385
20251017_150747.294317,1.0054141283035278,0.07216367870569229,0.991355836391449
20251017_150747.304610,1.005445122718811,0.07203871011734009,0.9914103150367737
20251017_150747.314632,1.0054367780685425,0.07201959192752838,0.9914065599441528
20251017_150747.324355,1.0054779052734375,0.07218822836875916,0.9913259148597717
20251017_150747.334668,1.0055099725723267,0.07209593057632446,0.991329550743103
20251017_150747.344974,1.0054526329040527,0.07208734005689621,0.9914013743400574
20251017_150747.355138,1.0054556131362915,0.07218240946531296,0.9913684129714966
20251017_150747.364873,1.0054363012313843,0.07205159962177277,0.9914124011993408
20251017_150747.374745,1.0053200721740723,0.07201700657606125,0.9914367198944092
20251017_150747.384901,1.0053014755249023,0.07210374623537064,0.9913967847824097
20251017_150747.394771,1.0052661895751953,0.07221268117427826,0.9914394021034241
20251017_150747.404878,1.0051404237747192,0.07216672599315643,0.9914596080780029
20251017_150747.414561,1.0050121545791626,0.07208646088838577,0.9915246367454529
20251017_150747.424869,1.0048906803131104,0.07217919081449509,0.9915675520896912
20251017_150747.434929,1.0047391653060913,0.07231876254081726,0.9915456771850586
20251017_150747.445210,1.004578948020935,0.07265477627515793,0.9915218949317932
20251017_150747.455130,1.0043503046035767,0.0729285478591919,0.9915270209312439
20251017_150747.464968,1.003976583480835,0.07359742373228073,0.9915885925292969
20251017_150747.475003,1.0037730932235718,0.07400228083133698,0.991607129573822
20251017_150747.484925,1.0035009384155273,0.07458103448152542,0.9916378855705261
20251017_150747.494165,1.0031622648239136,0.07568535208702087,0.9916080832481384
20251017_150747.504851,1.0030196905136108,0.07728596776723862,0.9913153052330017
20251017_150747.514678,1.0027375221252441,0.07905811816453934,0.9910991787910461
20251017_150747.524887,1.0023249387741089,0.08081120252609253,0.9910616278648376
20251017_150747.535860,1.0018576383590698,0.0826721042394638,0.9909462332725525
20251017_150747.545920,1.0014704465866089,0.0849936380982399,0.9909588694572449
20251017_150747.555578,1.001147985458374,0.08762845396995544,0.9909288287162781
20251017_150747.565248,1.0008553266525269,0.0907493457198143,0.9907041788101196
