time_s,x,y,z
20251105_143953.664166,1.0220199823379517,0.06558046489953995,0.9809725880622864
20251105_143953.664864,1.0221141576766968,0.06575621664524078,0.980843722820282
20251105_143953.666037,1.02238130569458,0.06636861711740494,0.9806239604949951
20251105_143953.667537,1.0224863290786743,0.06663428246974945,0.9805598855018616
20251105_143953.668892,1.0224900245666504,0.06663843989372253,0.9806256294250488
20251105_143953.670385,1.022339940071106,0.06636577099561691,0.9807570576667786
20251105_143953.671581,1.0221532583236694,0.06593689322471619,0.9808986783027649
20251105_143953.673086,1.0220544338226318,0.06565362960100174,0.9809436798095703
20251105_143953.674452,1.0221296548843384,0.0657772570848465,0.9808357954025269
20251105_143953.676632,1.0224019289016724,0.06640277802944183,0.9805997014045715
20251105_143953.677691,1.0225430727005005,0.06676334887742996,0.9805172085762024
20251105_143953.679177,1.022454023361206,0.06660060584545135,0.9806210398674011
20251105_143953.684858,1.0222420692443848,0.06614790856838226,0.9808216691017151
20251105_143953.695765,1.0221487283706665,0.06582138687372208,0.9809035062789917
20251105_143953.705209,1.0221091508865356,0.0656374916434288,0.9809085130691528
20251105_143953.716267,1.02214777469635,0.0659034326672554,0.9805960655212402
20251105_143953.725785,1.022397756576538,0.06631550192832947,0.9806685447692871
20251105_143953.739459,1.0224703550338745,0.06684822589159012,0.9803355932235718
20251105_143953.745760,1.0224361419677734,0.06673485040664673,0.9804098606109619
20251105_143953.755752,1.0223661661148071,0.06593817472457886,0.9810778498649597
20251105_143953.765727,1.0221089124679565,0.06553606688976288,0.9809867143630981
20251105_143953.777632,1.022093653678894,0.065701425075531,0.980925977230072
20251105_143953.785155,1.0222827196121216,0.06636282801628113,0.9804984331130981
20251105_143953.796080,1.022452712059021,0.06681548804044724,0.9803070425987244
20251105_143953.805469,1.0225051641464233,0.066511370241642,0.9805368781089783
20251105_143953.815421,1.0224416255950928,0.0664394423365593,0.9806143045425415
20251105_143953.825907,1.022269606590271,0.06619857251644135,0.9807680249214172
20251105_143953.836227,1.0222030878067017,0.0657343938946724,0.9810865521430969
20251105_143953.845946,1.0221294164657593,0.06619127839803696,0.9810534119606018
20251105_143953.855891,1.0222491025924683,0.06678898632526398,0.980926513671875
20251105_143953.865666,1.0223780870437622,0.06761670112609863,0.9807285070419312
20251105_143953.875714,1.022079586982727,0.06827389448881149,0.9805415868759155
20251105_143953.885523,1.0216628313064575,0.06866753101348877,0.9805229306221008
20251105_143953.896121,1.0212910175323486,0.06894080340862274,0.9809072613716125
20251105_143953.905867,1.0211209058761597,0.07015231996774673,0.9809001684188843
20251105_143953.915627,1.021238088607788,0.07200292497873306,0.9807600975036621
20251105_143953.925726,1.0210163593292236,0.07367846369743347,0.9807777404785156
20251105_143953.935810,1.020745038986206,0.07541073113679886,0.9808062314987183
20251105_143953.945747,1.0204119682312012,0.07698240876197815,0.9808642268180847
20251105_143953.955788,1.0200282335281372,0.07882651686668396,0.981094479560852
20251105_143953.966573,1.0196348428726196,0.08064110577106476,0.9817530512809753
20251105_143953.976108,1.019030213356018,0.08317144960165024,0.9819565415382385
20251105_143953.985821,1.0188816785812378,0.08615129441022873,0.9818969964981079
20251105_143954.000728,1.0189104080200195,0.0896095260977745,0.9817439317703247
20251105_143954.009572,1.018288493156433,0.09252675622701645,0.981767475605011
20251105_143954.018427,1.0177243947982788,0.09564255177974701,0.9818775653839111
20251105_143954.025885,1.01737642288208,0.09868087619543076,0.9826640486717224
20251105_143954.035781,1.017009973526001,0.10279890149831772,0.9824927449226379
20251105_143954.055641,1.0158491134643555,0.1104816347360611,0.9833491444587708
20251105_143954.065616,1.0159708261489868,0.11465613543987274,0.9832876920700073
20251105_143954.075571,1.0155690908432007,0.11926261335611343,0.9836025834083557
20251105_143954.085553,1.0149567127227783,0.12288141995668411,0.9838681817054749
20251105_143954.095709,1.0140646696090698,0.12738879024982452,0.9843576550483704
20251105_143954.115490,1.0134458541870117,0.13581198453903198,0.985207736492157
20251105_143954.125482,1.0131577253341675,0.1413109451532364,0.9852317571640015
20251105_143954.135528,1.0127694606781006,0.14628303050994873,0.9854749441146851
20251105_143954.155152,1.011913776397705,0.15595416724681854,0.9860824346542358
20251105_143954.175286,1.0103603601455688,0.16670051217079163,0.9867228865623474
20251105_143954.185133,1.0101364850997925,0.1715937703847885,0.9870308041572571
20251105_143954.194756,1.0095365047454834,0.178826242685318,0.9865891337394714
20251105_143954.205025,1.0096303224563599,0.18417145311832428,0.9871865510940552
20251105_143954.225234,1.0082587003707886,0.19471192359924316,0.9882597327232361
20251105_143954.235010,1.0076931715011597,0.2002810388803482,0.9884030818939209
20251105_143954.245395,1.0072458982467651,0.2071739286184311,0.9882016181945801
20251105_143954.255274,1.0068799257278442,0.2121962010860443,0.9887934923171997
20251105_143954.275829,1.006242275238037,0.22524069249629974,0.9893379211425781
20251105_143954.285486,1.0055346488952637,0.23153777420520782,0.9892489910125732
20251105_143954.296012,1.0047197341918945,0.23737145960330963,0.9898726344108582
20251105_143954.305632,1.004272699356079,0.2435043603181839,0.9899362325668335
20251105_143954.315962,1.0038809776306152,0.24984654784202576,0.9903044700622559
20251105_143954.325386,1.0032405853271484,0.2568587064743042,0.9906578063964844
20251105_143954.345930,1.002371072769165,0.2704025208950043,0.9905082583427429
20251105_143954.355886,1.001702904701233,0.2769753038883209,0.9906156659126282
20251105_143954.365450,1.0012434720993042,0.283536434173584,0.9912179708480835
20251105_143954.375268,1.0005791187286377,0.290403813123703,0.9914354681968689
20251105_143954.385869,0.9999495148658752,0.297576367855072,0.9914897680282593
20251105_143954.396081,0.9998579621315002,0.30438002943992615,0.9916215538978577
20251105_143954.405455,0.9993675947189331,0.3117450177669525,0.9917706251144409
20251105_143954.416080,0.9987409114837646,0.3190646469593048,0.9915481209754944
20251105_143954.435700,0.9982158541679382,0.326040118932724,0.9921333193778992
20251105_143954.437502,0.9974709749221802,0.3330026865005493,0.9923353791236877
20251105_143954.446083,0.9968997240066528,0.34046608209609985,0.9923833608627319
20251105_143954.455932,0.996819257736206,0.34769850969314575,0.9925200939178467
20251105_143954.465804,0.9962901473045349,0.3555988669395447,0.99251788854599
20251105_143954.475657,0.9958855509757996,0.3629021942615509,0.9926322102546692
20251105_143954.485645,0.9950383901596069,0.3710167407989502,0.9925732016563416
20251105_143954.496017,0.9946157336235046,0.37845996022224426,0.9928439259529114
20251105_143954.505658,0.9940539002418518,0.3857944905757904,0.9934142231941223
20251105_143954.515683,0.9934558868408203,0.3936145007610321,0.9932537078857422
20251105_143954.525729,0.9932597279548645,0.40123918652534485,0.9932594299316406
20251105_143954.535561,0.9926928877830505,0.40969327092170715,0.9932538866996765
20251105_143954.545942,0.9919446706771851,0.41804009675979614,0.9930163025856018
20251105_143954.555647,0.9914947748184204,0.425692617893219,0.9934623837471008
20251105_143954.566058,0.991048276424408,0.43327346444129944,0.9938578009605408
20251105_143954.575748,0.9902777671813965,0.441414475440979,0.993640661239624
20251105_143954.585570,0.9900726675987244,0.4490472376346588,0.9940720796585083
20251105_143954.595861,0.9895513653755188,0.4573461711406708,0.9935272336006165
20251105_143954.606035,0.9890632629394531,0.4658798277378082,0.9940190315246582
20251105_143954.616393,0.9886783957481384,0.47373950481414795,0.9942280650138855
20251105_143954.625954,0.9879026412963867,0.4821675419807434,0.9939388036727905
20251105_143954.635454,0.9874376654624939,0.48975691199302673,0.9940230250358582
20251105_143954.646008,0.9869176149368286,0.4976891875267029,0.9941318035125732
20251105_143954.655868,0.9863823056221008,0.5060274004936218,0.993834912776947
20251105_143954.665758,0.9860147833824158,0.5141881704330444,0.9936803579330444
20251105_143954.675929,0.9855284094810486,0.5226435661315918,0.994223952293396
20251105_143954.696249,0.985032320022583,0.5304557681083679,0.9938823580741882
20251105_143954.698345,0.9844039678573608,0.5385857224464417,0.9938357472419739
20251105_143954.705502,0.9838994741439819,0.5460010766983032,0.9939765334129333
20251105_143954.715689,0.9834524989128113,0.5536658763885498,0.9941012859344482
20251105_143954.725300,0.982824444770813,0.5617203712463379,0.9939819574356079
20251105_143954.746297,0.9826781749725342,0.5695152878761292,0.9938410520553589
20251105_143954.748074,0.9820709228515625,0.5773429870605469,0.9940062165260315
20251105_143954.765895,0.9816211462020874,0.5847927927970886,0.9943504333496094
20251105_143954.767840,0.980977475643158,0.5923978686332703,0.994114339351654
20251105_143954.775740,0.980410635471344,0.599665105342865,0.9941649436950684
20251105_143954.785785,0.9801851511001587,0.6071827411651611,0.9939609169960022
20251105_143954.796382,0.9795046448707581,0.6148568391799927,0.9938042759895325
20251105_143954.805661,0.9792190790176392,0.6218792200088501,0.9941920638084412
20251105_143954.815794,0.9788730144500732,0.6296122074127197,0.9939312934875488
20251105_143954.826286,0.978384256362915,0.6366231441497803,0.9941907525062561
20251105_143954.835659,0.9778524041175842,0.6435925960540771,0.99397212266922
20251105_143954.845567,0.9772019386291504,0.6506232619285583,0.9938063621520996
20251105_143954.855329,0.9769101142883301,0.6575162410736084,0.994033694267273
20251105_143954.866371,0.9765085577964783,0.6642576456069946,0.9940505623817444
20251105_143954.875801,0.9759407639503479,0.6710627675056458,0.9937842488288879
20251105_143954.885552,0.9754528999328613,0.6781909465789795,0.9934449791908264
20251105_143954.895754,0.9751233458518982,0.6846166253089905,0.9936802387237549
20251105_143954.905704,0.9746885895729065,0.6909753680229187,0.9939553737640381
20251105_143954.915774,0.9741350412368774,0.6972807049751282,0.9937400817871094
20251105_143954.925855,0.9737181663513184,0.7034805417060852,0.9937237501144409
20251105_143954.935504,0.9733846783638,0.7097816467285156,0.9938141703605652
20251105_143954.945818,0.9730368256568909,0.7161052823066711,0.9934930801391602
20251105_143954.965850,0.9725756049156189,0.7222006916999817,0.9937065243721008
20251105_143954.967086,0.9721589684486389,0.7281461954116821,0.9937559366226196
20251105_143954.975758,0.9717655777931213,0.7339531779289246,0.9937056303024292
20251105_143954.985520,0.9712610840797424,0.7397014498710632,0.9935250878334045
20251105_143954.996114,0.9708671569824219,0.7453821301460266,0.9934472441673279
20251105_143955.015863,0.9706305861473083,0.7510617971420288,0.993383526802063
20251105_143955.026019,0.9702990651130676,0.7566032409667969,0.9936816096305847
20251105_143955.035933,0.9699803590774536,0.7619658708572388,0.9937065243721008
20251105_143955.037664,0.9694882035255432,0.7675426006317139,0.9935440421104431
20251105_143955.045858,0.9689658284187317,0.7724661231040955,0.9931321144104004
20251105_143955.055997,0.9686550498008728,0.7775960564613342,0.9931474328041077
20251105_143955.065939,0.9684594869613647,0.7829124927520752,0.9930009841918945
20251105_143955.075665,0.9682978391647339,0.7876415252685547,0.9933669567108154
20251105_143955.086033,0.967852771282196,0.7927493453025818,0.9928883910179138
20251105_143955.095956,0.9673501253128052,0.7977436780929565,0.9925552010536194
20251105_143955.105873,0.9670856595039368,0.8022505640983582,0.9927805066108704
20251105_143955.115940,0.966735303401947,0.8066884279251099,0.9927549958229065
20251105_143955.125794,0.9664686322212219,0.8112838864326477,0.9926455616950989
20251105_143955.135743,0.9661659002304077,0.8162120580673218,0.9922990202903748
20251105_143955.146092,0.966041624546051,0.8203663229942322,0.9924129843711853
20251105_143955.155596,0.9656426310539246,0.824746310710907,0.9921995401382446
20251105_143955.175311,0.9652696847915649,0.8290041089057922,0.9918672442436218
20251105_143955.176735,0.9650612473487854,0.8329302668571472,0.9922500848770142
20251105_143955.185604,0.964927077293396,0.8368367552757263,0.9922143220901489
20251105_143955.206001,0.964649498462677,0.8415499925613403,0.9914587140083313
20251105_143955.215969,0.9644134044647217,0.8452657461166382,0.9916418790817261
20251105_143955.218163,0.964021623134613,0.8495146036148071,0.9913394451141357
20251105_143955.235674,0.9639335870742798,0.8527541756629944,0.9913504719734192
20251105_143955.237504,0.963708221912384,0.8563000559806824,0.9914411306381226
20251105_143955.255879,0.9633581042289734,0.8601601123809814,0.9910793304443359
20251105_143955.265799,0.9632527828216553,0.8635842800140381,0.9910266995429993
20251105_143955.275848,0.9632034301757812,0.8671354055404663,0.990930438041687
20251105_143955.277639,0.9630637764930725,0.8706771731376648,0.9907890558242798
20251105_143955.285776,0.9628326296806335,0.8741896748542786,0.9905575513839722
20251105_143955.296484,0.9625904560089111,0.8772428035736084,0.9904785752296448
20251105_143955.305694,0.962400496006012,0.8802915215492249,0.9902856945991516
20251105_143955.315681,0.96229088306427,0.8834840059280396,0.9900965690612793
20251105_143955.325673,0.9622244238853455,0.8864713311195374,0.9900143146514893
20251105_143955.336136,0.9620980620384216,0.8897997140884399,0.9896356463432312
20251105_143955.345948,0.9620165228843689,0.8927103877067566,0.9896591901779175
20251105_143955.365621,0.9620079398155212,0.8955978751182556,0.9897356033325195
20251105_143955.367071,0.9618019461631775,0.8982066512107849,0.9894789457321167
20251105_143955.375929,0.9616894125938416,0.9006509184837341,0.9893510341644287
20251105_143955.385806,0.9615625739097595,0.9036391973495483,0.988947331905365
20251105_143955.396022,0.9613900184631348,0.9065837264060974,0.9887696504592896
20251105_143955.415234,0.9617003202438354,0.9086182117462158,0.9889348745346069
20251105_143955.416605,0.9615311026573181,0.9114719033241272,0.9886382222175598
20251105_143955.425890,0.9614202976226807,0.9138779640197754,0.9884862303733826
20251105_143955.435845,0.9612922072410583,0.916355311870575,0.9880276918411255
20251105_143955.446073,0.9613268375396729,0.9185635447502136,0.987969696521759
20251105_143955.466200,0.9610711336135864,0.9209293723106384,0.9878103137016296
20251105_143955.475798,0.9613863825798035,0.9230177402496338,0.9877665042877197
20251105_143955.485762,0.9614221453666687,0.9252731204032898,0.9873548150062561
20251105_143955.487212,0.9613943099975586,0.9277065396308899,0.9869934916496277
20251105_143955.496423,0.9611870646476746,0.9299488067626953,0.9869016408920288
20251105_143955.516101,0.961330771446228,0.9316430687904358,0.9868546724319458
20251105_143955.518516,0.9613739252090454,0.9334697127342224,0.9867260456085205
20251105_143955.525819,0.9613268375396729,0.9353982210159302,0.9865404963493347
20251105_143955.545766,0.9614538550376892,0.9374189376831055,0.9864287376403809
20251105_143955.555276,0.9615523815155029,0.9395819306373596,0.9857778549194336
20251105_143955.565928,0.9616350531578064,0.941314160823822,0.985924482345581
20251105_143955.575832,0.961662769317627,0.9433731436729431,0.9855605959892273
20251105_143955.585449,0.9617666006088257,0.9445825815200806,0.9856583476066589
20251105_143955.596141,0.9618184566497803,0.9461424946784973,0.9855717420578003
20251105_143955.605799,0.9618213772773743,0.9479067325592041,0.9853286147117615
20251105_143955.607599,0.9620155096054077,0.9499127864837646,0.98465496301651
20251105_143955.625336,0.9621250629425049,0.9516910314559937,0.9843254089355469
20251105_143955.626707,0.9620954990386963,0.9531596899032593,0.9843104481697083
20251105_143955.646275,0.9622913002967834,0.9545425772666931,0.984441876411438
20251105_143955.647468,0.9624819755554199,0.9556424021720886,0.9844757318496704
20251105_143955.655880,0.962540328502655,0.9571422934532166,0.9842483997344971
20251105_143955.675840,0.9626401662826538,0.9587172865867615,0.9838879108428955
20251105_143955.685717,0.9628943800926208,0.9599725604057312,0.9836035370826721
20251105_143955.696092,0.9629217386245728,0.9619457125663757,0.9829264879226685
20251105_143955.697967,0.9630855321884155,0.9631394147872925,0.9828159213066101
20251105_143955.715923,0.9632861018180847,0.9642519950866699,0.9829578399658203
20251105_143955.726130,0.9634585976600647,0.9652525186538696,0.9829953908920288
20251105_143955.727777,0.9635298848152161,0.9667270183563232,0.9825769066810608
20251105_143955.745841,0.9638512134552002,0.9678587317466736,0.9823547601699829
20251105_143955.755594,0.9641057252883911,0.9689763784408569,0.9820830225944519
20251105_143955.766141,0.9642311334609985,0.9705905914306641,0.9814397096633911
20251105_143955.775583,0.9643608331680298,0.9716567993164062,0.9813209772109985
20251105_143955.785747,0.9644744396209717,0.9726701378822327,0.9812119007110596
20251105_143955.796268,0.964686393737793,0.9735740423202515,0.9812532663345337
20251105_143955.805967,0.9646974205970764,0.9750693440437317,0.9807859659194946
20251105_143955.815827,0.9652073979377747,0.975788414478302,0.980571985244751
20251105_143955.825788,0.9654510617256165,0.9769015908241272,0.9805110692977905
20251105_143955.836115,0.9657275080680847,0.9778040647506714,0.9803746938705444
20251105_143955.837662,0.9658795595169067,0.9790008664131165,0.9798138737678528
