time_s,x,y,z
20251031_141911.116105,1.0120304822921753,0.074924997985363,0.9884089231491089
20251031_141911.116845,1.012076735496521,0.07490923255681992,0.9884341955184937
20251031_141911.117652,1.0120587348937988,0.07511112093925476,0.9884044528007507
20251031_141911.119078,1.0120792388916016,0.07501579821109772,0.9884304404258728
20251031_141911.120394,1.0120841264724731,0.07488513737916946,0.9884439706802368
20251031_141911.121431,1.012057900428772,0.0748296007514,0.9884099364280701
20251031_141911.122665,1.0120749473571777,0.07491589337587357,0.9884158968925476
20251031_141911.124433,1.0120854377746582,0.07503398507833481,0.9884224534034729
20251031_141911.126052,1.0121009349822998,0.07499055564403534,0.9884369969367981
20251031_141911.127539,1.0120705366134644,0.07503989338874817,0.9883978366851807
20251031_141911.128620,1.0120878219604492,0.07491452991962433,0.9884406924247742
20251031_141911.129581,1.0120694637298584,0.07477796077728271,0.9884405136108398
20251031_141911.138831,1.012058138847351,0.07487942278385162,0.988425612449646
20251031_141911.148930,1.012098789215088,0.07499153912067413,0.9883947968482971
20251031_141911.159015,1.0120985507965088,0.07504795491695404,0.9884240627288818
20251031_141911.169160,1.0120844841003418,0.07493504881858826,0.9883961081504822
20251031_141911.179257,1.0120704174041748,0.07481193542480469,0.9884232878684998
20251031_141911.194240,1.0120327472686768,0.07471273839473724,0.9884047508239746
20251031_141911.204584,1.0120551586151123,0.07474199682474136,0.9884024858474731
20251031_141911.209107,1.0120551586151123,0.07499059289693832,0.988396942615509
20251031_141911.218825,1.0121214389801025,0.07509486377239227,0.9883835315704346
20251031_141911.228828,1.012050747871399,0.07505225390195847,0.9884008765220642
20251031_141911.244006,1.0119961500167847,0.0749400183558464,0.9883431196212769
20251031_141911.250576,1.0119448900222778,0.07489389926195145,0.9883134365081787
20251031_141911.259202,1.0118894577026367,0.0749705359339714,0.9882732629776001
20251031_141911.269019,1.0118659734725952,0.0751102864742279,0.9882716536521912
20251031_141911.278550,1.0117802619934082,0.07542652636766434,0.9881897568702698
20251031_141911.288788,1.0117790699005127,0.07528501003980637,0.9881851673126221
20251031_141911.298833,1.0116376876831055,0.07515537738800049,0.9882194399833679
20251031_141911.309113,1.0113993883132935,0.07552677392959595,0.9881371259689331
20251031_141911.318877,1.0114396810531616,0.07595282793045044,0.9881975650787354
20251031_141911.329052,1.011041522026062,0.0764390155673027,0.9881579875946045
20251031_141911.339289,1.0108667612075806,0.0770062655210495,0.9881362318992615
20251031_141911.348818,1.010725975036621,0.07785435765981674,0.9881649017333984
20251031_141911.358408,1.010481357574463,0.0787191167473793,0.988280713558197
20251031_141911.368804,1.010185956954956,0.07963312417268753,0.9883070588111877
20251031_141911.378797,1.0096503496170044,0.08125212043523788,0.9883390665054321
20251031_141911.389028,1.0094683170318604,0.08287998288869858,0.9883606433868408
20251031_141911.399677,1.0089863538742065,0.08455479890108109,0.9884248971939087
20251031_141911.409400,1.008450984954834,0.08625314384698868,0.9885907173156738
20251031_141911.418925,1.0079576969146729,0.08838991075754166,0.9887269139289856
20251031_141911.429199,1.0073806047439575,0.09084641188383102,0.9889801740646362
20251031_141911.439350,1.0067325830459595,0.09330444037914276,0.9890884160995483
20251031_141911.449203,1.005927562713623,0.09586457908153534,0.9893057346343994
20251031_141911.459146,1.0051113367080688,0.09881375730037689,0.9894304871559143
20251031_141911.469124,1.0045007467269897,0.1016593798995018,0.9898210763931274
20251031_141911.478874,1.0036269426345825,0.1043471097946167,0.9901123046875
20251031_141911.488834,1.002848505973816,0.10808661580085754,0.9904137849807739
20251031_141911.498637,1.0016423463821411,0.11182929575443268,0.9906549453735352
