time_s,x,y,z
20251024_142054.489299,1.007545828819275,0.06526098400354385,0.9912081956863403
20251024_142054.489994,1.0075007677078247,0.06513811647891998,0.9911996722221375
20251024_142054.491158,1.0075289011001587,0.06514433026313782,0.9912266731262207
20251024_142054.492393,1.0075243711471558,0.06523292511701584,0.9912105202674866
20251024_142054.493266,1.0075691938400269,0.06519395858049393,0.9912033677101135
20251024_142054.496165,1.0075359344482422,0.06523925065994263,0.9911904335021973
20251024_142054.497368,1.007541537284851,0.06525234878063202,0.9911852478981018
20251024_142054.498684,1.0075392723083496,0.06522846966981888,0.9912188053131104
20251024_142054.500043,1.00747811794281,0.06511448323726654,0.9912111163139343
20251024_142054.502226,1.0075443983078003,0.06515339016914368,0.9912034273147583
20251024_142054.503327,1.0075302124023438,0.06523577123880386,0.9912139177322388
20251024_142054.505208,1.007555603981018,0.06524422019720078,0.9912076592445374
20251024_142054.510963,1.0075501203536987,0.0652315691113472,0.9911988377571106
20251024_142054.521010,1.007524013519287,0.0652204155921936,0.9911904335021973
20251024_142054.530708,1.0075163841247559,0.06523718684911728,0.9912230372428894
20251024_142054.541118,1.007494330406189,0.06525788456201553,0.9911975264549255
20251024_142054.551049,1.0075253248214722,0.06517578661441803,0.9912192225456238
20251024_142054.560238,1.0074963569641113,0.06525976955890656,0.9912228584289551
20251024_142054.570709,1.0075322389602661,0.06522009521722794,0.9912270903587341
20251024_142054.580903,1.007540225982666,0.06519129872322083,0.9912368059158325
20251024_142054.590754,1.0074691772460938,0.06528086960315704,0.9911975860595703
20251024_142054.600783,1.0075464248657227,0.06518615782260895,0.9912381768226624
20251024_142054.610944,1.0075074434280396,0.06519898027181625,0.9912171363830566
20251024_142054.620995,1.007461667060852,0.06530000269412994,0.9912747740745544
20251024_142054.630821,1.0074129104614258,0.06528795510530472,0.9913496375083923
20251024_142054.641174,1.0073002576828003,0.06519681960344315,0.9913793206214905
20251024_142054.650622,1.0072321891784668,0.06535930186510086,0.9914290308952332
20251024_142054.660598,1.0070805549621582,0.06545908749103546,0.991470456123352
20251024_142054.670562,1.0069940090179443,0.06555039435625076,0.991517961025238
20251024_142054.680717,1.0067161321640015,0.06573551893234253,0.991555392742157
20251024_142054.690652,1.0065997838974,0.0661277025938034,0.9917221069335938
20251024_142054.700658,1.0064266920089722,0.0663386881351471,0.9918463826179504
20251024_142054.710634,1.0060480833053589,0.06696084141731262,0.9918908476829529
20251024_142054.720546,1.006076455116272,0.06790041923522949,0.9919975399971008
20251024_142054.730623,1.0058685541152954,0.06880418211221695,0.992068886756897
20251024_142054.741372,1.0055991411209106,0.06990927457809448,0.992339015007019
20251024_142054.750996,1.0051172971725464,0.0709351897239685,0.9926499128341675
20251024_142054.761011,1.0047136545181274,0.07228989899158478,0.992817759513855
20251024_142054.771183,1.0042860507965088,0.07380025088787079,0.9929717779159546
20251024_142054.781531,1.0037708282470703,0.07613521069288254,0.9930230975151062
20251024_142054.791344,1.0036460161209106,0.07865269482135773,0.9933406114578247
20251024_142054.800743,1.0030369758605957,0.08086414635181427,0.9936773777008057
20251024_142054.810947,1.0026652812957764,0.08329841494560242,0.9940227270126343
20251024_142054.821664,1.002297282218933,0.08687161654233932,0.9938144683837891
20251024_142054.831241,1.001891851425171,0.08989620208740234,0.9943427443504333
