time_s,x,y,z
20251031_141200.310742,1.0078003406524658,0.07528644800186157,0.984688937664032
20251031_141200.311404,1.0076850652694702,0.07522743940353394,0.9845823049545288
20251031_141200.312929,1.007799506187439,0.0752677172422409,0.9846706986427307
20251031_141200.313762,1.0077885389328003,0.07524098455905914,0.9846781492233276
20251031_141200.314914,1.0077886581420898,0.07520381361246109,0.9846734404563904
20251031_141200.316169,1.0078113079071045,0.07526503503322601,0.984668493270874
20251031_141200.317826,1.0078150033950806,0.07535256445407867,0.9846652746200562
20251031_141200.319129,1.0077801942825317,0.07525090873241425,0.9847018122673035
20251031_141200.320103,1.0077707767486572,0.07519852370023727,0.9846624135971069
20251031_141200.322144,1.0077729225158691,0.0751856341958046,0.984674334526062
20251031_141200.323648,1.0077863931655884,0.075246162712574,0.9846838116645813
20251031_141200.326623,1.007803201675415,0.0752377063035965,0.9846839904785156
20251031_141200.336856,1.0078290700912476,0.07536367326974869,0.9846648573875427
20251031_141200.346861,1.0078096389770508,0.07532649487257004,0.9846790432929993
20251031_141200.357282,1.0077615976333618,0.07512547075748444,0.9846802353858948
20251031_141200.367235,1.0077602863311768,0.07502153515815735,0.9846867322921753
20251031_141200.376891,1.007722020149231,0.07510010153055191,0.9846235513687134
20251031_141200.389779,1.0077913999557495,0.0752338394522667,0.9846686720848083
20251031_141200.397223,1.007821798324585,0.07537753134965897,0.9846484661102295
20251031_141200.406959,1.0077921152114868,0.07529816031455994,0.984703004360199
20251031_141200.417173,1.0077335834503174,0.07522199302911758,0.9846737384796143
20251031_141200.430404,1.0074008703231812,0.0747324600815773,0.9846922159194946
20251031_141200.437088,1.0073137283325195,0.07464756816625595,0.9847061634063721
20251031_141200.446870,1.0075818300247192,0.07530232518911362,0.9846699833869934
20251031_141200.456968,1.0075654983520508,0.07533948868513107,0.9847564101219177
20251031_141200.466978,1.0075383186340332,0.07552266120910645,0.9846889972686768
20251031_141200.477195,1.007196068763733,0.07530470192432404,0.9847722053527832
20251031_141200.487015,1.0069549083709717,0.07505924999713898,0.9848951697349548
20251031_141200.497065,1.0065959692001343,0.07517431676387787,0.9850014448165894
20251031_141200.507134,1.006564736366272,0.07555031776428223,0.9852179288864136
20251031_141200.517000,1.006503939628601,0.07625860720872879,0.9853001236915588
20251031_141200.527039,1.0061582326889038,0.07680466771125793,0.9851793050765991
20251031_141200.537030,1.0058684349060059,0.07756716012954712,0.9853500723838806
20251031_141200.547074,1.0056713819503784,0.07785073667764664,0.9857033491134644
20251031_141200.557241,1.0053070783615112,0.07897162437438965,0.9858821034431458
20251031_141200.567270,1.0049225091934204,0.08033772557973862,0.98622065782547
20251031_141200.577002,1.0046203136444092,0.08201680332422256,0.9864714741706848
20251031_141200.587017,1.004399299621582,0.0837336853146553,0.9867340326309204
20251031_141200.597034,1.0038647651672363,0.08564326912164688,0.9870191216468811
20251031_141200.606941,1.0033518075942993,0.08760631829500198,0.987232506275177
20251031_141200.617117,1.0026227235794067,0.09008955210447311,0.9879388213157654
20251031_141200.627113,1.00210702419281,0.09245635569095612,0.9883463978767395
20251031_141200.637005,1.001810908317566,0.09553402662277222,0.9887428879737854
20251031_141200.647384,1.0012060403823853,0.09897676855325699,0.9891484975814819
20251031_141200.657834,1.0006259679794312,0.10264040529727936,0.9894320368766785
20251031_141200.667558,1.0000112056732178,0.10580697655677795,0.9902136325836182
20251031_141200.677355,0.9990655779838562,0.10931457579135895,0.9908726215362549
20251031_141200.687061,0.9985631704330444,0.11323090642690659,0.9915474057197571
20251031_141200.697349,0.9973116517066956,0.11880507320165634,0.9920225739479065
20251031_141200.707756,0.9967121481895447,0.12183646857738495,0.9924473762512207
20251031_141200.717409,0.9957460761070251,0.1271497756242752,0.9930018782615662
20251031_141200.727420,0.9953267574310303,0.13193850219249725,0.9938780069351196
