time_s,x,y,z
20251024_151620.609432,1.0038765668869019,0.0653129294514656,0.9916684031486511
20251024_151620.610099,1.0038942098617554,0.06522923707962036,0.9916742444038391
20251024_151620.610963,1.0038573741912842,0.06534544378519058,0.991454005241394
20251024_151620.611876,1.0039700269699097,0.06533849984407425,0.9916693568229675
20251024_151620.613023,1.0038994550704956,0.06539690494537354,0.991695761680603
20251024_151620.614945,1.0039128065109253,0.0652797743678093,0.9916821122169495
20251024_151620.617075,1.0038583278656006,0.0652833953499794,0.9915072917938232
20251024_151620.618687,1.0038530826568604,0.06534968316555023,0.9914708137512207
20251024_151620.620027,1.0039063692092896,0.06531333923339844,0.9915167689323425
20251024_151620.620920,1.0038683414459229,0.06541621685028076,0.9914513826370239
20251024_151620.622176,1.0039477348327637,0.06535112112760544,0.9916954636573792
20251024_151620.626258,1.003887414932251,0.06526916474103928,0.9916660785675049
20251024_151620.635616,1.0038038492202759,0.06527210772037506,0.9914793372154236
20251024_151620.646110,1.0039236545562744,0.06522784382104874,0.9916543364524841
20251024_151620.656184,1.0038508176803589,0.065416619181633,0.9914547204971313
20251024_151620.665823,1.0039150714874268,0.06536532938480377,0.9917058348655701
20251024_151620.675905,1.0038729906082153,0.06533113867044449,0.9914771318435669
20251024_151620.685656,1.0038169622421265,0.06534526497125626,0.9914785623550415
20251024_151620.696474,1.003887414932251,0.06526663899421692,0.9917125701904297
20251024_151620.705563,1.0037825107574463,0.06541264057159424,0.9914979338645935
20251024_151620.716564,1.0039597749710083,0.06542942672967911,0.991654098033905
20251024_151620.726601,1.0038564205169678,0.06538291275501251,0.9915027022361755
20251024_151620.735796,1.003840446472168,0.06539884209632874,0.9914020299911499
20251024_151620.746426,1.0038257837295532,0.06528826802968979,0.9915932416915894
20251024_151620.756500,1.0037627220153809,0.06534799188375473,0.9915640950202942
20251024_151620.766252,1.0036990642547607,0.06526985764503479,0.9916768670082092
20251024_151620.776612,1.0035289525985718,0.06539835035800934,0.991794764995575
20251024_151620.785648,1.0034340620040894,0.06542965769767761,0.9920497536659241
20251024_151620.796618,1.0033493041992188,0.06549317389726639,0.9921385049819946
20251024_151620.806496,1.0031555891036987,0.06545112282037735,0.9921705722808838
20251024_151620.816650,1.0030267238616943,0.06547428667545319,0.9922573566436768
20251024_151620.826619,1.00291907787323,0.06581981480121613,0.9921712875366211
