time_s,x,y,z
20251017_150137.754192,1.0106282234191895,0.07225856930017471,0.9718106985092163
20251017_150137.754835,1.0106289386749268,0.07222028076648712,0.9718138575553894
20251017_150137.756712,1.0106271505355835,0.07219014316797256,0.9717942476272583
20251017_150137.758384,1.0106453895568848,0.07224662601947784,0.9717937111854553
20251017_150137.760644,1.0106474161148071,0.07231054455041885,0.9718090295791626
20251017_150137.762196,1.0106489658355713,0.07231546938419342,0.9717897772789001
20251017_150137.763601,1.0106383562088013,0.07220654934644699,0.9718062877655029
20251017_150137.764809,1.0106163024902344,0.07217177003622055,0.9718155264854431
20251017_150137.766575,1.0106370449066162,0.0722285732626915,0.9717998504638672
20251017_150137.768732,1.0106478929519653,0.07224437594413757,0.9718056321144104
20251017_150137.769910,1.010670781135559,0.07232607901096344,0.9717713594436646
20251017_150137.772703,1.010656476020813,0.07230091094970703,0.9717800617218018
20251017_150137.782856,1.0106287002563477,0.07225846499204636,0.9717841148376465
20251017_150137.792349,1.0106110572814941,0.07215338200330734,0.9718359112739563
20251017_150137.802611,1.0106056928634644,0.07227276265621185,0.9718095660209656
20251017_150137.815137,1.0106465816497803,0.07227577269077301,0.9718732237815857
20251017_150137.823166,1.0106306076049805,0.07232177257537842,0.9718174934387207
20251017_150137.832623,1.0106450319290161,0.0722462460398674,0.9718229174613953
20251017_150137.843335,1.0106186866760254,0.07230253517627716,0.9718426465988159
20251017_150137.852680,1.0106258392333984,0.07220863550901413,0.9718193411827087
20251017_150137.862768,1.0106372833251953,0.07217784225940704,0.9718385338783264
20251017_150137.872316,1.0106204748153687,0.07230174541473389,0.9718283414840698
20251017_150137.882654,1.0106374025344849,0.07231464982032776,0.9717899560928345
20251017_150137.892746,1.0106539726257324,0.07227544486522675,0.9718217253684998
20251017_150137.902922,1.0106862783432007,0.0722113847732544,0.9718164801597595
20251017_150137.912897,1.0106549263000488,0.0723961815237999,0.9717971682548523
20251017_150137.923225,1.0106446743011475,0.07235156744718552,0.9718335270881653
20251017_150137.933593,1.0105925798416138,0.07239548861980438,0.9717928171157837
20251017_150137.943230,1.0105069875717163,0.07243773341178894,0.9717923402786255
20251017_150137.953622,1.0104892253875732,0.0725705474615097,0.9717655181884766
20251017_150137.962842,1.0104053020477295,0.07283618301153183,0.971752941608429
20251017_150137.972886,1.010337471961975,0.07322067022323608,0.9717196822166443
20251017_150137.982408,1.0102226734161377,0.07368423044681549,0.9717403054237366
20251017_150137.992920,1.0100514888763428,0.07444416731595993,0.971763551235199
20251017_150138.003190,1.0098401308059692,0.07537855952978134,0.9717647433280945
20251017_150138.013050,1.0097137689590454,0.0765112042427063,0.9718724489212036
20251017_150138.022954,1.0094186067581177,0.07807130366563797,0.9719540476799011
20251017_150138.033210,1.009242057800293,0.0796668604016304,0.9720309972763062
20251017_150138.043893,1.009290099143982,0.08198993653059006,0.9718668460845947
20251017_150138.053138,1.0090655088424683,0.08425890654325485,0.9718944430351257
20251017_150138.062883,1.0087815523147583,0.08658124506473541,0.971915602684021
20251017_150138.073083,1.0084877014160156,0.08903025835752487,0.9720553755760193
20251017_150138.083241,1.0083096027374268,0.0921502336859703,0.9722810387611389
20251017_150138.092970,1.0082299709320068,0.09594307839870453,0.9722721576690674
20251017_150138.103239,1.0079525709152222,0.09922885149717331,0.9724228978157043
20251017_150138.113169,1.007763385772705,0.10284546762704849,0.9725439548492432
20251017_150138.124069,1.007586121559143,0.10707108676433563,0.97267746925354
20251017_150138.133657,1.0071957111358643,0.1105412170290947,0.9730787873268127
20251017_150138.143487,1.0071845054626465,0.11512112617492676,0.9731810092926025
20251017_150138.153536,1.0067951679229736,0.12035951763391495,0.9730314016342163
20251017_150138.163285,1.006813883781433,0.12513913214206696,0.9734325408935547
20251017_150138.173150,1.0067403316497803,0.13009805977344513,0.9735602736473083
20251017_150138.182954,1.0065531730651855,0.13480952382087708,0.9740411639213562
20251017_150138.194019,1.0064526796340942,0.1404126137495041,0.9741246700286865
20251017_150138.202859,1.0063307285308838,0.1455557644367218,0.9747349619865417
20251017_150138.213376,1.0063046216964722,0.15127234160900116,0.9747682809829712
20251017_150138.223417,1.0061744451522827,0.1577102392911911,0.9747568964958191
20251017_150138.233002,1.0060906410217285,0.16309837996959686,0.9752950668334961
20251017_150138.242745,1.006112813949585,0.1695166677236557,0.9756888747215271
20251017_150138.253063,1.005989670753479,0.17537051439285278,0.9759813547134399
20251017_150138.262988,1.0059845447540283,0.181720569729805,0.9763252139091492
20251017_150138.273428,1.006057620048523,0.18828070163726807,0.9766684770584106
