time_s,x,y,z
20251017_152723.093965,1.016561508178711,0.07246948033571243,0.9788201451301575
20251017_152723.095302,1.0165956020355225,0.0724271833896637,0.9787688851356506
20251017_152723.096834,1.0166131258010864,0.072428859770298,0.9787552952766418
20251017_152723.098271,1.016584038734436,0.07241477072238922,0.9787576794624329
20251017_152723.099643,1.0165618658065796,0.07231082022190094,0.978792667388916
20251017_152723.101852,1.0165369510650635,0.07231342792510986,0.9788163900375366
20251017_152723.103374,1.0165787935256958,0.07234929502010345,0.9787722826004028
20251017_152723.104913,1.0166051387786865,0.07241295278072357,0.9787868857383728
20251017_152723.106257,1.0166096687316895,0.07247885316610336,0.9787700772285461
20251017_152723.108837,1.0166012048721313,0.07241915911436081,0.9787636995315552
20251017_152723.111510,1.0165845155715942,0.07233463227748871,0.9788042306900024
20251017_152723.112512,1.0165528059005737,0.07228904217481613,0.9787879586219788
20251017_152723.118351,1.0165529251098633,0.07227247208356857,0.9787846803665161
20251017_152723.128632,1.0165619850158691,0.07253357768058777,0.9788520336151123
20251017_152723.139185,1.0165736675262451,0.0725625678896904,0.9787335991859436
20251017_152723.148976,1.0165773630142212,0.07255799323320389,0.9788571000099182
20251017_152723.159430,1.016593098640442,0.07239688187837601,0.9788106083869934
20251017_152723.169014,1.0165551900863647,0.07231412827968597,0.9788314700126648
20251017_152723.179514,1.0165737867355347,0.07227645069360733,0.9787760972976685
20251017_152723.189312,1.0166045427322388,0.07236260175704956,0.9787928462028503
20251017_152723.199562,1.0166054964065552,0.0725424513220787,0.978785514831543
20251017_152723.209206,1.0166023969650269,0.07258159667253494,0.9787634015083313
20251017_152723.219047,1.0165542364120483,0.07241228967905045,0.9787538647651672
20251017_152723.228928,1.0165057182312012,0.07235921919345856,0.9787540435791016
20251017_152723.239011,1.0164614915847778,0.07229151576757431,0.9786969423294067
20251017_152723.249008,1.016352653503418,0.07237653434276581,0.978682816028595
20251017_152723.258972,1.0162628889083862,0.07255886495113373,0.9785797595977783
20251017_152723.268803,1.0161442756652832,0.0726102814078331,0.9785887598991394
20251017_152723.279995,1.0159133672714233,0.0725480392575264,0.9785568118095398
20251017_152723.289561,1.0156625509262085,0.07252952456474304,0.9785560369491577
20251017_152723.299602,1.0154281854629517,0.07255896925926208,0.9785528182983398
20251017_152723.309185,1.015117883682251,0.07297579944133759,0.978486955165863
20251017_152723.319141,1.0148956775665283,0.07341661304235458,0.9784326553344727
20251017_152723.329044,1.014552354812622,0.07414881885051727,0.9783927798271179
20251017_152723.339237,1.0140832662582397,0.07491690665483475,0.9783818125724792
20251017_152723.349053,1.0136466026306152,0.0757267102599144,0.9783918857574463
20251017_152723.359169,1.0132780075073242,0.07683541625738144,0.9783886671066284
20251017_152723.369487,1.0129220485687256,0.07835890352725983,0.9783163070678711
20251017_152723.379957,1.012550711631775,0.07995579391717911,0.9782570004463196
20251017_152723.389552,1.0121175050735474,0.08195572346448898,0.9781702756881714
20251017_152723.399691,1.011662483215332,0.0842975303530693,0.9780811071395874
20251017_152723.409351,1.0111054182052612,0.08661143481731415,0.9782394766807556
20251017_152723.420128,1.0104153156280518,0.08921757340431213,0.9783417582511902
20251017_152723.429237,1.0100059509277344,0.09194157272577286,0.978146493434906
20251017_152723.439525,1.0094637870788574,0.09527308493852615,0.9780586957931519
20251017_152723.449162,1.0088582038879395,0.09844719618558884,0.9780680537223816
20251017_152723.458946,1.0082777738571167,0.10205020755529404,0.9780035018920898
20251017_152723.469275,1.0078175067901611,0.10555364936590195,0.9778751730918884
20251017_152723.479442,1.007338523864746,0.10962045192718506,0.977739691734314
20251017_152723.489706,1.0061990022659302,0.11494474858045578,0.9772160649299622
20251017_152723.499650,1.0060925483703613,0.11748056858778,0.9776118397712708
20251017_152723.509677,1.0054696798324585,0.12258448451757431,0.9776254892349243
20251017_152723.519649,1.0049704313278198,0.1276363879442215,0.9770864248275757
20251017_152723.529517,1.0043244361877441,0.13202039897441864,0.9771831631660461
20251017_152723.539194,1.0038615465164185,0.137159064412117,0.9768215417861938
20251017_152723.549025,1.0032330751419067,0.1424643099308014,0.976466715335846
