time_s,x,y,z
20251029_140551.400389,1.0069246292114258,0.07813140004873276,0.9979064464569092
20251029_140551.401019,1.0070405006408691,0.07822556793689728,0.9980036616325378
20251029_140551.402441,1.007018804550171,0.0782000944018364,0.9980314373970032
20251029_140551.403387,1.006905436515808,0.0781487300992012,0.9979697465896606
20251029_140551.405007,1.0069859027862549,0.07819368690252304,0.998022735118866
20251029_140551.407237,1.0070134401321411,0.07814335078001022,0.9980152249336243
20251029_140551.409379,1.0069280862808228,0.07801076024770737,0.997948944568634
20251029_140551.410293,1.0070143938064575,0.07812421023845673,0.9980138540267944
20251029_140551.411652,1.0069313049316406,0.07816632091999054,0.9979521036148071
20251029_140551.413425,1.0070031881332397,0.07828475534915924,0.9980453252792358
20251029_140551.415887,1.007009506225586,0.07824031263589859,0.9980443120002747
20251029_140551.417102,1.0069923400878906,0.07815974205732346,0.9979854822158813
20251029_140551.429159,1.0069034099578857,0.07804825156927109,0.997891902923584
20251029_140551.437233,1.006914734840393,0.0780840814113617,0.9979729056358337
20251029_140551.447330,1.0070017576217651,0.07819228619337082,0.9980361461639404
20251029_140551.457824,1.0069659948349,0.07825002074241638,0.9979938268661499
20251029_140551.467785,1.0070451498031616,0.07827713340520859,0.9980838894844055
20251029_140551.477709,1.0070122480392456,0.07814578711986542,0.9979981184005737
20251029_140551.487770,1.00688636302948,0.0780520886182785,0.9979485273361206
20251029_140551.497590,1.0068414211273193,0.07809273153543472,0.9980024695396423
20251029_140551.507773,1.0069812536239624,0.07816155254840851,0.9980469346046448
20251029_140551.517569,1.0069828033447266,0.0782967060804367,0.9980530738830566
20251029_140551.528068,1.0069197416305542,0.07834318280220032,0.9980039000511169
20251029_140551.537384,1.0068870782852173,0.07823483645915985,0.9980673789978027
20251029_140551.548173,1.0067472457885742,0.07811761647462845,0.9980983734130859
20251029_140551.557706,1.006592869758606,0.07807186245918274,0.9980946183204651
20251029_140551.568144,1.0066176652908325,0.07825706899166107,0.9982277154922485
20251029_140551.578112,1.0065809488296509,0.07830768078565598,0.9983053207397461
20251029_140551.587998,1.0064992904663086,0.07845156639814377,0.998401939868927
20251029_140551.597409,1.006367802619934,0.07848601788282394,0.9983999729156494
20251029_140551.607870,1.006151556968689,0.07822630554437637,0.9985315799713135
20251029_140551.617691,1.0060560703277588,0.0781969502568245,0.9988289475440979
20251029_140551.628160,1.0061142444610596,0.07868769764900208,0.9989043474197388
20251029_140551.638047,1.0060789585113525,0.07903540879487991,0.9990805387496948
20251029_140551.648149,1.0058634281158447,0.0791388750076294,0.9993202686309814
20251029_140551.658110,1.0059103965759277,0.07994699478149414,0.9994426965713501
20251029_140551.668022,1.005712866783142,0.08047644793987274,0.9995176196098328
20251029_140551.677675,1.005422592163086,0.08118239045143127,0.9999651908874512
20251029_140551.688536,1.0054913759231567,0.08251947909593582,1.0004223585128784
20251029_140551.697781,1.0055294036865234,0.08393745124340057,1.000805139541626
20251029_140551.708398,1.0053964853286743,0.0855858325958252,1.0011794567108154
20251029_140551.718235,1.0052889585494995,0.08700517565011978,1.0016307830810547
20251029_140551.728691,1.0049941539764404,0.08898892253637314,1.002153992652893
20251029_140551.738935,1.005066990852356,0.09106896817684174,1.0028146505355835
20251029_140551.748753,1.0053285360336304,0.09325552731752396,1.0034078359603882
20251029_140551.758147,1.005074143409729,0.09635408222675323,1.003523349761963
20251029_140551.768425,1.0053105354309082,0.0987573117017746,1.004649043083191
20251029_140551.777940,1.0053633451461792,0.10153530538082123,1.0054410696029663
20251029_140551.788004,1.005584716796875,0.10448940098285675,1.0060807466506958
20251029_140551.798089,1.005419373512268,0.1078673005104065,1.0065733194351196
20251029_140551.808075,1.0053836107254028,0.11129037290811539,1.0074385404586792
20251029_140551.818088,1.0057904720306396,0.11454308032989502,1.0084906816482544
20251029_140551.828165,1.0060535669326782,0.11849816888570786,1.009088397026062
20251029_140551.838234,1.0061360597610474,0.12225913256406784,1.009964942932129
20251029_140551.848530,1.006152629852295,0.12638740241527557,1.0105241537094116
20251029_140551.858264,1.0062755346298218,0.13016504049301147,1.0111645460128784
20251029_140551.868093,1.0065685510635376,0.1344587355852127,1.0122970342636108
20251029_140551.878182,1.0066800117492676,0.13845528662204742,1.0131287574768066
20251029_140551.887931,1.0070911645889282,0.14295122027397156,1.014003872871399
20251029_140551.897752,1.007300853729248,0.1470504254102707,1.0148597955703735
20251029_140551.908334,1.0076876878738403,0.15180298686027527,1.0157294273376465
20251029_140551.918427,1.0078160762786865,0.15643662214279175,1.0167497396469116
20251029_140551.928145,1.0082621574401855,0.16140040755271912,1.0179028511047363
20251029_140551.940284,1.008545994758606,0.16576363146305084,1.018876552581787
20251029_140551.948476,1.0089324712753296,0.1709357351064682,1.0196155309677124
20251029_140551.958226,1.0085774660110474,0.17679737508296967,1.0200691223144531
20251029_140551.968195,1.0098075866699219,0.18117652833461761,1.0216516256332397
20251029_140551.977681,1.00979745388031,0.18657566606998444,1.0226720571517944
20251029_140551.987579,1.0105417966842651,0.19156807661056519,1.024067997932434
20251029_140551.998109,1.0107953548431396,0.19731368124485016,1.024658441543579
20251029_140552.007891,1.0110989809036255,0.20237629115581512,1.0259910821914673
20251029_140552.017851,1.011436939239502,0.2082338035106659,1.02665376663208
20251029_140552.027876,1.011806607246399,0.21356557309627533,1.0278267860412598
20251029_140552.038217,1.0125550031661987,0.21929503977298737,1.0292590856552124
20251029_140552.048333,1.0129103660583496,0.2255854457616806,1.0297589302062988
20251029_140552.057790,1.013206124305725,0.23104660212993622,1.031204104423523
20251029_140552.067654,1.01350998878479,0.2371719777584076,1.0320687294006348
20251029_140552.078587,1.0138713121414185,0.24294723570346832,1.033281922340393
20251029_140552.088177,1.0144931077957153,0.24866905808448792,1.0344440937042236
20251029_140552.098060,1.0148605108261108,0.25514963269233704,1.0354725122451782
20251029_140552.108096,1.0155656337738037,0.2618902325630188,1.0365147590637207
20251029_140552.117724,1.01563560962677,0.2685101330280304,1.0371013879776
20251029_140552.127765,1.0160911083221436,0.27453702688217163,1.0384846925735474
20251029_140552.138230,1.0167878866195679,0.2807390093803406,1.039519190788269
20251029_140552.147683,1.0171716213226318,0.2877596318721771,1.0405539274215698
20251029_140552.158024,1.0177597999572754,0.29431483149528503,1.0413384437561035
20251029_140552.167479,1.0180572271347046,0.3012703061103821,1.0425211191177368
20251029_140552.178218,1.0184324979782104,0.3077774941921234,1.043667197227478
20251029_140552.188039,1.0190438032150269,0.3145758807659149,1.0449645519256592
20251029_140552.198059,1.0193519592285156,0.32294899225234985,1.0449299812316895
20251029_140552.208062,1.0199146270751953,0.32922258973121643,1.0464342832565308
20251029_140552.218125,1.020098328590393,0.33628755807876587,1.0472763776779175
20251029_140552.227762,1.020690679550171,0.34361058473587036,1.0485546588897705
20251029_140552.238125,1.0209890604019165,0.35095733404159546,1.049540638923645
20251029_140552.248365,1.0215754508972168,0.3581710159778595,1.050250768661499
20251029_140552.258027,1.021613359451294,0.3661409318447113,1.0509228706359863
20251029_140552.267857,1.0220587253570557,0.37338629364967346,1.052168607711792
20251029_140552.288139,1.0230165719985962,0.388814240694046,1.0540074110031128
20251029_140552.298179,1.0232032537460327,0.39692655205726624,1.054717779159546
20251029_140552.308215,1.0237364768981934,0.40454667806625366,1.0557465553283691
20251029_140552.317781,1.023863434791565,0.412666916847229,1.0561329126358032
20251029_140552.327857,1.0242081880569458,0.4207492768764496,1.0569262504577637
20251029_140552.338008,1.0244489908218384,0.42898014187812805,1.0578938722610474
20251029_140552.347836,1.0250931978225708,0.43698230385780334,1.0587671995162964
20251029_140552.357805,1.0249277353286743,0.4454295039176941,1.059228777885437
20251029_140552.367478,1.0257443189620972,0.45317235589027405,1.0607060194015503
20251029_140552.378412,1.0259932279586792,0.4612879455089569,1.0613969564437866
20251029_140552.387604,1.0263186693191528,0.4703666865825653,1.0619473457336426
20251029_140552.398008,1.0266860723495483,0.47843146324157715,1.0629034042358398
20251029_140552.407923,1.0269057750701904,0.4867683947086334,1.0636839866638184
20251029_140552.417922,1.0271350145339966,0.4951704144477844,1.0640647411346436
20251029_140552.427847,1.0276508331298828,0.5032379031181335,1.0651600360870361
20251029_140552.438013,1.0278513431549072,0.5118056535720825,1.065895676612854
20251029_140552.447878,1.0279765129089355,0.5207030773162842,1.0660700798034668
20251029_140552.458475,1.0283809900283813,0.5293152332305908,1.0671473741531372
20251029_140552.467904,1.0286924839019775,0.5378791093826294,1.067657232284546
20251029_140552.477935,1.0288666486740112,0.5465931296348572,1.0681910514831543
20251029_140552.487874,1.029135823249817,0.554939866065979,1.0693057775497437
20251029_140552.498136,1.0292246341705322,0.563973605632782,1.0691554546356201
