time_s,x,y,z
20250829_154615,0.9863588809967041,0.1817494034767151,2.927258014678955
20250829_154615,0.9863648414611816,0.18175320327281952,2.9272520542144775
20250829_154615,0.9863245487213135,0.18171517550945282,2.9272568225860596
20250829_154615,0.9862854480743408,0.18171149492263794,2.927281141281128
20250829_154615,0.9861612319946289,0.18163198232650757,2.927365779876709
20250829_154615,0.986229658126831,0.18166041374206543,2.927277088165283
20250829_154615,0.9862915277481079,0.18170148134231567,2.9272823333740234
20250829_154615,0.9863446354866028,0.18170441687107086,2.9273016452789307
20250829_154615,0.9863725304603577,0.18176648020744324,2.9272356033325195
20250829_154615,0.98634272813797,0.1817273646593094,2.9272656440734863
20250829_154615,0.9862828850746155,0.18169960379600525,2.9272897243499756
20250829_154615,0.9861626029014587,0.18163542449474335,2.9273717403411865
20250829_154615,0.9862731099128723,0.18170689046382904,2.927290439605713
20250829_154615,0.9863000512123108,0.18175368010997772,2.9272520542144775
20250829_154615,0.9863699674606323,0.18175946176052094,2.9272546768188477
20250829_154615,0.9863447546958923,0.18178677558898926,2.92722749710083
20250829_154615,0.9863287210464478,0.18172518908977509,2.927295446395874
20250829_154615,0.9863044023513794,0.1817104071378708,2.927274703979492
20250829_154615,0.9861764311790466,0.18165728449821472,2.927370309829712
20250829_154615,0.9863094091415405,0.18173252046108246,2.9272756576538086
20250829_154615,0.9863235354423523,0.18173189461231232,2.9272425174713135
20250829_154615,0.9863749742507935,0.18181852996349335,2.927180290222168
20250829_154615,0.9864366054534912,0.1818392276763916,2.927048444747925
20250829_154616,0.9862694144248962,0.18186980485916138,2.9271080493927
20250829_154616,0.9862373471260071,0.18172124028205872,2.926982879638672
20250829_154616,0.9862260818481445,0.1816760152578354,2.9268367290496826
20250829_154616,0.9863788485527039,0.18198780715465546,2.9268293380737305
20250829_154616,0.9865039587020874,0.18221095204353333,2.9266350269317627
20250829_154616,0.9865027666091919,0.1823827177286148,2.926482915878296
20250829_154616,0.9866141676902771,0.18278837203979492,2.926482915878296
20250829_154616,0.9866325259208679,0.1834387183189392,2.926424026489258
20250829_154616,0.9865114092826843,0.18440482020378113,2.926438570022583
20250829_154616,0.9864886999130249,0.18550534546375275,2.9264628887176514
20250829_154616,0.9866236448287964,0.18681642413139343,2.926570415496826
20250829_154616,0.9866122603416443,0.18870002031326294,2.9263529777526855
20250829_154616,0.9865818619728088,0.19085371494293213,2.9262161254882812
20250829_154616,0.9864636659622192,0.1931067407131195,2.9259679317474365
