time_s,x,y,z
20250825_165100,1.0122201442718506,0.10841358453035355,0.973365306854248
20250825_165100,1.0120880603790283,0.10840878635644913,0.9733748435974121
20250825_165100,1.011939525604248,0.10802414268255234,0.9733759164810181
20250825_165100,1.011863350868225,0.10804693400859833,0.973344624042511
20250825_165100,1.011926531791687,0.10811998695135117,0.9733296036720276
20250825_165100,1.0121694803237915,0.10827358067035675,0.9733538031578064
20250825_165100,1.0120967626571655,0.10841616243124008,0.973331093788147
20250825_165100,1.0122313499450684,0.10831199586391449,0.9733984470367432
20250825_165100,1.0120583772659302,0.10835645347833633,0.9733876585960388
20250825_165100,1.011928677558899,0.10800780355930328,0.9733346104621887
20250825_165100,1.0119061470031738,0.10803236067295074,0.9733308553695679
20250825_165100,1.0120258331298828,0.10810194909572601,0.973304033279419
20250825_165100,1.0122069120407104,0.10829869657754898,0.9733518362045288
20250825_165100,1.012235164642334,0.10830821841955185,0.9733588695526123
20250825_165100,1.0120983123779297,0.10833136737346649,0.9733452796936035
20250825_165100,1.0119192600250244,0.10803861916065216,0.9733718037605286
20250825_165100,1.0119329690933228,0.10798975825309753,0.9733533263206482
20250825_165100,1.0121331214904785,0.10826689004898071,0.973362386226654
20250825_165100,1.0121345520019531,0.10834122449159622,0.9733105897903442
20250825_165100,1.0122053623199463,0.10835093259811401,0.9733645915985107
20250825_165100,1.0120327472686768,0.10820579528808594,0.9733202457427979
20250825_165100,1.0119264125823975,0.10809800773859024,0.9733836650848389
20250825_165100,1.011854648590088,0.10801465064287186,0.9733743071556091
20250825_165100,1.0119456052780151,0.10800584405660629,0.9733163118362427
20250825_165101,1.0122089385986328,0.1082344576716423,0.9733245372772217
20250825_165101,1.0121753215789795,0.10839317739009857,0.9732888340950012
20250825_165101,1.0121086835861206,0.10844086110591888,0.9733177423477173
20250825_165101,1.0120114088058472,0.10809405148029327,0.9734175801277161
20250825_165101,1.011881709098816,0.10808694362640381,0.97341388463974
20250825_165101,1.0118765830993652,0.10807424038648605,0.9733825922012329
20250825_165101,1.011971354484558,0.10808950662612915,0.9733018279075623
20250825_165101,1.0120463371276855,0.10810539871454239,0.9733067154884338
20250825_165101,1.0121339559555054,0.10835453867912292,0.9733012318611145
20250825_165101,1.012073278427124,0.10822515934705734,0.9733052253723145
20250825_165101,1.012131690979004,0.10830830037593842,0.9734207391738892
20250825_165101,1.0119078159332275,0.10807229578495026,0.9734001755714417
20250825_165101,1.011897325515747,0.10800858587026596,0.9733896851539612
20250825_165101,1.0119855403900146,0.10810592770576477,0.9732914566993713
20250825_165101,1.0122532844543457,0.10828655958175659,0.9733325242996216
20250825_165101,1.0122145414352417,0.10835321247577667,0.973336398601532
20250825_165101,1.0120841264724731,0.10837682336568832,0.9733351469039917
20250825_165101,1.0118924379348755,0.10811001807451248,0.9733712673187256
20250825_165101,1.0118627548217773,0.10804102569818497,0.973400890827179
20250825_165101,1.0119339227676392,0.10799894481897354,0.9733498096466064
20250825_165101,1.0120397806167603,0.10817422717809677,0.973301351070404
20250825_165101,1.0122121572494507,0.10839676111936569,0.973307192325592
20250825_165101,1.0121922492980957,0.10831476002931595,0.9733626842498779
20250825_165101,1.0119216442108154,0.1081235334277153,0.9733585119247437
20250825_165101,1.011954665184021,0.10795503109693527,0.9734076261520386
20250825_165101,1.0119131803512573,0.10801631957292557,0.97336745262146
20250825_165101,1.0121663808822632,0.10825517773628235,0.9733754396438599
20250825_165101,1.0122113227844238,0.10834775120019913,0.9733564257621765
20250825_165101,1.0121794939041138,0.10838200896978378,0.9733067750930786
20250825_165101,1.0120408535003662,0.10818594694137573,0.9733229875564575
20250825_165101,1.011911392211914,0.10805267095565796,0.9733350872993469
20250825_165101,1.0118821859359741,0.10793422907590866,0.9733583927154541
20250825_165101,1.0120164155960083,0.10794155299663544,0.9734060764312744
20250825_165101,1.0121386051177979,0.10827581584453583,0.9732970595359802
20250825_165101,1.0122371912002563,0.1084262877702713,0.9733563661575317
20250825_165101,1.0121114253997803,0.10844732075929642,0.9733380675315857
