time_s,x,y,z
20250826_135901,1.0107272863388062,0.10109163075685501,0.9653756618499756
20250826_135901,1.010817289352417,0.10126201063394547,0.96537184715271
20250826_135901,1.0108599662780762,0.10141635686159134,0.9654055833816528
20250826_135901,1.0109469890594482,0.10144630074501038,0.965350866317749
20250826_135901,1.0108368396759033,0.10127498209476471,0.9653446674346924
20250826_135901,1.0107170343399048,0.10119470208883286,0.9653455018997192
20250826_135901,1.0107343196868896,0.10116034001111984,0.9653663635253906
20250826_135901,1.010788917541504,0.10132809728384018,0.9653789401054382
20250826_135901,1.0109127759933472,0.10140018165111542,0.9653593897819519
20250826_135901,1.0108861923217773,0.10137300193309784,0.9653411507606506
20250826_135901,1.0108085870742798,0.1013152152299881,0.9653465151786804
20250826_135901,1.0107618570327759,0.10114356130361557,0.9653650522232056
20250826_135901,1.010708212852478,0.10121017694473267,0.965358555316925
20250826_135901,1.010848045349121,0.1012917011976242,0.9653391242027283
20250826_135901,1.0108349323272705,0.10144120454788208,0.9653491973876953
20250826_135901,1.0108805894851685,0.10141406208276749,0.9653238654136658
20250826_135901,1.010777235031128,0.10123241692781448,0.9653514623641968
20250826_135901,1.010685682296753,0.10117346793413162,0.9654126167297363
20250826_135901,1.0107146501541138,0.10113061219453812,0.96535724401474
20250826_135901,1.0108054876327515,0.10133655369281769,0.9653383493423462
20250826_135901,1.0109083652496338,0.10146183520555496,0.9653335213661194
20250826_135901,1.0108089447021484,0.10145407170057297,0.9652789831161499
20250826_135901,1.010669231414795,0.10123202949762344,0.9653524160385132
20250826_135901,1.0104280710220337,0.10127701610326767,0.9653221964836121
20250826_135901,1.01019287109375,0.10125270485877991,0.9652054905891418
20250826_135901,1.0100622177124023,0.10134992003440857,0.9653056859970093
20250826_135901,1.0099478960037231,0.10155297070741653,0.965364396572113
20250826_135901,1.0096982717514038,0.10164774954319,0.9652972221374512
20250826_135901,1.0092605352401733,0.1018575131893158,0.9653772115707397
20250826_135901,1.0085594654083252,0.10238271206617355,0.9655221700668335
20250826_135901,1.0080848932266235,0.10302767157554626,0.9656909108161926
20250826_135901,1.007636308670044,0.1039058268070221,0.9658504128456116
20250826_135901,1.007232904434204,0.10516262799501419,0.965985894203186
20250826_135901,1.0067908763885498,0.10650623589754105,0.9661992192268372
20250826_135901,1.0061250925064087,0.10812791436910629,0.9665084481239319
20250826_135901,1.0054104328155518,0.11016543954610825,0.9667026996612549
20250826_135901,1.0046436786651611,0.11232514679431915,0.9669483304023743
20250826_135901,1.0040820837020874,0.11494524031877518,0.9672569036483765
20250826_135901,1.003426194190979,0.11803647875785828,0.9676656723022461
20250826_135901,1.002756118774414,0.12126605957746506,0.9680903553962708
20250826_135901,1.0018482208251953,0.12491606175899506,0.9686111807823181
20250826_135901,1.0010802745819092,0.12846066057682037,0.9691527485847473
20250826_135901,0.9999698400497437,0.13256724178791046,0.9696339964866638
20250826_135901,0.9993614554405212,0.13678734004497528,0.9702796936035156
20250826_135901,0.9984443187713623,0.14184889197349548,0.9709195494651794
20250826_135901,0.9976691603660583,0.1466681957244873,0.9714964628219604
20250826_135901,0.9967811703681946,0.15209849178791046,0.9721700549125671
20250826_135901,0.995761513710022,0.15758977830410004,0.9729182124137878
20250826_135901,0.9945951700210571,0.16323408484458923,0.9735276103019714
20250826_135901,0.9934598803520203,0.16918085515499115,0.9742754697799683
20250826_135901,0.9922531247138977,0.17569759488105774,0.9751014709472656
20250826_135901,0.9914445877075195,0.18225114047527313,0.9757828712463379
20250826_135901,0.9905276298522949,0.18894769251346588,0.9766145944595337
20250826_135901,0.9892302751541138,0.19594836235046387,0.9775052666664124
20250826_135901,0.9878595471382141,0.20311233401298523,0.9783080816268921
20250826_135901,0.9867188334465027,0.21017180383205414,0.979210376739502
20250826_135901,0.9855037331581116,0.2176152765750885,0.9801093339920044
20250826_135901,0.9845813512802124,0.2253071367740631,0.9811208248138428
20250826_135901,0.9835910797119141,0.23300674557685852,0.982214093208313
20250826_135901,0.9828884601593018,0.2408934086561203,0.9832991361618042
20250826_135901,0.9819362759590149,0.24870210886001587,0.9843264222145081
20250826_135901,0.9806331396102905,0.25656765699386597,0.9854588508605957
20250826_135901,0.9792260527610779,0.2647836208343506,0.9866490960121155
20250826_135901,0.9782532453536987,0.27313733100891113,0.9877759218215942
20250826_135901,0.9776076078414917,0.28190335631370544,0.9888073801994324
20250826_135901,0.9769835472106934,0.2903682291507721,0.989983081817627
20250826_135901,0.9758263230323792,0.299141526222229,0.9911290407180786
20250826_135901,0.9746749997138977,0.30731576681137085,0.9924690127372742
20250826_135902,0.9731165766716003,0.31603288650512695,0.9937129020690918
20250826_135902,0.9721648097038269,0.32489392161369324,0.9948502779006958
20250826_135902,0.9713419675827026,0.33390286564826965,0.9961128830909729
20250826_135902,0.9708722233772278,0.3429645299911499,0.9973587989807129
20250826_135902,0.9696599245071411,0.3520442247390747,0.9985674023628235
20250826_135902,0.968437671661377,0.360719233751297,0.9998616576194763
20250826_135902,0.9672250747680664,0.36964377760887146,1.0011128187179565
20250826_135902,0.9661790728569031,0.37848079204559326,1.0022789239883423
20250826_135902,0.9654357433319092,0.38785427808761597,1.0034080743789673
20250826_135902,0.9646867513656616,0.39727064967155457,1.0046436786651611
20250826_135902,0.9640347957611084,0.4065798819065094,1.0058839321136475
20250826_135902,0.963114321231842,0.4155043363571167,1.007104754447937
20250826_135902,0.9620104432106018,0.42464032769203186,1.0083065032958984
20250826_135902,0.9609697461128235,0.43364471197128296,1.0095947980880737
20250826_135902,0.959965705871582,0.44299206137657166,1.010870337486267
20250826_135902,0.959304928779602,0.45250436663627625,1.011837363243103
20250826_135902,0.9585618376731873,0.46195417642593384,1.013054370880127
20250826_135902,0.9576390385627747,0.47131162881851196,1.0142581462860107
20250826_135902,0.9566916823387146,0.4803209602832794,1.0154204368591309
20250826_135902,0.9555244445800781,0.4895470440387726,1.0165905952453613
20250826_135902,0.9547536969184875,0.4986092448234558,1.0176641941070557
20250826_135902,0.953874409198761,0.5079680681228638,1.0188937187194824
20250826_135902,0.953234851360321,0.5174623131752014,1.0199843645095825
20250826_135902,0.9525246024131775,0.5267446637153625,1.0210344791412354
20250826_135902,0.9516808986663818,0.5360090136528015,1.022268295288086
20250826_135902,0.9507738947868347,0.5451306700706482,1.0232962369918823
20250826_135902,0.9497407078742981,0.5540984272956848,1.024376392364502
20250826_135902,0.9489881992340088,0.56299889087677,1.0254169702529907
20250826_135902,0.9481833577156067,0.5720831751823425,1.0265522003173828
20250826_135902,0.9473704695701599,0.581404447555542,1.0274317264556885
20250826_135902,0.9466593265533447,0.5900718569755554,1.0285457372665405
20250826_135902,0.9457230567932129,0.5989707112312317,1.0296804904937744
20250826_135902,0.9448370337486267,0.607890784740448,1.0306804180145264
20250826_135902,0.9442060589790344,0.6168268322944641,1.0314940214157104
20250826_135902,0.9434602856636047,0.6255218386650085,1.0324710607528687
20250826_135902,0.9426184892654419,0.6342114806175232,1.0335073471069336
20250826_135902,0.9417781233787537,0.643237829208374,1.0343247652053833
20250826_135902,0.94108647108078,0.6516677141189575,1.0353960990905762
20250826_135902,0.9401174187660217,0.6601287126541138,1.0363588333129883
20250826_135902,0.9393500089645386,0.6685653924942017,1.0372731685638428
20250826_135902,0.9387136697769165,0.6771120429039001,1.0380103588104248
20250826_135902,0.9380176067352295,0.6855369806289673,1.0389724969863892
20250826_135902,0.9373725652694702,0.6938568949699402,1.0397621393203735
20250826_135902,0.9367749094963074,0.7021960020065308,1.0404658317565918
20250826_135902,0.9361335635185242,0.7104226350784302,1.0413397550582886
20250826_135902,0.9351982474327087,0.7184740900993347,1.0422228574752808
20250826_135902,0.9344557523727417,0.7264572978019714,1.043102502822876
20250826_135902,0.9338618516921997,0.7344304323196411,1.043817162513733
20250826_135902,0.9332991242408752,0.7424436807632446,1.0445352792739868
20250826_135902,0.9327211380004883,0.7505756616592407,1.0450981855392456
20250826_135902,0.9321925044059753,0.7581348419189453,1.0458608865737915
20250826_135902,0.9315364360809326,0.765735387802124,1.0465937852859497
20250826_135902,0.9309815764427185,0.7732557058334351,1.047333836555481
20250826_135902,0.9304266571998596,0.7808888554573059,1.0479178428649902
20250826_135902,0.9299162030220032,0.7882882356643677,1.0486477613449097
20250826_135902,0.9294120073318481,0.7956495881080627,1.0492660999298096
20250826_135902,0.92885422706604,0.8031145334243774,1.0497273206710815
20250826_135902,0.9282894134521484,0.8100724220275879,1.050440788269043
20250826_135902,0.927802324295044,0.8171500563621521,1.051093339920044
20250826_135902,0.9272934198379517,0.8243690729141235,1.0515389442443848
20250826_135902,0.9269062280654907,0.8311811685562134,1.0521889925003052
20250826_135902,0.9265087246894836,0.838065505027771,1.0528696775436401
20250826_135902,0.9258296489715576,0.8445922136306763,1.0534063577651978
