time_s,x,y,z
20250829_143436,0.9822252988815308,0.11694736033678055,1.007779598236084
20250829_143436,0.9823188781738281,0.11703412979841232,1.00777006149292
20250829_143436,0.98233562707901,0.1171259880065918,1.0077444314956665
20250829_143436,0.9823015332221985,0.11694319546222687,1.0078870058059692
20250829_143436,0.9822043776512146,0.11672313511371613,1.007961630821228
20250829_143436,0.9822016358375549,0.11674194037914276,1.007934808731079
20250829_143436,0.9822604060173035,0.11680580675601959,1.0078668594360352
20250829_143436,0.9822805523872375,0.11700845509767532,1.0077719688415527
20250829_143436,0.9823105931282043,0.11705365777015686,1.0077329874038696
20250829_143436,0.9823204278945923,0.11684003472328186,1.0079118013381958
20250829_143436,0.982244074344635,0.11684960871934891,1.007925271987915
20250829_143436,0.9822070598602295,0.11677605658769608,1.007957935333252
20250829_143436,0.9822203516960144,0.11676035821437836,1.0079197883605957
20250829_143436,0.9822539687156677,0.11682470142841339,1.0078752040863037
20250829_143436,0.9822800755500793,0.11705098301172256,1.0077426433563232
20250829_143436,0.9823140501976013,0.1168932095170021,1.0078908205032349
20250829_143436,0.9822733402252197,0.11679107695817947,1.0079243183135986
20250829_143436,0.9822379350662231,0.11676394194364548,1.0079822540283203
20250829_143436,0.982250452041626,0.1167992427945137,1.0079457759857178
20250829_143436,0.9822872281074524,0.11678619682788849,1.0079083442687988
20250829_143436,0.9822971224784851,0.11686129868030548,1.0078705549240112
20250829_143436,0.9823809862136841,0.11691556125879288,1.0077980756759644
20250829_143436,0.9823826551437378,0.11695317924022675,1.0077733993530273
20250829_143436,0.9824084043502808,0.11697518825531006,1.0077658891677856
20250829_143436,0.9823629856109619,0.1168774664402008,1.0078240633010864
20250829_143436,0.9822725653648376,0.11703668534755707,1.0077258348464966
20250829_143436,0.9823272228240967,0.11692728102207184,1.0077002048492432
20250829_143436,0.9822850823402405,0.11699489504098892,1.007612943649292
20250829_143436,0.9823545813560486,0.11700334399938583,1.0076450109481812
20250829_143436,0.9823770523071289,0.1172880083322525,1.007680058479309
20250829_143436,0.9823876023292542,0.11769839376211166,1.0077099800109863
20250829_143437,0.9823790788650513,0.11804217100143433,1.0078599452972412
20250829_143437,0.9823678731918335,0.11865492165088654,1.0079694986343384
20250829_143437,0.9823962450027466,0.11945226788520813,1.0079926252365112
20250829_143437,0.9824102520942688,0.12052872776985168,1.008068561553955
20250829_143437,0.98238205909729,0.12193931639194489,1.008086085319519
20250829_143437,0.9823333621025085,0.1237429827451706,1.00801682472229
20250829_143437,0.9823158979415894,0.12533608078956604,1.0084638595581055
20250829_143437,0.9823410511016846,0.1275777965784073,1.0085186958312988
20250829_143437,0.9822270274162292,0.12983785569667816,1.0086236000061035
