Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-12-09 15:26:00.997748,0.9963663220405579,0.02968066744506359,0.5183749198913574,2.0088422298431396,0.006031599827110767,0.5064621567726135,1.5026042759418488,0.01785613363608718,0.5124185383319855,1.5825617558247176,-0.02335179742847895,1.5825617558247176,1.5825617558247176,1.0128221246620672,1.5,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9998247325201524,0.9998524531866938,0.4999281168901715,1.2538383674574662,0.9983413424471381,2.057146299191123,2.0001752674798476,1.0001475468133063,0.5000718831098285,1.7461616325425338,1.0016586575528619,0.0
2025-12-09 15:26:01.097957,0.9964248538017273,0.029728060588240623,0.5183749198913574,2.0088722705841064,0.006498836912214756,0.5063232183456421,1.5026485621929169,0.01811344875022769,0.5123490691184998,1.5826992979280021,-0.02293798558006913,1.5826992979280021,1.5826992979280021,1.0127855706377586,1.5,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9998288200190183,0.9998554123264997,0.49992738432426137,1.2538383674574662,0.9983413424471381,2.057146299191123,2.0001711799809816,1.0001445876735002,0.5000726156757386,1.7461616325425338,1.0016586575528619,0.0
2025-12-09 15:26:01.198400,0.9965617060661316,0.030345767736434937,0.5183804035186768,2.0086934566497803,0.006764886900782585,0.5066621899604797,1.502627581357956,0.01855532731860876,0.5125212967395782,1.5823735646461197,-0.023292457881254607,1.5823735646461197,1.5823735646461197,1.0124742243679599,1.5,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9998266849567262,0.9998568677967039,0.49993125380742215,0.9998298097871247,0.9998571697640423,0.4999278189137065,2.000173315043274,1.000143132203296,0.5000687461925779,2.0001701902128755,1.0001428302359576,0.5000721810862935
2025-12-09 15:26:01.299318,0.9968151450157166,0.032830603420734406,0.5185422897338867,2.0068399906158447,0.007898561656475067,0.5066133737564087,1.5018275678157806,0.020364582538604736,0.5125778317451477,1.5826062950622166,-0.024677850415411384,1.5826062950622166,1.5826062950622166,1.0104029366903557,1.5,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9998090459596413,0.9998741826600249,0.4999425013268124,0.9998298097871247,0.9998571697640423,0.4999278189137065,2.0001909540403586,1.000125817339975,0.5000574986731876,2.0001701902128755,1.0001428302359576,0.5000721810862935
2025-12-09 15:26:01.399590,0.9989047050476074,0.05854488164186478,0.5189531445503235,2.0030972957611084,0.022166354581713676,0.5063854455947876,1.501001000404358,0.04035561811178923,0.5126692950725555,1.5833109011603845,-0.03620797539922856,1.5833109011603845,1.5833109011603845,1.00492989980993,1.5,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.999629661498227,0.9999187181637552,0.49997774311402726,0.9998298097871247,0.9998571697640423,0.4999278189137065,2.000370338501773,1.0000812818362448,0.5000222568859727,2.0001701902128755,1.0001428302359576,0.5000721810862935
2025-12-09 15:26:01.500360,1.000640869140625,0.10462367534637451,0.5203019976615906,1.9966857433319092,0.051632702350616455,0.5062989592552185,1.498663306236267,0.07812818884849548,0.5133004784584045,1.5848540428005826,-0.05314604084135664,1.5848540428005826,1.5848540428005826,0.9975517629207913,1.5,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9992488770608344,1.0000899766462794,0.5000374391086951,0.999830339677076,0.9998573823231305,0.499927742305568,2.0007511229391657,0.9999100233537206,0.49996256089130486,2.000169660322924,1.0001426176768695,0.500072257694432
2025-12-09 15:26:01.601115,1.0022029876708984,0.16840285062789917,0.5210208296775818,1.9885743856430054,0.09195256978273392,0.5060786008834839,1.495388686656952,0.13017771020531654,0.5135497152805328,1.5859438523498435,-0.07734310467498197,1.5859438523498435,1.5859438523498435,0.9894424947312948,1.5,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9984826521551055,1.0004841189731182,0.5001250705757332,0.999830339677076,0.9998573823231305,0.499927742305568,2.0015173478448944,0.9995158810268817,0.4998749294242668,2.000169660322924,1.0001426176768695,0.500072257694432
2025-12-09 15:26:01.702361,1.003304123878479,0.24387241899967194,0.5218724608421326,1.9794058799743652,0.1372283399105072,0.5069453120231628,1.4913550019264221,0.19055037945508957,0.5144088864326477,1.5860877503044435,-0.10881083424268283,1.5860877503044435,1.5860877503044435,0.9820236339468174,1.5,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9970996742282208,1.0011866899375534,0.500225923307107,0.999830339677076,0.9998573823231305,0.499927742305568,2.0029003257717792,0.9988133100624464,0.499774076692893,2.000169660322924,1.0001426176768695,0.500072257694432
2025-12-09 15:26:01.808329,1.0043730735778809,0.34203144907951355,0.5216838717460632,1.9688653945922852,0.19536429643630981,0.5079320073127747,1.486619234085083,0.2686978727579117,0.514807939529419,1.5850534985261397,-0.15089543725684568,1.5850534985261397,1.5850534985261397,0.9756771006514445,1.5,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9945691951236607,1.0023855858314143,0.5003296379996901,0.999830339677076,0.9998573823231305,0.499927742305568,2.0054308048763394,0.9976144141685857,0.49967036200030995,2.000169660322924,1.0001426176768695,0.500072257694432
2025-12-09 15:26:01.908687,1.004364252090454,0.44067585468292236,0.5208727717399597,1.9597699642181396,0.2530516982078552,0.5092474818229675,1.4820671081542969,0.3468637764453888,0.5150601267814636,1.5829636354903371,-0.19389997837780956,1.5829636354903371,1.5829636354903371,0.9737238038709152,1.5,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9911466674258934,1.0037101918876743,0.5003784624463746,0.9998287115392335,0.9998551364893191,0.49992732345150787,2.0088533325741067,0.9962898081123257,0.49962153755362537,2.0001712884607667,1.0001448635106809,0.5000726765484922
2025-12-09 15:26:02.009841,1.0033915042877197,0.5409157276153564,0.5193012952804565,1.951409935951233,0.3154436945915222,0.5104345679283142,1.4774007201194763,0.42817971110343933,0.5148679316043854,1.5801489601668948,-0.23348711383650586,1.5801489601668948,1.5801489601668948,0.9745025414556832,1.5,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9872258083001457,1.0050058236744572,0.5003623066384915,0.9998287115392335,0.9998551364893191,0.49992732345150787,2.012774191699854,0.9949941763255428,0.49963769336150854,2.0001712884607667,1.0001448635106809,0.5000726765484922
2025-12-09 15:26:02.110136,1.0011273622512817,0.6338641047477722,0.5175237059593201,1.9440351724624634,0.382819801568985,0.5119532346725464,1.4725812673568726,0.5083419531583786,0.5147384703159332,1.5767040162017238,-0.26020415476133746,1.5767040162017238,1.5767040162017238,0.9757711877618264,1.5,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9841624248605236,1.0059625141916444,0.5002621431820452,0.9998287115392335,0.9998551364893191,0.49992732345150787,2.0158375751394764,0.9940374858083556,0.49973785681795474,2.0001712884607667,1.0001448635106809,0.5000726765484922
2025-12-09 15:26:02.210417,0.9974761605262756,0.7154079079627991,0.5153119564056396,1.9373317956924438,0.4527502655982971,0.5139862895011902,1.4674039781093597,0.5840790867805481,0.5146491229534149,1.5722068264245266,-0.2725131466741276,1.5722068264245266,1.5722068264245266,0.9758685410642264,1.5,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9826619902347306,1.006514709049401,0.5000668712237181,0.9998287115392335,0.9998551364893191,0.49992732345150787,2.0173380097652696,0.9934852909505988,0.499933128776282,2.0001712884607667,1.0001448635106809,0.5000726765484922
