time_s,x,y,z
20250826_135955,1.0107545852661133,0.10114900767803192,0.9667382836341858
20250826_135955,1.0106756687164307,0.10095515847206116,0.9667342305183411
20250826_135955,1.0106475353240967,0.10096251964569092,0.9667009711265564
20250826_135955,1.0108015537261963,0.1010688990354538,0.9666907787322998
20250826_135955,1.0109472274780273,0.10134909301996231,0.9667209386825562
20250826_135955,1.0109328031539917,0.10136832296848297,0.9666869640350342
20250826_135955,1.0108599662780762,0.1012047529220581,0.9667032361030579
20250826_135955,1.0107066631317139,0.10099954158067703,0.9667302966117859
20250826_135955,1.0106674432754517,0.10093431174755096,0.9667413830757141
20250826_135955,1.0106905698776245,0.10106188803911209,0.9667122960090637
20250826_135955,1.010864019393921,0.10123918950557709,0.9667017459869385
20250826_135955,1.0109918117523193,0.10137572139501572,0.966694176197052
20250826_135955,1.010887622833252,0.10129515081644058,0.9666911363601685
20250826_135955,1.010709524154663,0.1010427176952362,0.9666950702667236
20250826_135955,1.010645866394043,0.10098002851009369,0.9667161107063293
20250826_135955,1.0106579065322876,0.10097318887710571,0.9666948914527893
20250826_135955,1.0108541250228882,0.1011926606297493,0.9666857719421387
20250826_135955,1.0109707117080688,0.10137231647968292,0.9666775465011597
20250826_135955,1.0109057426452637,0.10132001340389252,0.9666662812232971
20250826_135955,1.010655403137207,0.10111802071332932,0.9666358828544617
20250826_135955,1.0105661153793335,0.10111017525196075,0.9665848612785339
20250826_135955,1.0105360746383667,0.10106261819601059,0.9665775895118713
20250826_135955,1.0104690790176392,0.10126504302024841,0.9664202928543091
20250826_135955,1.0103672742843628,0.10131494700908661,0.9663280248641968
20250826_135955,1.010221004486084,0.10134900361299515,0.9663964509963989
20250826_135955,1.0099881887435913,0.10128800570964813,0.9665148854255676
20250826_135955,1.009655475616455,0.10129444301128387,0.9666486978530884
20250826_135955,1.009405255317688,0.1014723926782608,0.9667966961860657
20250826_135955,1.009094476699829,0.10190803557634354,0.9670806527137756
20250826_135955,1.0087295770645142,0.10277138650417328,0.9673899412155151
20250826_135956,1.0083813667297363,0.10358310490846634,0.9677571058273315
20250826_135956,1.0078927278518677,0.10470237582921982,0.9682973027229309
20250826_135956,1.007421851158142,0.10589897632598877,0.9687619805335999
20250826_135956,1.0068542957305908,0.10737888514995575,0.9693456292152405
20250826_135956,1.006102442741394,0.10931073129177094,0.9699265360832214
20250826_135956,1.00567626953125,0.11140081286430359,0.9705590009689331
20250826_135956,1.0050970315933228,0.11384380608797073,0.9711880683898926
20250826_135956,1.0045692920684814,0.11644714325666428,0.971857488155365
20250826_135956,1.00360107421875,0.11931674182415009,0.9725984334945679
20250826_135956,1.0028657913208008,0.12215036153793335,0.9734111428260803
20250826_135956,1.0019395351409912,0.12596528232097626,0.9742884039878845
20250826_135956,1.0014023780822754,0.12975385785102844,0.975213348865509
20250826_135956,1.000671625137329,0.13411840796470642,0.9762361645698547
20250826_135956,0.9998056888580322,0.138604074716568,0.9772657155990601
20250826_135956,0.9988425374031067,0.14321118593215942,0.9784215688705444
20250826_135956,0.9979182481765747,0.14810337126255035,0.9796148538589478
20250826_135956,0.9969877600669861,0.15308931469917297,0.980929434299469
20250826_135956,0.9958740472793579,0.1588781327009201,0.9821004271507263
20250826_135956,0.9951139688491821,0.16448047757148743,0.983384907245636
20250826_135956,0.9942383170127869,0.170584037899971,0.9847089648246765
20250826_135956,0.9929524064064026,0.17705126106739044,0.9861018657684326
20250826_135956,0.9919310808181763,0.18295516073703766,0.9874205589294434
20250826_135956,0.990912914276123,0.18949191272258759,0.9888565540313721
20250826_135956,0.9893215298652649,0.19657425582408905,0.9903318881988525
20250826_135956,0.9885261654853821,0.20361629128456116,0.9918357729911804
20250826_135956,0.9874662756919861,0.21103742718696594,0.9933391809463501
20250826_135956,0.9864503145217896,0.21849200129508972,0.9949603080749512
20250826_135956,0.9852844476699829,0.22598259150981903,0.9965347647666931
20250826_135956,0.9841092228889465,0.23343457281589508,0.9982291460037231
20250826_135956,0.9831848740577698,0.24083667993545532,0.9999001026153564
20250826_135956,0.9821400046348572,0.2487383633852005,1.001498818397522
20250826_135956,0.9813845753669739,0.2569717466831207,1.0031189918518066
20250826_135956,0.9803797602653503,0.2653554081916809,1.0046608448028564
20250826_135956,0.9791610836982727,0.2737586200237274,1.0063223838806152
20250826_135956,0.9778197407722473,0.2819228172302246,1.0079323053359985
20250826_135956,0.9768768548965454,0.2900194525718689,1.009567379951477
20250826_135956,0.9756228923797607,0.2988183796405792,1.011080265045166
20250826_135956,0.9747061729431152,0.3075770139694214,1.0125890970230103
20250826_135956,0.9740893244743347,0.31623169779777527,1.0141410827636719
20250826_135956,0.9728232622146606,0.325293630361557,1.0156444311141968
20250826_135956,0.9719558358192444,0.3340131640434265,1.0169912576675415
20250826_135956,0.9705471992492676,0.34280645847320557,1.0184494256973267
20250826_135956,0.9693576693534851,0.3519117832183838,1.0197017192840576
20250826_135956,0.9683911204338074,0.3610581159591675,1.0211114883422852
20250826_135956,0.9676200747489929,0.37042829394340515,1.022443413734436
20250826_135956,0.9666001796722412,0.3796684145927429,1.0236687660217285
20250826_135956,0.9656943678855896,0.3888605237007141,1.0250078439712524
20250826_135956,0.9644481539726257,0.39820024371147156,1.0261727571487427
20250826_135956,0.9633659720420837,0.40722668170928955,1.0274511575698853
20250826_135956,0.9625086188316345,0.4168613851070404,1.0287482738494873
20250826_135956,0.9616616368293762,0.4262586832046509,1.0299232006072998
20250826_135956,0.9607369303703308,0.4357456564903259,1.0311626195907593
20250826_135956,0.9598377346992493,0.44503945112228394,1.03221595287323
20250826_135956,0.958726167678833,0.4546263813972473,1.0334552526474
20250826_135956,0.9575589895248413,0.4642532765865326,1.0344338417053223
20250826_135956,0.956648051738739,0.47356799244880676,1.035583734512329
20250826_135956,0.9556021690368652,0.48310863971710205,1.03656005859375
20250826_135956,0.9549292922019958,0.49275845289230347,1.0374398231506348
20250826_135956,0.9538000822067261,0.5021985173225403,1.038431167602539
20250826_135956,0.9528776407241821,0.5118305683135986,1.0395171642303467
20250826_135956,0.9520273804664612,0.5214087963104248,1.0402570962905884
20250826_135956,0.951318085193634,0.530908465385437,1.0410982370376587
20250826_135956,0.9503954648971558,0.5402315855026245,1.041945457458496
20250826_135956,0.949347972869873,0.5496959090232849,1.0427210330963135
20250826_135956,0.9484481811523438,0.5590468049049377,1.0435154438018799
20250826_135956,0.9474012851715088,0.5683160424232483,1.0443400144577026
20250826_135956,0.9466142058372498,0.5776742696762085,1.0449409484863281
20250826_135956,0.9459317326545715,0.5868048071861267,1.045619249343872
20250826_135956,0.9450321197509766,0.5961549282073975,1.046318769454956
20250826_135956,0.9443414211273193,0.6054226160049438,1.0468697547912598
20250826_135956,0.9434427618980408,0.6145926713943481,1.047529697418213
20250826_135956,0.9426519870758057,0.623705267906189,1.0481297969818115
20250826_135956,0.9419761300086975,0.6327558159828186,1.048565149307251
20250826_135956,0.9412232041358948,0.6417319774627686,1.0491591691970825
20250826_135956,0.9404301047325134,0.6506414413452148,1.0497608184814453
20250826_135956,0.9397618174552917,0.6596280932426453,1.050179362297058
20250826_135956,0.9389233589172363,0.6684529185295105,1.0507208108901978
20250826_135956,0.9381369948387146,0.6772473454475403,1.0510209798812866
20250826_135956,0.9374226331710815,0.685782790184021,1.0514758825302124
20250826_135956,0.9366577863693237,0.6943873167037964,1.0518323183059692
20250826_135956,0.9360895752906799,0.7031508684158325,1.052119493484497
20250826_135956,0.9354743361473083,0.7116076946258545,1.052449107170105
20250826_135956,0.9346844553947449,0.7200195789337158,1.0527514219284058
20250826_135956,0.9339405298233032,0.7283291816711426,1.0530563592910767
20250826_135956,0.9333038926124573,0.736732542514801,1.0531017780303955
20250826_135956,0.932685375213623,0.7449184060096741,1.0533686876296997
20250826_135956,0.9321629405021667,0.7530914545059204,1.0535413026809692
20250826_135956,0.9316762685775757,0.7612833976745605,1.053585171699524
20250826_135956,0.931139349937439,0.7692469954490662,1.0538110733032227
20250826_135956,0.9302173852920532,0.7771462798118591,1.0539803504943848
20250826_135956,0.9295266270637512,0.7847788333892822,1.0538731813430786
20250826_135956,0.9286630749702454,0.7923336625099182,1.0540193319320679
20250826_135956,0.9281389117240906,0.8001407980918884,1.0539048910140991
20250826_135956,0.9277867674827576,0.8078794479370117,1.0538567304611206
20250826_135956,0.9272963404655457,0.8155518770217896,1.0539615154266357
20250826_135956,0.9265697002410889,0.8230212330818176,1.054017424583435
20250826_135956,0.9258115887641907,0.8300569653511047,1.05394446849823
20250826_135956,0.9250199198722839,0.8372318148612976,1.053810715675354
20250826_135956,0.924336850643158,0.8442593216896057,1.0536987781524658
20250826_135956,0.9239215850830078,0.8514655232429504,1.0533561706542969
20250826_135957,0.9235696196556091,0.8587561249732971,1.0532993078231812
20250826_135957,0.9229682683944702,0.8659272789955139,1.0529661178588867
20250826_135957,0.9192222952842712,0.9047922492027283,1.0511668920516968
20250826_135957,0.9187439680099487,0.9110252857208252,1.0509601831436157
20250826_135957,0.9179763197898865,0.9170545339584351,1.0505181550979614
20250826_135957,0.9172928333282471,0.9227133393287659,1.0501654148101807
20250826_135957,0.9165120720863342,0.9286631345748901,1.0497820377349854
20250826_135957,0.9161032438278198,0.934341549873352,1.0493265390396118
20250826_135957,0.915740430355072,0.9405128955841064,1.0487786531448364
20250826_135957,0.9154717922210693,0.9462588429450989,1.0484429597854614
20250826_135957,0.9147950410842896,0.9516534805297852,1.0480319261550903
20250826_135957,0.9139711856842041,0.95681232213974,1.0475958585739136
20250826_135957,0.913156270980835,0.9617593288421631,1.0471440553665161
