time_s,x,y,z
20250826_142837,1.020430326461792,0.1489659696817398,2.9800515174865723
20250826_142837,1.0203864574432373,0.14890633523464203,2.9800708293914795
20250826_142837,1.0204404592514038,0.14892253279685974,2.9800631999969482
20250826_142837,1.0204708576202393,0.14896608889102936,2.9800498485565186
20250826_142837,1.0205273628234863,0.14900554716587067,2.980051279067993
20250826_142837,1.0205096006393433,0.14898160099983215,2.9800186157226562
20250826_142837,1.0203557014465332,0.1488572657108307,2.9800636768341064
20250826_142837,1.0204180479049683,0.14894525706768036,2.9800353050231934
20250826_142837,1.020443081855774,0.1489458680152893,2.9800708293914795
20250826_142837,1.0205289125442505,0.149004265666008,2.9800546169281006
20250826_142837,1.0205405950546265,0.14902952313423157,2.980025291442871
20250826_142837,1.0205106735229492,0.14895211160182953,2.9800198078155518
20250826_142837,1.0204002857208252,0.14884361624717712,2.9800326824188232
20250826_142837,1.0203808546066284,0.14890126883983612,2.9800829887390137
20250826_142837,1.0203825235366821,0.14891000092029572,2.980076551437378
20250826_142837,1.020494818687439,0.1490502804517746,2.9800727367401123
20250826_142837,1.020596981048584,0.1491895616054535,2.980032205581665
20250826_142837,1.0204787254333496,0.1490316241979599,2.980041027069092
20250826_142837,1.0204458236694336,0.148789182305336,2.9800877571105957
20250826_142837,1.0203933715820312,0.14881004393100739,2.980069637298584
20250826_142837,1.0203948020935059,0.148854598402977,2.9800760746002197
20250826_142837,1.0205262899398804,0.14908896386623383,2.980105400085449
20250826_142837,1.0205652713775635,0.14912572503089905,2.980147361755371
20250826_142837,1.020523190498352,0.14912563562393188,2.980201482772827
20250826_142837,1.0204670429229736,0.1491677314043045,2.980180025100708
20250826_142837,1.0203279256820679,0.14899055659770966,2.9801976680755615
20250826_142837,1.0203189849853516,0.14900846779346466,2.980135202407837
20250826_142837,1.0205248594284058,0.1490425020456314,2.980043888092041
20250826_142837,1.02070152759552,0.1491921842098236,2.9799838066101074
20250826_142837,1.0207481384277344,0.14941005408763885,2.9799368381500244
20250826_142837,1.0206366777420044,0.14948606491088867,2.97991943359375
20250826_142837,1.020505428314209,0.14965642988681793,2.979846239089966
20250826_142837,1.0204411745071411,0.1500154286623001,2.9797654151916504
20250826_142837,1.0201784372329712,0.15113380551338196,2.9794886112213135
20250826_142837,1.0200798511505127,0.15227949619293213,2.979269027709961
20250826_142837,1.0200624465942383,0.1535208523273468,2.9790353775024414
20250826_142837,1.0198841094970703,0.1551099419593811,2.978767156600952
20250826_142837,1.0195159912109375,0.15666431188583374,2.9785890579223633
20250826_142837,1.0191073417663574,0.15870386362075806,2.9781577587127686
20250826_142837,1.0188096761703491,0.1608886569738388,2.9778220653533936
20250826_142837,1.018715500831604,0.16359715163707733,2.9774584770202637
20250826_142837,1.0185205936431885,0.16646087169647217,2.977191209793091
20250826_142837,1.01808500289917,0.16990451514720917,2.976809501647949
20250826_142837,1.0178412199020386,0.17302557826042175,2.976565361022949
20250826_142838,1.0172266960144043,0.17688128352165222,2.9762964248657227
20250826_142838,1.0168919563293457,0.18073312938213348,2.9761459827423096
20250826_142838,1.0165245532989502,0.18522420525550842,2.975795269012451
20250826_142838,1.016169786453247,0.1897677481174469,2.9755733013153076
20250826_142838,1.0157099962234497,0.19488728046417236,2.9752774238586426
20250826_142838,1.0153048038482666,0.20001307129859924,2.975066661834717
20250826_142838,1.0147615671157837,0.20526988804340363,2.9748330116271973
20250826_142838,1.0140950679779053,0.21059778332710266,2.9747018814086914
20250826_142838,1.0134406089782715,0.21631209552288055,2.9745004177093506
20250826_142838,1.0127389430999756,0.22226126492023468,2.9740712642669678
20250826_142838,1.0120989084243774,0.22855950891971588,2.9739062786102295
20250826_142838,1.0113275051116943,0.23504438996315002,2.9736173152923584
20250826_142838,1.010541319847107,0.24140317738056183,2.973311424255371
20250826_142838,1.0097806453704834,0.24791039526462555,2.9730584621429443
20250826_142838,1.0088244676589966,0.25450676679611206,2.972792863845825
20250826_142838,1.0080376863479614,0.2614622414112091,2.972564935684204
20250826_142838,1.0072853565216064,0.2688426971435547,2.972139596939087
20250826_142838,1.0065449476242065,0.27633893489837646,2.9719398021698
20250826_142838,1.0057605504989624,0.28354018926620483,2.9717464447021484
20250826_142838,1.0048612356185913,0.29108312726020813,2.971529006958008
20250826_142838,1.003943920135498,0.29886698722839355,2.9712743759155273
20250826_142838,1.0031718015670776,0.3067804276943207,2.9710211753845215
20250826_142838,1.0024487972259521,0.3148280084133148,2.9707632064819336
