time_s,x,y,z
20250829_123256,0.9997533559799194,0.08688275516033173,0.9866434931755066
20250829_123256,0.9998235106468201,0.08674001693725586,0.9865805506706238
20250829_123256,0.999753475189209,0.08708183467388153,0.9865782260894775
20250829_123256,0.9999219179153442,0.08686544001102448,0.9865338802337646
20250829_123256,0.9998770356178284,0.08695326745510101,0.9865679144859314
20250829_123256,0.9998148083686829,0.08685342967510223,0.9865622520446777
20250829_123256,0.9997077584266663,0.08699914813041687,0.9865925908088684
20250829_123256,0.9998291730880737,0.08687739074230194,0.9866307377815247
20250829_123256,0.999757707118988,0.08707088977098465,0.9865802526473999
20250829_123256,0.9998775720596313,0.08683932572603226,0.9865404963493347
20250829_123256,0.9998021721839905,0.08686452358961105,0.9865856170654297
20250829_123256,0.9998156428337097,0.08688709139823914,0.9865725636482239
20250829_123256,0.9997598528862,0.08711867779493332,0.9865729212760925
20250829_123256,0.9998441934585571,0.08697705715894699,0.9865895509719849
20250829_123256,0.9998102188110352,0.08687523007392883,0.9866029024124146
20250829_123256,0.9997920989990234,0.08682036399841309,0.9865913391113281
20250829_123256,0.9998238682746887,0.08690079301595688,0.9865841865539551
20250829_123256,0.9998611807823181,0.08684965968132019,0.9865524768829346
20250829_123256,0.999880313873291,0.08683551102876663,0.9865445494651794
20250829_123256,0.9997782707214355,0.08709564805030823,0.9865458607673645
20250829_123256,0.9998071193695068,0.08696969598531723,0.9865445494651794
20250829_123256,0.9997828006744385,0.08684483915567398,0.9866107106208801
20250829_123256,0.9996452331542969,0.08693571388721466,0.9866146445274353
20250829_123256,0.9997090697288513,0.08698607981204987,0.9865948557853699
20250829_123256,0.9998441338539124,0.08701226115226746,0.9865988492965698
20250829_123256,0.9998904466629028,0.0870346873998642,0.9865657687187195
20250829_123256,0.9999126195907593,0.08684834092855453,0.9865004420280457
20250829_123256,0.9998456239700317,0.08673539757728577,0.9865623116493225
20250829_123256,0.9998002648353577,0.08668284863233566,0.9865830540657043
20250829_123256,0.9996523261070251,0.08701125532388687,0.986633837223053
20250829_123256,0.9997959136962891,0.0869431346654892,0.986616313457489
20250829_123256,0.9998846054077148,0.08697310835123062,0.9865735173225403
20250829_123256,0.9999028444290161,0.08696818351745605,0.9865291714668274
20250829_123256,0.999792218208313,0.08709332346916199,0.9865362644195557
20250829_123256,0.9998120665550232,0.08670132607221603,0.9865972995758057
20250829_123256,0.9996556639671326,0.08694285899400711,0.9866107702255249
20250829_123256,0.9997904896736145,0.08688189089298248,0.9866073131561279
20250829_123256,0.9998448491096497,0.08696506172418594,0.9865766763687134
20250829_123256,0.9997826218605042,0.0871146023273468,0.9865592122077942
20250829_123256,0.9999200701713562,0.08680315315723419,0.9864901900291443
20250829_123256,0.9997703433036804,0.08712877333164215,0.9865623712539673
20250829_123256,0.9998593330383301,0.08682326227426529,0.9865993857383728
20250829_123256,0.999685525894165,0.08681951463222504,0.9865826368331909
20250829_123256,0.9997580647468567,0.0868023931980133,0.9866020679473877
20250829_123256,0.9998428225517273,0.08696534484624863,0.9865818619728088
20250829_123256,0.9999417066574097,0.08689387887716293,0.9865161776542664
20250829_123256,0.9998239874839783,0.08697807788848877,0.9865057468414307
20250829_123256,0.9998646974563599,0.08677782118320465,0.9865940809249878
20250829_123256,0.9997847676277161,0.0869041308760643,0.9866322875022888
20250829_123256,0.9997705221176147,0.08686339855194092,0.9866125583648682
20250829_123256,0.9996702671051025,0.08702244609594345,0.9865780472755432
20250829_123256,0.9998489022254944,0.0869009792804718,0.986560046672821
20250829_123256,0.9998716115951538,0.0869678258895874,0.9865518808364868
20250829_123256,0.9997898936271667,0.08715305477380753,0.9865403771400452
20250829_123256,0.9997735023498535,0.08688095957040787,0.9866195917129517
20250829_123256,0.9996461272239685,0.0869671031832695,0.9866305589675903
20250829_123256,0.9997659921646118,0.08684969693422318,0.9865977764129639
20250829_123256,0.9997653961181641,0.08712530881166458,0.9865580201148987
20250829_123256,0.9998782873153687,0.08699203282594681,0.9865589141845703
20250829_123256,0.9998632073402405,0.08692716062068939,0.9865788221359253
20250829_123256,0.9997331500053406,0.0870572030544281,0.9865809679031372
20250829_123256,0.9997847676277161,0.0869009718298912,0.9866198897361755
20250829_123256,0.9997446537017822,0.08680065721273422,0.9866228103637695
20250829_123256,0.9997479319572449,0.08682146668434143,0.9865370392799377
20250829_123256,0.9998701810836792,0.08697498589754105,0.9865601658821106
20250829_123256,0.9998419284820557,0.0872013196349144,0.9865575432777405
20250829_123256,0.9999259114265442,0.08691845834255219,0.9865357279777527
20250829_123256,0.9996686577796936,0.08700019866228104,0.9865894317626953
20250829_123256,0.9996408820152283,0.08692656457424164,0.9866170883178711
20250829_123256,0.9997682571411133,0.08674558252096176,0.9866049289703369
20250829_123256,0.9997479915618896,0.08709125965833664,0.9865429997444153
20250829_123256,0.9998225569725037,0.08722482621669769,0.9865471124649048
20250829_123256,0.9999339580535889,0.08707180619239807,0.9865684509277344
20250829_123256,0.9997707009315491,0.08710091561079025,0.9865708947181702
20250829_123256,0.9996334910392761,0.0869661420583725,0.9866008758544922
20250829_123256,0.9996452927589417,0.08673015236854553,0.9866748452186584
20250829_123256,0.9997339844703674,0.0867980420589447,0.9866253137588501
20250829_123256,0.9998738765716553,0.08702012896537781,0.9865256547927856
20250829_123256,0.999882698059082,0.08733043819665909,0.9865488409996033
20250829_123256,0.9999052882194519,0.08703810721635818,0.9865619540214539
20250829_123256,0.999685525894165,0.08696182817220688,0.9866000413894653
20250829_123256,0.9996891021728516,0.08671603351831436,0.9866427183151245
20250829_123256,0.9996999502182007,0.08675231039524078,0.9866560697555542
20250829_123256,0.9996684193611145,0.08699946850538254,0.9865990281105042
20250829_123256,0.9999269247055054,0.08703038096427917,0.9865357279777527
20250829_123256,0.9999443292617798,0.08710392564535141,0.9865253567695618
20250829_123256,0.9998823404312134,0.08700408041477203,0.9865827560424805
20250829_123256,0.9996757507324219,0.08701729029417038,0.9866176843643188
20250829_123256,0.9995928406715393,0.08690674602985382,0.9866501688957214
20250829_123256,0.9997019171714783,0.08677318692207336,0.9866457581520081
20250829_123256,0.9998661279678345,0.0868024080991745,0.9865295886993408
20250829_123256,0.999962329864502,0.0869411900639534,0.9865002036094666
20250829_123256,0.9999223351478577,0.0870710238814354,0.9865424633026123
20250829_123256,0.9998986721038818,0.08680210262537003,0.9865851402282715
20250829_123256,0.9996686577796936,0.08695574104785919,0.986618161201477
20250829_123256,0.999687671661377,0.08678102493286133,0.9866190552711487
20250829_123256,0.9997463822364807,0.0868326872587204,0.9866282939910889
20250829_123256,0.9998287558555603,0.08695437014102936,0.9865697622299194
20250829_123256,0.9999993443489075,0.08691912144422531,0.9865062236785889
