time_s,x,y,z
20250829_145231,1.0012447834014893,0.1821095049381256,2.96351957321167
20250829_145231,1.0012519359588623,0.18210968375205994,2.9635238647460938
20250829_145231,1.0012180805206299,0.18207573890686035,2.9635231494903564
20250829_145231,1.0011425018310547,0.18200787901878357,2.963524580001831
20250829_145231,1.0012270212173462,0.18207114934921265,2.9635396003723145
20250829_145231,1.0012568235397339,0.18212945759296417,2.9635114669799805
20250829_145231,1.0012500286102295,0.18213465809822083,2.9635071754455566
20250829_145231,1.001224398612976,0.18205329775810242,2.963536262512207
20250829_145231,1.0011169910430908,0.1820020228624344,2.9635236263275146
20250829_145231,1.0011262893676758,0.1820039451122284,2.963549852371216
20250829_145231,1.001207709312439,0.18206042051315308,2.9635276794433594
20250829_145231,1.001241683959961,0.1820959597826004,2.963566780090332
20250829_145231,1.0012257099151611,0.18208931386470795,2.963522434234619
20250829_145231,1.0012372732162476,0.18212707340717316,2.9635326862335205
20250829_145231,1.001262903213501,0.18207603693008423,2.963529109954834
20250829_145231,1.0011564493179321,0.18201138079166412,2.963512420654297
20250829_145231,1.0011292695999146,0.18202805519104004,2.963548183441162
20250829_145231,1.0011645555496216,0.182051420211792,2.9635655879974365
20250829_145231,1.0012099742889404,0.1821478307247162,2.963529586791992
20250829_145231,1.001312255859375,0.182133749127388,2.96352219581604
20250829_145231,1.0013861656188965,0.18215830624103546,2.9634997844696045
20250829_145231,1.0014220476150513,0.18213291466236115,2.9634580612182617
20250829_145231,1.0014334917068481,0.18213772773742676,2.9634499549865723
20250829_145231,1.001442313194275,0.18210971355438232,2.9634244441986084
20250829_145231,1.0015575885772705,0.18219159543514252,2.963430166244507
20250829_145231,1.001680850982666,0.18225958943367004,2.9635181427001953
20250829_145231,1.0018686056137085,0.1825026273727417,2.963475465774536
20250829_145231,1.0020607709884644,0.18283890187740326,2.963517427444458
20250829_145231,1.0021675825119019,0.18334683775901794,2.9635674953460693
20250829_145231,1.002354621887207,0.18413332104682922,2.9636118412017822
20250829_145231,1.0026452541351318,0.18536563217639923,2.963747024536133
20250829_145231,1.0031101703643799,0.18682436645030975,2.963894844055176
20250829_145231,1.0033737421035767,0.18860138952732086,2.963923215866089
20250829_145231,1.003693699836731,0.19072642922401428,2.964040517807007
