time_s,x,y,z
20250825_135002,1.0395163297653198,0.1519477367401123,2.9853413105010986
20250825_135002,1.0394726991653442,0.15189753472805023,2.9853427410125732
20250825_135002,1.039510726928711,0.15190239250659943,2.9853720664978027
20250825_135002,1.039529800415039,0.1519777476787567,2.9853591918945312
20250825_135002,1.0395843982696533,0.15198208391666412,2.9853675365448
20250825_135002,1.039562702178955,0.15206129848957062,2.9853460788726807
20250825_135002,1.0395258665084839,0.1519627869129181,2.9853525161743164
20250825_135002,1.0395089387893677,0.15191692113876343,2.9853594303131104
20250825_135002,1.0394644737243652,0.15188314020633698,2.985339641571045
20250825_135002,1.0395088195800781,0.15196795761585236,2.9853742122650146
20250825_135002,1.0396966934204102,0.15206794440746307,2.985419988632202
20250825_135002,1.0397080183029175,0.15206533670425415,2.985419988632202
20250825_135002,1.0395281314849854,0.15202359855175018,2.9853458404541016
20250825_135002,1.0394651889801025,0.15188822150230408,2.9853155612945557
20250825_135002,1.0395050048828125,0.15190261602401733,2.9853570461273193
20250825_135002,1.039519190788269,0.1519758552312851,2.985349655151367
20250825_135002,1.0395772457122803,0.15196920931339264,2.985342264175415
20250825_135002,1.0395822525024414,0.1519944667816162,2.9853498935699463
20250825_135002,1.0395538806915283,0.15202546119689941,2.985349178314209
20250825_135002,1.0395183563232422,0.1519496589899063,2.9853644371032715
20250825_135002,1.0394024848937988,0.15180662274360657,2.9852466583251953
20250825_135002,1.0395153760910034,0.15191856026649475,2.985347270965576
20250825_135002,1.0395787954330444,0.15203812718391418,2.985335111618042
20250825_135002,1.039608359336853,0.15207594633102417,2.9853756427764893
20250825_135002,1.039574146270752,0.1520390808582306,2.9853367805480957
20250825_135002,1.039566993713379,0.15192604064941406,2.9853415489196777
20250825_135002,1.0396339893341064,0.15197815001010895,2.9853732585906982
20250825_135002,1.0396605730056763,0.15203259885311127,2.9853739738464355
20250825_135002,1.039790391921997,0.15205058455467224,2.9853463172912598
20250825_135002,1.0401701927185059,0.15230116248130798,2.985389232635498
20250825_135002,1.0404618978500366,0.15259350836277008,2.985361337661743
20250825_135002,1.0410802364349365,0.15249411761760712,2.9852821826934814
20250825_135002,1.041534185409546,0.15301886200904846,2.9851725101470947
20250825_135002,1.0422663688659668,0.15368714928627014,2.9852893352508545
20250825_135002,1.043073296546936,0.15467867255210876,2.9852850437164307
20250825_135002,1.0440627336502075,0.15551671385765076,2.98538875579834
20250825_135002,1.044925570487976,0.15664909780025482,2.9852774143218994
20250825_135002,1.0456358194351196,0.15838757157325745,2.9848132133483887
20250825_135002,1.046597957611084,0.15986639261245728,2.984616756439209
20250825_135002,1.0474640130996704,0.16146129369735718,2.9844961166381836
20250825_135002,1.0482345819473267,0.16335904598236084,2.98418927192688
20250825_135002,1.0489473342895508,0.16566266119480133,2.9838638305664062
20250825_135002,1.0498957633972168,0.16815978288650513,2.9836230278015137
20250825_135002,1.0508921146392822,0.17090988159179688,2.983405590057373
20250825_135002,1.0518128871917725,0.17340674996376038,2.9832262992858887
20250825_135002,1.052833080291748,0.17651055753231049,2.9830162525177
20250825_135002,1.0540283918380737,0.17940501868724823,2.983085870742798
20250825_135002,1.05482017993927,0.18322822451591492,2.9826557636260986
20250825_135002,1.0561933517456055,0.18650981783866882,2.982638120651245
20250825_135002,1.057591199874878,0.1900015026330948,2.982644557952881
20250825_135002,1.058836579322815,0.19427266716957092,2.9823689460754395
20250825_135002,1.060042142868042,0.19839893281459808,2.982023239135742
