time_s,x,y,z
20251015_160304.210322,1.6925950050354004,0.08873876929283142,1.6372350454330444
20251015_160304.211073,1.6926006078720093,0.08868586272001266,1.6372445821762085
20251015_160304.211966,1.6925715208053589,0.08885546773672104,1.6372157335281372
20251015_160304.213438,1.692578911781311,0.0889117494225502,1.6371947526931763
20251015_160304.215258,1.6926158666610718,0.0888076052069664,1.637176275253296
20251015_160304.217685,1.6925806999206543,0.08885468542575836,1.6371740102767944
20251015_160304.219153,1.69255793094635,0.08882582932710648,1.6371891498565674
20251015_160304.219797,1.6925727128982544,0.08880507946014404,1.6372382640838623
20251015_160304.221546,1.6925344467163086,0.08874094486236572,1.6372296810150146
20251015_160304.224397,1.692594289779663,0.0888616144657135,1.6372096538543701
20251015_160304.224826,1.6925654411315918,0.0888955369591713,1.6372170448303223
20251015_160304.226163,1.6926265954971313,0.08887917548418045,1.6371833086013794
20251015_160304.231510,1.6925710439682007,0.08887918293476105,1.6371666193008423
20251015_160304.241644,1.6926188468933105,0.08891008794307709,1.6372530460357666
20251015_160304.252154,1.6926820278167725,0.08873161673545837,1.6372114419937134
20251015_160304.261710,1.6926581859588623,0.08886460959911346,1.637181282043457
20251015_160304.271434,1.6927443742752075,0.08889594674110413,1.6371814012527466
20251015_160304.281608,1.692596673965454,0.08885541558265686,1.637194037437439
20251015_160304.292573,1.6926172971725464,0.08875139057636261,1.6371607780456543
20251015_160304.302203,1.6925712823867798,0.08883126080036163,1.6371712684631348
20251015_160304.311943,1.6926219463348389,0.08891773223876953,1.6372467279434204
20251015_160304.321463,1.6925537586212158,0.08876750618219376,1.6371572017669678
20251015_160304.331508,1.6925915479660034,0.0889463722705841,1.6371512413024902
20251015_160304.341686,1.6925160884857178,0.08885545283555984,1.6371384859085083
20251015_160304.352125,1.6924258470535278,0.0888185054063797,1.6371647119522095
20251015_160304.362503,1.6924583911895752,0.08885182440280914,1.6371535062789917
20251015_160304.372154,1.692356824874878,0.0892050638794899,1.6371756792068481
20251015_160304.382053,1.69220769405365,0.08928269892930984,1.6371705532073975
20251015_160304.392476,1.6920580863952637,0.08915585279464722,1.6372078657150269
20251015_160304.401878,1.6919035911560059,0.08957985788583755,1.6372066736221313
20251015_160304.412338,1.6915533542633057,0.09029369801282883,1.6372547149658203
20251015_160304.422344,1.6913747787475586,0.09092850238084793,1.6373679637908936
20251015_160304.432309,1.6910446882247925,0.0920165553689003,1.637357234954834
20251015_160304.442313,1.690787672996521,0.0934080183506012,1.6374387741088867
20251015_160304.451653,1.6905320882797241,0.09513969719409943,1.6374108791351318
20251015_160304.461863,1.6904555559158325,0.09749522805213928,1.6373459100723267
20251015_160304.472539,1.690436601638794,0.10093193501234055,1.6371920108795166
20251015_160304.481783,1.6901557445526123,0.10407470911741257,1.637229323387146
20251015_160304.494021,1.689571738243103,0.10754925012588501,1.6373810768127441
20251015_160304.502489,1.6893701553344727,0.1112692579627037,1.6372028589248657
20251015_160304.512066,1.6893457174301147,0.11602012068033218,1.6373112201690674
20251015_160304.523332,1.6891505718231201,0.12118935585021973,1.6371190547943115
20251015_160304.531858,1.6889780759811401,0.12619327008724213,1.637189269065857
20251015_160304.541766,1.6886571645736694,0.1319510042667389,1.63700532913208
20251015_160304.552689,1.688725233078003,0.13830848038196564,1.6367071866989136
20251015_160304.561818,1.6893260478973389,0.14407065510749817,1.636039137840271
20251015_160304.572021,1.6900020837783813,0.1483793407678604,1.6353446245193481
20251015_160304.581637,1.6913459300994873,0.15427935123443604,1.6341265439987183
20251015_160304.591643,1.692936658859253,0.1584571748971939,1.632625937461853
20251015_160304.612002,1.698126196861267,0.1647217869758606,1.6286896467208862
20251015_160304.622925,1.7010488510131836,0.1654793620109558,1.6265032291412354
20251015_160304.631934,1.7048097848892212,0.16499270498752594,1.6235138177871704
20251015_160304.641993,1.7088679075241089,0.16269460320472717,1.6209752559661865
20251015_160304.661763,1.7173545360565186,0.15348778665065765,1.6158733367919922
20251015_160308.493066,1.7420990467071533,0.3124726712703705,1.4319226741790771
20251015_160308.501785,1.734216570854187,0.32187774777412415,1.427696704864502
20251015_160308.524088,1.717581868171692,0.3393494784832001,1.4201158285140991
20251015_160308.542933,1.7006831169128418,0.35610878467559814,1.4109045267105103
20251015_160308.562398,1.6832393407821655,0.3733549118041992,1.4015101194381714
