time_s,x,y,z
20251015_160409.354532,1.7002726793289185,0.08910275250673294,1.6639834642410278
20251015_160409.355174,1.700221061706543,0.08911586552858353,1.6639342308044434
20251015_160409.356464,1.7001705169677734,0.08905425667762756,1.6639959812164307
20251015_160409.357175,1.7000983953475952,0.08900853991508484,1.6640197038650513
20251015_160409.358867,1.700169563293457,0.088978610932827,1.6639784574508667
20251015_160409.359544,1.7002253532409668,0.08915168046951294,1.6639293432235718
20251015_160409.360339,1.7002437114715576,0.08919110149145126,1.6639314889907837
20251015_160409.361863,1.7002179622650146,0.0890669971704483,1.664002776145935
20251015_160409.362492,1.7001670598983765,0.08902234584093094,1.6640052795410156
20251015_160409.364325,1.700099229812622,0.08903065323829651,1.664048671722412
20251015_160409.365935,1.7001192569732666,0.08900166302919388,1.6640602350234985
20251015_160409.371946,1.7001911401748657,0.08910995721817017,1.6639491319656372
20251015_160409.381762,1.7002387046813965,0.08920006453990936,1.6638740301132202
20251015_160409.391937,1.7002532482147217,0.08896516263484955,1.6640084981918335
20251015_160409.401434,1.70010507106781,0.08897329121828079,1.6640748977661133
20251015_160409.412510,1.7001452445983887,0.08892358839511871,1.663971185684204
20251015_160409.422001,1.7001410722732544,0.08909524977207184,1.6639856100082397
20251015_160409.431943,1.7001897096633911,0.08919408917427063,1.6638911962509155
20251015_160409.441940,1.7001978158950806,0.08923255652189255,1.6639091968536377
20251015_160409.455628,1.7002984285354614,0.08905817568302155,1.6640384197235107
20251015_160409.461654,1.7002489566802979,0.0889153853058815,1.6641334295272827
20251015_160409.473061,1.700208067893982,0.08892229944467545,1.6642804145812988
20251015_160409.482321,1.7003618478775024,0.08918014168739319,1.6643537282943726
20251015_160409.492046,1.7004187107086182,0.0894499346613884,1.6643813848495483
20251015_160409.502504,1.7003475427627563,0.08960026502609253,1.6645214557647705
20251015_160409.511927,1.7002122402191162,0.0900174230337143,1.6646031141281128
20251015_160409.522833,1.7000874280929565,0.09036827087402344,1.6647908687591553
20251015_160409.532485,1.6999655961990356,0.0909380093216896,1.6648744344711304
20251015_160409.541929,1.7000712156295776,0.09222440421581268,1.6648575067520142
20251015_160409.552289,1.6999660730361938,0.09299822151660919,1.6649166345596313
20251015_160409.562248,1.6996921300888062,0.0943043977022171,1.6650781631469727
20251015_160409.572765,1.6994960308074951,0.09563326090574265,1.6651932001113892
20251015_160409.581946,1.6992770433425903,0.09748007357120514,1.6651943922042847
20251015_160409.592528,1.6991757154464722,0.0995866134762764,1.6651263236999512
20251015_160409.602068,1.6988898515701294,0.101805180311203,1.6652776002883911
20251015_160409.612035,1.6984295845031738,0.10503754764795303,1.6650220155715942
20251015_160409.622919,1.6981719732284546,0.10855567455291748,1.664849042892456
20251015_160409.632698,1.6978946924209595,0.11296845227479935,1.664541482925415
20251015_160409.642500,1.6973036527633667,0.1173454076051712,1.6645146608352661
20251015_160409.652656,1.6964945793151855,0.12197491526603699,1.6644456386566162
20251015_160409.662777,1.6961184740066528,0.12702889740467072,1.66433584690094
20251015_160409.673326,1.6956722736358643,0.13326126337051392,1.6640950441360474
20251015_160409.682780,1.6953378915786743,0.13904395699501038,1.664023756980896
20251015_160409.692357,1.694925308227539,0.1454121172428131,1.664047122001648
20251015_160409.703160,1.6941018104553223,0.15305201709270477,1.6636627912521362
20251015_160409.712341,1.6936430931091309,0.15988147258758545,1.6638085842132568
20251015_160409.732242,1.6928222179412842,0.17537282407283783,1.663648247718811
20251015_160409.742075,1.692156195640564,0.18347901105880737,1.663775086402893
20251015_160409.752375,1.6916924715042114,0.19294267892837524,1.663407564163208
20251015_160409.792650,1.689658522605896,0.23035307228565216,1.6638110876083374
20251015_160409.822503,1.6883710622787476,0.2623804211616516,1.6637030839920044
20251015_160409.852698,1.6869910955429077,0.2959453761577606,1.6631348133087158
20251015_160409.862947,1.6864584684371948,0.3073224425315857,1.6635342836380005
20251015_160409.873447,1.686232089996338,0.3187025785446167,1.6636223793029785
20251015_160409.882394,1.6860101222991943,0.3306083679199219,1.6634821891784668
20251015_160409.893086,1.6855300664901733,0.34261074662208557,1.6634767055511475
20251015_160409.902938,1.6851115226745605,0.353882759809494,1.6633902788162231
20251015_160409.912654,1.684767246246338,0.3653208911418915,1.6639150381088257
20251015_160409.922343,1.684049129486084,0.37743595242500305,1.6637532711029053
20251015_160409.933003,1.6836251020431519,0.3889528512954712,1.6640019416809082
20251015_160409.942270,1.6831536293029785,0.4011838436126709,1.6645485162734985
20251015_160409.952201,1.6827247142791748,0.4132702648639679,1.6642438173294067
20251015_160409.963456,1.6823796033859253,0.42521893978118896,1.6645545959472656
20251015_160409.974174,1.6819146871566772,0.4373041093349457,1.665161371231079
20251015_160409.982704,1.6812870502471924,0.4496030807495117,1.6650826930999756
20251015_160409.992533,1.68092679977417,0.4623842239379883,1.6653245687484741
20251015_160410.002909,1.6807582378387451,0.4748893678188324,1.665790319442749
20251015_160410.012876,1.6802531480789185,0.48795098066329956,1.6658365726470947
20251015_160410.022375,1.6797815561294556,0.5005372166633606,1.6661237478256226
20251015_160410.032782,1.6793549060821533,0.513434112071991,1.6667115688323975
20251015_160410.042346,1.679010272026062,0.5266095995903015,1.667039394378662
20251015_160410.051964,1.6784738302230835,0.5403355956077576,1.6671031713485718
20251015_160410.062701,1.6776580810546875,0.5536394119262695,1.667298674583435
20251015_160410.073524,1.6773406267166138,0.5673043131828308,1.6680431365966797
