time_s,x,y,z
20251015_163411.119523,1.6902873516082764,0.08880980312824249,1.6557892560958862
20251015_163411.120128,1.6902375221252441,0.08875154703855515,1.655803918838501
20251015_163411.121478,1.6902551651000977,0.08885149657726288,1.6557633876800537
20251015_163411.122651,1.6903307437896729,0.08886927366256714,1.6557339429855347
20251015_163411.123968,1.690334439277649,0.08887380361557007,1.6557469367980957
20251015_163411.125942,1.6903144121170044,0.08889267593622208,1.6557567119598389
20251015_163411.126845,1.6902865171432495,0.08876397460699081,1.655786395072937
20251015_163411.127562,1.6902518272399902,0.08869476616382599,1.6558150053024292
20251015_163411.128590,1.6902647018432617,0.08875685185194016,1.6557798385620117
20251015_163411.130251,1.690330982208252,0.08890452980995178,1.6557400226593018
20251015_163411.131083,1.6903413534164429,0.08891166001558304,1.6557376384735107
20251015_163411.132026,1.6903061866760254,0.08881281316280365,1.6557449102401733
20251015_163411.143056,1.690262794494629,0.08872135728597641,1.655782699584961
20251015_163411.151885,1.6902645826339722,0.0888419896364212,1.655773401260376
20251015_163411.161430,1.6903547048568726,0.08877532184123993,1.655753493309021
20251015_163411.173687,1.6903326511383057,0.08892596513032913,1.655718207359314
20251015_163411.181287,1.690387487411499,0.08895671367645264,1.655632734298706
20251015_163411.192084,1.6902215480804443,0.0887959897518158,1.6557430028915405
20251015_163411.201468,1.690218210220337,0.08872079849243164,1.6557354927062988
20251015_163411.211796,1.6902066469192505,0.08876845985651016,1.655726671218872
20251015_163411.221824,1.6902638673782349,0.08887813240289688,1.6556947231292725
20251015_163411.231789,1.690280795097351,0.08897935599088669,1.6557214260101318
20251015_163411.242174,1.690253496170044,0.08900608122348785,1.6557564735412598
20251015_163411.251565,1.6902401447296143,0.08891921490430832,1.6557888984680176
20251015_163411.261955,1.690132975578308,0.08886047452688217,1.6559054851531982
20251015_163411.271902,1.6900509595870972,0.08888556063175201,1.6559267044067383
20251015_163411.282105,1.6900018453598022,0.08908893167972565,1.6558592319488525
20251015_163411.292336,1.689884066581726,0.08911333978176117,1.6559226512908936
20251015_163411.301835,1.6897428035736084,0.0890626460313797,1.656172752380371
20251015_163411.322742,1.6887117624282837,0.0901603028178215,1.65642511844635
20251015_163411.372631,1.686320185661316,0.09773364663124084,1.6568949222564697
20251015_163411.392641,1.685075283050537,0.10387381166219711,1.656777262687683
20251015_163411.402196,1.6847959756851196,0.10643637180328369,1.6574326753616333
20251015_163411.413166,1.6842365264892578,0.11042771488428116,1.657842755317688
20251015_163411.422069,1.6832586526870728,0.11491503566503525,1.6578449010849
20251015_163411.432359,1.682287573814392,0.1192898377776146,1.6581209897994995
20251015_163411.441957,1.6812642812728882,0.12403029948472977,1.6586670875549316
20251015_163411.451955,1.680478811264038,0.13044767081737518,1.6586248874664307
20251015_163411.472260,1.678783655166626,0.1428973525762558,1.6590372323989868
20251015_163411.502233,1.6753194332122803,0.16488566994667053,1.6596239805221558
20251015_163411.512467,1.6744272708892822,0.1732192188501358,1.6593559980392456
20251015_163411.543210,1.671514868736267,0.19965286552906036,1.6596039533615112
20251015_163411.552530,1.6702356338500977,0.20868730545043945,1.6599739789962769
20251015_163411.562195,1.6690168380737305,0.2186564803123474,1.6597963571548462
20251015_163411.582556,1.6667894124984741,0.23914359509944916,1.6597756147384644
20251015_163411.596075,1.6658968925476074,0.25000450015068054,1.659780740737915
20251015_163411.613856,1.6635918617248535,0.2716391682624817,1.6598695516586304
20251015_163411.622042,1.6623845100402832,0.28237155079841614,1.6601506471633911
20251015_163411.642486,1.6603881120681763,0.3051197826862335,1.6602948904037476
20251015_163411.662631,1.6579838991165161,0.3297680616378784,1.6599756479263306
20251015_163411.672181,1.6567260026931763,0.3415854573249817,1.6602468490600586
20251015_163411.682603,1.6555404663085938,0.35409781336784363,1.6601253747940063
20251015_163411.692564,1.6546599864959717,0.3666704595088959,1.6601195335388184
20251015_163411.702212,1.6533827781677246,0.37934476137161255,1.6601982116699219
20251015_163411.713273,1.6523665189743042,0.3924575746059418,1.659977912902832
20251015_163411.721877,1.6514155864715576,0.40525099635124207,1.6601823568344116
20251015_163411.732623,1.6500111818313599,0.4182804226875305,1.6604185104370117
20251015_163411.743220,1.6489983797073364,0.4314320981502533,1.660319209098816
20251015_163411.752193,1.6482067108154297,0.44496116042137146,1.6600133180618286
20251015_163411.761793,1.6468720436096191,0.45875534415245056,1.6602671146392822
20251015_163411.772494,1.645943284034729,0.4723038971424103,1.6603096723556519
20251015_163411.782167,1.6445525884628296,0.48592862486839294,1.6601037979125977
20251015_163411.792280,1.643609881401062,0.4999798834323883,1.6600148677825928
20251015_163411.801773,1.642654538154602,0.5141010880470276,1.6599503755569458
20251015_163411.812876,1.6415613889694214,0.5285729765892029,1.6600977182388306
20251015_163411.822677,1.6405789852142334,0.5426191091537476,1.6598349809646606
20251015_163411.832695,1.6396640539169312,0.557243824005127,1.6597263813018799
20251015_163411.841919,1.6385847330093384,0.5717386603355408,1.6597706079483032
20251015_163411.852100,1.6375643014907837,0.5865591764450073,1.6597026586532593
20251015_163411.862144,1.6364169120788574,0.601639986038208,1.6595531702041626
20251015_163411.872584,1.6356004476547241,0.6164478063583374,1.6593431234359741
20251015_163411.882292,1.6344459056854248,0.6316091418266296,1.659427285194397
20251015_163411.892436,1.6335680484771729,0.6466707587242126,1.6592676639556885
20251015_163411.902125,1.6323530673980713,0.661658525466919,1.6593562364578247
20251015_163411.913126,1.6316195726394653,0.6767467856407166,1.659153699874878
20251015_163411.921868,1.6304467916488647,0.6922034621238708,1.6589866876602173
20251015_163411.932260,1.6296391487121582,0.7072916626930237,1.6588987112045288
20251015_163411.942157,1.6287481784820557,0.7231818437576294,1.6586363315582275
20251015_163411.952074,1.6278278827667236,0.7380945682525635,1.658781886100769
20251015_163411.962214,1.6268292665481567,0.7538477778434753,1.6583601236343384
20251015_163411.971941,1.6259264945983887,0.7689173817634583,1.658451795578003
20251015_163411.981870,1.6251730918884277,0.784087061882019,1.6581854820251465
20251015_163411.992167,1.6243151426315308,0.7998172044754028,1.6580307483673096
20251015_163412.002011,1.623266577720642,0.8153279423713684,1.657943844795227
20251015_163412.012591,1.6222718954086304,0.8312389850616455,1.657464861869812
20251015_163412.021818,1.6213939189910889,0.8467004299163818,1.6572203636169434
20251015_163412.031885,1.620557188987732,0.8618155717849731,1.6573307514190674
20251015_163412.042064,1.619653344154358,0.8776295185089111,1.656954050064087
20251015_163412.052138,1.6187161207199097,0.8922486901283264,1.6570786237716675
20251015_163412.062127,1.61784827709198,0.907422661781311,1.6568089723587036
20251015_163412.072485,1.6169909238815308,0.9226051568984985,1.6566933393478394
20251015_163412.082167,1.6160553693771362,0.937641441822052,1.656422734260559
20251015_163412.092496,1.6148905754089355,0.9523730874061584,1.656665563583374
20251015_163412.102029,1.6143684387207031,0.9675073027610779,1.6560138463974
20251015_163412.112839,1.6131511926651,0.9823912978172302,1.656195878982544
20251015_163412.122260,1.6125593185424805,0.9969885349273682,1.6558760404586792
20251015_163412.132384,1.6115790605545044,1.0117006301879883,1.6559319496154785
20251015_163412.142650,1.6108317375183105,1.025729775428772,1.655666708946228
20251015_163412.152362,1.609727382659912,1.040313482284546,1.6557468175888062
20251015_163412.161878,1.6092780828475952,1.0548295974731445,1.6553477048873901
20251015_163412.171906,1.6081315279006958,1.0690221786499023,1.6554516553878784
20251015_163412.182058,1.6072908639907837,1.0832654237747192,1.6550664901733398
20251015_163412.192559,1.606379508972168,1.097068190574646,1.6551551818847656
20251015_163412.202186,1.6058611869812012,1.1106828451156616,1.6549206972122192
20251015_163412.212731,1.6049526929855347,1.1241482496261597,1.6550737619400024
20251015_163412.222068,1.604231595993042,1.13764488697052,1.6549794673919678
20251015_163412.232092,1.603281021118164,1.1513657569885254,1.6547927856445312
20251015_163412.242368,1.6024638414382935,1.1647429466247559,1.6547255516052246
20251015_163412.252269,1.6017793416976929,1.1778442859649658,1.6545464992523193
20251015_163412.262174,1.6009211540222168,1.190598964691162,1.6546694040298462
20251015_163412.271778,1.5999650955200195,1.2037070989608765,1.6542013883590698
20251015_163412.282043,1.5993098020553589,1.216850996017456,1.6541721820831299
20251015_163412.292913,1.5984253883361816,1.2292386293411255,1.6542372703552246
20251015_163412.302216,1.5974911451339722,1.2419860363006592,1.653773546218872
20251015_163412.312765,1.5967251062393188,1.2538896799087524,1.654160976409912
20251015_163412.322310,1.5959323644638062,1.2662984132766724,1.6539522409439087
20251015_163412.332359,1.5950762033462524,1.278252124786377,1.6540907621383667
20251015_163412.343337,1.5942929983139038,1.2900967597961426,1.654044508934021
20251015_163412.352699,1.5934399366378784,1.3018131256103516,1.6536542177200317
20251015_163412.363412,1.5925993919372559,1.31290864944458,1.6537444591522217
20251015_163412.372521,1.591474175453186,1.3245331048965454,1.6535567045211792
20251015_163412.382352,1.5907336473464966,1.335761308670044,1.6536762714385986
20251015_163412.392621,1.5900719165802002,1.3471471071243286,1.6534819602966309
20251015_163412.402046,1.5891931056976318,1.357922911643982,1.6532447338104248
20251015_163412.412536,1.5881681442260742,1.368512511253357,1.6535789966583252
20251015_163412.421888,1.5876460075378418,1.3787496089935303,1.6536779403686523
20251015_163412.431654,1.5865612030029297,1.3895606994628906,1.6537288427352905
20251015_163412.441849,1.5857855081558228,1.3996983766555786,1.6537946462631226
20251015_163412.451931,1.584688663482666,1.4104019403457642,1.653272271156311
20251015_163412.461776,1.58356773853302,1.42010498046875,1.6532716751098633
20251015_163412.471517,1.5827440023422241,1.4299736022949219,1.6534225940704346
20251015_163412.481878,1.5821465253829956,1.4397684335708618,1.6533374786376953
20251015_163412.492155,1.581136703491211,1.4490034580230713,1.6538625955581665
20251015_163412.502128,1.5801746845245361,1.4582287073135376,1.653680443763733
20251015_163412.512693,1.5795751810073853,1.467478632926941,1.653859257698059
20251015_163412.521927,1.5785017013549805,1.4770523309707642,1.6537009477615356
20251015_163412.532350,1.5773229598999023,1.4858192205429077,1.6537383794784546
20251015_163412.542849,1.576464295387268,1.494468331336975,1.6536880731582642
20251015_163412.552627,1.5756268501281738,1.502943754196167,1.6536158323287964
20251015_163412.561920,1.574781060218811,1.5118141174316406,1.6538408994674683
20251015_163412.572585,1.5734504461288452,1.5204919576644897,1.6540673971176147
20251015_163412.582076,1.5725743770599365,1.5285353660583496,1.653562068939209
20251015_163412.592500,1.5716463327407837,1.5362604856491089,1.6542011499404907
20251015_163412.601796,1.5707594156265259,1.5443212985992432,1.6541746854782104
20251015_163412.612811,1.5698277950286865,1.5518633127212524,1.6541454792022705
20251015_163412.622097,1.5687280893325806,1.559844732284546,1.6541386842727661
20251015_163412.632108,1.5678620338439941,1.5669575929641724,1.6547037363052368
20251015_163412.641699,1.566837191581726,1.5740145444869995,1.654608964920044
20251015_163412.652538,1.5657727718353271,1.581770420074463,1.6544939279556274
20251015_163412.662214,1.564704418182373,1.5888726711273193,1.6544651985168457
20251015_163412.672694,1.563942313194275,1.5955055952072144,1.654468297958374
20251015_163412.681878,1.5627155303955078,1.60219144821167,1.6546828746795654
20251015_163412.692522,1.5618661642074585,1.6082921028137207,1.6550992727279663
20251015_163412.701761,1.5607764720916748,1.6148627996444702,1.6551910638809204
20251015_163412.712693,1.5598863363265991,1.6207231283187866,1.6552976369857788
20251015_163412.721992,1.5587944984436035,1.6271041631698608,1.65517258644104
20251015_163412.732493,1.557847023010254,1.6326462030410767,1.6554073095321655
20251015_163412.742513,1.5568058490753174,1.6388999223709106,1.655602216720581
20251015_163412.752647,1.5558563470840454,1.6439704895019531,1.6556425094604492
20251015_163412.761905,1.5548583269119263,1.6490908861160278,1.6560115814208984
20251015_163412.772023,1.5537517070770264,1.6545743942260742,1.6560845375061035
20251015_163412.782721,1.5526225566864014,1.6602845191955566,1.6557084321975708
20251015_163412.793011,1.5519039630889893,1.6651201248168945,1.6559547185897827
20251015_163412.802375,1.5508060455322266,1.669974684715271,1.656265377998352
20251015_163412.813024,1.549739122390747,1.6747435331344604,1.6560630798339844
20251015_163412.822553,1.5488216876983643,1.6790399551391602,1.656419277191162
20251015_163412.831950,1.547934651374817,1.683108925819397,1.656581997871399
20251015_163412.842416,1.5467493534088135,1.6875224113464355,1.6567882299423218
20251015_163412.852583,1.5458498001098633,1.6917821168899536,1.6568138599395752
20251015_163412.862618,1.5447297096252441,1.6962506771087646,1.6563204526901245
20251015_163412.872590,1.5437184572219849,1.6998417377471924,1.6568949222564697
20251015_163412.881897,1.5429672002792358,1.7031128406524658,1.6568877696990967
20251015_163412.892451,1.5419083833694458,1.7069001197814941,1.6569428443908691
