time_s,x,y,z
20251015_161014.266742,1.7005518674850464,0.08891835063695908,1.6479920148849487
20251015_161014.267952,1.70081627368927,0.0896114781498909,1.6478334665298462
20251015_161014.269062,1.7004469633102417,0.09040436148643494,1.6474058628082275
20251015_161014.270159,1.70060133934021,0.08906812965869904,1.6480300426483154
20251015_161014.271328,1.700588583946228,0.08890517801046371,1.6479923725128174
20251015_161014.273686,1.7005749940872192,0.08901819586753845,1.6480021476745605
20251015_161014.275806,1.7006069421768188,0.08906799554824829,1.6480145454406738
20251015_161014.276963,1.7006574869155884,0.08908548951148987,1.6479824781417847
20251015_161014.278192,1.7008506059646606,0.089596226811409,1.647837519645691
20251015_161014.279799,1.7006205320358276,0.08914147317409515,1.6480114459991455
20251015_161014.280752,1.7005326747894287,0.08887860178947449,1.6480445861816406
20251015_161014.283860,1.7005192041397095,0.08882797509431839,1.6480175256729126
20251015_161014.294060,1.7006136178970337,0.08895345032215118,1.6480404138565063
20251015_161014.304053,1.700427770614624,0.09035716205835342,1.6473749876022339
20251015_161014.314010,1.7004197835922241,0.09039989858865738,1.6473627090454102
20251015_161014.324151,1.7003988027572632,0.09044627100229263,1.647410273551941
20251015_161014.334076,1.7004907131195068,0.08899649232625961,1.648128867149353
20251015_161014.344074,1.7004388570785522,0.08880732953548431,1.6481456756591797
20251015_161014.364403,1.7005151510238647,0.08886431902647018,1.6480624675750732
20251015_161014.366428,1.7006419897079468,0.08919825404882431,1.6479694843292236
20251015_161014.374540,1.7005648612976074,0.09048796445131302,1.6473650932312012
20251015_161014.395160,1.7005025148391724,0.08924900740385056,1.6479376554489136
20251015_161014.397157,1.7002876996994019,0.08917944878339767,1.6478564739227295
20251015_161014.404389,1.7002415657043457,0.08906089514493942,1.6480525732040405
20251015_161014.414290,1.700308084487915,0.08940200507640839,1.6480530500411987
20251015_161014.425123,1.7003716230392456,0.0898287370800972,1.6480432748794556
20251015_161014.434180,1.7002967596054077,0.09022942185401917,1.6481387615203857
20251015_161014.444828,1.6999880075454712,0.09036809206008911,1.6481878757476807
20251015_161014.454882,1.6997829675674438,0.09059347957372665,1.6483210325241089
20251015_161014.465893,1.6996768712997437,0.09129952639341354,1.6483854055404663
20251015_161014.475720,1.6995466947555542,0.0921233668923378,1.648439884185791
20251015_161014.484726,1.6995457410812378,0.09361329674720764,1.6483407020568848
20251015_161014.495348,1.6995540857315063,0.09560813009738922,1.6483813524246216
20251015_161014.504631,1.6990512609481812,0.09694850444793701,1.6484382152557373
20251015_161014.515134,1.6985167264938354,0.0989043340086937,1.64842689037323
20251015_161014.525333,1.6979787349700928,0.1013898104429245,1.6484405994415283
20251015_161014.544931,1.6977039575576782,0.10453265905380249,1.6484949588775635
20251015_161014.546038,1.697342872619629,0.10794748365879059,1.6485332250595093
20251015_161014.555205,1.6968514919281006,0.11175132542848587,1.6485021114349365
20251015_161014.564772,1.695993185043335,0.11711699515581131,1.6479079723358154
20251015_161014.585645,1.695264458656311,0.12112701684236526,1.6480015516281128
20251015_161014.594907,1.6941072940826416,0.13133686780929565,1.648255467414856
20251015_161014.605187,1.693939447402954,0.13802552223205566,1.6480622291564941
20251015_161014.614777,1.6927934885025024,0.14463165402412415,1.6478912830352783
20251015_161014.624842,1.6922513246536255,0.15113617479801178,1.6479432582855225
20251015_161014.635087,1.6913944482803345,0.15856963396072388,1.647748351097107
20251015_161014.654885,1.6897079944610596,0.17345820367336273,1.6475974321365356
20251015_161014.705335,1.6855735778808594,0.20859013497829437,1.6470868587493896
20251015_161014.715223,1.6835042238235474,0.22783692181110382,1.6467171907424927
20251015_161014.734804,1.6803370714187622,0.24754026532173157,1.6480969190597534
20251015_161014.744779,1.6800873279571533,0.2594543695449829,1.6461029052734375
20251015_161014.765662,1.677544355392456,0.2808552384376526,1.6457538604736328
20251015_161014.775174,1.6761442422866821,0.2917586863040924,1.6456336975097656
20251015_161014.784822,1.6749212741851807,0.303108811378479,1.6454269886016846
20251015_161014.796047,1.6738080978393555,0.3143787682056427,1.6454139947891235
20251015_161014.804835,1.6725120544433594,0.32600682973861694,1.6452090740203857
20251015_161014.814752,1.6710686683654785,0.33787640929222107,1.6452221870422363
20251015_161014.827450,1.6697068214416504,0.34934815764427185,1.6450852155685425
20251015_161014.834694,1.6684925556182861,0.36128029227256775,1.644959568977356
20251015_161014.844779,1.667270541191101,0.37368035316467285,1.644848108291626
20251015_161014.855185,1.665675163269043,0.3857027590274811,1.6447937488555908
20251015_161014.864770,1.6643458604812622,0.3981272578239441,1.6446776390075684
20251015_161014.875130,1.662827968597412,0.41104522347450256,1.6446343660354614
20251015_161014.884753,1.6614857912063599,0.42363110184669495,1.644453525543213
20251015_161014.905753,1.6599328517913818,0.4366810619831085,1.6443878412246704
20251015_161014.907375,1.6586157083511353,0.4497399628162384,1.6444514989852905
20251015_161014.914718,1.6572699546813965,0.4627588093280792,1.6443926095962524
20251015_161014.925902,1.6559809446334839,0.47642436623573303,1.6442835330963135
20251015_161014.934801,1.6545193195343018,0.49020975828170776,1.6442197561264038
20251015_161014.945193,1.6530201435089111,0.5037784576416016,1.644258975982666
20251015_161014.954339,1.6514256000518799,0.5177860260009766,1.6441987752914429
20251015_161014.965702,1.650164246559143,0.5317924618721008,1.6442327499389648
20251015_161014.975180,1.6485586166381836,0.5461341142654419,1.6441129446029663
20251015_161014.984379,1.646966576576233,0.5605257153511047,1.644270658493042
20251015_161015.006089,1.6455165147781372,0.5749083161354065,1.6440907716751099
20251015_161015.008174,1.644176959991455,0.5896227359771729,1.6438915729522705
20251015_161015.025570,1.6425119638442993,0.6043030619621277,1.6439863443374634
20251015_161015.027724,1.6407431364059448,0.6191757321357727,1.6440634727478027
20251015_161015.045680,1.6392227411270142,0.6336775422096252,1.64412522315979
20251015_161015.047614,1.6374952793121338,0.6487517356872559,1.644075870513916
20251015_161015.064897,1.6362320184707642,0.6637260913848877,1.6440364122390747
20251015_161015.066775,1.634454607963562,0.6789112091064453,1.643993854522705
20251015_161015.085211,1.6328330039978027,0.6937253475189209,1.644151210784912
20251015_161015.087078,1.6312791109085083,0.708930492401123,1.6440502405166626
20251015_161015.105744,1.6294487714767456,0.7240387797355652,1.6442018747329712
20251015_161015.107712,1.6280862092971802,0.7390371561050415,1.644213080406189
20251015_161015.115074,1.6263715028762817,0.7542272806167603,1.6443034410476685
20251015_161015.135138,1.6246508359909058,0.7693848013877869,1.644196629524231
20251015_161015.136222,1.6227973699569702,0.7846353054046631,1.644513726234436
20251015_161015.154855,1.62154221534729,0.7995188236236572,1.644434928894043
20251015_161015.164774,1.6196260452270508,0.8142971396446228,1.6447978019714355
20251015_161015.174567,1.6181117296218872,0.8293286561965942,1.6446714401245117
20251015_161015.184968,1.6164900064468384,0.8441081643104553,1.6449214220046997
20251015_161015.187046,1.6147773265838623,0.8587967753410339,1.6453078985214233
20251015_161015.204588,1.613247275352478,0.8737452030181885,1.6452350616455078
20251015_161015.214523,1.611099123954773,0.889107882976532,1.645402193069458
20251015_161015.225715,1.6098196506500244,0.9036617875099182,1.6453431844711304
20251015_161015.234761,1.608046054840088,0.918243944644928,1.6456445455551147
20251015_161015.244437,1.6062871217727661,0.9324209094047546,1.645822525024414
20251015_161015.245813,1.6046935319900513,0.9470170140266418,1.6459404230117798
20251015_161015.264617,1.6025898456573486,0.9609940648078918,1.6465556621551514
20251015_161015.274791,1.6011736392974854,0.974864661693573,1.6465251445770264
20251015_161015.276532,1.5992337465286255,0.9890279173851013,1.6469707489013672
20251015_161015.295555,1.597586750984192,1.0029257535934448,1.6472164392471313
20251015_161015.304901,1.596066951751709,1.01699960231781,1.6471176147460938
20251015_161015.306874,1.593993067741394,1.0305570363998413,1.6477103233337402
20251015_161015.326747,1.592780590057373,1.043698787689209,1.6478787660598755
20251015_161015.327616,1.5907500982284546,1.0573445558547974,1.6480611562728882
20251015_161015.345319,1.5890648365020752,1.0707261562347412,1.6483957767486572
20251015_161015.355233,1.587486982345581,1.083891749382019,1.6486965417861938
20251015_161015.365188,1.585378885269165,1.0970361232757568,1.6486055850982666
20251015_161015.366367,1.5839908123016357,1.1095387935638428,1.6493126153945923
20251015_161015.374411,1.5822722911834717,1.121934413909912,1.6496902704238892
20251015_161015.384736,1.5802820920944214,1.1347198486328125,1.6498031616210938
20251015_161015.404601,1.5788158178329468,1.1466819047927856,1.6503115892410278
20251015_161015.414677,1.5770713090896606,1.1591196060180664,1.6503254175186157
20251015_161015.416230,1.5754812955856323,1.170845627784729,1.6510249376296997
20251015_161015.434765,1.573737621307373,1.1828899383544922,1.6511683464050293
20251015_161015.444653,1.5717099905014038,1.194528341293335,1.651073932647705
20251015_161015.454756,1.56984543800354,1.206112265586853,1.6515713930130005
20251015_161015.465124,1.568477749824524,1.2176188230514526,1.652076244354248
20251015_161015.466463,1.5666581392288208,1.2285839319229126,1.6523542404174805
20251015_161015.485096,1.5649958848953247,1.2391446828842163,1.6530461311340332
20251015_161015.495042,1.5634527206420898,1.2501155138015747,1.6533342599868774
20251015_161015.505454,1.5616261959075928,1.2601971626281738,1.6539291143417358
20251015_161015.514740,1.5598042011260986,1.2711414098739624,1.653874397277832
20251015_161015.526341,1.5582587718963623,1.2814881801605225,1.6544675827026367
20251015_161015.527800,1.556200385093689,1.2918106317520142,1.654560923576355
20251015_161015.545631,1.5545870065689087,1.3018018007278442,1.6550254821777344
20251015_161015.554780,1.5529942512512207,1.310598611831665,1.6558902263641357
