time_s,x,y,z
20251015_160801.385611,1.6906986236572266,0.08892671763896942,1.6306403875350952
20251015_160801.386266,1.6906824111938477,0.08889735490083694,1.6306449174880981
20251015_160801.388254,1.690652847290039,0.08883143216371536,1.6306544542312622
20251015_160801.389442,1.6906343698501587,0.08881891518831253,1.63066565990448
20251015_160801.390704,1.6906543970108032,0.08884313702583313,1.630651593208313
20251015_160801.391874,1.6907100677490234,0.08894547075033188,1.6306592226028442
20251015_160801.392877,1.690701961517334,0.08901721239089966,1.630615234375
20251015_160801.394040,1.6907001733779907,0.08893124759197235,1.6306202411651611
20251015_160801.395191,1.6906893253326416,0.0888628289103508,1.6306142807006836
20251015_160801.397059,1.6906532049179077,0.08881765604019165,1.6306283473968506
20251015_160801.398216,1.6906309127807617,0.08873997628688812,1.6306654214859009
20251015_160801.403075,1.6906490325927734,0.08880570530891418,1.63065767288208
20251015_160801.413369,1.6906702518463135,0.08887174725532532,1.6306339502334595
20251015_160801.423478,1.6908067464828491,0.08890843391418457,1.6306264400482178
20251015_160801.433220,1.690839409828186,0.08889637142419815,1.630661964416504
20251015_160801.446694,1.6906646490097046,0.08873516321182251,1.6306047439575195
20251015_160801.457382,1.690659999847412,0.08869403600692749,1.6306573152542114
20251015_160801.463462,1.6906737089157104,0.08867089450359344,1.630682349205017
20251015_160801.473350,1.6907296180725098,0.08881022781133652,1.6305904388427734
20251015_160801.484240,1.6908032894134521,0.08890991657972336,1.6304267644882202
20251015_160801.493259,1.6908384561538696,0.08890896290540695,1.6303582191467285
20251015_160801.502933,1.6907572746276855,0.0887439101934433,1.630332112312317
20251015_160801.513384,1.690584421157837,0.08876022696495056,1.6303352117538452
20251015_160801.523746,1.6904116868972778,0.08892924338579178,1.6304068565368652
20251015_160801.533141,1.6902815103530884,0.0890023335814476,1.63046133518219
20251015_160801.543752,1.6901845932006836,0.08921508491039276,1.6303545236587524
20251015_160801.553904,1.6900479793548584,0.08965811878442764,1.6302427053451538
20251015_160801.564150,1.6899490356445312,0.08985308557748795,1.6303293704986572
20251015_160801.573682,1.6896796226501465,0.09018341451883316,1.6303226947784424
20251015_160801.584831,1.6894192695617676,0.09062366187572479,1.6303040981292725
20251015_160801.593536,1.6892149448394775,0.09148203581571579,1.6302707195281982
20251015_160801.603369,1.688960313796997,0.09234753996133804,1.6302353143692017
20251015_160801.613845,1.6887069940567017,0.09373866766691208,1.6301624774932861
20251015_160801.623999,1.68863844871521,0.09602102637290955,1.6299432516098022
20251015_160801.633656,1.6882448196411133,0.09789176285266876,1.6300512552261353
20251015_160801.643568,1.687897801399231,0.10028492659330368,1.6298632621765137
20251015_160801.654193,1.6874691247940063,0.10366120934486389,1.6294550895690918
20251015_160801.664333,1.6872053146362305,0.10659001022577286,1.6295528411865234
20251015_160801.673940,1.6866101026535034,0.11086009442806244,1.629212737083435
20251015_160801.694335,1.6861374378204346,0.11994633823633194,1.629284143447876
20251015_160801.703687,1.6859729290008545,0.12474635243415833,1.6294132471084595
20251015_160801.714455,1.6856236457824707,0.1291809231042862,1.6299790143966675
20251015_160801.724508,1.6855133771896362,0.13570243120193481,1.629958987236023
20251015_160801.734109,1.6847460269927979,0.14308539032936096,1.6294342279434204
20251015_160801.754518,1.6844695806503296,0.15722861886024475,1.6297422647476196
20251015_160801.773823,1.6833940744400024,0.1714400202035904,1.6307772397994995
20251015_160801.803913,1.6829637289047241,0.19773700833320618,1.6314910650253296
20251015_160801.813636,1.6826331615447998,0.20754900574684143,1.6318740844726562
20251015_160801.833322,1.6822617053985596,0.22595097124576569,1.6329779624938965
20251015_160801.844075,1.681766152381897,0.23575545847415924,1.6335577964782715
20251015_160801.864074,1.6811985969543457,0.2564105689525604,1.6346771717071533
20251015_160801.883407,1.6809074878692627,0.27875375747680664,1.6355154514312744
20251015_160801.893909,1.6802022457122803,0.28891149163246155,1.6367896795272827
20251015_160801.903520,1.6803058385849,0.3007153272628784,1.637057900428772
20251015_160801.913610,1.680167555809021,0.31223568320274353,1.6374633312225342
20251015_160801.923680,1.6796987056732178,0.32358694076538086,1.638322114944458
20251015_160801.934473,1.6796762943267822,0.33566880226135254,1.6390864849090576
20251015_160801.964417,1.678881287574768,0.3717319667339325,1.6410044431686401
20251015_160801.973545,1.6788705587387085,0.3840218782424927,1.641563892364502
20251015_160801.984415,1.6788512468338013,0.39668741822242737,1.642121434211731
20251015_160801.993923,1.6783783435821533,0.4096841812133789,1.6429531574249268
20251015_160802.003897,1.6783274412155151,0.42226383090019226,1.6437609195709229
20251015_160802.014423,1.6782506704330444,0.4348912537097931,1.6443157196044922
20251015_160802.024157,1.6778846979141235,0.4483221471309662,1.6449679136276245
20251015_160802.034038,1.6777732372283936,0.46173709630966187,1.6455596685409546
20251015_160802.044535,1.6777194738388062,0.4751979410648346,1.6462833881378174
20251015_160802.053740,1.677459716796875,0.48879653215408325,1.6470602750778198
20251015_160802.064229,1.6774053573608398,0.5021252036094666,1.6475234031677246
20251015_160802.073718,1.6774587631225586,0.515838623046875,1.6482911109924316
20251015_160802.084207,1.6772290468215942,0.5297768712043762,1.649076223373413
20251015_160802.093763,1.6769508123397827,0.5437451601028442,1.6498808860778809
20251015_160802.103443,1.676975131034851,0.5577690601348877,1.6505628824234009
20251015_160802.124003,1.6768600940704346,0.5865353345870972,1.651796817779541
20251015_160802.144021,1.676796793937683,0.6152530312538147,1.6532330513000488
20251015_160802.153475,1.676707148551941,0.6296303868293762,1.6540478467941284
20251015_160802.163598,1.6762949228286743,0.6446275115013123,1.6548972129821777
20251015_160802.173466,1.6763709783554077,0.6589637398719788,1.6556808948516846
20251015_160802.184131,1.6762615442276,0.6737337112426758,1.656198501586914
20251015_160802.193616,1.676240086555481,0.6883285641670227,1.6569836139678955
20251015_160802.203411,1.676172137260437,0.7027469277381897,1.6577627658843994
20251015_160802.213865,1.6756185293197632,0.7171668410301208,1.658732533454895
20251015_160802.223746,1.6759103536605835,0.731526255607605,1.6594130992889404
20251015_160802.233855,1.6757234334945679,0.7461352944374084,1.6602444648742676
20251015_160802.244115,1.6759272813796997,0.7608687877655029,1.6608669757843018
20251015_160802.255119,1.6758309602737427,0.775390088558197,1.6616441011428833
20251015_160802.264126,1.6757656335830688,0.789868950843811,1.6623930931091309
20251015_160802.273749,1.6756861209869385,0.8042410612106323,1.6632373332977295
20251015_160802.284016,1.67550528049469,0.8184035420417786,1.6640751361846924
20251015_160802.293893,1.6756505966186523,0.8327291011810303,1.6648101806640625
20251015_160802.304167,1.6754584312438965,0.8469036221504211,1.6657339334487915
20251015_160802.313244,1.675520896911621,0.860618531703949,1.6666685342788696
20251015_160802.324100,1.6755621433258057,0.8745487928390503,1.667433738708496
20251015_160802.333620,1.6751703023910522,0.8887699842453003,1.6682831048965454
20251015_160802.344188,1.6751987934112549,0.9028827548027039,1.6688997745513916
20251015_160802.354384,1.6751306056976318,0.916678249835968,1.6699421405792236
20251015_160802.363536,1.6749385595321655,0.9307390451431274,1.6707199811935425
20251015_160802.374227,1.674987554550171,0.9441081285476685,1.6716797351837158
20251015_160802.384155,1.6750986576080322,0.9576388597488403,1.672452449798584
20251015_160802.394156,1.674586296081543,0.9715598225593567,1.6731109619140625
20251015_160802.403556,1.6746504306793213,0.9848575592041016,1.6740764379501343
20251015_160802.413607,1.6746866703033447,0.9984040260314941,1.674919605255127
20251015_160802.424056,1.6747424602508545,1.0115455389022827,1.675883173942566
20251015_160802.433950,1.6748212575912476,1.0246574878692627,1.6765888929367065
20251015_160802.444558,1.6746177673339844,1.03768789768219,1.6777925491333008
20251015_160802.454662,1.6744672060012817,1.050829291343689,1.678694486618042
20251015_160802.463711,1.6742724180221558,1.0635416507720947,1.6794252395629883
20251015_160802.473535,1.6743742227554321,1.0760971307754517,1.6807832717895508
20251015_160802.484563,1.674308180809021,1.0889778137207031,1.6811654567718506
20251015_160802.494122,1.6743295192718506,1.101545810699463,1.682121992111206
20251015_160802.503450,1.67461097240448,1.1132804155349731,1.6831469535827637
20251015_160802.513925,1.6742932796478271,1.1253185272216797,1.6844325065612793
20251015_160802.524086,1.6741434335708618,1.1374684572219849,1.6853114366531372
20251015_160802.533542,1.6740113496780396,1.1496453285217285,1.685985803604126
20251015_160802.544519,1.674102783203125,1.1614288091659546,1.6870951652526855
20251015_160802.554458,1.6740294694900513,1.172895073890686,1.6880563497543335
20251015_160802.564179,1.6740071773529053,1.1844110488891602,1.688628911972046
20251015_160802.574044,1.6735049486160278,1.1961003541946411,1.6894909143447876
20251015_160802.584370,1.673892855644226,1.2068650722503662,1.6907588243484497
20251015_160802.594117,1.673869013786316,1.2177603244781494,1.6918489933013916
20251015_160802.604229,1.6735321283340454,1.2290000915527344,1.692583441734314
20251015_160802.613790,1.6736997365951538,1.2395495176315308,1.6934009790420532
20251015_160802.623767,1.6737980842590332,1.2497467994689941,1.6944215297698975
20251015_160802.633565,1.6738107204437256,1.2602925300598145,1.695573329925537
20251015_160802.644091,1.6737719774246216,1.270225167274475,1.6969733238220215
20251015_160802.654287,1.6735464334487915,1.2803380489349365,1.6974434852600098
20251015_160802.663932,1.6733986139297485,1.2906413078308105,1.6982897520065308
20251015_160802.673651,1.6737245321273804,1.3004134893417358,1.6994876861572266
20251015_160802.684340,1.6733893156051636,1.3094630241394043,1.7006990909576416
20251015_160802.693869,1.673495888710022,1.3187642097473145,1.7019224166870117
20251015_160802.703534,1.6733601093292236,1.32845139503479,1.7024105787277222
20251015_160802.714423,1.673555612564087,1.33748459815979,1.7035865783691406
20251015_160802.723822,1.6732901334762573,1.346128225326538,1.7047903537750244
20251015_160802.734284,1.6729905605316162,1.355259895324707,1.705418348312378
20251015_160802.744445,1.6732263565063477,1.363499641418457,1.7072354555130005
20251015_160802.754533,1.673177719116211,1.3721784353256226,1.7074745893478394
20251015_160802.764807,1.6733243465423584,1.3803704977035522,1.7086881399154663
20251015_160802.773746,1.673054814338684,1.38857102394104,1.7095463275909424
20251015_160802.784516,1.6729238033294678,1.396332859992981,1.7107353210449219
20251015_160802.793775,1.672970175743103,1.403964877128601,1.71182382106781
20251015_160802.804048,1.6730589866638184,1.4110803604125977,1.7132760286331177
20251015_160802.814164,1.6730198860168457,1.4191234111785889,1.7140089273452759
20251015_160802.823666,1.6727538108825684,1.4265940189361572,1.714542031288147
20251015_160802.834646,1.672827124595642,1.4333337545394897,1.7161612510681152
20251015_160802.843886,1.6726332902908325,1.4405196905136108,1.7169697284698486
20251015_160802.854181,1.6726845502853394,1.4470335245132446,1.7181448936462402
20251015_160802.864087,1.6725132465362549,1.4540456533432007,1.7188787460327148
20251015_160802.873925,1.6724811792373657,1.4606989622116089,1.7197742462158203
20251015_160802.884771,1.6724599599838257,1.4671825170516968,1.7207216024398804
