time_s,x,y,z
20251015_155043.191726,1.6646465063095093,0.0882757231593132,1.6901142597198486
20251015_155043.192488,1.664746642112732,0.08844691514968872,1.6900136470794678
20251015_155043.193394,1.664644479751587,0.08832847326993942,1.6901155710220337
20251015_155043.194124,1.6646445989608765,0.08819787949323654,1.690147876739502
20251015_155043.195648,1.6646040678024292,0.08818887174129486,1.6901284456253052
20251015_155043.196722,1.6646504402160645,0.08831005543470383,1.690091609954834
20251015_155043.197497,1.6647233963012695,0.08838668465614319,1.6900312900543213
20251015_155043.198398,1.6647355556488037,0.0884174332022667,1.6900216341018677
20251015_155043.199429,1.6646465063095093,0.08827392756938934,1.6901190280914307
20251015_155043.200619,1.6646286249160767,0.08819714933633804,1.6901799440383911
20251015_155043.201655,1.6646182537078857,0.08813229203224182,1.690185308456421
20251015_155043.208907,1.6646562814712524,0.08817824721336365,1.6901471614837646
20251015_155043.219163,1.6646208763122559,0.08821161836385727,1.6901153326034546
20251015_155043.230363,1.6646760702133179,0.0882902592420578,1.6900089979171753
20251015_155043.239025,1.6647124290466309,0.08834375441074371,1.6900722980499268
20251015_155043.249058,1.664689302444458,0.0884082019329071,1.6899398565292358
20251015_155043.259308,1.6646414995193481,0.08841273188591003,1.6899981498718262
20251015_155043.269462,1.664587140083313,0.08828027546405792,1.6901029348373413
20251015_155043.279313,1.6646860837936401,0.08845620602369308,1.6898995637893677
20251015_155043.289166,1.6646023988723755,0.08828061074018478,1.6901075839996338
20251015_155043.299061,1.6646453142166138,0.08824583888053894,1.6901315450668335
20251015_155043.309354,1.6646755933761597,0.08839144557714462,1.6898692846298218
20251015_155043.319587,1.6647413969039917,0.08845137059688568,1.6898490190505981
20251015_155043.329887,1.6647220849990845,0.0885700210928917,1.6898049116134644
20251015_155043.339644,1.6646560430526733,0.08861210197210312,1.689784049987793
20251015_155043.349909,1.6645997762680054,0.08864963799715042,1.6897729635238647
20251015_155043.359776,1.6645176410675049,0.08871761709451675,1.689679503440857
20251015_155043.369168,1.6644901037216187,0.08892705291509628,1.6895992755889893
20251015_155043.379369,1.6645392179489136,0.08985064923763275,1.6894521713256836
20251015_155043.389274,1.6644816398620605,0.0905059278011322,1.6893726587295532
20251015_155043.400302,1.664431095123291,0.09130927920341492,1.6893435716629028
20251015_155043.409355,1.6643767356872559,0.09248747676610947,1.689298391342163
20251015_155043.430696,1.6642873287200928,0.09632344543933868,1.6892883777618408
20251015_155043.439844,1.6644165515899658,0.09912391006946564,1.689298152923584
20251015_155043.449789,1.664436936378479,0.10186569392681122,1.6892106533050537
20251015_155043.470064,1.664458155632019,0.10953553020954132,1.6886883974075317
20251015_155043.479460,1.664211392402649,0.11381526291370392,1.688568115234375
20251015_155043.500503,1.6643905639648438,0.12364860624074936,1.6882957220077515
20251015_155043.520159,1.6648297309875488,0.13479332625865936,1.687709093093872
20251015_155043.530312,1.6643520593643188,0.14262928068637848,1.6873626708984375
20251015_155043.539794,1.664122223854065,0.14950619637966156,1.6873104572296143
20251015_155043.559403,1.6649458408355713,0.16487517952919006,1.6862825155258179
